names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tut4,-4.2920117,-0.33341733,1.7706149014977694e-05,0.0006361860518172218,0.8408736349453978,1.0156845,0.87456226
Dgkh,-4.292791,-0.50410414,1.7644119122569548e-05,0.0006360704943686322,0.7597503900156006,1.1163731,0.8953123
Las1l,-4.2961664,-0.4234515,1.7377707531807942e-05,0.0006285615617274345,0.500780031201248,0.35051042,0.27232462
Sypl,-4.296296,-0.5340877,1.7367537869669846e-05,0.0006285615617274345,0.3993759750390016,0.27452508,0.19734386
Bbx,-4.30123,-0.43832842,1.698526574580177e-05,0.0006185038688243978,0.6739469578783152,0.65486014,0.520308
Smc1a,-4.304995,-0.545939,1.6698940462024495e-05,0.0006101318955972801,0.33541341653666146,0.23011239,0.16315894
D3Ertd751e,-4.3097987,-0.52923805,1.6340303241539693e-05,0.0005990521340923789,0.36973478939157567,0.25977278,0.18693165
Tmx2,-4.3231716,-0.5056461,1.5380192403761667e-05,0.0005657713634240899,0.37597503900156004,0.25409904,0.18545538
Dixdc1,-4.32473,-0.48406428,1.5271898948632733e-05,0.0005637050755271776,0.49453978159126366,0.35266438,0.26415002
Bcl11b,-4.3288846,-0.47510573,1.4986659140872527e-05,0.0005550709541388232,0.641185647425897,0.7543818,0.5934779
Zmat2,-4.3309617,-0.76198274,1.4845951200806701e-05,0.0005517490111227645,0.28861154446177845,0.20222646,0.12413027
Tmem59l,-4.331741,-0.44157267,1.4793511206252126e-05,0.0005516959437779888,0.2839313572542902,0.18781063,0.1416122
Mafg,-4.335246,-0.56829154,1.4559709227079532e-05,0.0005448555546396718,0.43681747269890797,0.30185288,0.213205
Kctd12,-4.343685,-1.0863545,1.401121873966984e-05,0.0005261504537136434,0.23556942277691106,0.21379316,0.106392786
Ccdc112,-4.345633,-0.5527238,1.3887472489332547e-05,0.0005233206096589947,0.36817472698907955,0.24642214,0.17437565
Mblac2,-4.3480997,-0.41279012,1.3732223251732097e-05,0.0005192797009352539,0.6333853354134166,0.5324152,0.42402652
Canx,-4.353942,-0.41140527,1.3371104103838158e-05,0.0005073982136245954,0.7129485179407177,0.6737482,0.5440668
Srsf2,-4.3551106,-0.4474919,1.3299975683699448e-05,0.0005064761866873575,0.6021840873634945,0.5126675,0.39953476
Me3,-4.3567986,-0.43107465,1.319787158309854e-05,0.0005043638910643488,0.7425897035881436,1.0262178,0.84501976
Rbm41,-4.3569283,-0.44972947,1.3190048473080478e-05,0.0005043638910643488,0.4414976599063963,0.30072966,0.2286334
Atp6v0c,-4.358227,-0.48057124,1.3112060305713564e-05,0.0005043638910643488,0.6443057722308893,0.60832363,0.47008026
Prpf39,-4.3597846,-0.4448048,1.3019055153768041e-05,0.0005028610053142905,0.6911076443057722,0.644583,0.5098431
Uqcrc2,-4.3605638,-0.49704868,1.2972788930104839e-05,0.0005028610053142905,0.516380655226209,0.38584542,0.28790325
Kif3a,-4.3705606,-0.41100672,1.2392790449833024e-05,0.00048211521120483506,0.7035881435257411,0.66250706,0.5345666
Actb,-4.3823752,-0.4977687,1.1739226839331528e-05,0.00045833840529736634,0.641185647425897,0.56140846,0.42747104
Hnrnpa3,-4.38679,-0.41528586,1.1503587098915548e-05,0.0004507655596912016,0.5959438377535101,0.45264167,0.35716495
Htatsf1,-4.391074,-0.910561,1.1279200473535677e-05,0.00044358019316832124,0.1809672386895476,0.1258422,0.06891018
9930021J03Rik,-4.392243,-0.35437918,1.121873306189272e-05,0.00044281240169478014,0.8408736349453978,1.0245247,0.87415206
Pcf11,-4.4031487,-0.46569383,1.0669097751346606e-05,0.00042266041091873095,0.5210608424336973,0.40256545,0.30668774
Rps16,-4.406524,-0.5950804,1.0504249723819544e-05,0.00041920096222549215,0.2792511700468019,0.20068717,0.13725977
Prdm5,-4.406784,-0.7886568,1.049167035824092e-05,0.00041920096222549215,0.31825273010920435,0.27615684,0.1689969
Dstn,-4.412237,-0.479552,1.0230802977726957e-05,0.0004113239189744128,0.43057722308892354,0.28870708,0.21514961
Dnm1l,-4.4126267,-0.38083926,1.0212408571668846e-05,0.0004113239189744128,0.7753510140405616,0.8210384,0.6818554
Luc7l3,-4.4174304,-0.40687954,9.988125503445173e-06,0.0004045751959541556,0.7987519500780031,0.93030775,0.7691798
Hnrnpa0,-4.4180794,-1.3644985,9.958180267185162e-06,0.0004045751959541556,0.12168486739469579,0.10339598,0.04143484
Mdh1,-4.418988,-0.5507947,9.916400963707665e-06,0.0004045751959541556,0.5039001560062403,0.38045385,0.27461886
Ccdc50,-4.419248,-0.41535735,9.904494804545556e-06,0.0004045751959541556,0.733229329173167,0.73319715,0.59394205
Gm6712,-4.4270377,-0.58926654,9.553593193379138e-06,0.0003928597353094881,0.3166926677067083,0.21122804,0.14525022
Tapt1,-4.4369054,-0.5097892,9.12614457873893e-06,0.0003767147084697005,0.4290171606864275,0.2954058,0.21621482
Pds5b,-4.443267,-0.37723294,8.860308306818116e-06,0.0003671426602997622,0.8049921996879875,0.9078943,0.76023364
Atp5g3,-4.4506674,-1.1800169,8.560379139082842e-06,0.00035607884765069585,0.15132605304212168,0.13393418,0.06133278
Ppp2r1a,-4.4530044,-0.7251478,8.467697967895679e-06,0.00035358360433510337,0.27769110764430577,0.18840562,0.118153706
Eif4a2,-4.458587,-0.47724938,8.250159166366031e-06,0.00034583516040406445,0.5850234009360374,0.45899498,0.34954652
Vps36,-4.473518,-0.6279464,7.694304998703735e-06,0.0003237895274746338,0.2745709828393136,0.18787937,0.12552816
Igip,-4.475725,-0.757149,7.61523694486349e-06,0.00032171401390116653,0.27301092043681746,0.1755454,0.107542366
Cox5a,-4.4794903,-0.72568446,7.482146034377466e-06,0.0003173310171050678,0.2792511700468019,0.20401691,0.12826766
Tspan3,-4.4846835,-0.43234068,7.302217455897644e-06,0.00031091921962808275,0.5039001560062403,0.3750238,0.29057842
Rps15a,-4.485982,-0.6816194,7.257886101390598e-06,0.00031025311536181545,0.2948517940717629,0.20267053,0.13109256
Kcna2,-4.4926033,-0.49913555,7.03577069790488e-06,0.00030315482110693736,0.5288611544461779,0.41311717,0.30889377
Zfp740,-4.5013022,-0.586169,6.753837047041677e-06,0.0002933443681275331,0.3541341653666147,0.22913031,0.15830818
Nipbl,-4.515324,-0.28936273,6.321996461341161e-06,0.0002756951279411478,0.9157566302652106,1.3036038,1.1615956
H2az1,-4.5244126,-0.87399584,6.056349495754541e-06,0.0002651798372331391,0.1606864274570983,0.12490075,0.070075266
Rpl37,-4.524802,-0.6761227,6.045206756268315e-06,0.0002651798372331391,0.2839313572542902,0.20906237,0.13586107
Baz1b,-4.53402,-0.40688345,5.787150457070379e-06,0.0002554613558906781,0.7363494539781591,0.7238054,0.58846146
Grm1,-4.5407715,-0.42280543,5.604876323060556e-06,0.00024842925177827834,0.828393135725429,1.455391,1.2387756
Ckb,-4.545835,-0.4485474,5.471790810454495e-06,0.00024352846755170933,0.514820592823713,0.39792663,0.3061127
Ogfrl1,-4.549081,-0.51883245,5.388076557546438e-06,0.00024179273016541376,0.5366614664586583,0.43576622,0.32293546
Rps24,-4.551937,-0.7339792,5.31542355848958e-06,0.00024052847608813728,0.3244929797191888,0.23087427,0.14508976
Nr2f2,-4.555832,-0.7295228,5.21786149314205e-06,0.00023710576490895496,0.2589703588143526,0.23140688,0.14585738
Tspyl4,-4.5594673,-0.69387454,5.128352318167299e-06,0.00023402164692396346,0.34789391575663026,0.27748162,0.18040204
Slc25a3,-4.563622,-0.4573752,5.027856478520712e-06,0.0002304079144711928,0.5959438377535101,0.49751642,0.38491642
Rpl9,-4.5684257,-1.3046454,4.914008853013037e-06,0.00022614896061845107,0.1622464898595944,0.15682767,0.066476755
Dscaml1,-4.573489,-0.33354083,4.796681546218128e-06,0.0002216927817194404,0.9297971918876755,1.7507974,1.5637785
Tuba4a,-4.586213,-1.0872105,4.51358293841631e-06,0.00021131774666221815,0.18252730109204368,0.14311182,0.06991483
Letm2,-4.592185,-0.43909892,4.386287800058504e-06,0.00020625088068535968,0.47737909516380655,0.35128978,0.27037296
Atxn2l,-4.595301,-0.6399649,4.321245700436871e-06,0.00020407979148569764,0.2995319812792512,0.1948663,0.12933122
Vwc2,-4.6010137,-0.6004995,4.204394441180516e-06,0.00019943213105862842,0.5803432137285491,0.753188,0.55454475
Rps12,-4.6038704,-0.85091007,4.147110276423492e-06,0.0001975814873987668,0.20280811232449297,0.15802506,0.09067835
Oaz1,-4.6132183,-0.8072227,3.9648179922255265e-06,0.00018973233002619059,0.22620904836193448,0.16392793,0.09694302
Cox6a1,-4.620619,-0.67371035,3.825975356060973e-06,0.0001839018821146641,0.33229329173166927,0.23756292,0.15538205
Rpl3,-4.620878,-0.8385678,3.82118933041712e-06,0.0001839018821146641,0.27769110764430577,0.20535894,0.11998336
Snrnp70,-4.6216574,-0.35571983,3.806865662609573e-06,0.0001839018821146641,0.8705148205928237,1.203115,1.0371699
Emc1,-4.6268506,-0.92624974,3.71268156404633e-06,0.0001808677978160408,0.1934477379095164,0.13703106,0.074442424
Neurod2,-4.628019,-0.9903382,3.6918001313123554e-06,0.00018066433674272906,0.26521060842433697,0.18633835,0.098127194
Nop58,-4.628798,-0.49539772,3.6779417776161853e-06,0.00018066433674272906,0.48985959438377535,0.3570903,0.26577
Selenok,-4.6310053,-0.9789684,3.6389467544159054e-06,0.00017970415136533342,0.16536661466458658,0.13226724,0.069288135
Glul,-4.646715,-0.68256646,3.3726260739546253e-06,0.00016731628894412512,0.25585023400936036,0.20307502,0.13128261
Prdx2,-4.652038,-0.81654155,3.286702660291968e-06,0.00016380501968229325,0.2121684867394696,0.15200621,0.08912248
Itm2c,-4.657621,-0.45031747,3.1988449041302716e-06,0.00016016438721374484,0.5241809672386896,0.39150986,0.30064288
Chn1,-4.670994,-0.4057444,2.9974609389381987e-06,0.0001514838320309188,0.7737909516380655,0.9571084,0.7933961
Rfx3,-4.672292,-0.55197406,2.978570156459863e-06,0.00015123585090194092,0.8845553822152886,1.6480496,1.3513408
Bsg,-4.6821594,-0.52277344,2.8386867726304897e-06,0.00014481319549999408,0.374414976599064,0.26740026,0.19340828
Ttbk2,-4.6833277,-0.639859,2.8225452792294978e-06,0.00014467216680031763,0.2995319812792512,0.20833984,0.13859212
Prnp,-4.7051396,-0.48972148,2.536921160184445e-06,0.00013065143974949893,0.5975039001560063,0.5076389,0.38594157
Cck,-4.705789,-0.63995147,2.5288608486511323e-06,0.00013065143974949893,0.5226209048361935,0.4817127,0.33442292
Erbin,-4.709944,-0.4952622,2.477853991433639e-06,0.00012883649479497502,0.6833073322932918,0.7238112,0.5616793
Top1,-4.725913,-0.3777199,2.2908373075357416e-06,0.00012026895864562643,0.8018720748829953,0.9157384,0.7670558
Dock11,-4.729938,-0.4969611,2.2458862841617437e-06,0.00011848419591809394,0.5912636505460218,0.5777019,0.44088346
Micu3,-4.7499323,-0.39074406,2.0348500650776994e-06,0.00010840839139810503,0.8003120124804992,0.87213117,0.7235459
Cd81,-4.755255,-0.5731873,1.981958934244298e-06,0.00010611329640520833,0.35725429017160687,0.25550994,0.17870712
Pdhb,-4.7690177,-0.55100715,1.85126605667012e-06,0.00010010721201443674,0.3369734789391576,0.2209311,0.15593511
Gm16070,-4.79057,-1.0976967,1.6630842847056595e-06,9.038319868890306e-05,0.20904836193447737,0.23616724,0.11731367
Kif26b,-4.7923875,-0.5650696,1.6480829640273646e-06,9.002028917149469e-05,0.609984399375975,0.6513284,0.48276928
Lancl1,-4.7961526,-0.43621594,1.6174214622267078e-06,8.879397519787738e-05,0.592823712948518,0.5267783,0.41377813
Rpl22l1,-4.7991385,-0.89277256,1.5934943564344654e-06,8.792674216754461e-05,0.1544461778471139,0.12489324,0.06919551
Cwf19l2,-4.824586,-0.43000472,1.4029444410376607e-06,7.78094570760118e-05,0.6115444617784711,0.5124079,0.40332854
Cpeb1,-4.828611,-0.46951625,1.3748888526464146e-06,7.704364218326929e-05,0.6926677067082684,0.70987856,0.5576577
Pgrmc1,-4.8310776,-0.54934925,1.3579610280366787e-06,7.649139853237855e-05,0.43993759750390016,0.33168572,0.23804258
Hnrnpa1,-4.8331547,-0.74148226,1.343861653280913e-06,7.609352764519935e-05,0.33541341653666146,0.22068056,0.13775295
Rplp2,-4.834453,-0.91156256,1.335121155171979e-06,7.599650154307868e-05,0.23400936037441497,0.18251272,0.101151034
Ubqln2,-4.8352323,-1.1218983,1.3299031283752982e-06,7.599650154307868e-05,0.14508580343213728,0.12562889,0.0596903
Lnpk,-4.845489,-0.45606902,1.2630022507743437e-06,7.26562199049177e-05,0.717628705148206,0.706806,0.55905545
Atp6v0e2,-4.851591,-0.64864594,1.2247491955673456e-06,7.08324200538013e-05,0.30577223088923555,0.20974977,0.13877133
Oip5os1,-4.853409,-0.5559324,1.2135717968284061e-06,7.056332786397426e-05,0.5553822152886115,0.46574163,0.3389703
Gng3,-4.8589916,-0.9972904,1.1798514793778483e-06,6.897347972687258e-05,0.17628705148205928,0.16454916,0.085809626
F730043M19Rik,-4.864185,-0.7230103,1.1492944124840838e-06,6.755227755986612e-05,0.35569422776911075,0.2899434,0.18546057
Spock3,-4.8713255,-0.43640056,1.1085193049131597e-06,6.551167367560559e-05,0.9297971918876755,1.764068,1.520341
Srek1,-4.8730135,-0.2965185,1.0990869584539609e-06,6.531112887736036e-05,0.9048361934477379,1.2184993,1.0782558
1110004F10Rik,-4.873403,-0.5952744,1.09692125724487e-06,6.531112887736036e-05,0.41341653666146644,0.29115584,0.20188771
Vamp2,-4.8845687,-0.6862232,1.0365552846576522e-06,6.227969668651394e-05,0.4118564742589704,0.29914036,0.19614966
Arcn1,-4.8862567,-0.5116565,1.0277130878094415e-06,6.209339131094475e-05,0.4414976599063963,0.30441353,0.22281139
Tomm20,-4.8915796,-0.5975546,1.0002991789419853e-06,6.07766046081886e-05,0.4040561622464899,0.28159216,0.1946956
Orc4,-4.8924885,-0.48545164,9.95689659160998e-07,6.07766046081886e-05,0.7129485179407177,0.71461576,0.55691195
Tubb2a,-4.895215,-0.75225234,9.819834549884017e-07,6.0341767418747524e-05,0.30265210608424337,0.22591785,0.1401798
Cdk5r1,-4.9065104,-0.5677649,9.271108456850512e-07,5.729545026333617e-05,0.43057722308892354,0.30396187,0.21483025
H3f3b,-4.909107,-0.5986604,9.149203476095712e-07,5.686703195056041e-05,0.33073322932917315,0.23343164,0.16009973
Sec62,-4.9143004,-0.4346454,8.9100070314817e-07,5.570041967946508e-05,0.6817472698907956,0.620492,0.49236193
Csde1,-4.9148197,-0.47795087,8.88642132533451e-07,5.570041967946508e-05,0.6957878315132605,0.6563934,0.51053137
Pnma8b,-4.916118,-0.6710495,8.827719780404562e-07,5.570041967946508e-05,0.27769110764430577,0.20947553,0.13658753
Nucks1,-4.9172864,-0.5139458,8.775207782985324e-07,5.570041967946508e-05,0.5756630265210608,0.46925306,0.3501934
Rpl23,-4.922869,-0.961586,8.528441109190347e-07,5.457697668396071e-05,0.1934477379095164,0.16026327,0.085494086
Rps7,-4.936372,-1.2190182,7.95892646545264e-07,5.123558912135137e-05,0.18408736349453977,0.1613243,0.072510354
Chchd2,-4.9467587,-0.6053653,7.545948294364725e-07,4.886792263685898e-05,0.40249609984399376,0.29791617,0.20548199
Rps10,-4.958184,-0.8468617,7.115522188917881e-07,4.6358055706715e-05,0.23088923556942278,0.1748467,0.10095787
Tmem30a,-4.9757113,-0.48843637,6.500849369576872e-07,4.2610112686044774e-05,0.625585023400936,0.5647216,0.4324206
Klhl9,-4.979736,-1.1504453,6.367104618170551e-07,4.1987949052142995e-05,0.1684867394695788,0.14623599,0.06853465
Rxylt1,-4.985449,-0.68319273,6.181817820695894e-07,4.101617161400374e-05,0.36973478939157567,0.2691755,0.17594206
Bpnt2,-4.9988213,-0.5443358,5.768177372035238e-07,3.871586175371647e-05,0.5647425897035881,0.4526313,0.3311218
Hsp90b1,-5.000769,-0.5284472,5.710210358210055e-07,3.8597453140026095e-05,0.5709828393135725,0.48250538,0.35762918
Eif5,-5.002327,-0.5885651,5.664241493307111e-07,3.852752940258894e-05,0.47425897035881437,0.34543085,0.24245945
Tomm70a,-5.013882,-0.52024126,5.334268386445997e-07,3.6512729493299655e-05,0.5616224648985959,0.4816533,0.35867086
Arl6ip1,-5.0159593,-0.61082995,5.276946970336535e-07,3.6350434066362826e-05,0.5039001560062403,0.39152595,0.27293393
Rpl14,-5.0167384,-0.951364,5.255604944086384e-07,3.6350434066362826e-05,0.16380655226209048,0.14209096,0.075996
Ankrd12,-5.0179067,-0.29623958,5.223747886627413e-07,3.6350434066362826e-05,0.9282371294851794,1.37072,1.2216492
Zc3h6,-5.019205,-0.48613337,5.188569545038489e-07,3.6350434066362826e-05,0.5850234009360374,0.48967314,0.37228903
Sdf4,-5.0193353,-0.5725782,5.185064301798866e-07,3.6350434066362826e-05,0.36817472698907955,0.2510839,0.17556474
Rnf112,-5.02323,-0.71546066,5.08096245230323e-07,3.615171639582857e-05,0.43213728549141966,0.3550305,0.23077443
C1ql3,-5.027644,-0.7601444,4.965416653659285e-07,3.556356364855971e-05,0.41341653666146644,0.39004698,0.24816254
Car2,-5.032838,-0.84994817,4.832723316959358e-07,3.484393511527697e-05,0.24180967238689546,0.22182573,0.12908591
Rpl6,-5.035175,-0.5865366,4.774133286340329e-07,3.465251777971185e-05,0.43369734789391573,0.34372035,0.24150042
Plppr4,-5.035824,-0.34058258,4.757980245387964e-07,3.465251777971185e-05,0.9188767550702028,1.397188,1.2248821
Hnrnpd,-5.0685415,-0.5230513,4.0087520155239194e-07,2.9492961257068835e-05,0.5585023400936038,0.46366,0.34394285
Eif3a,-5.08555,-0.5569306,3.665626759986065e-07,2.715325575975979e-05,0.5491419656786272,0.46494287,0.33815506
Rab2b,-5.0865884,-0.70510703,3.64561761397023e-07,2.715325575975979e-05,0.32293291731669266,0.23599091,0.1512294
Necap1,-5.092561,-0.82813483,3.5325947724821023e-07,2.653125865582912e-05,0.2667706708268331,0.19372042,0.1136858
Rnasek,-5.108011,-1.0591027,3.255679675735538e-07,2.462250048467122e-05,0.15132605304212168,0.15628457,0.07805718
Lix1,-5.1138535,-0.6629259,3.1565249883056155e-07,2.4040716724313542e-05,0.44305772230889234,0.37882954,0.25533706
Serinc1,-5.114113,-0.46402887,3.152186475165764e-07,2.4040716724313542e-05,0.7379095163806553,0.7095769,0.5590311
Rpl4,-5.1176186,-1.3686197,3.094177080864506e-07,2.3902517949678307e-05,0.15912636505460218,0.14275926,0.057727356
Plppr1,-5.1185274,-0.5224412,3.079306686598757e-07,2.3902517949678307e-05,0.7581903276131046,0.97915775,0.7688208
Psap,-5.120215,-0.5085435,3.0518731060932266e-07,2.3902517949678307e-05,0.6146645865834633,0.53310305,0.40213498
Atpif1,-5.1640987,-0.6146596,2.4160032039378254e-07,1.9072317263202614e-05,0.43837753510140404,0.32696715,0.22520876
Tpr,-5.179289,-0.4931766,2.2273313548543374e-07,1.7712197502021806e-05,0.6817472698907956,0.6537757,0.5041647
ENSMUSG00000121395,-5.185002,-0.50821394,2.1601291663536042e-07,1.730503476601054e-05,0.62402496099844,0.585601,0.44450048
Marcks,-5.192662,-0.66621846,2.0730855212368702e-07,1.6731656650878173e-05,0.44773790951638065,0.38314953,0.25790688
Atp6v1d,-5.2170706,-0.67434645,1.817752083679181e-07,1.4781194575180708e-05,0.4040561622464899,0.30676123,0.20291261
Rpl19,-5.2221336,-0.8783684,1.768730393797516e-07,1.4491529703727376e-05,0.24492979719188768,0.20608534,0.11733379
Arf5,-5.222264,-0.9138726,1.767490387687261e-07,1.4491529703727376e-05,0.2714508580343214,0.20869541,0.11615769
Atp5b,-5.2378435,-0.62634176,1.6246362716556748e-07,1.3515724059966249e-05,0.43993759750390016,0.3297118,0.22555359
Rps9,-5.2434263,-0.8851132,1.5762167514919947e-07,1.3214561370066608e-05,0.24180967238689546,0.17808273,0.10033455
Atxn7l3b,-5.2892575,-0.64348,1.2281395798171982e-07,1.0376819965408592e-05,0.39313572542901715,0.311224,0.21003547
Slc25a4,-5.296398,-0.7405074,1.1810913233663345e-07,1.0057876111973944e-05,0.3868954758190328,0.30415976,0.19290562
Ptbp2,-5.3006825,-0.40114987,1.1537045779994378e-07,9.90263096116184e-06,0.8658346333853354,1.1248567,0.9458186
Clu,-5.306915,-0.7610861,1.1149634784847664e-07,9.646664015850199e-06,0.24024960998439937,0.20324771,0.1248545
Npm1,-5.3093815,-0.81446767,1.0999788605170792e-07,9.593767239106623e-06,0.34477379095163807,0.26312408,0.15798391
Rps23,-5.336127,-0.9656418,9.495289068145953e-08,8.348906607479552e-06,0.23244929797191888,0.20409445,0.10969292
Rpl13,-5.346254,-0.6668909,8.979318454512087e-08,7.95994500701215e-06,0.35101404056162244,0.27601483,0.18249887
Dnaja1,-5.354044,-0.6253181,8.600995279820209e-08,7.687583797624427e-06,0.5226209048361935,0.41316232,0.2864204
Cox6c,-5.3659887,-0.82873666,8.050704053308187e-08,7.255697028044004e-06,0.3088923556942278,0.23755628,0.14060709
Rpl15,-5.3701434,-0.69414425,7.867413690819632e-08,7.150090677833137e-06,0.34477379095163807,0.23284726,0.15018786
Epm2aip1,-5.4100018,-0.66402596,6.302408761608335e-08,5.776317860745266e-06,0.32605304212168484,0.2272367,0.1492941
Cox4i1,-5.4135075,-0.63800246,6.180205139122263e-08,5.7127280837271175e-06,0.4165366614664587,0.32831416,0.22292855
Qki,-5.4172726,-0.46542317,6.051506975279312e-08,5.641986891176358e-06,0.9297971918876755,1.8358511,1.5721902
Rab3a,-5.4179215,-0.9705815,6.029581687945715e-08,5.641986891176358e-06,0.23868954758190328,0.20245868,0.10842045
Aldoa,-5.422985,-0.83978945,5.8611861301476854e-08,5.592828304319005e-06,0.34009360374414976,0.2689371,0.15905926
Rpl13a,-5.436098,-0.73193294,5.445992769386524e-08,5.258786767938863e-06,0.39781591263650545,0.28591573,0.18172312
Ppp3r1,-5.4381757,-0.5443103,5.382891161648982e-08,5.2446817939850225e-06,0.594383775351014,0.53633165,0.39653924
Lrp1b,-5.465181,-0.32280195,4.6243520116146415e-08,4.546578818692032e-06,0.9984399375975039,3.4325662,3.216883
Ilf2,-5.4777746,-0.70418173,4.307083173804989e-08,4.2734958279542165e-06,0.40561622464898595,0.2972251,0.19263823
Fam163b,-5.478554,-1.3967947,4.288167314052165e-08,4.2734958279542165e-06,0.16536661466458658,0.15375485,0.061207943
mt-Co2,-5.4990673,-0.9091707,3.8180569902663346e-08,3.859092182217796e-06,0.24180967238689546,0.21047926,0.11755758
mt-Cytb,-5.5101027,-1.0505604,3.586238892174094e-08,3.658978643288946e-06,0.21684867394695787,0.19768158,0.10031891
Gapdh,-5.541133,-0.9432741,3.005208845577659e-08,3.095365110944989e-06,0.1622464898595944,0.1680677,0.09091703
Stmn1,-5.557622,-0.78460103,2.734752305700299e-08,2.8438794409758395e-06,0.37285491419656785,0.30913997,0.19086193
Taf1d,-5.5756683,-0.6492182,2.4658109736818655e-08,2.5891015223659586e-06,0.47425897035881437,0.3852453,0.262109
Ppia,-5.5761876,-0.77184767,2.4584647335765943e-08,2.5891015223659586e-06,0.35569422776911075,0.29230806,0.18135694
Pnn,-5.583848,-0.7538238,2.3525438282537267e-08,2.5190852972835693e-06,0.46801872074882994,0.3643243,0.23163608
Tpt1,-5.602414,-1.0565583,2.1138686180240347e-08,2.2861489103929934e-06,0.22464898595943839,0.19616976,0.099121615
Hnrnpk,-5.6381183,-0.524505,1.7191862774807998e-08,1.878080766763116e-06,0.47269890795631825,0.34712306,0.25347927
Ttc14,-5.649024,-0.39088252,1.613613133694384e-08,1.7807373511127308e-06,0.906396255850234,1.3499584,1.1566085
Rpl21,-5.6721344,-1.0833713,1.4102938542076788e-08,1.5887841701308381e-06,0.19500780031201248,0.19980827,0.09927951
Rpl17,-5.6827807,-0.9200851,1.3252227951420768e-08,1.5086615294170063e-06,0.3369734789391576,0.27624404,0.15541747
Srsf1,-5.6944656,-0.5973046,1.2375901521983726e-08,1.4238869676622765e-06,0.5819032761310452,0.48098147,0.34235963
Diaph2,-5.6982307,-0.49240124,1.210572102230197e-08,1.4077782027547936e-06,0.8455538221528861,1.3254837,1.0867989
Cbx6,-5.710305,-0.6825345,1.1277382740288057e-08,1.325705373219732e-06,0.45709828393135726,0.3493352,0.23152512
Apoe,-5.713421,-1.2083783,1.1072724149638264e-08,1.315950677783932e-06,0.17004680187207488,0.18442126,0.084012486
Csmd3,-5.7170563,-0.28664288,1.0838515697432936e-08,1.3024283029748578e-06,0.9937597503900156,3.03916,2.8509405
Krit1,-5.7534094,-0.48132733,8.746124392835656e-09,1.0748788103240639e-06,0.7722308892355694,0.8734716,0.6928548
Esf1,-5.785478,-0.78490543,7.230631071710037e-09,8.988422418453338e-07,0.42121684867394693,0.32977602,0.2043547
Rps21,-5.7906713,-0.8675785,7.010554217275049e-09,8.816179518584845e-07,0.2839313572542902,0.23762654,0.13715921
Rbm39,-5.850265,-0.31671926,4.907909719694648e-09,6.318933764106859e-07,0.9485179407176287,1.6271235,1.4547007
Rpl27a,-5.8575354,-0.91625047,4.69786550688773e-09,6.121375356263952e-07,0.2839313572542902,0.2439111,0.13660076
mt-Nd4l,-5.8614306,-1.74242,4.588967171886662e-09,6.052399995604177e-07,0.10140405616224649,0.15002821,0.047243107
Sparcl1,-5.867143,-0.59746903,4.433680651792703e-09,5.919784722115814e-07,0.5912636505460218,0.5788973,0.41752622
Plcl1,-5.878309,-0.6903383,4.1447943898692674e-09,5.603243915804516e-07,0.7067082683307332,1.1711893,0.86683387
Hnrnph1,-5.910507,-0.5441992,3.410558918518827e-09,4.669011987820394e-07,0.7082683307332294,0.67184633,0.5049279
Ddx5,-5.9295926,-0.43621916,3.0368713276857654e-09,4.2107388985796864e-07,0.8237129485179407,1.0270231,0.8437022
Atrx,-5.962051,-0.36570713,2.490916207944189e-09,3.498605037521611e-07,0.9188767550702028,1.3933451,1.2090287
Norad,-5.9680233,-0.709477,2.4014531195192795e-09,3.4173309852106586e-07,0.5756630265210608,0.54322726,0.36551785
Hsp90ab1,-5.9997025,-0.54891026,1.976795603451145e-09,2.850539260176551e-07,0.8112324492979719,0.925607,0.71358603
Rps27a,-6.0137243,-0.9302928,1.8130878780270124e-09,2.6498034325489377e-07,0.29017160686427457,0.23599653,0.13074152
Cmss1,-6.026058,-0.4799079,1.6800650341383101e-09,2.4890278553706606e-07,0.921996879875195,1.5998195,1.3438512
Xpr1,-6.062022,-0.58209753,1.3442076135865837e-09,2.019111852908181e-07,0.7472698907956318,0.8702077,0.65584856
Selenow,-6.0656576,-0.673303,1.3141500437086385e-09,2.0017651722125245e-07,0.48985959438377535,0.4002501,0.26899016
Ptgds,-6.079809,-1.2985127,1.2032566851955607e-09,1.859031578627141e-07,0.13884555382215288,0.1910858,0.082136035
Rplp1,-6.088638,-0.6219125,1.1387542167436656e-09,1.784873457113441e-07,0.5335413416536662,0.4604321,0.32207006
Eif1,-6.1020107,-0.918634,1.0474244826765437e-09,1.6658670264921792e-07,0.24336973478939158,0.22000556,0.12237748
Gpm6a,-6.1066847,-0.31662646,1.0172200444677639e-09,1.6419753404356516e-07,0.9750390015600624,2.1637747,1.9721122
Maged1,-6.200294,-0.7678205,5.63577903301584e-10,9.3770692680102e-08,0.43369734789391573,0.35868484,0.2258516
Rps29,-6.2353487,-0.7151759,4.5077248144400084e-10,7.617350604401358e-08,0.38533541341653665,0.33729783,0.21861865
Slc1a3,-6.2658596,-1.2544738,3.7077446502087617e-10,6.364961649525041e-08,0.24336973478939158,0.29226422,0.13302813
Hspa8,-6.2897487,-0.7070067,3.1798017841088973e-10,5.54670262824802e-08,0.5444617784711389,0.5123845,0.34357962
