names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Man2a1,1.5475578,0.2012169,0.12172880065393267,0.3723422165158387,0.6552845528455284,0.6240786,0.6912537
Zbtb11,1.5465249,0.16011782,0.12197786449427817,0.37298155938926686,0.6552845528455284,0.5478718,0.5961978
Pik3c3,1.5456985,0.3689617,0.12217740224638911,0.37334656316367065,0.3284552845528455,0.17490013,0.22060125
Ripor1,1.5443556,0.47045293,0.12250219511266887,0.3738484420967883,0.23577235772357724,0.10784846,0.14650811
Adcy1,1.5423931,0.16149092,0.12297810546558939,0.3749322665487724,0.7073170731707317,0.66080993,0.7165043
Epb41l1,1.5419799,0.16839145,0.12307848088193783,0.3749927938941344,0.6813008130081301,0.54696673,0.59781057
Nfat5,1.5403272,0.051971044,0.12348062249098984,0.37551154773230777,0.9024390243902439,1.1943138,1.2195616
Tnfrsf25,1.5402238,0.97238064,0.12350579036050595,0.37551154773230777,0.13333333333333333,0.04347586,0.08359125
Dag1,1.5401206,0.14843884,0.12353096223446329,0.37551154773230777,0.5983739837398374,0.44974187,0.48824343
Dync2i1,1.5368152,0.26521644,0.12433857875012828,0.3769362857305324,0.424390243902439,0.25366858,0.2978933
Nr1d2,1.5367118,0.25122947,0.12436388297723062,0.3769362857305324,0.4813008130081301,0.31741473,0.36785567
Klhl29,1.5351624,0.12472379,0.12474392862429173,0.3777352188865334,0.9414634146341463,1.2214849,1.2832187
Tpr,1.5347493,0.1683274,0.12484542693274682,0.3777352188865334,0.6422764227642277,0.50964445,0.55787635
Spop,1.534646,0.15807639,0.12487081156878209,0.3777352188865334,0.7642276422764228,0.6846444,0.7404615
Xpo5,1.5338197,0.27736297,0.12507403356279473,0.3779211842960776,0.3886178861788618,0.22333154,0.26488358
Zfp384,1.5335097,0.46228898,0.12515030824989387,0.3779211842960776,0.25040650406504067,0.11967561,0.1613974
Vps50,1.531857,0.16796008,0.125557719130091,0.37895158651252997,0.6373983739837399,0.4903707,0.53711736
Ubr3,1.5303077,0.048620258,0.12594060475405303,0.3798610079919851,0.9658536585365853,1.4591128,1.4850805
Dennd4a,1.5301011,0.10502389,0.12599172481843343,0.3798921738293587,0.8455284552845529,0.9070374,0.9510798
Ints11,1.5281384,0.5769904,0.12647817190858168,0.38077396037525496,0.1983739837398374,0.08141801,0.11914676
Sec24b,1.527312,0.11575159,0.12668342870749613,0.38106832254892087,0.7382113821138211,0.66018206,0.6997583
Pias2,1.5272088,0.1108989,0.1267091040298484,0.38106832254892087,0.8813008130081301,0.9985719,1.047805
Lias,1.5266923,0.27603206,0.12683754140879006,0.3811626538876973,0.4146341463414634,0.2482929,0.29361194
Afdn,1.5258659,0.12687965,0.12704325196320765,0.3815804091536008,0.8227642276422764,0.86144084,0.91316396
Slc44a2,1.5255561,0.4119159,0.127120460325212,0.3816892222659653,0.31382113821138213,0.16925284,0.21942565
Nphp4,1.5239034,0.29776776,0.12753285508326495,0.3824343246122118,0.42276422764227645,0.25413302,0.30429783
Rabgap1l,1.5231802,0.04364272,0.12771360471909327,0.38280732498988923,0.9902439024390244,1.9026246,1.92842
Gm32014,1.5209078,0.4100999,0.12828297227765248,0.38364978789435444,0.3544715447154472,0.22622555,0.29066867
Pabpn1,1.5209078,0.116319105,0.12828297227765248,0.38364978789435444,0.767479674796748,0.73130226,0.77393466
Slc12a5,1.519565,0.21039096,0.12862034307416254,0.3842109927494387,0.6325203252032521,0.46125394,0.5176468
Chp1,1.5183254,0.25380212,0.12893237389136258,0.3844809748360594,0.44715447154471544,0.27646872,0.3218814
Ogdhl,1.5174991,0.646067,0.12914072095290258,0.38477820695948,0.17073170731707318,0.069212064,0.10629136
Plekha1,1.5169827,0.13754997,0.129271070611946,0.3850434127533307,0.6796747967479675,0.5617241,0.60381824
Sf3b1,1.5164661,0.10520624,0.1294015224373035,0.38514022359989125,0.8195121951219512,0.8129562,0.8541893
Cdc25b,1.5163629,0.38464552,0.1294276250663152,0.38514022359989125,0.26178861788617885,0.13461389,0.17237356
Fnip1,1.5154332,0.12424413,0.12966273276795037,0.38541228482198836,0.832520325203252,0.8379244,0.887694
Nup214,1.51533,0.23072883,0.12968887630149004,0.38541228482198836,0.5040650406504065,0.3261617,0.37329984
Add3,1.5147102,0.20434406,0.12984582345666904,0.38552247359751846,0.6032520325203252,0.47314298,0.5289175
Gm49797,1.5122311,0.15401703,0.13047508691767531,0.3866265132880894,0.656910569105691,0.53527606,0.5809162
Gria2,1.5117146,0.028316543,0.1306064807938916,0.3866265132880894,1.0,3.4630933,3.482112
Sh3bp5,1.5113014,0.14341001,0.13071166978412962,0.3867371322647342,0.6747967479674797,0.5834841,0.62864774
Brsk1,1.5084091,0.27385837,0.13144983372813993,0.38805824131343747,0.42276422764227645,0.244964,0.2893798
Actr1a,1.507273,0.26085746,0.13174070927949194,0.3884244907341526,0.4195121951219512,0.25402793,0.297528
Znrf2,1.5056202,0.21833968,0.13216469115907198,0.38930484929019493,0.4959349593495935,0.34073693,0.3868384
Fndc1,1.5011786,0.6258091,0.1333093807551202,0.3918092686504227,0.15447154471544716,0.06989404,0.10589962
Gga1,1.4965303,0.59086764,0.13451551272794054,0.3947195207673166,0.22113821138211381,0.10084559,0.14825748
Gm49969,1.4958073,0.4885877,0.13470388914265774,0.3947866656622764,0.27967479674796747,0.14877449,0.20299667
Phf12,1.4908491,0.15952346,0.13600111102265378,0.39783742087468504,0.6422764227642277,0.51310164,0.5589601
Mapre1,1.4879569,0.36874974,0.13676226585684528,0.3993115185550649,0.31869918699186994,0.17213957,0.21716562
Ano6,1.4870273,0.22531278,0.13700761955374627,0.39977724577806795,0.47479674796747967,0.31976002,0.3649817
Septin11,1.4860976,0.16690442,0.13725331266586535,0.40036872977446597,0.5821138211382114,0.42730892,0.46907347
Cwc27,1.4810362,0.13222075,0.13859694077012794,0.40334612999937264,0.6926829268292682,0.6090255,0.6518721
Fam91a1,1.47959,0.38365683,0.13898268962728805,0.4037694233276859,0.3154471544715447,0.16778636,0.21376982
Gspt1,1.4784538,0.21882881,0.1392863576123819,0.40452545519230587,0.5170731707317073,0.34491614,0.39159012
Slc20a1,1.477834,0.26229498,0.13945220985745035,0.4047547156784957,0.46504065040650405,0.31122923,0.36318237
Ano5,1.4775242,0.62557477,0.13953519296616726,0.4048694041392155,0.21138211382113822,0.117212474,0.17551774
Sash1,1.4761813,0.23677197,0.1398952257082937,0.40503081512186745,0.5691056910569106,0.47546545,0.5407754
Zfp943,1.4761813,0.22379532,0.1398952257082937,0.40503081512186745,0.5008130081300813,0.34330043,0.39090803
Dcn,1.4754583,0.36186734,0.14008938534298412,0.40534095529187764,0.26178861788617885,0.19089383,0.23924822
Ireb2,1.4727726,0.1708018,0.1408123651336875,0.4063772909099888,0.608130081300813,0.46761575,0.51349103
Gm56829,1.4724627,0.52264506,0.1408959701428529,0.406412222332156,0.1902439024390244,0.082633175,0.1166734
Zfp710,1.4721528,0.30435193,0.1409796133090009,0.4065275908235401,0.32195121951219513,0.18101607,0.2191672
Xpo7,1.4711199,0.14449012,0.14125869956143355,0.40708029941682927,0.7154471544715447,0.6117292,0.6588057
Setd5,1.47081,0.07277551,0.14134250818284597,0.40719583087380984,0.9398373983739837,1.2624329,1.298859
Zfp326,1.4693639,0.23619735,0.14173412041506903,0.407693513757243,0.42276422764227645,0.27058622,0.31189188
Gpi1,1.4686408,0.1225322,0.1419302388519405,0.40813159761252665,0.6943089430894309,0.55587214,0.592975
Nlgn2,1.468021,0.21522664,0.1420985062120058,0.4083633097373101,0.5186991869918699,0.33325207,0.37784004
Ints2,1.4662651,0.26867485,0.1425760957481737,0.4093568914298674,0.3967479674796748,0.23641396,0.2786101
Fam120a,1.463786,0.15067863,0.14325243633216403,0.41091875331006333,0.7089430894308943,0.5927452,0.6408034
Gm17750,1.4629596,0.87159747,0.14347842935373176,0.4111871049232792,0.15121951219512195,0.05580396,0.0998512
Acaca,1.462753,0.106784865,0.14353497031690884,0.41122261259049186,0.7642276422764228,0.71434087,0.7528097
Rufy3,1.460997,0.0906811,0.14401625873430376,0.4124746106553829,0.7788617886178861,0.770417,0.8046718
Bcl7a,1.4593443,0.27006564,0.1444703654281246,0.4127598109194947,0.42276422764227645,0.2556171,0.30100605
Zfp346,1.4593443,0.2452839,0.1444703654281246,0.4127598109194947,0.46991869918699186,0.30924794,0.35736832
Fbxw4,1.4560388,0.12666136,0.14538186992826377,0.41498214419609214,0.6422764227642277,0.50619066,0.5419919
Slc7a6,1.453973,0.1688971,0.14595379262731228,0.4162319732182445,0.5593495934959349,0.40087157,0.44107115
Nr4a3,1.4533533,0.3418607,0.14612570480935466,0.4165946784800518,0.3642276422764228,0.23509483,0.2896014
Slc24a2,1.4525269,0.05633829,0.14635516204826313,0.4171211687018123,0.991869918699187,2.280162,2.3152893
Stx1a,1.4520104,0.31058216,0.14649871275642612,0.4174025728398143,0.3040650406504065,0.16685429,0.20310378
Tpp2,1.4517006,0.14039761,0.14658489487095216,0.4175204008648466,0.6439024390243903,0.5186172,0.55914414
Zfp438,1.4510808,0.44144127,0.14675737544445427,0.4177007594590916,0.26178861788617885,0.13533325,0.17964569
Atg2b,1.4507709,0.36607546,0.1468436739217576,0.4177007594590916,0.3382113821138211,0.18162575,0.22848344
Phactr3,1.4484984,0.102892384,0.1474777157485434,0.4189104740719528,0.6845528455284553,0.6036189,0.63656974
Hexa,1.4440567,0.44793046,0.14872301873056346,0.4215478382399477,0.2813008130081301,0.1456296,0.19379213
Pfkfb2,1.4432304,0.3311664,0.14895558628439806,0.4218219308765228,0.3463414634146341,0.1964674,0.24146503
Ankrd10,1.4404414,0.12880526,0.14974255173967907,0.4234068387684793,0.7056910569105691,0.593808,0.63477427
Zcchc14,1.4400282,0.21491267,0.14985940847460497,0.423608658735196,0.5170731707317073,0.35727853,0.40440834
Gria4,1.4367229,0.16101189,0.1507967679167288,0.42535466274270506,0.8065040650406504,1.1695666,1.247831
Stxbp4,1.4354833,0.2511773,0.15114942750124363,0.42583356556157986,0.4861788617886179,0.334568,0.38723388
Mcph1,1.434347,0.17638329,0.15147325050298457,0.4262585059031063,0.5495934959349593,0.4177682,0.46121955
Myo5b,1.4342438,0.49937254,0.151502715142005,0.4262585059031063,0.2552845528455285,0.13333629,0.18367687
Mapk8ip3,1.4321779,0.13165577,0.15209292511776762,0.42732835732937785,0.6113821138211382,0.4640681,0.49892935
Slc7a14,1.4316614,0.13630658,0.15224075076627255,0.4273569477507724,0.71869918699187,0.67929125,0.7269873
Cog6,1.4302152,0.36691588,0.15265524442801676,0.4283913668582549,0.3008130081300813,0.15615997,0.19717586
Syn2,1.4288725,0.05911684,0.15304089979310687,0.42921497761908983,0.959349593495935,1.6410563,1.6742231
Chd6,1.4282527,0.097994424,0.15321914434785586,0.4293186249648435,0.8699186991869918,0.9161142,0.95741534
Far1,1.4282527,0.06929603,0.15321914434785586,0.4293186249648435,0.9105691056910569,1.1086158,1.1410508
Thrap3,1.4279428,0.16481397,0.1533083258141582,0.4293186249648435,0.6065040650406504,0.44789472,0.49065933
Apaf1,1.4270132,0.49016985,0.15357610707558814,0.42968094361731085,0.23902439024390243,0.11354392,0.1560562
Dcaf13,1.4250505,0.25087017,0.1541425907441736,0.4310069319097067,0.41300813008130083,0.24437407,0.28472555
Actn2,1.4248439,0.5395884,0.1542023128577384,0.43104452039525076,0.1886178861788618,0.09124071,0.13002978
Cit,1.4240175,0.4383757,0.15444137716035578,0.4312093642689417,0.2959349593495935,0.1990852,0.2612132
Lztr1,1.4236044,0.35660103,0.154561014857423,0.4312093642689417,0.37073170731707317,0.20891085,0.26042628
Itfg1,1.4233978,0.1150533,0.15462086010157694,0.4312093642689417,0.7739837398373983,0.7553105,0.7983784
Rai1,1.423088,0.15412548,0.15471066096970673,0.4312093642689417,0.6146341463414634,0.469167,0.5105214
Oxct1,1.4228814,0.082197286,0.15477055022021388,0.4312093642689417,0.8292682926829268,0.88481086,0.9186584
Lrfn1,1.4223648,0.49479944,0.15492035038338783,0.4313686527566141,0.22113821138211381,0.10121218,0.13983834
Chrna5,1.4214352,1.0241055,0.15519026811990524,0.43194553250638235,0.12032520325203253,0.038659308,0.07710998
Kcnh1,1.4194727,0.23378736,0.15576126683397193,0.4330172365489252,0.4845528455284553,0.35490707,0.40612996
Hsf5,1.4170969,0.7411994,0.1564546072795942,0.4343422391064502,0.15447154471544716,0.061841737,0.10132458
Adamts3,1.4142046,0.22260083,0.15730183020513955,0.4362892290274898,0.48292682926829267,0.42692202,0.48327667
Blmh,1.4135848,0.31159273,0.15748382950294404,0.4362892290274898,0.28780487804878047,0.15605909,0.19029981
Gdi2,1.412965,0.17341216,0.1576659883189233,0.4365341900126194,0.5463414634146342,0.38696244,0.42712894
Nlrp5-ps,1.412965,0.64762586,0.1576659883189233,0.4365341900126194,0.16422764227642275,0.07041943,0.108222194
Dlg5,1.4101762,0.4223508,0.15848767889786675,0.4379822820787997,0.24390243902439024,0.1156253,0.15208925
Baz2a,1.4086267,0.19637895,0.15894557239371476,0.4386426848222398,0.5317073170731708,0.37662947,0.4213756
Mpp1,1.4071805,0.52247006,0.15937384227816653,0.4393883396398368,0.2048780487804878,0.09207846,0.12974954
Crk,1.4070773,0.20906128,0.1594044663563462,0.4393883396398368,0.5154471544715448,0.3617954,0.40804726
Zfp740,1.4050114,0.30936834,0.16001788312442122,0.4406879253166349,0.32682926829268294,0.18031856,0.21902114
Sec11a,1.4040818,0.2232211,0.16029450224993635,0.4409216504884164,0.43902439024390244,0.2806224,0.32075155
Nf1,1.4037719,0.08297388,0.16038678890431124,0.4409216504884164,0.9235772357723577,1.240505,1.281721
Kif5a,1.4014994,0.14320804,0.16106478518370204,0.44213304132066045,0.6617886178861788,0.5416451,0.5843629
Mcf2l,1.4012928,0.16993587,0.16112652840339592,0.4421722114169798,0.608130081300813,0.4637227,0.50906485
Gm5820,1.3997434,1.0323079,0.16159017254719776,0.44305294880912566,0.13658536585365855,0.046620503,0.093135335
Zfp951,1.3995368,0.89254,0.16165206779999053,0.44309221880197525,0.12845528455284552,0.048371598,0.08801669
Zbtb2,1.3991237,0.5183017,0.16177591200297703,0.44317083658697887,0.18536585365853658,0.08384515,0.11802028
Mlxip,1.3979874,0.28955,0.16211685287873945,0.4435829517369504,0.44552845528455287,0.287793,0.34188658
Efcab6,1.393649,0.36426356,0.1634236162364956,0.44597936174237324,0.33983739837398375,0.19937712,0.2499927
Clk4,1.3923062,0.13122377,0.16382969560512095,0.4466039477547454,0.6780487804878049,0.5572529,0.5971278
Inpp4a,1.3923062,0.1548694,0.16382969560512095,0.4466039477547454,0.6422764227642277,0.48175466,0.5241649
Stx8,1.391893,0.15997371,0.16395479595603002,0.44664374657340267,0.5609756097560976,0.41602308,0.45515758
Mtg2,1.3914798,0.51384187,0.1640799682727695,0.44685404224929093,0.23252032520325203,0.110504955,0.15429273
Cers1,1.3910667,0.47179595,0.1642052125753577,0.44706441096956495,0.23739837398373984,0.109685235,0.14908467
Phf14,1.3878646,0.07212241,0.1651782988926228,0.44901188003441506,0.9495934959349593,1.3502979,1.3875715
Ccnl1,1.3877612,0.18578814,0.1652097608844686,0.44901188003441506,0.5804878048780487,0.40334943,0.4479582
Kifbp,1.3861085,0.22657739,0.16571376637132218,0.4496347015515088,0.4845528455284553,0.31977376,0.3652651
Pip5k1a,1.3860053,0.140683,0.16574530508116447,0.4496347015515088,0.7154471544715447,0.6238811,0.67032564
Rgs6,1.3859019,0.3411113,0.16577684830662243,0.4496347015515088,0.3073170731707317,0.243978,0.30011836
Gpalpp1,1.3859019,0.4156488,0.16577684830662243,0.4496347015515088,0.2146341463414634,0.099963054,0.13123247
Kif26b,1.3859019,0.48171732,0.16577684830662243,0.4496347015515088,0.24552845528455283,0.12836564,0.17501462
Csnk1g3,1.3851789,0.09434518,0.1659977773480915,0.44984093634568645,0.8357723577235773,0.8308469,0.86827505
Ubr4,1.384869,0.2730538,0.16609252898821691,0.4499215095758829,0.4195121951219512,0.26082638,0.30755472
Opa1,1.3847657,0.121808186,0.1661241219058902,0.4499215095758829,0.6764227642276422,0.5622637,0.5994529
Gm14399,1.3840426,0.26594487,0.1663453988881951,0.4503898387339097,0.3886178861788618,0.22030906,0.25955382
Crocc,1.3836294,0.36680213,0.16647194234417928,0.45060147369767095,0.35609756097560974,0.20312542,0.25497338
Gfod2,1.3834229,0.32913336,0.16653524120732044,0.45064184677657837,0.3040650406504065,0.16220772,0.19986084
Ppip5k2,1.3811504,0.16528206,0.16723272340847695,0.4522664302632271,0.5593495934959349,0.41167128,0.45181692
Ap2a2,1.3798076,0.1276151,0.1676459023752368,0.45285786969923303,0.656910569105691,0.52367586,0.5606854
Esrrg,1.3773285,0.20149992,0.1684107079611057,0.4543966784327168,0.5788617886178862,0.5463911,0.60758036
Foxk2,1.3751593,0.18376075,0.1690820585461834,0.4556800617185047,0.5739837398373984,0.4081661,0.4526848
Srrt,1.3743329,0.29648876,0.16933833854982594,0.4558839806415016,0.31382113821138213,0.1669484,0.20142694
B230369F24Rik,1.3741263,0.5252307,0.1694024540476956,0.4558839806415016,0.16097560975609757,0.069571346,0.09865881
Suco,1.3738165,0.20337322,0.16949866142709802,0.45601113013633476,0.526829268292683,0.37433556,0.42052364
Pphln1,1.3733,0.3477168,0.16965909809994772,0.45617922624218044,0.3203252032520325,0.17176008,0.21387342
Me3,1.3692715,0.07479951,0.17091441386003148,0.4583182197831723,0.8861788617886179,1.145669,1.1813179
Ctr9,1.3677222,0.22074461,0.17139907551452904,0.4592666827797248,0.36260162601626017,0.20623465,0.23658092
Fsd1,1.366276,0.5707806,0.17185235400979793,0.4599519612779477,0.1983739837398374,0.08471616,0.123380646
Gm14418,1.3652431,0.8187979,0.17217667317727248,0.4602909110140976,0.12845528455284552,0.044333387,0.07692457
Sdccag8,1.3644167,0.12304045,0.17243645802950336,0.4605888070223098,0.7463414634146341,0.6901166,0.73353827
Cdh4,1.3632804,0.40524617,0.1727941407624034,0.46092496457565213,0.3089430894308943,0.20452245,0.2627786
Esyt2,1.3631772,0.06168724,0.17282668486361652,0.46092496457565213,0.9512195121951219,1.4136693,1.4461929
Prkab2,1.3630738,0.22235954,0.17285923354764365,0.46092496457565213,0.5154471544715448,0.35938048,0.4084631
Sufu,1.3621442,0.49080127,0.1731523779796762,0.4615744844026057,0.22276422764227644,0.10246653,0.14117317
Brwd1,1.361731,0.09841641,0.17328278361159866,0.46178994179068095,0.8455284552845529,0.91747636,0.95899403
Mark4,1.359975,0.34989813,0.1738378265531355,0.46309122091716476,0.35772357723577236,0.20564373,0.25540277
Trmt9b,1.3596652,0.47868267,0.173935913026799,0.4631294446722855,0.26504065040650404,0.17695925,0.23882109
Tubgcp5,1.3593552,0.25407597,0.17403404083669738,0.4631294446722855,0.44227642276422763,0.2741152,0.31925115
Bicra,1.358942,0.24422686,0.17416494223118595,0.46334540758105286,0.43414634146341463,0.26545823,0.30756482
Rnf165,1.3574959,0.11803139,0.1746236762043175,0.46420670096674915,0.7382113821138211,0.67433727,0.7153038
Madd,1.3572893,0.18650769,0.17468928319610189,0.46420670096674915,0.5967479674796748,0.4535784,0.5026766
Tango6,1.3569795,0.3836257,0.174787728182348,0.46420670096674915,0.26504065040650404,0.13543163,0.17328897
Hdlbp,1.3555334,0.1638541,0.17524768571747773,0.4648920445795004,0.5723577235772358,0.4161548,0.45628345
Erbb4,1.355017,0.12217633,0.17541217494778671,0.4648920445795004,0.367479674796748,0.29782093,0.32032833
2610044O15Rik8,1.355017,0.33360088,0.17541217494778671,0.4648920445795004,0.26504065040650404,0.13740723,0.17026152
Dus2,1.3514016,0.3554048,0.17656682593980144,0.4668019917125491,0.2601626016260163,0.1375087,0.17276801
Abat,1.3508852,0.36169925,0.17673223743177857,0.46706165020958895,0.3235772357723577,0.18306306,0.22962762
Sin3a,1.3507818,0.36466855,0.1767653335826499,0.46706165020958895,0.27154471544715447,0.13963175,0.17642513
