names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Nin,3.1391377,0.34030595,0.0016944583876365056,0.04483026734171637,0.8994082840236687,0.9888285,1.1433158
Slc12a5,3.1307778,0.49055502,0.0017434404762620356,0.04561419114107987,0.727810650887574,0.44295177,0.5782942
Rundc3b,3.1304562,0.41083828,0.0017453501473263895,0.04561419114107987,0.8106508875739645,0.6285684,0.77157694
Ppig,3.127241,0.41569194,0.0017645529182648647,0.04594372968667407,0.7899408284023669,0.5710331,0.7066847
Gnb1,3.1253116,0.28552818,0.00177616761763645,0.04605305468667487,0.893491124260355,0.85881126,0.9776019
Cyria,3.118238,0.37358716,0.0018193587010485466,0.046997712167243556,0.8106508875739645,0.66598904,0.8002726
Uggt2,3.1124504,0.3195617,0.0018554124826849795,0.047803585483208295,0.8846153846153846,0.891758,1.0283042
Nrxn2,3.109235,0.4233027,0.0018757248555584314,0.048200741588527635,0.8816568047337278,0.74639314,0.9113461
Mgat5,3.1076274,0.34015658,0.0018859574598719979,0.048337482604323447,0.8816568047337278,0.91610575,1.0641087
Slc4a3,3.1031258,0.65437275,0.0019148821388271908,0.0488042993098186,0.5414201183431953,0.24451056,0.36184272
Arfgef1,3.1024828,0.2646791,0.0019190473311217027,0.0488042993098186,0.8816568047337278,0.9273435,1.0421956
Pfkm,3.1002321,0.68834543,0.0019336911085228096,0.04892387632411695,0.5059171597633136,0.21151724,0.32177585
Vps13d,3.0976598,0.38682494,0.001950552449304477,0.049223941553986315,0.8579881656804734,0.70547515,0.8501294
Ppargc1b,3.0950875,0.6221766,0.001967548678303706,0.049399525744553766,0.591715976331361,0.29574063,0.42505231
Smad3,3.0938013,0.6738445,0.0019760976774446516,0.049487921988321276,0.5621301775147929,0.29633966,0.43842822
Crtac1,3.0867276,0.6987116,0.0020237297063039356,0.050224435673367374,0.5118343195266272,0.2797725,0.42131805
Dis3l2,3.086406,0.35629517,0.002025919626328678,0.050224435673367374,0.8431952662721893,0.7350726,0.8711916
Cacna1b,3.0684001,0.28288513,0.002152082479087374,0.05268854666462173,0.9674556213017751,1.2296058,1.3722181
Castor2,3.0626125,0.85941184,0.002194139708168961,0.05358492061488564,0.4437869822485207,0.17019168,0.29013705
Cacna1a,3.053288,0.26188403,0.002263485708500971,0.05487001562331664,0.985207100591716,1.7218853,1.8732913
Hnrnpr,3.051359,0.3463886,0.002278081510235519,0.054953132901318584,0.8550295857988166,0.68301314,0.80903316
Kif5a,3.049751,0.45797497,0.0022903104867893847,0.05503750788529234,0.7189349112426036,0.4943836,0.63042444
Cyfip2,3.0494297,0.31022063,0.0022927634863818187,0.05503750788529234,0.9349112426035503,0.93986005,1.0762888
Ep400,3.0462143,0.36934486,0.0023174261788136506,0.055359486533698904,0.8017751479289941,0.59526706,0.71826476
Ccnd2,3.0446067,0.6694872,0.002329848422940543,0.055460989480212934,0.5591715976331361,0.30091938,0.44367754
C130071C03Rik,3.042999,0.21896094,0.002342331619568968,0.055460989480212934,0.9911242603550295,1.6122001,1.7354845
Usp33,3.0426774,0.42421386,0.0023448355966430227,0.055460989480212934,0.7514792899408284,0.53743744,0.6703261
Stox2,3.0423558,0.33872202,0.002347342024618144,0.055460989480212934,0.8579881656804734,0.7570657,0.88854206
Atp1b1,3.0420344,0.2678133,0.002349850905633895,0.055460989480212934,0.9408284023668639,1.1785698,1.3106617
Ldb2,3.039462,0.33550203,0.0023700105204952538,0.05578875699786586,0.9526627218934911,1.5097741,1.6953939
Zfp697,3.038819,0.5142519,0.0023750751048674857,0.05578875699786586,0.6863905325443787,0.45750618,0.6035347
Taok1,3.0365682,0.28007132,0.0023928792790638424,0.05593994742172527,0.9201183431952663,0.9369722,1.0594618
Golga4,3.0339959,0.44137794,0.0024133764600516895,0.05607966670479212,0.7988165680473372,0.5698149,0.7143142
Cpe,3.0336745,0.273308,0.0024159498763291873,0.05607966670479212,0.9763313609467456,1.255061,1.3940572
Rapgefl1,3.0288515,0.5333177,0.002454853716056338,0.05671518843527342,0.6420118343195266,0.3616659,0.48894572
Mei4,3.0192053,0.7890606,0.0025343863422559606,0.05841552782314558,0.5207100591715976,0.31992853,0.50167644
Rab11fip3,3.0150254,0.3479213,0.0025695767941534913,0.05908825889733332,0.8017751479289941,0.63235515,0.75263816
Tenm2,3.0079517,0.30118796,0.0026301492235893415,0.06019983408968907,1.0,3.5548136,3.7581809
Scn2a,3.005701,0.16121429,0.0026496942691085785,0.06036641434390424,0.9940828402366864,1.8505999,1.945591
Clk1,3.0002348,0.39901796,0.0026977147416377013,0.06117720849584851,0.7307692307692307,0.50341415,0.6221053
Upp2,2.996698,0.32185686,0.002729209187387441,0.06167252080239106,0.9378698224852071,1.063476,1.215035
Pds5b,2.9963765,0.39464304,0.0027320889117905408,0.06167252080239106,0.8284023668639053,0.67920667,0.82339394
Ube4b,2.9844797,0.35137856,0.0028406102634273038,0.06396371772850616,0.7899408284023669,0.61952585,0.7393999
Mon2,2.982872,0.41669908,0.0028555734084162953,0.06401948402194346,0.7455621301775148,0.52047956,0.6478857
Gtf3c2,2.973869,0.55781966,0.002940704963412462,0.06531226196740055,0.5887573964497042,0.2980429,0.4128525
Gm40418,2.973226,3.6661067,0.00294687353360973,0.06531226196740055,0.17455621301775148,0.008326344,0.10087484
Zwint,2.9729044,0.37271085,0.002949962244523047,0.06531226196740055,0.8550295857988166,0.7137227,0.85382694
Mphosph9,2.972583,0.45775586,0.002953053909316525,0.06531226196740055,0.7337278106508875,0.49313527,0.6288567
Herc1,2.9712968,0.19014964,0.0029654501574187288,0.06536137437319763,0.985207100591716,1.6414914,1.7490839
Ap1b1,2.9709754,0.68564755,0.002968556629223668,0.06536137437319763,0.5236686390532544,0.2364234,0.35696337
Tbc1d24,2.9687245,0.5090302,0.002990385203097752,0.06561732632710134,0.6301775147928994,0.34966832,0.46731424
Brd4,2.968403,0.3293691,0.0029935154969384778,0.06561732632710134,0.8284023668639053,0.695631,0.8165647
Plekhm2,2.9632585,0.65351856,0.003044008442455532,0.06641987760430895,0.5384615384615384,0.26538864,0.3907533
Norad,2.9626155,0.5275914,0.0030503743829656212,0.06641987760430895,0.636094674556213,0.38401073,0.51573217
Tln2,2.9606862,0.3349791,0.003069545124875103,0.06668976405964848,0.8668639053254438,0.7301372,0.85714436
Map7,2.9590786,0.29546535,0.003085604603806988,0.06687611609521499,0.9053254437869822,0.94840026,1.0787638
Srgap3,2.9584355,0.22204882,0.0030920498198493407,0.06687611609521499,0.9556213017751479,1.2510693,1.3632979
Slc35f3,2.953934,0.52171403,0.003137511152311901,0.06741566593987096,0.6449704142011834,0.40620282,0.5419867
Insr,2.9536126,0.41011742,0.003140781591380081,0.06741566593987096,0.7218934911242604,0.47718015,0.5947562
Wbp4,2.953291,0.7307229,0.003144055137817595,0.06741566593987096,0.46449704142011833,0.18597499,0.29205957
Pgap1,2.950397,0.47925442,0.00317365731923927,0.06790246812163672,0.665680473372781,0.41955924,0.5462073
Dmxl1,2.9481463,0.213492,0.003196856621444316,0.06825046175326455,0.9585798816568047,1.2078487,1.3138549
Nfix,2.9471817,0.52447563,0.0032068464075225658,0.06831554619661707,0.6715976331360947,0.414673,0.55340475
Rtn4rl1,2.9388218,0.6551465,0.0032946235651033755,0.06988294208566255,0.5769230769230769,0.3041349,0.44453028
Pcdh10,2.9375358,0.52886957,0.0033083203324424247,0.07002255636967386,0.7041420118343196,0.612606,0.79728276
Unc5a,2.9336774,0.7336223,0.003349722400055999,0.07036702174348758,0.4289940828402367,0.17591172,0.27748978
Hlf,2.9333558,0.78182983,0.0033531937815175442,0.07036702174348758,0.4970414201183432,0.24204123,0.38582522
Shprh,2.9320698,0.4425127,0.003367112091299014,0.07050876000545724,0.8550295857988166,0.6336939,0.7894063
Plec,2.9285328,0.6048891,0.003405659115831839,0.07101376486868,0.5562130177514792,0.28659135,0.40862238
Rras2,2.9272466,0.4702063,0.0034197755279336307,0.07108068774778199,0.6568047337278107,0.41880402,0.5426482
Klhl7,2.9269252,0.3248035,0.0034233129437562146,0.07108068774778199,0.8372781065088757,0.692966,0.8118365
Riok3,2.925639,0.44858113,0.0034374959412647095,0.07122491590300478,0.7366863905325444,0.4739855,0.6029655
Stx1a,2.9227452,0.45403954,0.0034696034487621836,0.07158875711261511,0.7248520710059172,0.4731981,0.603734
Syp,2.9057038,0.3480824,0.003664280613432384,0.07497681870561648,0.7840236686390533,0.6055457,0.72238886
Nrd1,2.9015238,0.3091638,0.003713524255671984,0.07582677536166736,0.8106508875739645,0.6777346,0.7889524
Cit,2.8973439,0.4161038,0.003763368770477786,0.07668545639553286,0.7958579881656804,0.7201128,0.8784892
Crebbp,2.8963795,0.2604428,0.0037749573618226567,0.07676266602284831,0.9289940828402367,1.0351473,1.1552186
Cmip,2.8912349,0.25215164,0.003837312707304134,0.07754996235171928,0.8905325443786982,0.8474349,0.9510239
Btrc,2.883518,0.27640805,0.003932601581642946,0.07915064369433511,0.9526627218934911,0.9996492,1.124925
Abca5,2.878695,0.40080085,0.003993243249949475,0.07996257041150762,0.7810650887573964,0.5821575,0.71434736
Daam1,2.8783734,0.37438366,0.003997316057961974,0.07996257041150762,0.7307692307692307,0.50220644,0.6128308
Nup93,2.877409,0.40565607,0.004009557120937498,0.08004474885246828,0.7781065088757396,0.5685208,0.700249
Fam124a,2.8754797,0.84990996,0.004034141398819829,0.08021014070138335,0.4349112426035503,0.17392276,0.29445034
Tmem132b,2.8700135,0.20968375,0.004104541741439849,0.08136417942123404,0.9497041420118343,1.1692777,1.2716968
Fubp1,2.869692,0.20233925,0.004108717452992615,0.08136417942123404,0.8875739644970414,0.92946637,1.0166768
Nktr,2.8639045,0.2277951,0.004184542455763076,0.08236853369924038,0.9644970414201184,1.2571725,1.3726318
Tasor,2.8622968,0.41419095,0.004205829071444225,0.08262229485260292,0.8550295857988166,0.6863902,0.8392383
Ak5,2.8597245,0.28465956,0.0042400920337305635,0.08296418647311374,0.9467455621301775,1.319851,1.468138
Tmem87b,2.8587599,0.6535729,0.004253005774927871,0.08305175166039704,0.5177514792899408,0.2379106,0.35242793
Smarca2,2.8571522,0.48751333,0.004274607963226404,0.08314365923730092,0.772189349112426,0.7505931,0.9430591
Slc6a17,2.85458,0.3767182,0.00430937849755347,0.08365464136670857,0.7899408284023669,0.57876563,0.70196784
Myo9a,2.851043,0.12014303,0.004357606729854994,0.08442434140793868,0.9970414201183432,1.8350124,1.9054533
Baiap2,2.84622,0.39662814,0.00442416105545096,0.08529663860292365,0.7603550295857988,0.56027454,0.6875509
Nemf,2.8458986,0.4622368,0.004428630596026619,0.08529663860292365,0.650887573964497,0.38582507,0.4999554
4732471J01Rik,2.8452554,0.38893753,0.004437581955682164,0.08530211251528097,0.8195266272189349,0.68565893,0.8285044
Ccnt2,2.8391464,0.29817834,0.004523441211706484,0.08678305732088737,0.8461538461538461,0.68597084,0.79389983
Rtn3,2.83786,0.1661635,0.004541707494049088,0.0869639789035625,0.9911242603550295,1.7737595,1.8703012
Zmynd11,2.837217,0.25441852,0.004550865668670461,0.08697013574962074,0.9467455621301775,1.0193897,1.1356342
Tead1,2.8320725,1.0240667,0.004624735400586643,0.08821055390033672,0.32840236686390534,0.113577984,0.2188183
Huwe1,2.8314295,0.22381008,0.004634045061899466,0.08821715957294884,0.9408284023668639,1.156571,1.2654481
Dtnb,2.8291788,0.2932454,0.004666762665286521,0.08849764576445074,0.9556213017751479,1.2350991,1.3833873
Mink1,2.8282142,0.5390251,0.004680848407548014,0.08859405774439914,0.5946745562130178,0.32812858,0.4474349
Ccdc57,2.8198543,0.4960508,0.00480454659109784,0.09058687270035429,0.6153846153846154,0.33339772,0.44345304
Sgsm1,2.8176036,0.51337147,0.0048383515556774,0.09079382534136657,0.6804733727810651,0.44053495,0.582277
Tfcp2,2.817282,0.6407927,0.004843198364582143,0.09079382534136657,0.48520710059171596,0.21407795,0.31642082
Tfg,2.8134236,0.77769804,0.00490170368156855,0.09119578002646063,0.4408284023668639,0.1775938,0.28756365
Tcf4,2.8127806,0.23863152,0.00491151648576248,0.09120593443938553,0.9940828402366864,2.278307,2.4279692
Clstn3,2.8063498,0.48584425,0.005010626280350555,0.09269658618648527,0.6242603550295858,0.35957882,0.47374144
Ppp1r37,2.8005621,1.0121049,0.005101367420661404,0.0940218317493437,0.35798816568047337,0.11378323,0.21756737
Smchd1,2.7941315,0.4052939,0.0052039308685685156,0.09573287403448846,0.7810650887573964,0.5470824,0.67518795
Kat6b,2.7922022,0.23978779,0.005235061184011903,0.09612588091986035,0.9408284023668639,1.071886,1.184244
Itga8,2.7915592,0.50173813,0.005245475281937297,0.0961377425043331,0.7218934911242604,0.634263,0.8126987
Kcnj6,2.7860932,0.3840184,0.005334753566429785,0.09741121447273089,0.8224852071005917,0.6848743,0.82569623
Gm47283,2.7860932,0.5145812,0.005334753566429785,0.09741121447273089,0.606508875739645,0.32997873,0.44371533
Mgat4a,2.783521,0.5712025,0.005377239821520506,0.09782401908207915,0.5621301775147929,0.28541157,0.39928675
Ankrd42,2.7812703,0.5630933,0.005414665664442423,0.09814206163801534,0.5680473372781065,0.28918895,0.40242612
Hycc2,2.776447,0.24567863,0.005495656931004299,0.09924450553200789,0.9023668639053254,0.9375496,1.0445662
App,2.7748394,0.19495678,0.005522896020524461,0.09937174156124633,1.0,1.7993393,1.9133434
Rragb,2.7738748,0.5384268,0.005539297901129765,0.09948498164766267,0.5739644970414202,0.31603098,0.43166104
Krit1,2.7706594,0.26779953,0.005594288792943699,0.10010725509118525,0.9289940828402367,0.96126866,1.0799136
Mccc1,2.7651935,0.65595555,0.005688904681880164,0.10124810104713305,0.4881656804733728,0.21411918,0.319341
Mal2,2.7626212,0.54824775,0.0057339272494008895,0.10168164322270912,0.5680473372781065,0.29827234,0.41091314
Map4k4,2.7619781,0.38199404,0.00574523298246143,0.10169889031184423,0.7218934911242604,0.48535734,0.59561455
Smurf1,2.755226,0.46659732,0.005865162570849967,0.10344969538047559,0.6449704142011834,0.35869795,0.4676369
Pfas,2.7487953,1.7064728,0.005981474412618008,0.10512441280176149,0.2455621301775148,0.047914933,0.14857778
Lamp5,2.747509,0.8309671,0.006004984675111075,0.10534948159080784,0.4171597633136095,0.18391533,0.30688184
Epb41l1,2.7446153,0.40763173,0.006058187444490409,0.10609373812931425,0.7307692307692307,0.488578,0.6074229
Enox1,2.742686,0.20063399,0.006093891465309307,0.10615235363110478,0.9733727810650887,1.6590991,1.7731477
Virma,2.737863,0.37842563,0.006183982125746842,0.10753136410176753,0.7337278106508875,0.49167562,0.6018652
Ggnbp2,2.7307892,0.3076132,0.006318285127470421,0.10947986307141529,0.8727810650887574,0.7976079,0.9203708
Usp9x,2.7307892,0.22632678,0.006318285127470421,0.10947986307141529,0.9674556213017751,1.2277699,1.3411838
Atl1,2.7301462,0.37136206,0.006330623726682483,0.10950087648156238,0.757396449704142,0.5484753,0.66531396
Tbck,2.7272525,0.29368693,0.006386416208675156,0.11027211986979102,0.7928994082840237,0.62059075,0.7198833
Mtus2,2.7259662,0.320029,0.00641135458482421,0.1103156500416781,0.8609467455621301,0.80006754,0.9282583
Btaf1,2.7240372,0.26439652,0.0064489264568627115,0.11057549510181673,0.9023668639053254,0.9027101,1.0156645
Maml2,2.722751,0.8723071,0.00647408429835448,0.11081380463374746,0.35502958579881655,0.1460571,0.25299934
Ablim1,2.7182496,0.2733597,0.006562833493318469,0.1121378597938201,0.9142011834319527,0.9449935,1.0650256
Plxna1,2.7176063,1.4674728,0.006575600873245196,0.11216128907188773,0.2455621301775148,0.051892683,0.13740362
Kmt2c,2.7127833,0.21267782,0.0066720703864103234,0.11341367313134786,0.9112426035502958,1.0870665,1.1871625
Csnk1a1,2.7105327,0.27051198,0.006717523403298441,0.1139894229918332,0.9319526627218935,1.0068511,1.1298507
Cnot1,2.705388,0.27777535,0.0068224628324056414,0.11537230102497649,0.8254437869822485,0.67753214,0.7769172
Camk2n1,2.7037804,0.39196318,0.006855557192331786,0.11553492103926273,0.8550295857988166,0.8398822,1.0031832
Zkscan3,2.7024944,0.5003578,0.006882136454713751,0.11578459314067134,0.6242603550295858,0.3488679,0.46406522
Tex2,2.7008867,0.5338701,0.006915490705673964,0.11594933479598493,0.5562130177514792,0.30064785,0.41064823
Ptcd3,2.7002435,0.56414217,0.006928873015788969,0.11597613643094394,0.5562130177514792,0.2727273,0.3808819
Purg,2.6941345,0.32236388,0.007057169881661772,0.1177231626700257,0.849112426035503,0.7157225,0.8361539
Man2a2,2.6889899,0.6767088,0.007166859481155537,0.11909144479559645,0.4556213017751479,0.18667728,0.28372765
Hnrnpll,2.6889899,0.36104316,0.007166859481155537,0.11909144479559645,0.7840236686390533,0.6298058,0.7545692
Cracd,2.6880252,0.46973062,0.007187595835052255,0.11909144479559645,0.6745562130177515,0.46821883,0.602653
Septin8,2.6880252,0.4895592,0.007187595835052255,0.11909144479559645,0.6390532544378699,0.38716495,0.509115
Kcnq2,2.6825593,0.3383445,0.007306122295745445,0.12085185820962464,0.849112426035503,0.7201877,0.8474177
Sntg1,2.6774147,0.18277527,0.007419275528158976,0.1217008495802344,0.9940828402366864,2.1893225,2.3025959
Cdc42bpa,2.675807,0.16666055,0.007454956880272051,0.12208267157344015,1.0,1.8111018,1.9086264
Pi4ka,2.6738777,0.21645333,0.007497977602231618,0.12258321521787971,0.9467455621301775,1.1720058,1.2779269
Cadm1,2.6725917,0.22912902,0.007526781630271396,0.12285005771995204,1.0,2.2818444,2.4255583
Cops2,2.6658394,0.686393,0.007679636766840462,0.12513739248219177,0.4822485207100592,0.21414101,0.32518435
Nop56,2.6616595,0.7339489,0.007775649957251402,0.12628374072486517,0.4319526627218935,0.17745094,0.2798564
Bmpr2,2.6574795,0.22533147,0.007872737313428843,0.12723067428368912,0.9023668639053254,0.9228067,1.0198122
Atp6v0c,2.6552289,0.3341531,0.007925463648907088,0.1276635241121826,0.8431952662721893,0.8053123,0.9399707
Srsf5,2.652978,0.30976856,0.007978506032226551,0.12809862376700443,0.7840236686390533,0.61280626,0.7169285
Ythdc2,2.651049,0.45051944,0.008024223711427829,0.12862281721151905,0.6952662721893491,0.4485373,0.5729464
D630045J12Rik,2.648798,0.38689116,0.008077857354539178,0.12888943191867125,0.7781065088757396,0.5817583,0.70897716
Gsg1l,2.648798,0.8935929,0.008077857354539178,0.12888943191867125,0.3905325443786982,0.18809867,0.32532167
Fxr1,2.6446183,0.3239673,0.008178314787894872,0.12982415184267956,0.7662721893491125,0.611509,0.72052103
Oxct1,2.6414027,0.3028259,0.008256349033398,0.1306414584995227,0.9023668639053254,0.86216056,0.9887393
Synj2bp,2.6407597,0.41335106,0.008272035595595193,0.130679573566369,0.7248520710059172,0.47386247,0.5918364
Lpgat1,2.639152,0.30374965,0.008311368729498076,0.13109053050596162,0.8402366863905325,0.78430015,0.9041987
Prkag2,2.6327214,0.33797044,0.008470379764891183,0.13317168953044572,0.8727810650887574,0.9175547,1.0646976
2610005L07Rik,2.6291845,0.56393903,0.008558990582805478,0.13426317017870232,0.5355029585798816,0.2655086,0.37124786
Nlgn2,2.628863,0.5431998,0.008567087062814983,0.13426317017870232,0.5532544378698225,0.26987076,0.37255204
Ap3b2,2.6278985,0.4803493,0.008591417602238778,0.13442592602974052,0.621301775147929,0.35242254,0.46337873
Usp34,2.6262908,0.121166065,0.008632105796666938,0.13442592602974052,0.9822485207100592,1.7017808,1.770967
Sergef,2.6262908,0.41000533,0.008632105796666938,0.13442592602974052,0.6952662721893491,0.46894896,0.58499014
Arfgef3,2.6262908,0.21365747,0.008632105796666938,0.13442592602974052,0.9408284023668639,1.080797,1.1810575
Helz,2.6243615,0.29910994,0.008681158932310659,0.13497624993965485,0.8372781065088757,0.6891936,0.79781127
Atp6ap1,2.6182523,0.61549276,0.00883814160119968,0.13655414386029394,0.5,0.23638895,0.34256488
Ankmy2,2.6111786,0.88981354,0.009023075491552447,0.13875798279352997,0.38461538461538464,0.14470747,0.2534825
Gopc,2.6092494,0.53187275,0.009074108064389217,0.13910805540454624,0.5414201183431953,0.2768491,0.37923372
Ica1,2.6050694,0.23012674,0.009185563602063304,0.14037937417935878,0.9171597633136095,0.9812599,1.0839194
Kctd1,2.601211,0.6478667,0.009289528462148408,0.14152869833508458,0.5384615384615384,0.35065317,0.5056533
