"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.457227049358586,0.457068898195015,0.103,0.096,1,"Sfxn5","Up"
0.457688406832304,0.258125234058979,0.149,0.173,1,"4833420G17Rik","Up"
0.457782641881975,0.496846113430169,0.171,0.171,1,"Casc3","Up"
0.457852040010287,0.357857210307358,0.087,0.101,1,"4930593A02Rik","Up"
0.460627191485793,0.583368312271454,0.12,0.114,1,"Phldb2","Up"
0.461734821678993,0.258487338055794,0.204,0.238,1,"Pola1","Up"
0.46201749551633,0.631802381954105,0.152,0.152,1,"Afap1","Up"
0.462652310845102,0.466325814869973,0.244,0.256,1,"Fam219a","Up"
0.463978167530629,0.481786922351572,0.177,0.176,1,"Trhde","Up"
0.464157929376296,0.510019565056421,0.197,0.202,1,"Katnip","Up"
0.464208679052145,0.294973522250009,0.11,0.128,1,"B4galt6","Up"
0.464571013952226,0.636996233125255,0.175,0.177,1,"Nrg2","Up"
0.466141051731406,0.287955968478168,0.214,0.256,1,"Ddhd2","Up"
0.467139104600596,0.250455140712956,0.216,0.255,1,"Pacsin1","Up"
0.468127176515046,0.31232163948263,0.183,0.217,1,"Dcp1b","Up"
0.468333413267894,0.568140317924696,0.136,0.13,1,"Gpr17","Up"
0.469268135050367,0.281508416952906,0.315,0.333,1,"Erc1","Up"
0.471187284779911,0.261764396728314,0.149,0.173,1,"Rftn2","Up"
0.471526459242369,0.276941119573425,0.248,0.294,1,"Fkbp1a","Up"
0.47248716731384,0.357663955742836,0.274,0.281,1,"Ranbp17","Up"
0.47357838852576,0.321094941290302,0.094,0.109,1,"Sidt1","Up"
0.47399641853742,0.364006165426961,0.129,0.152,1,"Fam76b","Up"
0.47515222071086,0.627594918398825,0.15,0.149,1,"Mrps28","Up"
0.47544385558651,0.281573629712084,0.226,0.264,1,"Erp44","Up"
0.478209440973732,0.339791281662957,0.19,0.188,1,"Zmat4","Up"
0.481550602093038,0.453474061662096,0.294,0.311,1,"Rasgef1b","Up"
0.485615235576743,0.6401705428622,0.118,0.114,1,"3110039M20Rik","Up"
0.48583188180397,0.380765616445275,0.213,0.217,1,"Nyap2","Up"
0.488350942636909,0.261959172952159,0.239,0.283,1,"Sgce","Up"
0.489959756957799,0.359561918023761,0.224,0.226,1,"Fstl5","Up"
0.490996728026849,0.653458499683222,0.102,0.097,1,"Myo10","Up"
0.493062850255471,0.362224227217974,0.114,0.134,1,"Ercc6","Up"
0.493991760574137,0.472754919910006,0.144,0.168,1,"Pou3f3","Up"
0.494783572403968,0.51727892903978,0.165,0.165,1,"Rimklb","Up"
0.496874300034101,0.265018115257242,0.145,0.167,1,"Snx9","Up"
0.497069409077731,0.627189265406435,0.108,0.103,1,"Edrf1","Up"
0.498165572557561,0.73775729383386,0.105,0.1,1,"Ankmy2","Up"
0.499977070638325,0.460788202397945,0.113,0.131,1,"Hps5","Up"
0.501352484595576,0.443015199898839,0.095,0.112,1,"Prpsap1","Up"
0.503341104000062,0.36150784884805,0.139,0.162,1,"Fscn1","Up"
0.506686557999204,0.425592100181011,0.12,0.114,1,"Plce1","Up"
0.507120262830544,0.26124005167207,0.102,0.116,1,"Phf24","Up"
0.510220406074855,0.414196221360138,0.107,0.1,1,"Rras2","Up"
0.511802669078848,0.827878476609445,0.123,0.121,1,"Agl","Up"
0.512248021474179,0.398520510957629,0.087,0.1,1,"Ybx3","Up"
0.513359471657758,0.257207262884496,0.203,0.234,1,"Pacs1","Up"
0.51540214297342,0.299132813497391,0.094,0.108,1,"Acly","Up"
0.515890719024698,0.505630253030015,0.2,0.207,1,"Tshz1","Up"
0.515994173431654,0.437344780101367,0.092,0.107,1,"Prrc1","Up"
0.516148257773984,0.284404010205753,0.211,0.212,1,"Pde8b","Up"
0.517426671546122,0.473680272527186,0.097,0.112,1,"Gss","Up"
0.519451848198812,0.363490213812272,0.089,0.103,1,"Prpf3","Up"
0.520671610872465,0.353674216626029,0.126,0.146,1,"Fam118b","Up"
0.522950998526951,0.274459738023709,0.095,0.109,1,"Sirt1","Up"
0.523016653371048,0.331920845290833,0.291,0.306,1,"Pgap1","Up"
0.523352508665222,0.337721200128265,0.182,0.18,1,"6030443J06Rik","Up"
0.523991098860526,0.319929338091059,0.384,0.421,1,"Fip1l1","Up"
0.5298784177472,0.609464226304544,0.123,0.12,1,"Irs1","Up"
0.53075794722662,0.279964076208134,0.11,0.127,1,"Zfp592","Up"
0.531024533552704,0.40749642169973,0.222,0.226,1,"Pitpnc1","Up"
0.53212300429375,0.35967382167987,0.145,0.168,1,"Slain2","Up"
0.534449227863242,0.322976155714875,0.102,0.116,1,"Hdac2","Up"
0.534529395388917,0.400745260997305,0.233,0.244,1,"Septin8","Up"
0.534665321367943,0.311377392452734,0.271,0.283,1,"Trim9","Up"
0.536140957248902,0.282578395237556,0.411,0.479,1,"Tmem108","Up"
0.536357973631749,0.263592412326311,0.097,0.111,1,"Deaf1","Up"
0.539275204938582,0.630848386971764,0.139,0.138,1,"Myh9","Up"
0.539496812006993,0.428329831404043,0.102,0.116,1,"Pbdc1","Up"
0.540084688023916,0.256319266539559,0.346,0.422,1,"Evi5l","Up"
0.540408684584917,0.448674362235889,0.25,0.264,1,"Zcchc24","Up"
0.541288883655504,0.602960420610489,0.126,0.147,1,"Nr2c1","Up"
0.543031322405936,0.515308453602242,0.098,0.113,1,"Arhgef18","Up"
0.543882387377669,0.534678862580557,0.172,0.174,1,"Shank2","Up"
0.543935968816414,0.560859961950752,0.261,0.286,1,"Sox8","Up"
0.546692800189115,0.264401596127359,0.176,0.203,1,"Hdac4","Up"
0.548228037694723,0.26807229029883,0.266,0.276,1,"Gm49678","Up"
0.548470573946715,0.293406307974201,0.154,0.176,1,"Cyp2j6","Up"
0.549012613649282,0.609571689714445,0.118,0.115,1,"Ippk","Up"
0.551438825860741,0.389982062977961,0.269,0.281,1,"Sez6l","Up"
0.555742814972909,0.326223976259588,0.119,0.136,1,"Puf60","Up"
0.555897367431219,0.277946021464575,0.209,0.244,1,"Klhl5","Up"
0.556577839658912,0.441721362421878,0.09,0.104,1,"Klhl3","Up"
0.556915186280587,0.402169089778034,0.291,0.308,1,"Ptpro","Up"
0.55722945595309,0.343998206245128,0.128,0.147,1,"Riok1","Up"
0.561299403492648,0.613936002366861,0.108,0.105,1,"Slc16a2","Up"
0.562257849831689,0.448478376796325,0.108,0.123,1,"Rfwd3","Up"
0.562551850158254,0.529480525882953,0.098,0.113,1,"Nab1","Up"
0.56512293147935,0.269822943907568,0.159,0.182,1,"Tbc1d22b","Up"
0.566386620562299,0.661797855145464,0.136,0.136,1,"E230016M11Rik","Up"
0.568199931889971,0.252357336284875,0.316,0.378,1,"Rbbp6","Up"
0.568286106992315,0.376014304771447,0.093,0.106,1,"5330438D12Rik","Up"
0.569031465792455,0.289249865187572,0.147,0.168,1,"Ilf3","Up"
0.569405311978579,0.272457586797482,0.116,0.132,1,"Plcxd3","Up"
0.569884637825195,0.313177462824742,0.397,0.445,1,"Mtss1","Up"
0.570449309922461,0.38030864587901,0.105,0.121,1,"Dgke","Up"
0.572093135459172,0.296294519324583,0.216,0.252,1,"Lrrc49","Up"
0.578041648566917,0.297307350273456,0.129,0.147,1,"Otud5","Up"
0.578215317425285,0.322963062098085,0.143,0.161,1,"Ano10","Up"
0.584259662311564,0.280967061307084,0.089,0.101,1,"Carm1","Up"
0.585108617019322,0.478109827399202,0.097,0.109,1,"Slc25a40","Up"
0.585130961880339,0.395304863000738,0.271,0.283,1,"Marcks","Up"
0.585200229655313,0.400080893747743,0.157,0.182,1,"Uba6","Up"
0.587093899787326,0.330145015737326,0.344,0.377,1,"Nedd4l","Up"
0.588374088989549,0.417139127888188,0.097,0.111,1,"Kcnmb4","Up"
0.588637233225699,0.372570201624374,0.113,0.127,1,"Etf1","Up"
0.589707126610907,0.266592105921419,0.465,0.525,1,"Tmem132b","Up"
0.590998257826483,0.274233169317428,0.089,0.1,1,"Brox","Up"
0.592179199579667,0.25444967037508,0.24,0.282,1,"Ubxn7","Up"
0.601107010008905,0.288503809355747,0.208,0.238,1,"Slc4a7","Up"
0.602729987153572,0.364597428952796,0.097,0.109,1,"Nol11","Up"
0.603094273358035,0.502962336212245,0.094,0.107,1,"Nln","Up"
0.603989036299913,0.36048925408204,0.252,0.258,1,"Sema3d","Up"
0.604585235815342,0.372998337453439,0.182,0.21,1,"Rcor3","Up"
0.606559791258424,0.363379175204428,0.259,0.27,1,"Rbms3","Up"
0.606687502163255,0.638194540347604,0.113,0.111,1,"B3glct","Up"
0.607467296808174,0.434613866347725,0.278,0.298,1,"Ptpre","Up"
0.607990678416884,0.400895199472484,0.124,0.142,1,"Phlpp2","Up"
0.608556948171279,0.39524038830691,0.348,0.381,1,"Gm10863","Up"
0.610627449897342,0.297867119657248,0.384,0.417,1,"Gab2","Up"
0.613635921942202,0.397637180802558,0.107,0.121,1,"Abcc1","Up"
0.615827620338309,0.292330235546214,0.202,0.233,1,"Vsnl1","Up"
0.616354122566205,0.4283022724993,0.19,0.221,1,"Zmym5","Up"
0.618010591416269,0.267591925690416,0.254,0.295,1,"Ftx","Up"
0.618591164370269,0.706290775782079,0.124,0.124,1,"Ccdc148","Up"
0.61867236864124,0.272538994383633,0.115,0.13,1,"Tmem170b","Up"
0.619939867785614,0.332497641827587,0.248,0.287,1,"Etv6","Up"
0.620800799474374,0.388036919995524,0.134,0.151,1,"Castor2","Up"
0.620998084223089,0.35284434764615,0.1,0.114,1,"Tgfbrap1","Up"
0.621145929291596,0.301321782272911,0.176,0.199,1,"Dlgap4","Up"
0.624228200559453,0.4165555917015,0.109,0.123,1,"Ercc5","Up"
0.624439149552375,0.343782328326479,0.112,0.126,1,"Socs6","Up"
0.626478098059875,0.40017007035796,0.109,0.123,1,"Pcgf3","Up"
0.628326749679172,0.258460868281154,0.294,0.344,1,"Abhd12","Up"
0.62840213895757,0.489206143877117,0.249,0.264,1,"Fmn1","Up"
0.628804420266927,0.26205758059819,0.278,0.323,1,"Pcmtd2","Up"
0.6302525823956,0.343243787162629,0.192,0.197,1,"Rgs6","Up"
0.630629256244846,0.383407386743895,0.118,0.132,1,"Arntl","Up"
0.633068520375227,0.530124517844178,0.138,0.138,1,"Grik3","Up"
0.63323942759479,0.432544142626917,0.131,0.128,1,"Prkg2","Up"
0.637044279581186,0.661593109464299,0.115,0.114,1,"Igsf21","Up"
0.637107572963912,0.459308102856977,0.14,0.141,1,"Dock7","Up"
0.639348519871184,0.275144516778229,0.408,0.454,1,"Pde10a","Up"
0.640744654849164,0.579299083133338,0.099,0.113,1,"Gm12940","Up"
0.643536225360508,0.640955040760296,0.119,0.119,1,"Spg11","Up"
0.643814990316226,0.410049497925452,0.133,0.15,1,"Syne2","Up"
0.644526685670774,0.349731512016976,0.13,0.146,1,"Chic2","Up"
0.644785396824797,0.252408114675079,0.468,0.53,1,"Zfp462","Up"
0.646359423522558,0.427069941133423,0.176,0.181,1,"Cnnm2","Up"
0.646981163872498,0.640354249025554,0.103,0.101,1,"Ranbp3","Up"
0.647056605106328,0.362053386873527,0.2,0.228,1,"Hsd17b12","Up"
0.651197092941255,0.396163644378244,0.094,0.106,1,"Tmod3","Up"
0.651636487793752,0.289096943430449,0.104,0.116,1,"Zfp287","Up"
0.652271868013905,0.419712046814445,0.271,0.288,1,"Cacna1d","Up"
0.653448593944414,0.325691176550469,0.229,0.265,1,"Ppm1a","Up"
0.65461864797571,0.666123202154155,0.104,0.103,1,"Hook1","Up"
0.655102385688738,0.439217641288297,0.097,0.109,1,"Ahdc1","Up"
0.655190722262433,0.301546467154837,0.156,0.175,1,"Cdc14b","Up"
0.655310871817594,0.36649953546768,0.105,0.103,1,"Efna5","Up"
0.657149850429204,0.359147424295451,0.243,0.28,1,"Osbpl6","Up"
0.658374052366918,0.402005100453179,0.12,0.118,1,"Fhod3","Up"
0.661149007758153,0.589340486419904,0.11,0.109,1,"Sorcs2","Up"
0.662344685562234,0.359077821854445,0.145,0.164,1,"Brd7","Up"
0.664467127570904,0.461977364650151,0.172,0.176,1,"Brinp2","Up"
0.667251074365878,0.325982474313785,0.182,0.21,1,"Ric1","Up"
0.667531758401505,0.470776890130606,0.156,0.161,1,"Zfhx3","Up"
0.66763583111501,0.298883451964197,0.25,0.293,1,"Tet3","Up"
0.668768813845141,0.324383429121214,0.248,0.259,1,"Dennd1b","Up"
0.668880283194573,0.331340756246561,0.098,0.109,1,"Gpat4","Up"
0.66940379819984,0.261788131088954,0.104,0.115,1,"Celsr2","Up"
0.669734241691355,0.402800253713103,0.165,0.167,1,"Carmil1","Up"
0.670732480172783,0.461901603209016,0.143,0.161,1,"Bltp2","Up"
0.676790469156871,0.33885884785708,0.14,0.157,1,"Tdrd7","Up"
0.677228719807119,0.537764357070732,0.09,0.101,1,"Egln1","Up"
0.677698445904669,0.374140212667285,0.24,0.278,1,"D430041D05Rik","Up"
0.678960181769526,0.537471052613724,0.107,0.12,1,"Trak1","Up"
0.67904403885429,0.277299554435496,0.27,0.309,1,"Tcaf1","Up"
0.679336637363708,0.266705016007085,0.157,0.177,1,"Ubap2","Up"
0.682327137125858,0.409206889091481,0.09,0.1,1,"Adamts3","Up"
0.686113391452401,0.31512242013423,0.09,0.1,1,"Ppp1r12c","Up"
0.688155448550861,0.309666763787336,0.099,0.109,1,"Slc35d1","Up"
0.688301732938265,0.274150448919681,0.149,0.166,1,"Nploc4","Up"
0.689307980326843,0.277919066835215,0.279,0.3,1,"Kif3c","Up"
0.689516707470774,0.27011650958902,0.155,0.173,1,"Wdr43","Up"
0.690625921806647,0.294757101503405,0.1,0.111,1,"Plxnc1","Up"
0.691193814662258,0.480525648855687,0.13,0.146,1,"Mxd4","Up"
0.692870451685835,0.490958198841592,0.238,0.256,1,"Soga1","Up"
0.695210304164241,0.459599840420916,0.223,0.24,1,"Nectin3","Up"
0.695281453951578,0.312030235450785,0.257,0.285,1,"Tcf7l2","Up"
0.696042646206777,0.335079893960186,0.152,0.171,1,"Adam9","Up"
0.696704013918897,0.267859043882751,0.095,0.106,1,"P2rx7","Up"
0.697991790049481,0.38220703469019,0.108,0.121,1,"B230334C09Rik","Up"
0.698758019425071,0.281927690026709,0.124,0.136,1,"Vav3","Up"
0.699207839927551,0.476259875181472,0.108,0.107,1,"Stk24","Up"
0.699288603667596,0.532148995832276,0.104,0.118,1,"B3galnt2","Up"
0.700778950082273,0.252357105761068,0.296,0.348,1,"Ctif","Up"
0.701819738896857,0.391025355692326,0.14,0.157,1,"Ufd1","Up"
0.704947274081667,0.261737254070213,0.289,0.339,1,"Lrp6","Up"
0.708190571007352,0.269100310310385,0.151,0.167,1,"Eif2b3","Up"
0.708460959822322,0.307504082178875,0.27,0.315,1,"Rapgef4","Up"
0.709333105160149,0.567233715252308,0.133,0.135,1,"Lrrn3","Up"
0.712036034400108,0.499699186508493,0.118,0.118,1,"Xlr5a","Up"
0.712090561904339,0.339178194952067,0.108,0.12,1,"Rnf8","Up"
0.714276687553478,0.318309192891355,0.181,0.204,1,"Fat1","Up"
0.715355383428165,0.254010169220567,0.119,0.131,1,"Scap","Up"
0.716794458001893,0.35941023137816,0.212,0.242,1,"Cdc27","Up"
0.717423558493246,0.28190831850145,0.306,0.329,1,"Gucy1a2","Up"
0.719291095668065,0.34777211262573,0.274,0.3,1,"Rbpj","Up"
0.722152478259883,0.330483604696677,0.107,0.119,1,"Ift88","Up"
0.728063048879748,0.463135698249413,0.097,0.107,1,"Ube2j2","Up"
0.729837949004891,0.653525753040837,0.124,0.127,1,"Rnf122","Up"
0.7304365085639,0.337626299644236,0.112,0.123,1,"Dcun1d3","Up"
0.731450676436625,0.467047274287455,0.243,0.264,1,"Helz","Up"
0.732252763099396,0.416929349935196,0.116,0.129,1,"Cdyl2","Up"
0.733392046848364,0.57791990206825,0.173,0.183,1,"Grk5","Up"
0.733805106514446,0.415549493406354,0.208,0.221,1,"Lamc1","Up"
0.735866630466535,0.448876709739939,0.242,0.258,1,"Slc1a1","Up"
0.738811206311486,0.258822707683414,0.166,0.184,1,"Stau1","Up"
0.741489064504317,0.439084438807801,0.113,0.126,1,"Lpin2","Up"
0.742035324077103,0.361788491309124,0.147,0.164,1,"Arhgef7","Up"
0.744129360228102,0.352851517232466,0.176,0.198,1,"Ybx1","Up"
0.745631707567948,0.357171315765944,0.097,0.106,1,"Snrpd3","Up"
0.748044005679762,0.577659609442321,0.226,0.262,1,"Matn4","Up"
0.753999170500657,0.356527718772525,0.112,0.123,1,"Miat","Up"
0.756732381829708,0.592203723641782,0.171,0.182,1,"Baz2a","Up"
0.757058037327026,0.440951705166721,0.211,0.227,1,"Foxk2","Up"
0.757625362514279,0.268267571961919,0.151,0.167,1,"Unc13b","Up"
0.758208441175611,0.367209436251826,0.141,0.143,1,"2210408F21Rik","Up"
0.758300315562216,0.334425261298394,0.322,0.355,1,"Xkr6","Up"
0.758730050250646,0.314400369381876,0.304,0.344,1,"Upp2","Up"
0.758960840598323,0.53990750383342,0.145,0.151,1,"Kif21b","Up"
0.759222572079,0.403870199890547,0.14,0.153,1,"4933406I18Rik","Up"
0.759353460408255,0.383683972326241,0.125,0.137,1,"Nlgn2","Up"
0.760717367660916,0.468335969348042,0.165,0.174,1,"Spsb1","Up"
0.763899085379168,0.275814048998615,0.415,0.48,1,"Msi2","Up"
0.764508745506995,0.432381656877052,0.119,0.13,1,"Mcph1","Up"
0.767492301816315,0.48804825323856,0.211,0.227,1,"Ica1","Up"
0.767888736192466,0.50971015672369,0.182,0.191,1,"Fbxo42","Up"
0.767985974138315,0.320078472883193,0.223,0.235,1,"Ldb2","Up"
0.769235769710363,0.403530203002399,0.154,0.173,1,"Katnal1","Up"
0.769476313903242,0.475983410012698,0.095,0.105,1,"Mcf2l","Up"
0.771417984733797,0.294168048255582,0.178,0.182,1,"Fbxl7","Up"
0.772353366758844,0.365979856832011,0.18,0.202,1,"Adam19","Up"
0.774216689230161,0.48847974815692,0.15,0.168,1,"Prdm10","Up"
0.774688543407272,0.476603383377119,0.098,0.107,1,"Pcgf6","Up"
0.780160587573744,0.323985684444811,0.263,0.287,1,"Tet2","Up"
0.780761226230438,0.397973563148374,0.17,0.176,1,"Adcy8","Up"
0.78136086109726,0.306567747377331,0.239,0.273,1,"Itsn1","Up"
0.781964647666731,0.477687819138721,0.116,0.118,1,"Reln","Up"
0.782769301138281,0.268630336412687,0.297,0.341,1,"Peak1","Up"
0.783249936481448,0.269955193236744,0.186,0.207,1,"A930015D03Rik","Up"
0.783415152185554,0.604118252612471,0.149,0.167,1,"Slc30a5","Up"
0.78425924308551,0.416942543148494,0.103,0.103,1,"Ptdss1","Up"
0.787024152264919,0.454288953666788,0.159,0.166,1,"Carnmt1","Up"
0.787634494398939,0.479372722252225,0.154,0.159,1,"Esrrg","Up"
0.788047210810276,0.338321903708391,0.094,0.103,1,"Hgsnat","Up"
0.788776683786299,0.310382469922283,0.383,0.44,1,"Ube3c","Up"
0.78970966519965,0.585019138541986,0.112,0.114,1,"Cdc42ep1","Up"
0.791518380174499,0.424672292634466,0.15,0.156,1,"Nf2","Up"
0.791544575127039,0.288342726501908,0.156,0.159,1,"Olfm3","Up"
0.791744198566019,0.482441909334709,0.144,0.16,1,"Adar","Up"
0.79338568845709,0.27157450956681,0.259,0.279,1,"Dclk2","Up"
0.794277303847061,0.491411706214478,0.198,0.211,1,"Myo16","Up"
0.798799383740983,0.724337178535345,0.105,0.108,1,"Zfp276","Up"
0.800878468426638,0.336367099063793,0.247,0.278,1,"Mysm1","Up"
0.801016165078405,0.442692772398241,0.181,0.204,1,"Cmpk1","Up"
0.801140385077408,0.314759744943317,0.211,0.222,1,"Nxpe4","Up"
0.802194548766846,0.498537440529112,0.161,0.179,1,"Gm48678","Up"
0.807834106417199,0.337535777687803,0.363,0.414,1,"Tnpo1","Up"
0.807893739543416,0.465009382368422,0.18,0.19,1,"Paqr8","Up"
0.811384693187924,0.507601781627041,0.154,0.161,1,"Hunk","Up"
0.816414251754508,0.389331397295156,0.285,0.331,1,"Gsn","Up"
0.819527781372169,0.307968332317607,0.221,0.247,1,"Gfod1","Up"
0.819635566885717,0.421607118026437,0.141,0.146,1,"Ap4s1","Up"
0.819791154316871,0.401890567665904,0.204,0.228,1,"Susd4","Up"
0.820855305062146,0.441579409198279,0.155,0.16,1,"Afg1l","Up"
0.82360348617734,0.598006979625073,0.124,0.128,1,"Lrp4","Up"
0.824166814694005,0.275465450468652,0.156,0.16,1,"Orc2","Up"
0.824303339446294,0.483715800663079,0.178,0.19,1,"Rheb","Up"
0.824855367664788,0.428758055704159,0.118,0.12,1,"Ern1","Up"
0.828817318823749,0.305438701641272,0.164,0.179,1,"Atp8a2","Up"
0.829208812814064,0.531897737120725,0.107,0.108,1,"Usp11","Up"
0.82943186992157,0.411720180847927,0.152,0.168,1,"Grik5","Up"
0.830024907083409,0.599701529721266,0.119,0.132,1,"Cs","Up"
0.833310747001542,0.465620386393929,0.201,0.214,1,"Rab8b","Up"
0.833487615843587,0.336420413683044,0.253,0.275,1,"Galnt1","Up"
0.833537098186925,0.359703073834384,0.266,0.291,1,"Zswim5","Up"
0.834089150280673,0.403270272701821,0.245,0.267,1,"Golm2","Up"
0.834509739680056,0.421916643407293,0.289,0.328,1,"Man1a2","Up"
0.836734919315533,0.403109782496178,0.245,0.272,1,"Mad1l1","Up"
0.83686001991626,0.403193834051265,0.229,0.265,1,"Cux2","Up"
0.838010000847793,0.427597603423381,0.099,0.107,1,"Dnajc21","Up"
0.838271293452274,0.321776574622701,0.287,0.313,1,"Micu1","Up"
0.841271667889222,0.27870717784379,0.202,0.224,1,"Nell1","Up"
0.842781756253881,0.443638002576601,0.172,0.182,1,"Klf3","Up"
0.84367337286494,0.553574831152319,0.102,0.104,1,"Usp12","Up"
0.844110433092218,0.272985792929121,0.176,0.191,1,"Diaph3","Up"
0.84685182447535,0.343850465291227,0.119,0.122,1,"Igf2bp3","Up"
0.850567746456978,0.401773195204261,0.151,0.157,1,"Ghr","Up"
0.851238826789989,0.395236115021274,0.133,0.137,1,"Adgrb1","Up"
0.851496620194765,0.37478032828631,0.114,0.123,1,"Nhsl1","Up"
0.852618774117469,0.319402066267098,0.186,0.205,1,"Tex10","Up"
0.853304945712121,0.330739285269415,0.207,0.227,1,"Reep1","Up"
0.854942657632814,0.353411816542706,0.2,0.218,1,"Mipol1","Up"
0.855547629927964,0.349474952415574,0.242,0.268,1,"Cadps2","Up"
0.856559985571316,0.463039737273511,0.12,0.13,1,"Usp13","Up"
0.859001080133633,0.480288211240575,0.121,0.126,1,"Foxp2","Up"
0.859795766617729,0.48242663636145,0.128,0.139,1,"Fbxw2","Up"
0.859985989754486,0.50700248548735,0.133,0.138,1,"Ap3d1","Up"
0.861602435370944,0.468493854093863,0.108,0.116,1,"Mamld1","Up"
0.863198180620947,0.356936267834931,0.193,0.212,1,"Elavl4","Up"
0.865173371278506,0.364194746422019,0.259,0.281,1,"Mpped2","Up"
0.871828122288006,0.37302956660952,0.162,0.169,1,"Sympk","Up"
0.871903895205418,0.316201870202998,0.285,0.316,1,"Gng12","Up"
0.872217377080329,0.488368062757006,0.11,0.119,1,"B3gat2","Up"
0.873987200740231,0.541901647669893,0.104,0.107,1,"Zfp64","Up"
0.875528493312194,0.402446009119641,0.234,0.256,1,"Dgkd","Up"
0.876873431493498,0.387190983644287,0.228,0.255,1,"Pip5k1b","Up"
0.880485358542964,0.40268142659405,0.154,0.169,1,"Clpb","Up"
0.881657093431021,0.414692917677388,0.129,0.135,1,"Catspere2","Up"
0.888575695108824,0.266454263937272,0.123,0.13,1,"Rorb","Up"
0.888872742901111,0.455102767153892,0.133,0.145,1,"Ap3s1","Up"
0.889521823211601,0.380645314635775,0.212,0.229,1,"Ptpn12","Up"
0.890400060281361,0.349857046481936,0.099,0.106,1,"Snx7","Up"
0.89108346774053,0.700058593184391,0.108,0.113,1,"Nacc2","Up"
0.891869963372865,0.345363459945274,0.206,0.225,1,"Rnf43","Up"
0.891966320187942,0.595721112248863,0.14,0.154,1,"Lclat1","Up"
0.893895252993197,0.528754518471841,0.095,0.103,1,"Caskin1","Up"
0.893974966609431,0.372011316479796,0.275,0.304,1,"Rapgef1","Up"
0.894370388493476,0.56948137222377,0.123,0.128,1,"Sergef","Up"
0.89602308257611,0.312532711207679,0.237,0.271,1,"Foxj3","Up"
0.896705176318734,0.498088021323307,0.104,0.112,1,"Zfat","Up"
0.900633283742378,0.323811321730149,0.274,0.301,1,"Ubac2","Up"
0.900989821694472,0.317824673358107,0.121,0.124,1,"Gm26618","Up"
0.901450483717247,0.37558334489953,0.287,0.331,1,"Cyfip2","Up"
0.903436334927091,0.303981804806425,0.124,0.131,1,"Emid1","Up"
0.903667942322953,0.309392416732761,0.257,0.285,1,"Vps35l","Up"
0.903817907489959,0.315960360942873,0.139,0.149,1,"Rgs20","Up"
0.904349896070222,0.502811234405712,0.146,0.156,1,"Galnt2","Up"
0.908902018480644,0.296013119534906,0.143,0.152,1,"Pals2","Up"
0.909023504118066,0.601096549764618,0.119,0.129,1,"Rell1","Up"
0.909850903900385,0.399494413619699,0.102,0.105,1,"Frmd6","Up"
0.910788618897835,0.253134445297649,0.243,0.271,1,"Eml4","Up"
0.911225095301993,0.306931195703395,0.204,0.219,1,"Rsbn1","Up"
0.911724903018543,0.411310321689714,0.17,0.181,1,"Utrn","Up"
0.912635260340598,0.450261754583517,0.136,0.149,1,"Rab21","Up"
0.913433826635239,0.470181126677874,0.159,0.167,1,"Ttll4","Up"
0.916761028330544,0.513289157205508,0.134,0.141,1,"2610037D02Rik","Up"
0.918421411671359,0.514206694911293,0.118,0.123,1,"Brsk1","Up"
0.919793147709161,0.557903707453269,0.131,0.144,1,"Gtf2h2","Up"
0.920124858657073,0.27120289746651,0.233,0.257,1,"Jmy","Up"
0.921413883784045,0.29151067836838,0.295,0.332,1,"Ttc28","Up"
0.92256195189856,0.375881935902626,0.143,0.154,1,"Rp9","Up"
0.924479762486133,0.330781799573208,0.129,0.136,1,"Slx1b","Up"
0.924693369539992,0.404562413683906,0.131,0.135,1,"Gsap","Up"
0.925220752668395,0.255491364416982,0.211,0.23,1,"Camk4","Up"
0.925683329994019,0.368421955981355,0.195,0.214,1,"Gm32647","Up"
0.930919497683845,0.550970657622228,0.2,0.219,1,"Cracd","Up"
0.93308902912443,0.254315784972875,0.113,0.12,1,"Gm26691","Up"
0.93351173141964,0.335174217945814,0.105,0.108,1,"Mtus2","Up"
0.935399183700569,0.288652127356468,0.254,0.288,1,"Usp3","Up"
0.936194212706498,0.303509542132096,0.269,0.301,1,"Irf2","Up"
0.937278359902028,0.426599377484739,0.198,0.218,1,"Zfp521","Up"
0.940079710796044,0.270772437954147,0.269,0.301,1,"Epb41l2","Up"
0.941038557020323,0.491594502630933,0.144,0.154,1,"Traf3","Up"
0.942107078260397,0.297436470075984,0.358,0.409,1,"Scai","Up"
0.942483607166805,0.510216883442983,0.198,0.217,1,"Plxna2","Up"
0.943607463878602,0.366556539006467,0.209,0.234,1,"Cnot3","Up"
0.945994589316697,0.358877975194137,0.128,0.134,1,"Dipk1a","Up"
0.946814792372116,0.310988455569428,0.193,0.209,1,"Ski","Up"
0.950242397224256,0.491273334061871,0.182,0.203,1,"Rnf19a","Up"
0.952127744019657,0.388711138363734,0.149,0.159,1,"Cul9","Up"
0.952406928883304,0.493719035991211,0.108,0.114,1,"Crkl","Up"
0.955880761911875,0.315115542756053,0.2,0.215,1,"Dnajc18","Up"
0.956419084499098,0.405773990121997,0.244,0.272,1,"Cntnap5b","Up"
0.958114289362717,0.369251271467743,0.206,0.226,1,"Snx6","Up"
0.959643255068936,0.259985084108421,0.357,0.421,1,"Focad","Up"
