"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0495753214970677,0.894237177166874,0.143,0.072,1,"Rock1","Up"
0.0495915348311464,1.36878489553926,0.1,0.044,1,"Zfp804b","Up"
0.0497798275134934,1.09098601232544,0.286,0.174,1,"Ntrk3","Up"
0.0498830383625384,-0.805013385023814,0.171,0.268,1,"Gnb1","Down"
0.0504806059331308,0.531109046389356,0.2,0.113,1,"Camsap2","Up"
0.0505867173230913,-0.788686912330854,0.429,0.49,1,"Rpl28","Down"
0.0506266357439589,0.460086284432425,0.243,0.142,1,"Pten","Up"
0.0506304795884947,0.802424993285962,0.314,0.2,1,"Mgat4c","Up"
0.0507443927714554,0.378259482392081,0.129,0.061,1,"Isca1","Up"
0.0507641706275838,0.728040922342759,0.114,0.052,1,"Hace1","Up"
0.0508133876464675,0.525544172707271,0.229,0.133,1,"Nedd4l","Up"
0.0510644321253086,-1.08640847671881,0.171,0.275,1,"Spcs1","Down"
0.0510740001697566,0.629940677858244,0.214,0.12,1,"Cyrib","Up"
0.051461555445027,0.371506914313589,0.157,0.081,1,"Spred2","Up"
0.0515864033225111,0.966865144524677,0.2,0.118,1,"Hspa4l","Up"
0.051936507553892,0.577398161152441,0.1,0.044,1,"Cnpy3","Up"
0.0520667401431039,-1.82409512540264,0.071,0.155,1,"Pfdn2","Down"
0.0521635519995315,-0.784394471703108,0.186,0.301,1,"Ubl5","Down"
0.0522309202147888,-1.27088223495823,0.129,0.222,1,"Gabarap","Down"
0.0523844967785655,-0.789239238444538,0.186,0.288,1,"Atp5d","Down"
0.0524706224575437,1.3150763134605,0.157,0.087,1,"Slc2a13","Up"
0.0524713736294585,0.423851095329624,0.114,0.052,1,"Tiprl","Up"
0.0524714016468587,0.635068511029617,0.114,0.052,1,"Cdc73","Up"
0.052634455995225,-1.56669097895456,0.057,0.139,1,"Arhgdia","Down"
0.0526825561867191,1.05323277240043,0.114,0.054,1,"Sec24a","Up"
0.0529381098886191,0.31242374997579,0.186,0.1,1,"Usp33","Up"
0.0530204323692413,-0.96471861214407,0.129,0.229,1,"Sf3b2","Down"
0.0531164172263327,-0.824177379597422,0.171,0.277,1,"Hspe1","Down"
0.0532788787039247,0.5504887976594,0.1,0.044,1,"Snrnp48","Up"
0.0532839306974505,0.482089768664587,0.171,0.089,1,"Zfyve9","Up"
0.0540834434039985,0.354100450925125,0.171,0.089,1,"Rbbp6","Up"
0.0543468800359214,0.700942270474873,0.414,0.296,1,"Dclk1","Up"
0.0545700921201397,-0.673909723984068,0.457,0.521,1,"Camk2n1","Down"
0.0549432370690791,0.559387954241064,0.143,0.072,1,"Lsm1","Up"
0.0550011043653937,0.373749419988956,0.2,0.111,1,"Unc79","Up"
0.0551326892438626,0.762382008036144,0.157,0.083,1,"Prepl","Up"
0.055175974906652,1.04924192372165,0.114,0.054,1,"Cdk9","Up"
0.0552067820448223,0.456709598236774,0.1,0.044,1,"Ptbp3","Up"
0.0553928265549993,0.637111861881313,0.143,0.072,1,"Mapkap1","Up"
0.0553928265549993,0.55770627126134,0.143,0.072,1,"Galnt16","Up"
0.0555835948543028,-0.926201016141295,0.257,0.351,1,"Uqcr10","Down"
0.055686283895266,1.10940853763345,0.114,0.054,1,"Gas6","Up"
0.055978721873569,0.458896995381574,0.186,0.102,1,"Tle4","Up"
0.0560506482719756,0.35492577575509,0.1,0.044,1,"U2af2","Up"
0.0560736405160877,0.378411238225013,0.3,0.192,1,"Ktn1","Up"
0.0561226314585012,-0.69309603949661,0.357,0.449,1,"Fkbp1a","Down"
0.0563026916989106,-1.18504917422461,0.1,0.19,1,"Bola2","Down"
0.0563774661822487,1.52072202229241,0.157,0.087,1,"Adarb2","Up"
0.0566101524519852,0.711015157546165,0.257,0.157,1,"Prkca","Up"
0.0569052290674919,0.386559096251412,0.1,0.044,1,"Vps50","Up"
0.0573523429349002,-1.42513754713696,0.086,0.172,1,"Nfe2l1","Down"
0.0573729468405926,-0.994393742008827,0.143,0.242,1,"Selenom","Down"
0.0574173548455139,0.852073766827936,0.314,0.22,1,"Sv2b","Up"
0.0578533926335787,0.548156160003784,0.129,0.063,1,"Spen","Up"
0.0580675869106977,-1.44817570722378,0.057,0.137,1,"Ina","Down"
0.0583449166827243,0.899699224549178,0.143,0.074,1,"Fmr1","Up"
0.0585362610765749,-1.37644268718522,0.071,0.155,1,"Necap1","Down"
0.0587665121454606,-1.3210006095599,0.129,0.216,1,"Rasgrp1","Down"
0.0589192075297647,-2.52450959739812,0.086,0.161,1,"Psma4","Down"
0.0599119344111779,0.747873923299653,0.114,0.054,1,"Spon1","Up"
0.0599639619613858,1.20070048713081,0.157,0.087,1,"Chd6","Up"
0.060022302106143,1.11503516477727,0.129,0.065,1,"Adar","Up"
0.0600603889504068,-1.31163066884895,0.143,0.233,1,"Selenok","Down"
0.0601807892005998,-2.56099895700809,0.043,0.113,1,"Aurkaip1","Down"
0.0601928593598298,-1.59184118376085,0.1,0.181,1,"Psmb3","Down"
0.0605111634697092,0.456381181781404,0.3,0.194,1,"Kcnj3","Up"
0.0607840543867843,-1.2189717681661,0.043,0.12,1,"Gadd45gip1","Down"
0.0607872364318109,0.431958102900379,0.229,0.133,1,"Ube2d3","Up"
0.0609947921684962,-0.864284546180613,0.286,0.362,1,"Uba52","Down"
0.061033890391209,-0.484654943440262,0.286,0.399,1,"Gpx4","Down"
0.0610567740383296,0.522701180409537,0.186,0.102,1,"Zdhhc14","Up"
0.0610828486149624,-1.6791907482529,0.071,0.15,1,"Glrx3","Down"
0.0611224330642476,0.876168203670006,0.1,0.046,1,"Anapc1","Up"
0.0611352756941481,0.38066896085673,0.2,0.113,1,"Mbnl1","Up"
0.0614690136706467,0.510128480504423,0.314,0.203,1,"Gnaq","Up"
0.0615722489681435,0.923181790544973,0.1,0.046,1,"Gtpbp4","Up"
0.0617228419983329,0.958173715511077,0.1,0.046,1,"Dgcr2","Up"
0.0617717349858813,-1.63597720407259,0.171,0.248,1,"Gde1","Down"
0.0618127432238213,-1.40327967536931,0.143,0.227,1,"Mlf2","Down"
0.0618700916994613,-1.15134533894018,0.186,0.272,1,"Eif4g2","Down"
0.0620244755172625,0.324500994176099,0.257,0.155,1,"Dync1i2","Up"
0.0621284972396781,-3.83104769439783,0.043,0.111,1,"Cetn3","Down"
0.0621868808261363,-1.78869499184304,0.129,0.207,1,"Adgrl1","Down"
0.0622632449436782,-0.822242382431683,0.1,0.044,1,"Hadhb","Down"
0.0623579685830955,0.361074622408264,0.2,0.113,1,"Slc38a2","Up"
0.0624409380085646,0.308991146409732,0.243,0.146,1,"Ube2r2","Up"
0.0625338181207621,0.554562618636907,0.243,0.146,1,"Dnm3","Up"
0.0625774493490543,0.346499195115647,0.171,0.092,1,"Myo18a","Up"
0.0627189997924324,-1.09522436306945,0.114,0.207,1,"Psmb6","Down"
0.0627363298634653,0.258516184821141,0.214,0.122,1,"Tmcc1","Up"
0.0629842965593815,0.300486687910979,0.129,0.063,1,"Tmem175","Up"
0.0630390005497735,0.581294824082192,0.143,0.074,1,"Adap1","Up"
0.0631548496773969,-0.936226782044261,0.229,0.318,1,"Prdx5","Down"
0.0636600534093416,-0.978418267898415,0.214,0.305,1,"Ndufb3","Down"
0.0636940200187423,-0.984460603437731,0.157,0.248,1,"Atp6v1b2","Down"
0.0637195572130599,0.337352983586242,0.214,0.124,1,"Mgll","Up"
0.0637669521227143,-0.643769891071825,0.371,0.458,1,"Rps27","Down"
0.0638243645322917,0.52330379060755,0.114,0.054,1,"Tsc22d2","Up"
0.0638243645322917,0.56148354734228,0.114,0.054,1,"Fam222b","Up"
0.0639460449154328,0.717464621717033,0.2,0.12,1,"Grm1","Up"
0.0640207785919724,-1.19480903507285,0.143,0.233,1,"Rplp0","Down"
0.0640543515737416,0.482040344058492,0.129,0.063,1,"1700025G04Rik","Up"
0.0643858706834375,0.726961959281578,0.171,0.096,1,"Arfgef3","Up"
0.0644001373925964,0.63598135519699,0.114,0.054,1,"Fam8a1","Up"
0.0646861802890878,-1.88724807123596,0.057,0.131,1,"1500011B03Rik","Down"
0.0652654035404493,-0.881400506181342,0.1,0.192,1,"Snu13","Down"
0.0653648577000999,0.783856023853885,0.771,0.715,1,"Syt1","Up"
0.0657781490094747,0.876665135154092,0.143,0.076,1,"Ap3s1","Up"
0.06585831554043,0.415718145013849,0.114,0.054,1,"Cept1","Up"
0.0659237151510422,-0.301588322765836,0.157,0.081,1,"Ncor2","Down"
0.0662535659242222,-1.51405681742391,0.071,0.15,1,"Vps29","Down"
0.0662663259384643,-2.4654890396844,0.043,0.111,1,"Trnp1","Down"
0.0664751826872211,-1.25069300961503,0.143,0.229,1,"Zc3h15","Down"
0.066695641739214,-0.784677165493913,0.143,0.244,1,"Snrpd2","Down"
0.0668036752540031,0.499608024873129,0.371,0.255,1,"Strbp","Up"
0.0670786385089248,-1.06858375464459,0.186,0.277,1,"Arf3","Down"
0.067349222241676,0.908874286660612,0.1,0.046,1,"Pdxdc1","Up"
0.0675825490973223,-1.81914585083881,0.129,0.205,1,"Eif2s2","Down"
0.0676737877166167,0.490045665370348,0.1,0.046,1,"Wls","Up"
0.0678851148486205,0.963429994246418,0.214,0.135,1,"Cacna2d3","Up"
0.0679700137746694,0.631059068398967,0.186,0.107,1,"Mras","Up"
0.0683204440905316,-2.31567290013259,0.057,0.129,1,"Lrrn2","Down"
0.0683267791575108,0.588830158241823,0.1,0.046,1,"Irs2","Up"
0.068705181446181,0.517948637278197,0.143,0.074,1,"Senp2","Up"
0.0688696862013956,-1.13818290505788,0.143,0.231,1,"Npm1","Down"
0.0688828655134807,-1.08602731738937,0.1,0.183,1,"Ndufs2","Down"
0.0689849416708058,0.5414080244782,0.1,0.046,1,"Ireb2","Up"
0.069115670245317,-1.55763984351311,0.043,0.113,1,"Polr2g","Down"
0.069240444001294,0.630484750084617,0.143,0.074,1,"Ptprk","Up"
0.0696754620060776,-1.49750653764293,0.086,0.166,1,"Ppp1r11","Down"
0.0703018768102774,-0.663834758824897,0.357,0.438,1,"Myl6","Down"
0.0704628482599565,-1.03447197008091,0.071,0.153,1,"Hbb-bs","Down"
0.0706467590072631,-0.60967436387201,0.114,0.207,1,"Psma3","Down"
0.0706531207907954,0.550918102278396,0.1,0.046,1,"Txndc11","Up"
0.0710607745704355,-2.27880962752552,0.071,0.144,1,"Tmed9","Down"
0.0711492459316446,-2.38395785310496,0.043,0.109,1,"Flot1","Down"
0.0712578218057574,-1.678598446411,0.2,0.266,1,"Klc1","Down"
0.0714306385950353,0.494102526240484,0.186,0.105,1,"Ank","Up"
0.0716698734577967,0.489399257268763,0.1,0.046,1,"Ablim2","Up"
0.071976578184889,-1.02458524824192,0.171,0.257,1,"Park7","Down"
0.0720272629590134,0.486590617869602,0.186,0.105,1,"Gcc2","Up"
0.0723092337476486,0.626744761844243,0.2,0.118,1,"Purg","Up"
0.0724768427932489,0.821372266501533,0.114,0.057,1,"Tmem165","Up"
0.0726300357219423,-2.31660856490651,0.057,0.126,1,"Pja1","Down"
0.0726535281535086,0.441311751224823,0.2,0.118,1,"Cdc42se2","Up"
0.0728035590941028,0.264331569721518,0.143,0.074,1,"Coro2b","Up"
0.072857172321547,0.477682847202742,0.157,0.085,1,"Srebf2","Up"
0.0729587928137673,0.634993576815904,0.143,0.076,1,"Arhgap35","Up"
0.073182094529297,0.419916921672867,0.129,0.065,1,"Pik3r3","Up"
0.0733333060554611,1.28259338266201,0.171,0.105,1,"Dock10","Up"
0.0737538925574308,-1.54815978697717,0.057,0.131,1,"Lmo3","Down"
0.0741936115850198,1.27171605427606,0.1,0.048,1,"Fam20b","Up"
0.0747554863791749,-1.11306684539411,0.129,0.211,1,"Lrpap1","Down"
0.0748107219799335,-2.16098680122229,0.057,0.126,1,"Mrpl41","Down"
0.0759136950035496,-0.778157258471588,0.357,0.429,1,"Plppr4","Down"
0.0760564219419515,0.33231016538732,0.171,0.096,1,"Erc1","Up"
0.0761327838994177,1.96705979423048,0.243,0.159,1,"Fgf13","Up"
0.0762013671057708,0.330284886867812,0.129,0.065,1,"Prkar2a","Up"
0.0763499511505897,0.512760194327241,0.143,0.076,1,"Srsf9","Up"
0.0766707994077291,0.337824205046459,0.214,0.124,1,"Ube2w","Up"
0.0767446284898915,0.440874727841602,0.243,0.15,1,"Bcl11a","Up"
0.0768396825535679,0.534176455334943,0.171,0.096,1,"Thsd7a","Up"
0.0770288148732268,-1.43156191796426,0.114,0.192,1,"Psmc3","Down"
0.0774201208548641,-1.8842790459218,0.043,0.109,1,"Anp32b","Down"
0.0778504454246924,-1.45367354311394,0.071,0.146,1,"Plk2","Down"
0.077963038419678,0.420920757924159,0.371,0.259,1,"Ptprs","Up"
0.0780141480371574,-2.13898242624069,0.043,0.107,1,"Mtln","Down"
0.0780335652486602,0.79848910532651,0.157,0.087,1,"Abhd6","Up"
0.0780931013313887,0.417778464685072,0.143,0.076,1,"Setd3","Up"
0.0782073129998144,-1.50928752514466,0.071,0.146,1,"Tmem256","Down"
0.0784054726757334,0.71407614539129,0.257,0.168,1,"Pak3","Up"
0.0784489622647105,0.852677036557119,0.143,0.078,1,"Slc7a14","Up"
0.0791790479122564,-1.56225420431583,0.086,0.161,1,"Ube2m","Down"
0.0794279036329709,0.479353320514122,0.157,0.087,1,"Fgfr1op2","Up"
0.0796595606523182,0.33096406193875,0.114,0.057,1,"Mapre1","Up"
0.0797682714807523,0.267774948876156,0.171,0.096,1,"Xpr1","Up"
0.0797771671693164,-0.865928904161456,0.2,0.296,1,"Dynlrb1","Down"
0.079874850058626,-1.03459666503314,0.229,0.307,1,"Atxn7l3b","Down"
0.0798990250390993,-0.282426423962175,0.114,0.054,1,"Tmem47","Down"
0.0802421664164548,-0.839361052701362,0.1,0.046,1,"Mtss2","Down"
0.0802442202198542,-1.07544793717312,0.171,0.257,1,"Gm10076","Down"
0.0802493615319567,0.791599197221742,0.1,0.048,1,"Tor1aip1","Up"
0.0804675957748275,0.322135975137362,0.143,0.076,1,"Cdh18","Up"
0.0806981489095661,2.42790517829728,0.114,0.059,1,"Gm32647","Up"
0.0806982481913864,1.01027622592179,0.114,0.059,1,"Cyth2","Up"
0.080828873377595,1.05171407560144,0.186,0.113,1,"Nfia","Up"
0.0810257019269506,0.453804181824161,0.114,0.057,1,"Pkd1","Up"
0.0812060351048057,-1.00955201142853,0.114,0.2,1,"Laptm4a","Down"
0.0817170474178857,-1.43441711066976,0.057,0.129,1,"Jpt1","Down"
0.0817310657746111,1.17469312414548,0.1,0.048,1,"Aff2","Up"
0.0817847468118435,-1.45369383772613,0.086,0.159,1,"Cend1","Down"
0.0819812061316407,0.401041848808702,0.143,0.076,1,"Drg1","Up"
0.0820639185792845,-0.929508936407062,0.343,0.423,1,"Cd81","Down"
0.0822867085656369,0.474436655262014,0.143,0.076,1,"Fam193a","Up"
0.0824108022771317,0.393281343933932,0.114,0.057,1,"Nr4a2","Up"
0.0826370575804418,0.483916778109711,0.186,0.109,1,"Lgmn","Up"
0.0827907533393698,-1.14945252965027,0.114,0.198,1,"Scand1","Down"
0.083844319322101,0.714694433917546,0.171,0.1,1,"Ip6k1","Up"
0.0841389974163623,0.301278723948696,0.143,0.076,1,"Evl","Up"
0.0847715652215445,0.422029236795134,0.186,0.109,1,"Pmm1","Up"
0.0849326027674981,-0.653728215826445,0.229,0.314,1,"Eid1","Down"
0.0855974710701083,0.302826370530564,0.114,0.057,1,"Abca5","Up"
0.0856579633760155,0.372055077816304,0.229,0.137,1,"Bclaf1","Up"
0.0859512305081279,-1.0974342482026,0.1,0.181,1,"Eif3k","Down"
0.0861595702242706,0.590330936658248,0.157,0.089,1,"Kcnt2","Up"
0.0863423680807272,0.484142556619931,0.129,0.068,1,"Cmtm5","Up"
0.086700668716706,0.404114671253204,0.1,0.048,1,"Txndc16","Up"
0.0868633349534428,0.291773378491445,0.114,0.057,1,"Yipf5","Up"
0.0871875108543293,1.33621519590986,0.114,0.061,1,"Gm56999","Up"
0.0872966012242062,-2.54314202456873,0.071,0.137,1,"Tkt","Down"
0.0875669593399803,-1.06764666472773,0.171,0.251,1,"Rasgrf1","Down"
0.0875821831843233,-1.6925168754477,0.086,0.157,1,"Mmd","Down"
0.0881354193787071,-0.969555552708242,0.143,0.222,1,"Tpm1","Down"
0.0891053180928981,-1.10847092218865,0.214,0.283,1,"Dnajb6","Down"
0.0891566532497616,-1.13805697389114,0.114,0.194,1,"Sptbn2","Down"
0.0891910992653722,0.250586229016986,0.471,0.32,1,"Map2","Up"
0.0894759986841077,0.297822494437961,0.1,0.048,1,"Deaf1","Up"
0.0895418343052456,0.919485557398591,0.257,0.174,1,"Rapgef5","Up"
0.0902737625394535,-2.0250712802769,0.071,0.137,1,"Tbcb","Down"
0.0902819159326322,0.412922470649007,0.1,0.048,1,"Emsy","Up"
0.0908272143069399,0.44058282014222,0.143,0.078,1,"Ep300","Up"
0.0910312504594732,-1.34885541254757,0.071,0.142,1,"Fxyd7","Down"
0.0910686446022937,-0.390841822275984,0.129,0.065,1,"Fbxl3","Down"
0.0911556950748662,0.516767096568015,0.143,0.078,1,"Spacdr","Up"
0.091304829102754,-1.55024974230883,0.086,0.157,1,"Ap2b1","Down"
0.0917473234341679,0.743230881040246,0.114,0.059,1,"Sidt1","Up"
0.0918052817802764,-1.52209794672032,0.043,0.107,1,"Supt4a","Down"
0.0921060160164949,-2.38745172972528,0.057,0.131,1,"Ttr","Down"
0.0921230063505938,0.781892924371981,0.114,0.059,1,"Ralgps2","Up"
0.0933008872481282,-1.20714550271522,0.214,0.283,1,"Ndufa12","Down"
0.0934820824554816,0.369393253461297,0.143,0.078,1,"Rsbn1l","Up"
0.0941342966224537,-0.914412919455862,0.229,0.301,1,"Sez6l2","Down"
0.094291403955901,-0.773805596837281,0.186,0.275,1,"Tspyl4","Down"
0.0945145869315102,0.882847852774242,0.157,0.094,1,"Zfp804a","Up"
0.0946326700586031,-1.40892241947046,0.071,0.142,1,"Snrnp27","Down"
0.0947090390710276,0.263704868293724,0.129,0.068,1,"Naa50","Up"
0.095173467943191,0.570866295255914,0.114,0.059,1,"Fam117b","Up"
0.0951950932834123,-0.639303064375618,0.471,0.497,1,"Sptbn1","Down"
0.0952381579252625,-0.780650692490878,0.329,0.386,1,"Calr","Down"
0.0954237439664582,-1.53506851484345,0.086,0.157,1,"Ensa","Down"
0.095884018934939,-1.15915370472192,0.1,0.179,1,"Ssu72","Down"
0.096381862968204,0.814882673550457,0.371,0.272,1,"Ppfia2","Up"
0.0964890208660515,0.746192021568245,0.129,0.07,1,"Ap1g1","Up"
0.0967729785645578,0.524084108281667,0.171,0.1,1,"Zdhhc17","Up"
0.0979887063887385,0.734991250221344,0.157,0.092,1,"Kpna3","Up"
0.098215195218995,-1.84904912669764,0.086,0.153,1,"Pea15a","Down"
0.0983569131713815,0.665104157993085,0.286,0.198,1,"Unc80","Up"
0.0985748302912812,-1.31204753710152,0.086,0.157,1,"Srp9","Down"
0.0995383564541095,-0.588314026848465,0.1,0.048,1,"Mtmr12","Down"
0.0998129353374571,-3.12074513401334,0.043,0.1,1,"Mrps18c","Down"
0.100115073782169,-0.841591276517335,0.214,0.294,1,"Smdt1","Down"
0.100655033536436,-1.65340557495512,0.086,0.155,1,"Arhgdig","Down"
0.100705891841614,0.470026621692809,0.114,0.059,1,"Cyp7b1","Up"
0.100705891841614,0.377850652431503,0.114,0.059,1,"Asap2","Up"
0.100816943855329,-1.66819725300866,0.043,0.105,1,"Cwc15","Down"
0.101042629453632,0.988190965676872,0.1,0.05,1,"Slc35f3","Up"
0.101111570248571,-0.813482301963399,0.171,0.255,1,"Cdk5r1","Down"
0.101195626264821,-2.83367529244712,0.043,0.1,1,"Dusp8","Down"
0.101214751121099,-0.649119826772952,0.243,0.327,1,"Rab6b","Down"
0.101821846935857,0.264938022601044,0.143,0.078,1,"Aftph","Up"
0.102136294646489,0.815944403045473,0.1,0.05,1,"Rtn4rl1","Up"
0.102299483335107,-1.44307354948681,0.071,0.139,1,"Rundc3a","Down"
0.10230736194811,0.769581264662745,0.143,0.081,1,"Ilrun","Up"
0.102512003516453,0.275453387114454,0.443,0.32,1,"Scn2a","Up"
0.102637493175825,-0.880289119458651,0.1,0.048,1,"Virma","Down"
0.102748465993377,0.681021871889193,0.586,0.455,1,"Ank3","Up"
0.103017957654821,0.551541614792792,0.1,0.05,1,"Sfxn1","Up"
0.103088276204877,-0.833479826659091,0.129,0.211,1,"Cyc1","Down"
0.103212629086977,-1.55573960155773,0.1,0.17,1,"Tcp1","Down"
0.10356901383949,-1.49905987868719,0.043,0.105,1,"Mt2","Down"
0.10374449284247,0.411578627526719,0.143,0.081,1,"Fermt2","Up"
0.103748973769348,-0.929992431048906,0.286,0.346,1,"Tspan3","Down"
0.103818063391305,0.898873945899358,0.357,0.255,1,"Lrfn5","Up"
0.103824794503742,0.419994518121127,0.271,0.172,1,"Rere","Up"
0.104351787971274,0.538608536774528,0.1,0.05,1,"Rgs10","Up"
0.105130348344693,0.443448434238657,0.129,0.07,1,"Agfg1","Up"
0.10548313760462,1.40674304037423,0.1,0.052,1,"Stam","Up"
0.105632041912896,0.29614963127359,0.171,0.1,1,"Scn3a","Up"
0.105672036588368,-0.321169577247794,0.129,0.068,1,"Kdm5a","Down"
0.105699254374442,0.400539358193837,0.1,0.05,1,"Cfap418","Up"
0.105699298363771,0.584109721070095,0.1,0.05,1,"Slc16a2","Up"
0.10578130663807,-1.61226393337937,0.071,0.137,1,"Mrpl30","Down"
0.105932160630311,-1.48649383399186,0.043,0.102,1,"Banf1","Down"
0.106113997551518,0.317252724309145,0.143,0.081,1,"Epdr1","Up"
0.106289858558755,-1.59845825646045,0.043,0.102,1,"Arsb","Down"
0.106373669626045,1.03225646780104,0.1,0.052,1,"P2ry12","Up"
0.106694007139834,0.403217736171067,0.129,0.07,1,"Srrm3","Up"
0.106873809216788,-1.31849442393134,0.1,0.17,1,"Jph4","Down"
0.107110276831414,0.608163684478073,0.171,0.102,1,"Agap1","Up"
0.107613144288587,-1.63275726395423,0.057,0.12,1,"Selenos","Down"
0.107878828241348,0.375407108594544,0.129,0.07,1,"Arhgef4","Up"
0.108092454822346,-1.64596113935523,0.043,0.102,1,"Pcdh20","Down"
0.108327526791139,0.322255020904926,0.371,0.257,1,"Cltc","Up"
0.108455833561419,-1.57992583127062,0.043,0.102,1,"Diras2","Down"
0.109185546350838,-1.38005360587412,0.043,0.102,1,"Sfr1","Down"
0.109302882213073,-1.54458189218323,0.057,0.12,1,"Rab11b","Down"
0.109669767705958,-0.869128809587464,0.257,0.331,1,"Rps9","Down"
0.10978167833886,-0.946131166365507,0.229,0.301,1,"Tle5","Down"
0.110057602549673,0.379048088425133,0.1,0.05,1,"Nt5c3","Up"
0.110107667335549,0.474091818312165,0.429,0.32,1,"Gria3","Up"
0.110499331176564,0.812469836424558,0.314,0.235,1,"Dgkb","Up"
0.111077812500545,-1.0801922165982,0.043,0.105,1,"Polr2l","Down"
0.111249037046118,-1.87503538225776,0.057,0.118,1,"Selenot","Down"
0.112033381445286,-2.41814991660182,0.071,0.131,1,"Tmco1","Down"
0.112517382972483,-1.24340415821994,0.043,0.102,1,"Aprt","Down"
0.112825749022081,-1.01495181780967,0.143,0.216,1,"Vdac2","Down"
0.112827901778717,0.941694907288691,0.129,0.072,1,"Col25a1","Up"
0.113019981374587,-1.8128408892401,0.1,0.163,1,"Idh3b","Down"
0.113094177265104,0.377910432982933,0.171,0.102,1,"Mtch2","Up"
0.11329385125352,-1.66467861246146,0.071,0.135,1,"Ubqln2","Down"
0.11352385948678,0.453296223962676,0.114,0.061,1,"Sppl2a","Up"
0.113648847471323,-1.44742720640363,0.086,0.153,1,"Eloc","Down"
0.114848998972944,1.42043152042576,0.114,0.063,1,"Nell1","Up"
0.115724840708824,0.323780607056798,0.371,0.268,1,"Gabra2","Up"
0.115797913092408,0.712354972954707,0.171,0.107,1,"Dscam","Up"
0.1159076336167,-0.797959924434159,0.229,0.296,1,"Wasf1","Down"
0.115956442127684,0.389077378007819,0.114,0.061,1,"Grik4","Up"
0.116137342819269,0.530864269052444,0.171,0.105,1,"Cbarp","Up"
0.116691802229608,-0.890398062912173,0.071,0.142,1,"Drap1","Down"
0.117140738392596,-1.79540224779318,0.071,0.133,1,"Smc3","Down"
0.117369019936519,0.518706343214228,0.129,0.072,1,"Chpt1","Up"
0.117379696317469,0.267538292156703,0.257,0.163,1,"Csde1","Up"
0.11775112721192,0.317290405473437,0.114,0.061,1,"Mir124a-1hg","Up"
0.117788903214478,0.424763322811822,0.129,0.072,1,"Ddx42","Up"
0.118016453844396,0.908584249155608,0.1,0.052,1,"Mindy2","Up"
0.118016453844396,0.81839411383165,0.1,0.052,1,"Rnf145","Up"
0.118201672921099,-0.89249827435536,0.229,0.298,1,"Pgrmc1","Down"
0.118632197693695,-1.05313853398163,0.1,0.17,1,"Gpr22","Down"
0.11885146961694,-0.652737601837339,0.114,0.059,1,"Gtf2a1","Down"
0.118900497427401,-0.711617100187473,0.329,0.39,1,"Rps2","Down"
0.119089458143019,0.297553967174935,0.214,0.133,1,"Ranbp2","Up"
0.119111349526519,0.354076151101949,0.114,0.061,1,"Nrip1","Up"
0.119111388780535,1.12909700989418,0.114,0.061,1,"Slc16a7","Up"
0.119874261020265,-0.38596692409923,0.5,0.545,1,"Rps27a","Down"
0.119945692350888,-0.389541374744271,0.1,0.05,1,"Mrps9","Down"
