"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.725262107205914,0.339942470913089,0.295,0.363,1,"Adamts6","Up"
0.725948610239978,0.546940881075903,0.361,0.439,1,"Cecr2","Up"
0.726406438924393,1.05295486752069,0.123,0.122,1,"Cpne8","Up"
0.726851831935257,0.523774360568457,0.115,0.14,1,"Ubap2","Up"
0.727263261866793,0.781747967989069,0.197,0.209,1,"Pcyt2","Up"
0.727481716100484,0.79174101111022,0.139,0.142,1,"Ttll4","Up"
0.727500291218745,0.605987846723651,0.197,0.25,1,"Ap3m1","Up"
0.729380401339927,0.410460371587624,0.238,0.297,1,"Scfd2","Up"
0.729455130713188,0.326865987774548,0.418,0.515,1,"Med13","Up"
0.730836016684348,0.442103370091024,0.115,0.14,1,"Arl6ip5","Up"
0.731100131234086,0.41984413376729,0.213,0.267,1,"Aox1","Up"
0.73159674256564,0.360789956116633,0.385,0.515,1,"Ranbp2","Up"
0.731840190564837,0.652928393581777,0.197,0.209,1,"Sec14l1","Up"
0.732618686250194,0.427290374939504,0.426,0.555,1,"Ube2k","Up"
0.73388160597859,0.805638190425247,0.098,0.119,1,"Hip1r","Up"
0.73420396407137,0.328468363363257,0.361,0.453,1,"Pcdh15","Up"
0.734779993900701,1.21035400086673,0.107,0.105,1,"Atg4b","Up"
0.735798468416731,0.550553990993984,0.156,0.189,1,"Tsn","Up"
0.737090888635428,0.604298529075037,0.098,0.119,1,"Nras","Up"
0.739239520408428,0.466284234150469,0.197,0.244,1,"Dlgap4","Up"
0.739275418815323,0.547937435245862,0.279,0.372,1,"Syncrip","Up"
0.73958004201381,1.00138350472496,0.23,0.256,1,"Gprc5b","Up"
0.740583115750768,0.423222373089621,0.115,0.137,1,"2700049A03Rik","Up"
0.742404894671193,0.836253716680655,0.148,0.148,1,"Pcsk5","Up"
0.742884870490187,0.516507725841608,0.205,0.218,1,"Pou6f1","Up"
0.744596980176759,0.687784686828395,0.098,0.119,1,"Ppard","Up"
0.744596980176759,0.801957057101078,0.098,0.119,1,"Trmt2b","Up"
0.745287389164796,0.279261474835614,0.377,0.485,1,"Tenm1","Up"
0.74629335757713,0.304134602077338,0.27,0.34,1,"Nfasc","Up"
0.746332545423424,0.435289278752299,0.369,0.427,1,"Cdr1os","Up"
0.746894972289698,0.380393190107645,0.311,0.407,1,"Mfhas1","Up"
0.74788415907078,0.629588578845916,0.189,0.201,1,"Eif3j1","Up"
0.74866752091456,0.711936363907019,0.09,0.108,1,"Rabgef1","Up"
0.74866752091456,0.592607737149342,0.09,0.108,1,"Fbxo9","Up"
0.74922044887911,0.997159431256592,0.107,0.105,1,"Ccdc59","Up"
0.749770337165833,0.734150590560337,0.189,0.203,1,"Zfp652","Up"
0.750267057466055,0.714649184009435,0.123,0.122,1,"Sgsm2","Up"
0.751933011022146,0.826514951843108,0.156,0.16,1,"Kansl3","Up"
0.753699504229128,0.268477922959915,0.41,0.567,1,"Btbd9","Up"
0.753705380136512,0.540618751136512,0.205,0.25,1,"1110019D14Rik","Up"
0.754149928227432,0.43356989695481,0.23,0.285,1,"Kdm3a","Up"
0.754317411365767,0.27558010263521,0.361,0.474,1,"Brd4","Up"
0.755184493179482,0.250048344076747,0.336,0.41,1,"Tcf20","Up"
0.75927571451353,0.400068250173227,0.344,0.445,1,"Setd2","Up"
0.759497256011873,0.6478802080554,0.197,0.209,1,"Pank1","Up"
0.759681505415754,0.586558197039908,0.098,0.119,1,"Fbxo7","Up"
0.759711757976853,0.966940425173318,0.139,0.145,1,"Sptlc1","Up"
0.760343397225417,0.688587090701333,0.23,0.253,1,"Eml4","Up"
0.761676450009858,0.714615218289676,0.172,0.18,1,"Fbxo3","Up"
0.762628728110188,1.04645310995446,0.107,0.105,1,"Ptprr","Up"
0.764399435364698,0.485037331766476,0.115,0.137,1,"Dipk1a","Up"
0.765091407754816,0.765212977851968,0.098,0.119,1,"Gosr1","Up"
0.765424439806336,0.350004552781069,0.295,0.378,1,"Cpd","Up"
0.765591072647039,0.305176270778413,0.279,0.302,1,"Hmgcll1","Up"
0.765595850506948,0.551989841364843,0.123,0.145,1,"Mtpap","Up"
0.766340988200233,0.300718233606138,0.525,0.628,1,"Specc1","Up"
0.766391744041604,0.713138702002235,0.131,0.157,1,"1110059E24Rik","Up"
0.766690800796439,0.51777389549866,0.246,0.32,1,"Hmbox1","Up"
0.76766980451194,0.510732520318967,0.295,0.346,1,"Btaf1","Up"
0.768342877887986,1.06716156086313,0.098,0.119,1,"Dad1","Up"
0.768839446788298,0.491405722179486,0.148,0.177,1,"Rasgef1b","Up"
0.768989368140301,0.961718149692847,0.09,0.108,1,"Epb41","Up"
0.769664195168357,0.564797444764485,0.262,0.308,1,"Tmem131","Up"
0.770226977868511,0.442264789111348,0.279,0.299,1,"Usp25","Up"
0.770232032986162,0.523588864693994,0.205,0.218,1,"Sema3c","Up"
0.770439307965028,0.389589721091858,0.32,0.427,1,"Larp4b","Up"
0.770669689024024,0.846063242343229,0.164,0.172,1,"Pnkd","Up"
0.77121237115031,0.482958298682568,0.107,0.128,1,"Snx19","Up"
0.77170171487661,0.734237009986524,0.23,0.256,1,"Amot","Up"
0.772437708796832,0.61078626729388,0.139,0.145,1,"Nap1l4","Up"
0.772559518776068,0.91616947125709,0.115,0.137,1,"Rbm10","Up"
0.774120266661431,0.445576567645006,0.369,0.503,1,"Gtf2i","Up"
0.774122206815721,0.352130936656761,0.336,0.39,1,"Dpyd","Up"
0.774527618665613,1.09794571793651,0.123,0.128,1,"Wnt7a","Up"
0.775176362139753,0.333026822941593,0.336,0.422,1,"Pkp4","Up"
0.775381099737401,0.479890498188222,0.139,0.166,1,"Zfp934","Up"
0.776124877278099,0.285859915617076,0.525,0.657,1,"Htra1","Up"
0.77841898606634,0.828500695860701,0.156,0.189,1,"Ctnnbip1","Up"
0.778874528878113,0.353989967490028,0.336,0.378,1,"Ank","Up"
0.779298010303338,0.355495548356186,0.205,0.25,1,"Traf3","Up"
0.77975682980661,0.51279304934435,0.279,0.311,1,"Neto1","Up"
0.780653718322512,0.392215146768181,0.385,0.462,1,"Mras","Up"
0.781745468517942,0.8406746718605,0.107,0.105,1,"Zdhhc2","Up"
0.781783544455835,0.914241482628718,0.123,0.125,1,"Dctn2","Up"
0.782002981252639,0.584427522505381,0.156,0.189,1,"Arhgef1","Up"
0.782320934298933,0.487835863364931,0.156,0.186,1,"Spats2l","Up"
0.782421384220444,0.62695385918965,0.18,0.192,1,"2810403D21Rik","Up"
0.783094224407629,0.559636419519387,0.221,0.276,1,"Rpl41","Up"
0.783861202203662,0.69719360697691,0.107,0.128,1,"Nlgn2","Up"
0.784239401450945,0.775793079855335,0.139,0.145,1,"Ube2l3","Up"
0.785086918832702,0.41186996899579,0.098,0.116,1,"Pfas","Up"
0.787032479764234,0.814362292602835,0.107,0.128,1,"Trp53inp1","Up"
0.787387641212328,0.557117541148488,0.172,0.183,1,"Csdc2","Up"
0.788915236191288,0.263149040709582,0.352,0.398,1,"Pcsk2","Up"
0.789656292636482,0.629450826651144,0.107,0.105,1,"Trappc12","Up"
0.789956911624681,0.548388381646397,0.164,0.201,1,"Cr1l","Up"
0.790207331258954,0.599350322132274,0.123,0.122,1,"Bcl2l13","Up"
0.790813929636966,0.503103235480579,0.18,0.221,1,"Nsmaf","Up"
0.790848190159323,0.39338184740223,0.18,0.218,1,"Zfp277","Up"
0.791012368133877,0.66181820910258,0.131,0.157,1,"Dnal1","Up"
0.791806677812155,0.809755574418906,0.148,0.177,1,"Prkar2a","Up"
0.792654570338109,0.408515172222722,0.115,0.134,1,"Mettl9","Up"
0.794575394473452,0.354627292115969,0.148,0.177,1,"Mgrn1","Up"
0.794780929229106,0.299734660389501,0.377,0.488,1,"Gnb1","Up"
0.79509266553883,0.439018524209472,0.246,0.299,1,"Ptprk","Up"
0.795229481950709,0.482684961325439,0.172,0.209,1,"Por","Up"
0.796626780171395,0.422024297807807,0.107,0.125,1,"Rgs3","Up"
0.797200770919159,0.303489123820867,0.32,0.407,1,"Atosa","Up"
0.797825191764201,0.399292990520775,0.172,0.209,1,"Atp6v1c1","Up"
0.799221241950892,0.639933844042933,0.246,0.276,1,"Rdx","Up"
0.799680615016968,0.631637987314901,0.189,0.233,1,"Ptp4a2","Up"
0.799752541833165,0.675116513928462,0.123,0.122,1,"Gm17750","Up"
0.800131227634739,0.333529013249162,0.287,0.369,1,"Dag1","Up"
0.800946680910994,1.03681080622196,0.172,0.189,1,"Hbs1l","Up"
0.801748361751305,0.828833992321166,0.197,0.218,1,"Tbce","Up"
0.80196352294934,0.520457881760095,0.09,0.105,1,"Grk5","Up"
0.802196676170976,0.52801507824354,0.098,0.113,1,"Usf2","Up"
0.802217980108538,0.389339605637475,0.139,0.163,1,"Mcmbp","Up"
0.802368382288581,0.337968296134463,0.254,0.308,1,"Rnf144a","Up"
0.802500375250101,0.465516799709219,0.279,0.355,1,"Sacm1l","Up"
0.803727059965637,0.518462605002658,0.352,0.433,1,"Trak1","Up"
0.804429411343824,1.03493264467972,0.107,0.108,1,"Idh2","Up"
0.804946598552542,0.525432615608301,0.221,0.276,1,"Katnip","Up"
0.805527720730432,0.366877301779128,0.148,0.172,1,"Synpo2","Up"
0.806006063341537,0.840557866981424,0.254,0.331,1,"Gm10125","Up"
0.806751827652767,0.520464826990119,0.156,0.186,1,"Eif3e","Up"
0.808917605217922,0.687805475325734,0.09,0.105,1,"Lta4h","Up"
0.809067548340114,0.31379664168175,0.238,0.291,1,"Vegfa","Up"
0.809702715251014,0.650391126353519,0.246,0.276,1,"Zfp451","Up"
0.810205815339446,0.510588259897195,0.377,0.474,1,"Chd7","Up"
0.810282053653928,0.404635088677229,0.139,0.142,1,"Phf6","Up"
0.810480505949722,0.415334060022662,0.23,0.282,1,"Pikfyve","Up"
0.811140854168376,0.390647227486122,0.098,0.113,1,"Ndufb2","Up"
0.811534434013699,0.438448660053275,0.311,0.36,1,"Srebf2","Up"
0.811830322240189,0.432672467949092,0.23,0.25,1,"Vgll4","Up"
0.812382595650701,0.681320069499881,0.23,0.259,1,"Cacng8","Up"
0.813470838894405,0.410440747677343,0.303,0.39,1,"Hmg20a","Up"
0.813905077211902,0.581904914200557,0.123,0.142,1,"Rasgrf2","Up"
0.815778122621557,0.779238247230812,0.328,0.448,1,"Tcf7l1","Up"
0.816332102159048,0.483016124373214,0.148,0.151,1,"Ppil4","Up"
0.816625674367264,0.528784846738862,0.123,0.145,1,"Gns","Up"
0.816922576712502,0.340090363811352,0.279,0.346,1,"Setx","Up"
0.817232665008685,0.580531305977453,0.295,0.369,1,"Ywhaq","Up"
0.817634836930206,0.688230091820202,0.123,0.145,1,"Snap23","Up"
0.81842401690807,0.713020476733788,0.123,0.128,1,"Fbh1","Up"
0.819290770111289,0.395119021605761,0.303,0.375,1,"Rreb1","Up"
0.820546420830652,0.614665185643751,0.148,0.174,1,"Rcor1","Up"
0.821155126002987,0.465244944894353,0.336,0.413,1,"Itfg1","Up"
0.822103537399953,0.444251100700457,0.221,0.265,1,"Dync1i1","Up"
0.822169277789897,0.623820383819805,0.295,0.375,1,"Car10","Up"
0.82233338712814,0.538909594349826,0.156,0.18,1,"Gfap","Up"
0.82282530088523,0.51491272979216,0.254,0.314,1,"Cnnm2","Up"
0.824344923050027,0.478088631671562,0.197,0.235,1,"Arhgap31","Up"
0.825082008323845,0.704288165566881,0.131,0.154,1,"Aldh2","Up"
0.826417714926108,0.407849312374663,0.156,0.183,1,"Golga1","Up"
0.826866773765119,0.405013129474134,0.164,0.195,1,"Ikbkb","Up"
0.82774298602972,0.792001756924438,0.123,0.145,1,"Tsnax","Up"
0.827976891347542,0.640035437709192,0.098,0.113,1,"Gm13266","Up"
0.828184543910393,0.596266314098991,0.107,0.108,1,"Exd2","Up"
0.828479708213439,0.272258874705651,0.541,0.692,1,"Nedd4l","Up"
0.829196410403023,0.609991443988179,0.246,0.314,1,"Smg7","Up"
0.829337849360974,0.290722226388738,0.5,0.645,1,"Prdm16","Up"
0.829894733896895,0.443978057474247,0.238,0.291,1,"Ldhb","Up"
0.83085530105099,0.502755660202715,0.148,0.174,1,"Npat","Up"
0.831036111511502,1.00435750587552,0.09,0.105,1,"Snrnp40","Up"
0.831180301880442,0.347054078412336,0.418,0.544,1,"Eml6","Up"
0.831502836743448,0.487450418716218,0.254,0.288,1,"Hecw1","Up"
0.833644397592778,0.585171552565963,0.23,0.288,1,"Usp7","Up"
0.834835596399155,0.72174328644339,0.205,0.227,1,"Tcp11l1","Up"
0.835546563992316,0.300163004641336,0.123,0.134,1,"Slc25a21","Up"
0.836313768507023,0.413737653264854,0.303,0.392,1,"Homer1","Up"
0.836952383387137,0.607453368069282,0.238,0.297,1,"Nfx1","Up"
0.837138941049655,0.592959614877855,0.238,0.267,1,"Uvrag","Up"
0.837481565983553,0.495512841802495,0.18,0.212,1,"Cept1","Up"
0.837534459019563,0.601211918695943,0.115,0.134,1,"Rpap2","Up"
0.838991944063126,0.441762940911083,0.246,0.276,1,"Kcnab1","Up"
0.840572794973162,0.459901254627134,0.295,0.366,1,"AW554918","Up"
0.840671510666452,0.430064427302559,0.377,0.445,1,"Csmd2","Up"
0.841503263581484,0.806140695117419,0.098,0.113,1,"Stam2","Up"
0.841561353559847,0.787639754941624,0.09,0.105,1,"Slc9a1","Up"
0.842876503289546,0.509453401783892,0.131,0.154,1,"Gopc","Up"
0.842938804711571,0.722560742416247,0.107,0.125,1,"Ndufa2","Up"
0.844892344418841,0.642639607301625,0.098,0.113,1,"Clk2","Up"
0.846382156070893,0.524916882233084,0.164,0.177,1,"Rab21","Up"
0.846553557565044,0.457976372976948,0.221,0.267,1,"Mia2","Up"
0.848103213805597,0.423709205142127,0.582,0.706,1,"Slc7a11","Up"
0.848292061069983,0.321745695954797,0.352,0.451,1,"Galnt1","Up"
0.848899883924122,0.50740894173789,0.131,0.151,1,"Ccnc","Up"
0.850140484075708,0.512941531894696,0.262,0.334,1,"Rabl6","Up"
0.850160780792901,0.946467385717336,0.115,0.134,1,"Carm1","Up"
0.850970621355656,0.307826064109285,0.295,0.355,1,"Rps8","Up"
0.853428040126944,0.354780930549584,0.139,0.16,1,"Wdr44","Up"
0.855330073724543,0.415138073282522,0.254,0.314,1,"Pkd2","Up"
0.855759811935128,0.803238464122197,0.123,0.142,1,"Clip4","Up"
0.85576371221758,0.375263358438793,0.18,0.212,1,"Trhde","Up"
0.856814121613075,1.04127979963904,0.098,0.102,1,"Ube2v1","Up"
0.857996657377616,0.591194849552698,0.164,0.177,1,"Tmtc1","Up"
0.858326359001681,0.662670784242306,0.123,0.142,1,"Ammecr1","Up"
0.85840879951431,0.532387582631192,0.09,0.102,1,"Plcxd3","Up"
0.859649785031708,0.618900409875128,0.139,0.142,1,"Garnl3","Up"
0.860341816063495,1.28983610504789,0.09,0.105,1,"1700109H08Rik","Up"
0.860768435834241,0.566320661109355,0.115,0.131,1,"Simc1","Up"
0.861879618589479,0.530422362049397,0.098,0.113,1,"Pfkfb2","Up"
0.862351900252594,0.54039635122285,0.172,0.206,1,"Prpf6","Up"
0.862742305850876,1.10396115331967,0.139,0.151,1,"Ldlr","Up"
0.863065351385938,0.816501082416577,0.107,0.122,1,"Wbp11","Up"
0.863978036107879,0.607753448116521,0.123,0.142,1,"Rac1","Up"
0.864149602632178,0.875187124147378,0.098,0.113,1,"Sin3a","Up"
0.866033993110762,0.412476117569007,0.377,0.459,1,"Rftn2","Up"
0.867405503283856,1.16425940392213,0.098,0.102,1,"Nol4l","Up"
0.867922288851222,0.290279625351906,0.377,0.488,1,"Timp3","Up"
0.868238293978145,0.297217483904624,0.279,0.334,1,"Rnf182","Up"
0.868683087628538,0.506542857497501,0.197,0.233,1,"Rpl8","Up"
0.868692917702936,0.74598614236548,0.098,0.113,1,"Col4a2","Up"
0.868780383478041,0.640410008453858,0.197,0.238,1,"Usp37","Up"
0.869358251333162,0.74325826285469,0.164,0.18,1,"Msantd2","Up"
0.870296867021239,0.686956557236481,0.09,0.102,1,"Eif3m","Up"
0.87210326012939,0.777404123303563,0.098,0.113,1,"Iars","Up"
0.872120552923868,0.96355527871251,0.098,0.102,1,"Atg4a","Up"
0.874182537094874,0.469519604805168,0.254,0.32,1,"Coro2b","Up"
0.875060469533098,0.69626937623777,0.09,0.102,1,"Zdhhc18","Up"
0.875060469533098,0.550003835579315,0.09,0.102,1,"Mb21d2","Up"
0.875573944832414,0.676058304193854,0.098,0.11,1,"Taf4b","Up"
0.876631350870032,0.965792980631576,0.123,0.145,1,"Smad5","Up"
0.876758305626328,0.522447170058909,0.115,0.131,1,"Taok2","Up"
0.87707855819661,0.39943143818543,0.221,0.265,1,"Sipa1l3","Up"
0.878146792177134,0.512849922262508,0.172,0.201,1,"Slk","Up"
0.878459958045822,0.749964265174075,0.107,0.122,1,"Cerk","Up"
0.879347972314361,0.47930918171343,0.303,0.369,1,"Sesn1","Up"
0.879697265723594,1.1379316232263,0.139,0.151,1,"Ptpn2","Up"
0.879963102413612,0.491685239480086,0.131,0.151,1,"Siah1a","Up"
0.880205687738568,0.552401195857318,0.189,0.206,1,"Slc16a2","Up"
0.880476580125429,0.283347827222951,0.352,0.439,1,"Sobp","Up"
0.880663084742543,0.528804659610137,0.107,0.122,1,"Amotl1","Up"
0.880968491336874,0.528430751353034,0.131,0.151,1,"Limd1","Up"
0.881076458409434,0.425843789717398,0.295,0.366,1,"Nek7","Up"
0.881668216018374,0.332411276387107,0.393,0.497,1,"Smyd3","Up"
0.882745791366873,1.16057854831976,0.098,0.102,1,"Gm12940","Up"
0.882983383913569,0.930878333311627,0.213,0.247,1,"Smurf1","Up"
0.883616385325997,0.879932313130077,0.098,0.11,1,"1700054A03Rik","Up"
0.884237920825012,0.778442060065627,0.123,0.128,1,"Btbd17","Up"
0.884823316702031,0.468871870852507,0.393,0.509,1,"Rbm5","Up"
0.885767794227893,0.730911533848345,0.107,0.11,1,"Zfp738","Up"
0.88584246006491,0.429135870879422,0.213,0.25,1,"Map7d2","Up"
0.886438880230746,0.65763332668676,0.287,0.349,1,"Ralgps1","Up"
0.886533480488133,0.442527569375471,0.213,0.259,1,"Zfp516","Up"
0.886773003666433,0.784779074403253,0.205,0.244,1,"Spock1","Up"
0.887330536159481,0.597254583073802,0.246,0.282,1,"Ttc23","Up"
0.887724631397278,0.40321171328187,0.238,0.285,1,"Cdc27","Up"
0.888183230668565,0.867091096476244,0.09,0.102,1,"Ephb3","Up"
0.888200691674286,0.750744902428146,0.139,0.16,1,"Plaa","Up"
0.889901934521632,0.260227869284893,0.287,0.346,1,"Soga3","Up"
0.890922490502263,1.07292925504174,0.148,0.163,1,"Kif1c","Up"
0.891963732787174,0.515332227859506,0.221,0.267,1,"Rgs12","Up"
0.89249061497648,0.452664929390944,0.107,0.119,1,"Peds1","Up"
0.892798652979797,0.612033752198738,0.115,0.131,1,"Uba2","Up"
0.894002097610199,0.396020480352109,0.295,0.369,1,"Fbxl20","Up"
0.896115745587799,0.862621840342212,0.148,0.174,1,"Gm57146","Up"
0.896278461055963,0.718495735358429,0.098,0.11,1,"Rad50","Up"
0.897294720034769,0.888580135734189,0.123,0.131,1,"Gm48742","Up"
0.897506946018341,0.644501368653877,0.131,0.14,1,"Brsk1","Up"
0.89858359480505,0.527924555719896,0.098,0.11,1,"Gan","Up"
0.899077715587945,0.608396997655801,0.328,0.419,1,"Htt","Up"
0.900376786109953,0.346461990895059,0.328,0.41,1,"Asap2","Up"
0.901985765414403,0.284831901541895,0.361,0.453,1,"Zfp207","Up"
0.902022496454633,0.984498107578523,0.107,0.113,1,"Abcb9","Up"
0.902042884435418,0.390132642231968,0.107,0.108,1,"Usp28","Up"
0.90239907677498,0.285728967914153,0.172,0.198,1,"Glmn","Up"
0.904988496491193,0.290223020754972,0.451,0.587,1,"Klf7","Up"
0.907218433167843,0.560333629112159,0.213,0.241,1,"Ddx10","Up"
0.908018393448058,0.6364744282068,0.148,0.172,1,"Adgrb2","Up"
0.909131764565894,0.875672091492883,0.18,0.218,1,"Phtf1","Up"
0.909784430599991,0.34148635282287,0.18,0.209,1,"Uso1","Up"
0.909961966619805,1.03835194408518,0.107,0.113,1,"Chst9","Up"
0.910957933915478,0.554088190560495,0.238,0.294,1,"Tmc7","Up"
0.912959850041709,0.622851403948859,0.238,0.27,1,"Rnf214","Up"
0.914084584118736,0.594327963339568,0.221,0.262,1,"Fam171a1","Up"
0.91533001315855,0.316520006572242,0.402,0.509,1,"Ophn1","Up"
0.915536114723087,0.502827087979117,0.246,0.279,1,"Trappc8","Up"
0.916266533276587,0.978839834050838,0.131,0.151,1,"Styx","Up"
0.917277817635737,0.844941190632213,0.131,0.151,1,"Calu","Up"
0.917540140544243,0.682058715254746,0.189,0.224,1,"Hk1","Up"
0.917681386713106,0.273222564140331,0.385,0.471,1,"Scaf8","Up"
0.917683361823997,0.77032369121493,0.123,0.14,1,"Sall2","Up"
0.917754070346581,0.493384048247222,0.18,0.209,1,"Dusp16","Up"
0.918209846106819,0.653995509988619,0.098,0.11,1,"Phf21b","Up"
0.918899499168593,0.67316325033466,0.098,0.102,1,"Ddrgk1","Up"
0.919057730987475,0.424656754891083,0.303,0.372,1,"Upf2","Up"
0.920039637226446,0.674689543342513,0.205,0.247,1,"Cbl","Up"
0.920069276037506,0.437050261210029,0.107,0.11,1,"Map3k14","Up"
0.920800116649315,0.486666788160668,0.123,0.137,1,"Smap2","Up"
0.921028733772644,0.934493444116133,0.164,0.183,1,"Slf1","Up"
0.92219447987185,0.789579705347486,0.172,0.201,1,"Sned1","Up"
0.923511092334758,0.413789031867592,0.148,0.166,1,"Map3k13","Up"
0.924259899537137,0.38310714252619,0.156,0.172,1,"Dtd1","Up"
0.924475331990045,0.465022530694707,0.098,0.108,1,"Abca8b","Up"
0.924903788617851,0.558065107396569,0.131,0.148,1,"Cystm1","Up"
0.925149302286911,0.88715702767989,0.098,0.11,1,"Fbxo33","Up"
0.92548597604033,0.645298452403516,0.115,0.122,1,"Zfp282","Up"
0.92567708947183,1.00869978736908,0.172,0.203,1,"A930015D03Rik","Up"
0.926306439137686,0.721147741054813,0.098,0.11,1,"Maea","Up"
0.927087286434982,0.699806362409296,0.107,0.119,1,"Mfn2","Up"
0.92712846353525,0.575151478897021,0.205,0.233,1,"Akt2","Up"
0.928413851310028,0.608233012591642,0.246,0.299,1,"Nsd2","Up"
0.929356143063276,0.298524875723985,0.443,0.552,1,"Foxp1","Up"
0.929647927242897,0.309071561729195,0.287,0.34,1,"Gm49797","Up"
0.931326269026981,1.35449979702184,0.09,0.102,1,"Cox5b","Up"
0.931497762857183,0.495287961474421,0.205,0.244,1,"Map3k7","Up"
0.931905717817321,0.433473593077535,0.311,0.39,1,"Notch1","Up"
0.932779327647243,0.592529538679636,0.131,0.14,1,"Sema3e","Up"
0.934920936082829,0.644017983777235,0.107,0.119,1,"Heatr5a","Up"
0.935568505426044,0.970596370973899,0.098,0.105,1,"Slc12a4","Up"
0.936107941440635,1.08187067951169,0.107,0.113,1,"3110056K07Rik","Up"
0.93710830819992,0.48658539873416,0.115,0.119,1,"Smarca1","Up"
0.93717933480056,0.327628691853157,0.426,0.503,1,"Fgf13","Up"
0.938607228797247,0.834631436268689,0.123,0.14,1,"Fam124a","Up"
0.93963366701348,0.645235450078308,0.115,0.128,1,"Rnf10","Up"
0.940197129651397,0.530730167279977,0.131,0.148,1,"Gpr19","Up"
0.940520305202262,0.643108081221347,0.107,0.119,1,"Ints9","Up"
0.942637248336411,0.702686601635785,0.139,0.157,1,"Syt16","Up"
0.943881356389861,0.691170776489276,0.107,0.119,1,"Gtpbp2","Up"
0.944316807435348,0.579888410058664,0.18,0.198,1,"Ccdc148","Up"
0.944906731472578,0.467549992879002,0.148,0.166,1,"Ccdc80","Up"
0.944929164963042,0.625787509618454,0.156,0.177,1,"Aatf","Up"
0.945059562120236,0.607346749473029,0.213,0.25,1,"Ankrd10","Up"
0.945319581638036,0.813937341269676,0.115,0.122,1,"Psmc3","Up"
0.945721008870978,0.427877843405308,0.361,0.453,1,"Pten","Up"
0.945755876863642,0.434379745823946,0.238,0.282,1,"Riok3","Up"
0.94762553205829,1.07252545583586,0.115,0.131,1,"Als2","Up"
0.953375000192283,0.398374243703777,0.385,0.523,1,"Lrp1","Up"
0.954347484000349,0.421261158140117,0.426,0.529,1,"Ube3c","Up"
0.955854270759313,0.669239578791851,0.156,0.172,1,"Rps6kc1","Up"
0.956161194374718,0.451851503406569,0.23,0.259,1,"Tanc1","Up"
0.956417161225983,0.489555637489083,0.107,0.116,1,"Steep1","Up"
0.956428010307259,0.642177111624978,0.213,0.253,1,"Snx12","Up"
0.958179251024967,0.586735003706913,0.123,0.131,1,"Polr2a","Up"
0.95859937948295,0.307027337767474,0.426,0.523,1,"Cspp1","Up"
0.958679124162642,0.456128028008321,0.107,0.116,1,"Shtn1","Up"
0.960451706458244,0.589712766708075,0.197,0.221,1,"Virma","Up"
