"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0538502485797641,0.574629023033051,0.427,0.271,1,"Manba","Up"
0.0539212281970946,-0.997883493680249,0.143,0.25,1,"Pogk","Down"
0.054099228883551,-0.675831864918575,0.321,0.438,1,"Prpf3","Down"
0.0542164345717179,-1.90889698403997,0.043,0.104,1,"Mlst8","Down"
0.0542947860509515,0.275558172751193,0.875,0.812,1,"Vti1a","Up"
0.0543585322632444,-1.18918815307632,0.252,0.375,1,"Ndufa8","Down"
0.0544512712104963,-0.51628296301404,0.108,0.208,1,"Polr2j","Down"
0.0545419163814251,-0.521782505548271,0.507,0.583,1,"Rps27a","Down"
0.0545450933934461,-1.76197342148308,0.043,0.104,1,"Gm46124","Down"
0.0546331083504925,-0.566204362130571,0.125,0.229,1,"Upf3a","Down"
0.0546617261018668,-1.40151862227661,0.055,0.125,1,"Gm42439","Down"
0.0548429662107593,0.762858886327944,0.196,0.083,1,"Hic2","Up"
0.054849984499504,-0.42233616119598,0.554,0.688,1,"Ptpre","Down"
0.0549473300302345,0.874721700079287,0.27,0.146,1,"L2hgdh","Up"
0.054966532072493,0.360912217867966,0.708,0.604,1,"Dapk1","Up"
0.054977136115724,0.915043986197369,0.419,0.312,1,"Dhtkd1","Up"
0.0550952911067471,0.615265598137842,0.54,0.458,1,"Nol4l","Up"
0.0551576551370807,0.335500770106382,0.881,0.875,1,"Scaper","Up"
0.0551810017231839,0.386621421417826,0.652,0.542,1,"Dcaf8","Up"
0.0553011876629291,0.548078601624769,0.575,0.479,1,"Cacng7","Up"
0.0553141493688696,-0.912667393636661,0.229,0.354,1,"Trim32","Down"
0.0553448610752062,-0.817946805687813,0.127,0.229,1,"Tprgl","Down"
0.0554342312098293,-0.764412580167612,0.276,0.396,1,"Zfp141","Down"
0.055491654760715,0.576565835939318,0.395,0.292,1,"Adgrb2","Up"
0.0555035358761835,1.13291337045326,0.194,0.083,1,"Bcor","Up"
0.0555836561590393,-1.06996018888265,0.112,0.208,1,"Trp53i11","Down"
0.055592374021609,0.335006967776559,0.885,0.833,1,"Papola","Up"
0.0556166466769519,0.313227108157477,0.867,0.833,1,"Tcaf1","Up"
0.055871076749426,-0.820790484379688,0.196,0.312,1,"Dnajc16","Down"
0.0559151554694947,0.955941019813653,0.27,0.146,1,"Abcb9","Up"
0.055932648364109,0.284784414601774,0.924,0.917,1,"Myo5a","Up"
0.0559781870813661,-0.835803179151731,0.168,0.271,1,"Mrps12","Down"
0.0559865288602637,0.369164944824318,0.859,0.812,1,"Epb41l3","Up"
0.0560185548045479,0.682351628935904,0.174,0.062,1,"Utp4","Up"
0.0561327205904862,0.711322296102139,0.403,0.271,1,"Coro6","Up"
0.056213902754583,0.380308421453834,0.718,0.646,1,"Acin1","Up"
0.0564572900195528,0.322119525311646,0.722,0.646,1,"Ints6l","Up"
0.0565004302456246,0.763897833469134,0.168,0.062,1,"Slc22a4","Up"
0.0565137533224962,-0.714697428145911,0.194,0.312,1,"Taf4b","Down"
0.0565521248148776,-1.68498597251087,0.043,0.104,1,"Gm28750","Down"
0.056599279524451,-0.722935014722073,0.231,0.354,1,"Josd1","Down"
0.0568334567094369,-0.509467699661768,0.562,0.688,1,"Chic2","Down"
0.0568925336367708,-1.84550087577166,0.043,0.104,1,"U2af1l4","Down"
0.0569174410883763,-0.680067449262526,0.172,0.292,1,"Phlda1","Down"
0.0569553341767396,-0.677350003870107,0.348,0.458,1,"Enpp5","Down"
0.057029057219977,-0.770372056765834,0.209,0.333,1,"Tagln3","Down"
0.0570895514997703,0.274873244273321,0.939,0.896,1,"Tnrc6c","Up"
0.0571348895325465,-0.646346323296233,0.065,0.146,1,"Gm47167","Down"
0.057176201176427,-0.647664867573992,0.139,0.25,1,"ENSMUSG00000121485","Down"
0.0571935943394536,-0.677438562233373,0.16,0.271,1,"Magee1","Down"
0.0572768404017122,0.448367623055059,0.656,0.583,1,"Unc13a","Up"
0.0573704191028377,-1.08113752899914,0.055,0.125,1,"Gm48677","Down"
0.0574220491698104,0.999509583942024,0.266,0.146,1,"Gm14443","Up"
0.0574701901078423,-0.54046057009924,0.231,0.375,1,"Kdelr1","Down"
0.0577466196879888,-0.738818189851044,0.174,0.292,1,"Tln1","Down"
0.057911691794087,0.553446756612638,0.454,0.333,1,"Mras","Up"
0.0579711996436171,-1.55360907819102,0.072,0.146,1,"D16Ertd472e","Down"
0.0580816647479927,1.51524562916028,0.104,0.021,1,"Gm21781","Up"
0.0582822280999653,-0.815288732164902,0.18,0.292,1,"Mrpl15","Down"
0.0582999690491527,-1.16233692810546,0.1,0.188,1,"Lama2","Down"
0.0583322485727902,-0.253390748195502,0.787,0.854,1,"Ext1","Down"
0.0584098011288842,0.551574495274363,0.528,0.396,1,"Ubxn7","Up"
0.0584312634648285,0.803519107781319,0.266,0.146,1,"Cluh","Up"
0.0584406048266798,0.530601415689214,0.591,0.479,1,"Spata7","Up"
0.058442265622491,-0.536864115780803,0.172,0.292,1,"Slc25a42","Down"
0.0585047812230785,0.412308954776289,0.726,0.667,1,"Nin","Up"
0.0585375587145916,-0.761846586125752,0.215,0.333,1,"Omg","Down"
0.0587343221785474,-1.10282082981706,0.186,0.292,1,"Rnf139","Down"
0.0588112344554979,-0.624231231814545,0.256,0.396,1,"Unc45a","Down"
0.0588646302521105,-0.79481380953465,0.11,0.208,1,"Gm16278","Down"
0.0589228766658761,-1.31090893594389,0.055,0.125,1,"2900005J15Rik","Down"
0.0590857599228958,0.476330214957865,0.675,0.562,1,"Mrtfa","Up"
0.0591469599028336,-1.10202650130488,0.176,0.292,1,"Arl6","Down"
0.0591845550977724,0.405995324503863,0.454,0.271,1,"Jak2","Up"
0.0592342660828496,-1.36736878215931,0.164,0.271,1,"Arhgdig","Down"
0.0592623072346943,0.922074981494482,0.337,0.229,1,"Galnt9","Up"
0.0594554729512783,-0.581216771322962,0.476,0.625,1,"Rps12","Down"
0.059471219151441,0.593591154695384,0.599,0.562,1,"Marf1","Up"
0.0595266629482335,0.667418526614654,0.499,0.417,1,"Tfcp2","Up"
0.0595302548170689,0.338661809760239,0.566,0.396,1,"Lmtk3","Up"
0.0595421652492023,-0.91652636517176,0.084,0.167,1,"Myh14","Down"
0.0595886488768931,-0.662733499269949,0.419,0.562,1,"Cwc22","Down"
0.059630395897168,-0.9140140111672,0.098,0.188,1,"Spag7","Down"
0.0596405522986984,-0.395711966336393,0.558,0.646,1,"Zfand5","Down"
0.0597321770735296,0.894218395971312,0.468,0.396,1,"Caskin1","Up"
0.0597691804638612,-1.28025307010474,0.086,0.167,1,"Hbegf","Down"
0.0597822240126237,0.473643398399745,0.642,0.521,1,"Pard3","Up"
0.0599092924882381,0.932101966448246,0.431,0.333,1,"Selenoi","Up"
0.059983044567664,0.726828203034491,0.434,0.312,1,"Tbc1d9b","Up"
0.060017503742771,-1.2690847560662,0.117,0.208,1,"Nat14","Down"
0.060033593943692,-1.49775992233625,0.043,0.104,1,"Adamts1","Down"
0.0600806520063281,-0.73196946219745,0.082,0.167,1,"1110059G10Rik","Down"
0.0601346416205155,0.7182783976159,0.419,0.292,1,"Msl1","Up"
0.0601898128097955,-1.08160353932212,0.055,0.125,1,"Selplg","Down"
0.0602815437726831,0.541426453956383,0.593,0.479,1,"Cap2","Up"
0.0606193647723263,-0.799570066212488,0.082,0.167,1,"Tmem121b","Down"
0.0606595756458307,0.37956893448604,0.409,0.271,1,"Cdk11b","Up"
0.0606688229588073,-1.47722439046178,0.104,0.188,1,"Aip","Down"
0.060722296829004,1.05264710261989,0.429,0.312,1,"Pcdh11x","Up"
0.0608317016202252,-1.00416187226632,0.055,0.125,1,"Gm56915","Down"
0.0608703653139991,-0.45840110134449,0.202,0.333,1,"Ankrd46","Down"
0.0609479965512537,-1.09301840034232,0.117,0.208,1,"Mylip","Down"
0.0610635075065161,0.284517837648665,0.677,0.562,1,"Pcmtd2","Up"
0.0610843923082555,-1.92934356245219,0.072,0.146,1,"4930422M22Rik","Down"
0.0610861153697875,0.264850399523166,0.769,0.708,1,"Fnbp1","Up"
0.0611758188400801,-0.513101783383438,0.315,0.458,1,"Nptxr","Down"
0.0611787986057227,0.450980635172411,0.697,0.646,1,"Camsap2","Up"
0.0612010602661067,0.47258601500873,0.487,0.375,1,"Nrbp2","Up"
0.0612353644042842,-1.46262272068905,0.057,0.125,1,"Gm42902","Down"
0.0612692814150362,-1.21237827356184,0.07,0.146,1,"Brf2","Down"
0.0612999831964578,-0.973937099370655,0.117,0.208,1,"Mrps7","Down"
0.0613733203600943,0.541319766024958,0.297,0.167,1,"Inpp1","Up"
0.0614054170604618,0.554724897392014,0.724,0.646,1,"Rph3a","Up"
0.0614792516128601,-0.943269336634665,0.055,0.125,1,"A530072M11Rik","Down"
0.0614792516128601,-1.03506636928214,0.055,0.125,1,"4930525G20Rik","Down"
0.0615914597284696,0.300639000381653,0.98,0.979,1,"Kalrn","Up"
0.0616195991979025,-1.89672525537514,0.045,0.104,1,"Comtd1","Down"
0.0616325810515301,-0.928003427006943,0.098,0.188,1,"Ebpl","Down"
0.0616451362358607,0.486460729445292,0.108,0.021,1,"Mnt","Up"
0.0617213124473335,-1.10365618271397,0.153,0.25,1,"Gm31508","Down"
0.061732983543553,1.21662132309305,0.233,0.125,1,"Kmt2b","Up"
0.0617578825638387,-0.385917253786831,0.46,0.604,1,"Rnf24","Down"
0.0618051606743512,-0.966278079736306,0.055,0.125,1,"Dyrk3","Down"
0.0618299981762023,-0.774826986181203,0.301,0.417,1,"Wbp11","Down"
0.0618479907702139,-0.574017969084496,0.115,0.208,1,"Chst9","Down"
0.061898434080719,-1.51746021928277,0.086,0.167,1,"4930473A02Rik","Down"
0.0619279059235068,0.298948821000055,0.875,0.833,1,"Zranb2","Up"
0.0619567404613733,-1.14339251107558,0.084,0.167,1,"Dnajc12","Down"
0.0619786152378664,-2.36978618879451,0.045,0.104,1,"Rprm","Down"
0.0619875323165269,-0.569260691154507,0.393,0.521,1,"Ndufc2","Down"
0.0620259073510868,0.403776550739266,0.753,0.646,1,"4632427E13Rik","Up"
0.0621268055555974,0.468310863024556,0.681,0.562,1,"Nexmif","Up"
0.0622463621748344,-0.608293916152718,0.337,0.458,1,"Hpf1","Down"
0.0623154873610899,0.975449915714765,0.515,0.438,1,"Adgrl2","Up"
0.0624612692055403,-0.936158470074137,0.055,0.125,1,"2010204K13Rik","Down"
0.0624746023668946,1.10119219433975,0.106,0.021,1,"Cat","Up"
0.0625341144401791,-0.521126037658317,0.436,0.562,1,"Rab1a","Down"
0.0625749036905731,-1.62721550488254,0.043,0.104,1,"Cav2","Down"
0.0626914669543982,-0.93553589152074,0.168,0.271,1,"Prkrip1","Down"
0.0627018409196558,-1.92268285455155,0.045,0.104,1,"Gm57038","Down"
0.0627793880035425,-1.32460372075114,0.084,0.167,1,"Bhlhe40","Down"
0.0628156437429981,1.38157090091913,0.162,0.062,1,"4933407K13Rik","Up"
0.0628167964852555,-1.03387874520594,0.151,0.25,1,"Tgfbr1","Down"
0.0628508699813594,-1.85873846404041,0.057,0.125,1,"Masp2","Down"
0.0628587455489893,-0.403350730497046,0.636,0.75,1,"Zranb1","Down"
0.0629061104774177,-0.471968012911866,0.464,0.625,1,"Rps10","Down"
0.0630412340581098,0.261834921636193,0.908,0.833,1,"C2cd5","Up"
0.0632153128408999,-0.767371412686311,0.233,0.354,1,"Otulin","Down"
0.0632608203660653,-1.28033478174322,0.086,0.167,1,"Abitram","Down"
0.0633328213167275,-0.847272408246931,0.084,0.167,1,"Sall1","Down"
0.0635225582823176,0.898140462719031,0.196,0.083,1,"Slc30a3","Up"
0.0636102164205386,0.335117236626174,0.908,0.875,1,"Jakmip2","Up"
0.0636909486784488,-1.29353835965777,0.043,0.104,1,"Ccdc115","Down"
0.0636909486784488,-1.27276762431798,0.043,0.104,1,"Tent5d","Down"
0.0638172094376538,1.03510702492285,0.137,0.042,1,"Slc25a13","Up"
0.0639303067774042,-0.641517666879313,0.378,0.5,1,"Wdfy1","Down"
0.0639888514439419,0.371565756397504,0.83,0.771,1,"Nsd2","Up"
0.0640665978824655,-1.17752253247171,0.043,0.104,1,"Gm49164","Down"
0.0641690256344598,-0.798877175216244,0.162,0.271,1,"Gpr173","Down"
0.0643045297154675,0.684321953576687,0.47,0.354,1,"Tbk1","Up"
0.0643117594162628,-0.953013406219856,0.1,0.188,1,"Slx4","Down"
0.0643633160560488,-0.71728646811585,0.252,0.375,1,"Retreg2","Down"
0.0643768393496825,0.315927166532592,0.933,0.896,1,"Ryr2","Up"
0.0643823434664435,-0.915682780673616,0.147,0.25,1,"Gpd1l","Down"
0.0644373404266709,0.455342390002395,0.636,0.521,1,"Cnnm1","Up"
0.0645132121663582,-0.416523165797623,0.671,0.792,1,"Rpl37a","Down"
0.0645602711828493,0.546414489393547,0.299,0.167,1,"Cntn2","Up"
0.0645767646454868,-0.356999275969787,0.323,0.479,1,"Rgmb","Down"
0.0646171798233626,0.293813968051134,0.759,0.708,1,"Pkd1","Up"
0.0646697118573691,-0.406631058439523,0.654,0.729,1,"Eif4a2","Down"
0.0647834846151166,-0.604368396511751,0.411,0.542,1,"B230219D22Rik","Down"
0.0648358253728204,-1.20116647496208,0.057,0.125,1,"Gm26827","Down"
0.0648358253728204,-1.19974078069627,0.057,0.125,1,"Alkal2","Down"
0.0648716581994017,-0.951256085168307,0.07,0.146,1,"4930557K07Rik","Down"
0.0649675711090457,-0.579141871998204,0.372,0.521,1,"Srebf2","Down"
0.064976586234885,1.18000181537623,0.252,0.146,1,"Morn1","Up"
0.0649892490309943,0.353571873527119,0.855,0.75,1,"Gigyf2","Up"
0.0650173568169738,-0.829653294125366,0.084,0.167,1,"Gm15594","Down"
0.0650270276532351,-0.590982150234391,0.585,0.646,1,"Atp5b","Down"
0.0650980197119821,-1.21364153286751,0.1,0.188,1,"Mtcp1","Down"
0.0651761958186737,-0.887207800520246,0.133,0.229,1,"Dbpht2","Down"
0.0652444322257053,-0.275237109952953,0.939,0.958,1,"Hecw2","Down"
0.0653264705411207,0.2520102318838,0.701,0.604,1,"Hook1","Up"
0.065459908264003,0.387925757241866,0.718,0.562,1,"Slc9a7","Up"
0.0655366654860793,-0.803436535447148,0.098,0.188,1,"Maip1","Down"
0.0655687808167006,0.610709336520683,0.221,0.104,1,"Zfp423","Up"
0.0657321287645235,2.0103872916669,0.162,0.062,1,"Plpp4","Up"
0.0657702784279683,1.25266651292592,0.104,0.021,1,"Slc5a6","Up"
0.0659353948501691,0.253006880763081,0.926,0.938,1,"Tia1","Up"
0.0659377047580021,0.389802639058096,0.519,0.354,1,"Zfp512","Up"
0.0659777714470519,-0.732369113848503,0.112,0.208,1,"Cndp2","Down"
0.0660289883703448,1.07812615874381,0.135,0.042,1,"Cfap410","Up"
0.0664594779136575,0.301173950067542,0.828,0.771,1,"Dnm1","Up"
0.0665329823270269,1.25061260221963,0.133,0.042,1,"Mdm1","Up"
0.0666918974761655,0.771266089575793,0.505,0.417,1,"Alms1","Up"
0.066867738425294,-1.05663193189122,0.055,0.125,1,"Gm56743","Down"
0.0673348045570312,-0.487473479284311,0.127,0.229,1,"Gstm5","Down"
0.0675942439708524,0.598398070699796,0.495,0.375,1,"Mgrn1","Up"
0.0676388335339851,-1.21235789179212,0.088,0.167,1,"Synm","Down"
0.0678790531670505,-0.821290291665187,0.241,0.354,1,"Nsun6","Down"
0.0679069478365955,-0.905829736961511,0.084,0.167,1,"Fam219b","Down"
0.0679985048162853,0.81890248510971,0.348,0.229,1,"Cipc","Up"
0.0680226022256487,-0.382084174641033,0.695,0.812,1,"Atp6v1a","Down"
0.0680261311109065,0.285270049333954,0.695,0.542,1,"Rab11fip3","Up"
0.068070083579263,0.336955737059068,0.464,0.312,1,"Ctnnal1","Up"
0.0681558085634358,-0.707088780511426,0.313,0.438,1,"Ndufc1","Down"
0.0683513113035559,-1.66942041601648,0.045,0.104,1,"Lxn","Down"
0.0685072196100322,-1.17243045893015,0.088,0.167,1,"Gm32250","Down"
0.0685415998839717,0.757814879526735,0.241,0.125,1,"Zfp952","Up"
0.0685509975039739,1.57496087481678,0.129,0.042,1,"Ppil6","Up"
0.0686657192211171,1.55079457587826,0.1,0.021,1,"Commd4","Up"
0.0686815089498911,-0.385296496994763,0.703,0.771,1,"Tmx4","Down"
0.0687423643189659,-1.96596549998855,0.045,0.104,1,"Csrp1","Down"
0.0687650786125143,0.739843125178758,0.215,0.104,1,"Mettl2","Up"
0.0687748577835565,0.666046102666329,0.397,0.271,1,"Cuedc1","Up"
0.0688396050869639,-0.685734731718486,0.405,0.5,1,"Nae1","Down"
0.0689575248165948,0.259124076768984,0.773,0.646,1,"Pds5b","Up"
0.0689902103579469,0.910118169585716,0.315,0.188,1,"Sncaip","Up"
0.0693541319438744,1.33377699298818,0.131,0.042,1,"Dlx6","Up"
0.0693966891037124,0.624669006459149,0.303,0.167,1,"Tnpo2","Up"
0.0694099064788792,-0.509291465973801,0.464,0.583,1,"Map2k1","Down"
0.0694428414478347,-0.468058820207051,0.599,0.75,1,"Pwwp2a","Down"
0.0695728503683984,0.976302200138687,0.213,0.104,1,"Gm57395","Up"
0.0696185492236941,-0.838695167824293,0.07,0.146,1,"Tfpt","Down"
0.0696242608939865,0.448883438149772,0.558,0.458,1,"Ro60","Up"
0.0696337957691705,-0.527921202807368,0.319,0.458,1,"Akr1a1","Down"
0.0696690386417535,-1.33123178204679,0.057,0.125,1,"Gm15787","Down"
0.0699151196567197,0.50388811538213,0.507,0.417,1,"Ctps2","Up"
0.0699184924611168,-1.53987931256455,0.059,0.125,1,"Spint2","Down"
0.0700252977866927,-1.05504199232493,0.057,0.125,1,"Lin37","Down"
0.0700714623235645,0.56861631731628,0.64,0.583,1,"Tmx3","Up"
0.0702094454056152,0.386550655111561,0.773,0.667,1,"Aopep","Up"
0.0702929724304673,1.08541137989577,0.292,0.188,1,"Top3b","Up"
0.0703384058462833,0.708148705417694,0.266,0.146,1,"Trpm2","Up"
0.070591758551116,-0.647144461017395,0.301,0.417,1,"Brip1os","Down"
0.0706090975477991,-2.39379412715046,0.047,0.104,1,"Btla","Down"
0.070624927337046,-1.65628258824081,0.059,0.125,1,"Hpgds","Down"
0.0707581916824151,0.410953964264131,0.599,0.562,1,"Madd","Up"
0.0708429983534954,-0.819682051765505,0.352,0.458,1,"Tcerg1l","Down"
0.0708677969159213,-1.27127837506264,0.088,0.167,1,"Obsl1","Down"
0.0708762532822321,-1.07092223148075,0.19,0.292,1,"Mkln1os","Down"
0.0709156845680927,-0.634280902309657,0.362,0.479,1,"Dstn","Down"
0.0709969133239878,1.49110025534966,0.202,0.104,1,"Rtn4r","Up"
0.0711270365471646,0.392747490861898,0.599,0.5,1,"Rps6kc1","Up"
0.0711820204009334,1.68759400633396,0.127,0.042,1,"Hsd17b11","Up"
0.0711920202344968,0.363752689555219,0.779,0.75,1,"Syn1","Up"
0.0712371885471144,-0.913835657730325,0.695,0.708,1,"C130073E24Rik","Down"
0.071277167442733,-0.654325394286936,0.27,0.396,1,"Nab1","Down"
0.0714155631246612,-0.977336609898865,0.104,0.188,1,"Shisal1","Down"
0.0714441040246272,-0.378315772907741,0.427,0.562,1,"Mob4","Down"
0.0714653153112941,-1.20651294924163,0.057,0.125,1,"Pwwp3b","Down"
0.0717622908290955,0.835817297031741,0.339,0.229,1,"Gramd1a","Up"
0.0717758988605451,-0.509483540679681,0.452,0.562,1,"Rad17","Down"
0.0719369362027639,-0.604469111543805,0.178,0.292,1,"Mrpl20","Down"
0.0719416720567609,-0.708742145219371,0.166,0.271,1,"Cfap47","Down"
0.0720534418173041,0.849987917094563,0.389,0.271,1,"Edrf1","Up"
0.0721632035952293,-0.485760805972483,0.178,0.292,1,"Ranbp1","Down"
0.0722331244011398,0.441287692684994,0.421,0.292,1,"Vps45","Up"
0.0722404867675665,-0.847016071555813,0.202,0.312,1,"Cited2","Down"
0.0723452131298147,-1.71977859835712,0.045,0.104,1,"Gm26533","Down"
0.0723702015554151,0.571497427253711,0.56,0.479,1,"Prkdc","Up"
0.0724133546540168,0.417603035819609,0.446,0.354,1,"Zcwpw2","Up"
0.0724484300601684,-1.17136341686912,0.09,0.167,1,"Mycbp","Down"
0.0724541417357277,-0.821483648547291,0.294,0.417,1,"Klf9","Down"
0.0725270934314279,-0.810960670837696,0.133,0.229,1,"Msantd4","Down"
0.0727265461335633,0.357105456427452,0.706,0.562,1,"Smg7","Up"
0.0727537782922809,-0.936468442567573,0.17,0.271,1,"Slc35a2","Down"
0.07278409035285,1.06471464866457,0.16,0.062,1,"Snx11","Up"
0.0728963075403267,-0.726339896111724,0.2,0.312,1,"Pianp","Down"
0.0729216845442674,-0.798093909916533,0.072,0.146,1,"Slc16a1","Down"
0.0729901959883922,-0.471594507595792,0.415,0.562,1,"Fzd3","Down"
0.0730224956015719,-0.830936625925734,0.249,0.354,1,"Entrep3","Down"
0.0730611703250689,-0.693230098251422,0.084,0.167,1,"D130017N08Rik","Down"
0.0731376751194672,-1.28386112374972,0.123,0.208,1,"Gm49417","Down"
0.0732244431388536,0.450771318605918,0.679,0.583,1,"Agfg1","Up"
0.0732552715410094,-0.579891800346102,0.268,0.396,1,"Cystm1","Down"
0.0732832012494884,0.548826395063442,0.442,0.333,1,"Mfsd14b","Up"
0.0732912232773043,-1.02365165479742,0.247,0.354,1,"Nt5m","Down"
0.0733789269702334,1.11184110204696,0.131,0.042,1,"Trappc2l","Up"
0.073506475335887,-0.899472296035697,0.086,0.167,1,"Elac2","Down"
0.073539359520585,-0.363104392177066,0.793,0.833,1,"Gtdc1","Down"
0.0736539186874755,1.10411580491589,0.131,0.042,1,"Fasn","Up"
0.0736735670644215,1.21543282172559,0.18,0.083,1,"Usp21","Up"
0.0736898166966848,0.917366851553366,0.188,0.083,1,"Gm44899","Up"
0.0737133426508143,-1.0779192674935,0.155,0.25,1,"Mtarc2","Down"
0.0737241302352311,-0.719551837049094,0.192,0.312,1,"Srp9","Down"
0.0739021192047055,1.63227261511029,0.153,0.062,1,"Pxmp4","Up"
0.0739602289615292,0.28831092491908,0.785,0.667,1,"Zfp950","Up"
0.0739927961987989,1.25617265244884,0.182,0.083,1,"6430590A07Rik","Up"
0.0739980671581005,-0.340951708623073,0.168,0.271,1,"St18","Down"
0.0740318413970302,-0.438730596672935,0.8,0.833,1,"Serinc1","Down"
0.0741527095277598,-0.84193361589211,0.223,0.333,1,"U2af2","Down"
0.0742915104073955,0.272022360300264,0.83,0.771,1,"2210408F21Rik","Up"
0.0743132083253453,-0.825076200216291,0.172,0.271,1,"Cbfb","Down"
0.0743135220324468,0.706516093899638,0.485,0.354,1,"Tmem44","Up"
0.0743339564443218,0.561431625186061,0.417,0.292,1,"Stk25","Up"
0.0743410996685486,-0.713444964663219,0.274,0.396,1,"Mrps5","Down"
0.0744208953870493,0.775391196578465,0.215,0.104,1,"Vps26c","Up"
0.0744273142356477,-0.412561906905847,0.37,0.521,1,"Caly","Down"
0.0744747535090572,0.430868694102097,0.777,0.729,1,"Htt","Up"
0.0746716553387217,1.44035097371508,0.198,0.104,1,"Zfp90","Up"
0.0749360046088892,1.58588377556204,0.153,0.062,1,"Dgka","Up"
0.0749874243200976,-1.31076898051136,0.059,0.125,1,"Gm26542","Down"
0.0750097933979271,0.533186553647013,0.243,0.125,1,"Tbp","Up"
0.0750752337226805,1.00047592392948,0.1,0.021,1,"Saal1","Up"
0.0750756955077405,0.474709537440333,0.562,0.438,1,"Samd5","Up"
0.0750763839726608,-0.604309193344991,0.192,0.312,1,"Zfp560","Down"
0.0751046030635084,0.308640652755193,0.935,0.896,1,"Plekha5","Up"
0.0752530934000091,-1.32411247954953,0.045,0.104,1,"Slc16a4","Down"
0.0753215105074419,-0.544809530226146,0.115,0.208,1,"Tomm5","Down"
0.0754350928514701,0.25789547985978,0.935,0.958,1,"Gprasp1","Up"
0.0755551047916324,-0.874353061179164,0.117,0.208,1,"Mrpl58","Down"
0.075572066342021,-0.581399978917549,0.182,0.292,1,"Zfp37","Down"
0.0757354677577001,-1.29080054171931,0.059,0.125,1,"Gm47962","Down"
0.0757939122052475,-0.857243998044884,0.325,0.417,1,"Hpca","Down"
0.0758319307838058,-0.814955975482684,0.17,0.271,1,"Ifngr2","Down"
0.0759180126347485,-0.747886409465469,0.282,0.396,1,"Tubb5","Down"
0.0760530430659951,-0.836020015586521,0.129,0.229,1,"Irgq","Down"
0.076098603760497,1.10209530149428,0.18,0.083,1,"Nckipsd","Up"
0.0761437858961142,-0.547377352364085,0.489,0.625,1,"Cox6a1","Down"
0.0765051195085408,1.07050682319113,0.157,0.062,1,"Irf3","Up"
0.0765282049106124,-1.42103125314031,0.045,0.104,1,"Pantr2","Down"
