"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0732256485290295,1.48552708836515,0.128,0.05,1,"Chrna5","Up"
0.0733473781772669,-0.976705076409033,0.169,0.267,1,"Irs2","Down"
0.0733723207367765,0.581080892006989,0.566,0.5,1,"Fermt2","Up"
0.0736042607640818,-0.983917130403157,0.041,0.1,1,"Lefty1","Down"
0.0737384437933529,0.331571389297877,0.586,0.5,1,"Ccnh","Up"
0.0738370054045032,-0.773896632067262,0.076,0.15,1,"Nhsl1","Down"
0.073841254920344,0.584102101497595,0.369,0.267,1,"Brap","Up"
0.0739827142444417,-1.97616585672214,0.045,0.1,1,"Fa2h","Down"
0.0740095288259286,0.313174310371523,0.441,0.333,1,"Ccdc57","Up"
0.0741121403380159,-0.466765708944381,0.221,0.35,1,"Shld1","Down"
0.0741741349965667,0.489181177067457,0.693,0.717,1,"Syt17","Up"
0.0741858521975504,-0.784674370745607,0.297,0.4,1,"Rabac1","Down"
0.0744452207030165,-0.825691772973522,0.086,0.167,1,"Pelp1","Down"
0.0746234584218157,0.684897445042444,0.462,0.367,1,"Fyco1","Up"
0.0747475078511923,0.314727996660248,0.769,0.667,1,"Cep170","Up"
0.0748388718740297,-0.267954004916455,0.914,0.917,1,"Tsc22d1","Down"
0.074973975079495,0.267105380634029,0.772,0.7,1,"Clasp1","Up"
0.0750711352815175,-1.19960607197214,0.066,0.133,1,"Ifi27","Down"
0.0750796518904812,0.389766959070217,0.71,0.717,1,"Armc8","Up"
0.0751446381548069,-1.66824084281437,0.045,0.1,1,"Paqr4","Down"
0.0751482729362839,0.283798188016373,0.959,0.95,1,"Sh3rf1","Up"
0.0751958122833764,-0.265341983848136,0.69,0.817,1,"Gfod1","Down"
0.0752251310603206,-0.867045187293752,0.076,0.15,1,"Cldn12","Down"
0.0752529376556624,-1.04198450905493,0.134,0.233,1,"Gnl1","Down"
0.0752832867488027,-1.02238173755272,0.1,0.183,1,"Cggbp1","Down"
0.0753027163885985,-0.329199622330465,0.893,0.867,1,"Ndfip1","Down"
0.0753207579403717,0.274885494354793,0.721,0.65,1,"Atxn7l1","Up"
0.0755971475799125,-0.634003762453375,0.179,0.283,1,"Fgd1","Down"
0.0756143704821167,0.659144791812861,0.345,0.233,1,"Igsf21","Up"
0.0756239398027778,1.09310264783971,0.203,0.117,1,"Lactb","Up"
0.0758276234715145,-0.650143029917333,0.11,0.2,1,"Lrfn4","Down"
0.075884196809052,0.591980723690806,0.286,0.183,1,"Rgs11","Up"
0.0758972568617317,-1.03241747789906,0.117,0.2,1,"Tti1","Down"
0.0760446197944005,-0.640677234648436,0.403,0.5,1,"Ccdc47","Down"
0.0760912775122442,-0.696371831303128,0.252,0.367,1,"Ndufb10","Down"
0.0761141866662302,-0.684818667528979,0.238,0.35,1,"Tubb5","Down"
0.0761647805801638,-0.837810483613552,0.2,0.3,1,"Mok","Down"
0.0761993458982736,1.11276950186684,0.221,0.133,1,"Teddm2","Up"
0.0763173920907085,0.45047697130773,0.297,0.183,1,"Dhx32","Up"
0.0763214192964991,-1.80346842320275,0.045,0.1,1,"Pigyl","Down"
0.0763771691957215,-0.62034010690734,0.238,0.367,1,"Sfxn1","Down"
0.0763838638155727,-0.444685873405092,0.166,0.283,1,"Thap4","Down"
0.0766284259413055,1.10682171430878,0.169,0.083,1,"Armcx1","Up"
0.076665709089128,-0.465398959071507,0.341,0.483,1,"Ypel3","Down"
0.07668390357831,-1.15548020433227,0.441,0.533,1,"Rpl18a","Down"
0.0767363747512275,-0.515317796224035,0.269,0.4,1,"Smyd4","Down"
0.0767929585969218,-0.843820376015143,0.21,0.317,1,"Mal","Down"
0.0769980566307676,-0.505877171608284,0.214,0.333,1,"Ndufb7","Down"
0.0770397178205533,1.09761443363328,0.107,0.033,1,"Saxo2","Up"
0.0770721719750521,0.752689819527137,0.379,0.3,1,"Zfp322a","Up"
0.0771090328663935,-0.816463984448604,0.076,0.15,1,"Tamm41","Down"
0.0771621475364124,-0.426278133447802,0.51,0.65,1,"Commd10","Down"
0.077232783954592,0.36023546346586,0.624,0.6,1,"A930015D03Rik","Up"
0.0773369831287062,-0.311686989352444,0.755,0.817,1,"Btbd10","Down"
0.0774307594672276,-0.985911322758697,0.103,0.183,1,"Rbm42","Down"
0.0774372686225385,0.408045649252146,0.4,0.267,1,"Cr1l","Up"
0.0774908631888774,-0.897620550015386,0.114,0.2,1,"Mrpl43","Down"
0.0775859677183641,-0.906723748421749,0.076,0.15,1,"Sde2","Down"
0.0776886800955158,0.34606602534905,0.534,0.45,1,"Spink10","Up"
0.0777251790272354,0.299221026443114,0.755,0.65,1,"Zfp609","Up"
0.077768487037383,0.569297469030981,0.355,0.233,1,"Minpp1","Up"
0.0778674746303975,-0.868147325448509,0.338,0.467,1,"Atp5e","Down"
0.0778969488259389,0.429879224420401,0.531,0.433,1,"Dicer1","Up"
0.0780783411237395,0.45788959881315,0.59,0.483,1,"Taco1","Up"
0.0780945663396437,-1.06217912908019,0.066,0.133,1,"Snrpc","Down"
0.0782553387491439,0.761216659486885,0.417,0.333,1,"Drp2","Up"
0.0783007785477701,-0.783191425880009,0.352,0.45,1,"Doc2b","Down"
0.0785856720952763,0.820382219297486,0.197,0.1,1,"Rnpepl1","Up"
0.0785965593565747,0.43834362595104,0.431,0.3,1,"Cwc22","Up"
0.0785993217927198,-0.631219307249515,0.062,0.133,1,"Gm31152","Down"
0.0786734906626649,1.26277586306039,0.128,0.05,1,"Bet1","Up"
0.0787029536808223,-0.981365892013131,0.103,0.183,1,"Inip","Down"
0.0789018964833315,0.276480301208843,0.81,0.75,1,"Syt7","Up"
0.0789620369742142,1.28317194107862,0.214,0.133,1,"Akap1","Up"
0.0790414932781668,-1.15853668344181,0.121,0.2,1,"Tmem160","Down"
0.0791058673081296,1.27117629955807,0.128,0.05,1,"Acyp1","Up"
0.079265226022108,-0.836650544705383,0.186,0.283,1,"Fam98b","Down"
0.0793292208251078,-1.51919203141039,0.045,0.1,1,"Bloc1s5","Down"
0.0793990229686161,-1.31304534733485,0.055,0.117,1,"Gm48623","Down"
0.0794087248240174,-0.702759220952541,0.352,0.433,1,"Gm20275","Down"
0.0794531036901095,-0.803620275401579,0.138,0.233,1,"Grp","Down"
0.0795132084749572,-0.978915581680297,0.117,0.2,1,"Cops7a","Down"
0.0795598800200692,-0.517639600915072,0.248,0.383,1,"Cops9","Down"
0.0796517973666802,0.739757853713785,0.407,0.317,1,"Cfap54","Up"
0.0797292208630237,-0.622491559976164,0.293,0.417,1,"Rpl27","Down"
0.0799764186105064,1.22012504491204,0.128,0.05,1,"Vps51","Up"
0.0799867669000136,0.485369844116867,0.155,0.067,1,"Mrpl47","Up"
0.0800771341754477,0.403511698796263,0.597,0.467,1,"Bod1l","Up"
0.0801224012678392,0.292234576244052,0.583,0.433,1,"Ankfy1","Up"
0.0802635034368918,-0.520570908793661,0.286,0.417,1,"Kbtbd11","Down"
0.0803810502972152,0.38734263683666,0.648,0.533,1,"Arhgef25","Up"
0.0804369669470461,0.576241626820199,0.455,0.35,1,"Gm20646","Up"
0.0804568569549083,1.36993751454766,0.103,0.033,1,"Dnal4","Up"
0.08052189932439,0.286499110297284,0.903,0.833,1,"Shank1","Up"
0.0806929199206285,0.333696500233171,0.648,0.55,1,"Elapor1","Up"
0.080862309469899,-0.596688975975576,0.183,0.283,1,"Gtf2ird2","Down"
0.0809660569673249,0.61882807589901,0.324,0.217,1,"Gmpr","Up"
0.0809807088951259,0.268652178472396,0.71,0.617,1,"Spock2","Up"
0.0809938725765954,-0.77874546058142,0.138,0.233,1,"Gm15952","Down"
0.0810042200987793,-0.849156221189424,0.141,0.233,1,"Erh","Down"
0.0811063165418694,-0.773433230833899,0.162,0.267,1,"Dynlt2a2","Down"
0.0812045490700902,-0.632852217684683,0.328,0.433,1,"Atl2","Down"
0.0812117709486118,0.661305690740996,0.217,0.117,1,"Ssr3","Up"
0.0813104738737472,-0.781777979335822,0.169,0.267,1,"Gna11","Down"
0.0813503874232228,-0.873216713520686,0.09,0.167,1,"Eif3l","Down"
0.0813547497697792,-0.545498833428498,0.393,0.533,1,"Ndufs3","Down"
0.0814341839602293,0.454084819425061,0.307,0.183,1,"Lrrc45","Up"
0.0814548308018077,0.455829536302712,0.328,0.217,1,"Ctr9","Up"
0.0815185366867595,-0.764169268093062,0.1,0.183,1,"C630043F03Rik","Down"
0.08167789519704,-1.01159730359502,0.079,0.15,1,"Tceal6","Down"
0.0817408760471345,1.15513361867341,0.128,0.05,1,"Lyrm4","Up"
0.0817420892595686,-0.52577310329635,0.266,0.383,1,"Hdgf","Down"
0.0817750916423408,0.942886272070464,0.107,0.033,1,"B3gat2","Up"
0.0817958155931705,-1.00757298113957,0.203,0.3,1,"Snrnp200","Down"
0.0818042597810291,-1.46860322068682,0.045,0.1,1,"Mtrfr","Down"
0.0818042597810291,-1.66490716275492,0.045,0.1,1,"Gm56874","Down"
0.0818707820777395,-0.421882252543678,0.234,0.367,1,"Ecsit","Down"
0.0821079793609226,-0.469951024031621,0.386,0.5,1,"Rnf25","Down"
0.082178777601622,-1.08796726992528,0.103,0.183,1,"Cradd","Down"
0.0822141808825297,0.839210678234763,0.372,0.283,1,"Wrn","Up"
0.0822344660272269,-1.31208233558701,0.055,0.117,1,"Nsun4","Down"
0.0823235812721482,-0.383507437181701,0.266,0.4,1,"Smad3","Down"
0.0825572117489373,-0.871260583453268,0.141,0.233,1,"Zfp655","Down"
0.0826322185675167,-0.275016229480721,0.928,0.95,1,"Mir100hg","Down"
0.0828071150232001,0.260399830249515,0.886,0.867,1,"Ksr2","Up"
0.0828607251509861,0.543532821711995,0.51,0.417,1,"Prkab2","Up"
0.0832027196888439,0.462428513258124,0.31,0.2,1,"Limk2","Up"
0.0833913928550725,-1.31237958583162,0.055,0.117,1,"Pigo","Down"
0.0833913928550725,-1.15384114858,0.055,0.117,1,"Zbtb8a","Down"
0.0834037589798283,-0.539641549169062,0.155,0.267,1,"Sppl2b","Down"
0.0834044489689359,0.579063971934788,0.445,0.333,1,"Spindoc","Up"
0.0834993589693007,-0.680842204005762,0.169,0.267,1,"Zfp958","Down"
0.0837013510136336,-1.78601339155932,0.045,0.1,1,"Htr2b","Down"
0.0839627609896427,-0.698099835581733,0.424,0.55,1,"Rprml","Down"
0.0840023069410424,-0.275915256791184,0.514,0.65,1,"Ppm1a","Down"
0.0840552472413801,-0.720106300016676,0.293,0.4,1,"Apoe","Down"
0.0840719773200929,-0.548739925389672,0.186,0.3,1,"Pde6d","Down"
0.0842174498122754,-0.537567681097125,0.21,0.317,1,"Ldha","Down"
0.0842772326253503,0.755281824492796,0.266,0.167,1,"Tbp","Up"
0.0843029282200757,-0.576963547284486,0.238,0.35,1,"Gtf2f2","Down"
0.0844603976599278,0.516039145570392,0.266,0.15,1,"Stambpl1","Up"
0.0844928105410408,-1.47653219869234,0.069,0.133,1,"Coq7","Down"
0.084505839303494,0.336853762415793,0.71,0.6,1,"Uhrf1bp1l","Up"
0.0845614679710127,-1.00414455870583,0.055,0.117,1,"Antxr1","Down"
0.0848785081036327,-0.793278025709644,0.145,0.233,1,"Phb","Down"
0.0849857567059176,-0.862757804200565,0.066,0.133,1,"Gpaa1","Down"
0.0852255689015692,0.304242266109388,0.552,0.433,1,"Glrx3","Up"
0.0852255932552584,0.319598320116765,0.548,0.45,1,"Samd8","Up"
0.0852569926357492,0.500986143792959,0.434,0.333,1,"Pus7","Up"
0.0854654514551152,0.572111365063839,0.483,0.383,1,"Cpne1","Up"
0.085497016259103,0.350843175321837,0.79,0.717,1,"Hnrnpll","Up"
0.0855445763085322,0.880301295745959,0.152,0.067,1,"Tma16","Up"
0.0856236586456461,-1.07786156542854,0.131,0.217,1,"Rraga","Down"
0.0857183626601562,0.990824099771828,0.148,0.067,1,"Prag1","Up"
0.0857183626601562,1.20301877446962,0.148,0.067,1,"Ccdc82","Up"
0.0857310999318046,-1.43370068972039,0.083,0.15,1,"Acot8","Down"
0.0858435373964362,-1.22864656359775,0.069,0.133,1,"Mtif3","Down"
0.0858435373964362,-1.37843652924274,0.069,0.133,1,"Chn2","Down"
0.0858435373964362,-1.42109729056411,0.069,0.133,1,"Zfp280b","Down"
0.0858435373964362,-1.49255792729593,0.069,0.133,1,"Hes1","Down"
0.0858500492966961,-0.937901749809964,0.117,0.2,1,"Slc2a8","Down"
0.0860985794126516,0.406525574179822,0.566,0.433,1,"Gm47591","Up"
0.0863414502718498,-1.19347213493659,0.055,0.117,1,"Gm21814","Down"
0.0863684983297061,0.38067650851216,0.562,0.45,1,"Riok3","Up"
0.0863886506099572,-1.55588945987836,0.069,0.133,1,"Stard13","Down"
0.0864368313163502,0.638679341262089,0.241,0.133,1,"Slc8a3","Up"
0.0865118823777569,0.649147642655724,0.314,0.217,1,"Dtx4","Up"
0.086538891683128,-0.571018454360372,0.297,0.4,1,"Ndufb8","Down"
0.0865768880460919,0.334133420567203,0.71,0.6,1,"Nrip1","Up"
0.0866342401009836,0.484831358084531,0.562,0.517,1,"Ide","Up"
0.0866342642824757,0.521955126705016,0.569,0.483,1,"Arhgef3","Up"
0.0866461872247895,0.590436750119818,0.438,0.367,1,"Cacng7","Up"
0.086756417485357,-0.655066962670152,0.1,0.183,1,"Zfp212","Down"
0.0867783559951845,-0.304484857890005,0.434,0.583,1,"Sdcbp","Down"
0.087044085656692,-0.432060185459826,0.193,0.3,1,"Disp3","Down"
0.087059812169564,-0.463583532341422,0.431,0.6,1,"Kantr","Down"
0.0870947223295793,-0.267101594680137,0.755,0.833,1,"Kctd1","Down"
0.0871217700994912,-0.474195189501486,0.514,0.617,1,"Kansl1l","Down"
0.087582924111356,0.45241992125992,0.355,0.25,1,"Gmps","Up"
0.0880488449390578,-0.637046325777182,0.086,0.167,1,"Zfp442","Down"
0.0880592783097753,0.280741304397093,0.817,0.717,1,"Mbtd1","Up"
0.0880741233227163,-0.765336471377244,0.155,0.25,1,"Lage3","Down"
0.088271722015822,-1.03028808137947,0.079,0.15,1,"Dffb","Down"
0.0883297472557972,-0.261621045955811,0.755,0.817,1,"Neo1","Down"
0.088563817951309,-0.60297604713945,0.403,0.5,1,"Rps26","Down"
0.088761080522552,-0.557368921255088,0.124,0.217,1,"Phldb1","Down"
0.0887794216126048,1.0171375583423,0.148,0.067,1,"Sarm1","Up"
0.0888887281462455,-0.983204995068821,0.107,0.183,1,"Rab9b","Down"
0.0890679070574709,-0.396566273189979,0.503,0.633,1,"Sod2","Down"
0.0894234098259799,-0.692187216630397,0.197,0.3,1,"Gm10862","Down"
0.0895831708004534,-0.283602698665784,0.697,0.767,1,"Rps6kb1","Down"
0.0897414254615069,-0.298147355996934,0.303,0.433,1,"Zfp800","Down"
0.0898440606748851,-1.17458842405188,0.117,0.2,1,"Ppp1ca","Down"
0.0900423076256315,0.600892763943198,0.328,0.233,1,"Parp1","Up"
0.0900670887022431,-0.594048903892522,0.09,0.167,1,"Ptpmt1","Down"
0.0900755017768987,1.02543975517573,0.128,0.05,1,"Oacyl","Up"
0.0901695894871537,1.00520979535021,0.203,0.117,1,"2700054A10Rik","Up"
0.0902348661500746,0.362203980692054,0.631,0.567,1,"Rtn4rl1","Up"
0.0902835999040717,-1.56295420333879,0.045,0.1,1,"Spata6","Down"
0.0905812161011049,0.448738312524527,0.634,0.567,1,"Gas7","Up"
0.0907799130183372,0.415320021533494,0.721,0.667,1,"Fbxo34","Up"
0.0909018897593658,-0.286264182993798,0.793,0.85,1,"Erc1","Down"
0.090904736746997,0.733790956364008,0.224,0.133,1,"Armh4","Up"
0.0909533323941662,0.339992520135005,0.79,0.733,1,"Zfp445","Up"
0.0909641227952057,-1.52416777247512,0.045,0.1,1,"Evi2a","Down"
0.0909740762552918,0.37555921936204,0.652,0.55,1,"Rnf216","Up"
0.0911110541882684,-0.857064899615285,0.141,0.233,1,"1810037I17Rik","Down"
0.091123667762103,0.283293732261836,0.734,0.65,1,"Rnf165","Up"
0.0912127811289467,0.300262391686827,0.841,0.833,1,"Med12l","Up"
0.0912825891994874,-0.987753802668978,0.193,0.283,1,"Jdp2","Down"
0.091528904339149,0.659162247028076,0.128,0.05,1,"Smad5","Up"
0.0915739015227214,0.36740836924235,0.676,0.55,1,"Gm3764","Up"
0.0916474075032517,-0.375115759074841,0.134,0.233,1,"Bag1","Down"
0.0916536697161333,-0.7541580846188,0.407,0.5,1,"Atp6v1g2","Down"
0.0916617032353059,0.704947302370423,0.224,0.133,1,"Adamts10","Up"
0.0917515355893028,0.389505716831434,0.641,0.517,1,"Sgk1","Up"
0.0920455969410139,-0.490303484204803,0.424,0.567,1,"Katnbl1","Down"
0.0922342651987805,-0.452416788027702,0.572,0.683,1,"Gm30382","Down"
0.0923694669148032,-0.461745666648792,0.317,0.45,1,"Got1","Down"
0.0924941576972479,-0.785075261201023,0.055,0.117,1,"Pus3","Down"
0.092497986526379,0.357277492396392,0.376,0.267,1,"Hnrnph2","Up"
0.0925171763317413,-0.41837414788782,0.524,0.65,1,"Arl6ip1","Down"
0.092592472494102,0.705122691874667,0.152,0.067,1,"Gpr173","Up"
0.0926221343544247,-0.71286210835275,0.3,0.4,1,"Rpl35","Down"
0.0926848748497129,0.411815860112112,0.769,0.733,1,"Epb41l3","Up"
0.0926999425875168,-0.828893848025493,0.145,0.233,1,"Pcbp1","Down"
0.092704426703597,0.269808502311237,0.886,0.767,1,"Ptpn4","Up"
0.0929903534469602,1.86873586902213,0.183,0.1,1,"Efna5","Up"
0.0930108955705503,0.522319149174278,0.407,0.3,1,"Flna","Up"
0.0930304692938076,-1.10955288882828,0.045,0.1,1,"Prox2","Down"
0.0932358578826814,-0.655682782633345,0.421,0.517,1,"Cox5b","Down"
0.0932492988679127,-0.630054806836252,0.141,0.233,1,"Mlh1","Down"
0.0933424004504985,-0.401815220917552,0.397,0.533,1,"Zfp160","Down"
0.0933893289400085,-0.523969443170696,0.269,0.383,1,"Mfap3","Down"
0.0935763948401843,0.801788519071,0.186,0.1,1,"E430024I08Rik","Up"
0.0937326444799528,-1.08294459070418,0.069,0.133,1,"C1qa","Down"
0.0937600120029229,0.42676306949204,0.369,0.25,1,"Scarb1","Up"
0.0937852283518942,0.436991301567887,0.814,0.717,1,"Cpne7","Up"
0.0938495819358396,-0.770258291851591,0.103,0.183,1,"Hmgn2","Down"
0.0938848474303863,0.645981292153003,0.562,0.517,1,"Nsun7","Up"
0.093955251018138,0.654765921945723,0.438,0.4,1,"Brd1","Up"
0.0940599169705648,-0.263112602359245,0.993,0.983,1,"Map2","Down"
0.0941058906440295,-0.860186744355302,0.228,0.317,1,"Tmem39a","Down"
0.0943635663572607,-0.527580241564456,0.228,0.35,1,"Nim1k","Down"
0.0944288432249054,-1.15102202614437,0.045,0.1,1,"4930565N06Rik","Down"
0.0944422915071913,0.789560529390606,0.272,0.183,1,"Ttc26","Up"
0.0944464471887153,-0.551464589980256,0.355,0.483,1,"Car12","Down"
0.0946337892345374,-0.416466374739931,0.555,0.667,1,"Emc2","Down"
0.0947202777678797,1.16731008592094,0.1,0.033,1,"Kat2a","Up"
0.094725957996891,-0.731270211596227,0.131,0.217,1,"Abcb10","Down"
0.0948057254607111,0.674251005297109,0.355,0.267,1,"Sfi1","Up"
0.0948379610769718,-0.727521871201208,0.103,0.183,1,"Spata2","Down"
0.0949234541224206,-0.715506893071908,0.255,0.333,1,"Lrrc40","Down"
0.094925874636576,0.71968289244455,0.228,0.133,1,"Sirt7","Up"
0.0949630546304168,-1.12624987208214,0.159,0.25,1,"Selenos","Down"
0.0950459629260423,0.63280582242536,0.414,0.333,1,"Nae1","Up"
0.0950934030145701,0.48038671506342,0.266,0.167,1,"Ipmk","Up"
0.0953506097630455,0.320971683466568,0.921,0.9,1,"Gpc5","Up"
0.0953736490031085,0.428708692504979,0.562,0.45,1,"Cyp7b1","Up"
0.0958135771595741,-0.509753691126482,0.521,0.65,1,"Rpl19","Down"
0.0961228768932816,-0.785510182298399,0.093,0.167,1,"Chchd4","Down"
0.0961617406230953,-0.819827831428478,0.145,0.233,1,"Kctd4","Down"
0.0962462240350739,0.287359868817498,0.814,0.833,1,"Arid4b","Up"
0.0963836351550767,0.424429909476595,0.572,0.5,1,"Col4a2","Up"
0.0964061993290178,-0.823633649687538,0.079,0.15,1,"Filip1","Down"
0.0965282381089418,0.546050988572525,0.245,0.15,1,"Sin3a","Up"
0.0967274084261578,-0.429000974973005,0.29,0.4,1,"Chpf2","Down"
0.0972272880303566,1.12009641452905,0.162,0.083,1,"Chd1l","Up"
0.0973128103366309,1.0209826304939,0.145,0.067,1,"Plpp6","Up"
0.0973539183792335,-0.621790856267612,0.09,0.167,1,"F8","Down"
0.0974862873683694,-0.661526021025544,0.145,0.233,1,"Mthfs","Down"
0.0976036865932886,-0.893478971718614,0.107,0.183,1,"Naxe","Down"
0.0976504832477687,-0.455784845994851,0.686,0.8,1,"Atp6v1a","Down"
0.0978897989308607,-1.19710680779882,0.069,0.133,1,"Zfp511","Down"
0.0979615546607149,0.370135207082886,0.552,0.467,1,"Dido1","Up"
0.097965275362812,-0.452636036891277,0.252,0.367,1,"Ppp1r7","Down"
0.0980821189028398,-0.691455864395083,0.166,0.267,1,"Cdc37","Down"
0.0981000865253983,-0.762204823031276,0.217,0.317,1,"Sult4a1","Down"
0.0981195355733658,0.325778596272208,0.71,0.633,1,"Ankrd10","Up"
0.0981394027608557,1.18258003317122,0.1,0.033,1,"Mtcp1","Up"
0.098280331261085,0.967812215491321,0.145,0.067,1,"3830408C21Rik","Up"
0.098430520886214,-0.583709270602839,0.317,0.433,1,"Arpc3","Down"
0.0985089838021241,-1.10479996737584,0.097,0.167,1,"Gm10501","Down"
0.0986108950358791,0.378514855135877,0.621,0.617,1,"Gm10419","Up"
0.0986587972035444,-1.09031787321417,0.162,0.25,1,"Mrps18c","Down"
0.0987876923096375,0.294810883530541,0.855,0.8,1,"Oxct1","Up"
0.098916510835982,0.565859840362223,0.197,0.1,1,"Pde9a","Up"
0.0990391454581078,-1.05029967400497,0.097,0.167,1,"Chd7","Down"
0.0990662709089196,-1.13921344488478,0.148,0.233,1,"Npas4","Down"
0.0990808798108447,-0.298167916707728,0.1,0.183,1,"2510039O18Rik","Down"
0.0991464105287839,-0.640370097607242,0.2,0.3,1,"Cpsf2","Down"
0.0991735134714841,-0.826855951774801,0.441,0.517,1,"Atp1a1","Down"
0.0992083704587361,0.287781138327953,0.583,0.483,1,"Rufy2","Up"
0.0993277207348995,0.547387643312314,0.486,0.4,1,"Cul2","Up"
0.0993576494834168,0.497155291556064,0.424,0.35,1,"Zfp346","Up"
0.0995213918569847,-1.15913086527701,0.162,0.25,1,"D16Ertd472e","Down"
0.0995336389782428,-0.905722903727499,0.134,0.217,1,"4930430F08Rik","Down"
0.0996714058345015,0.314927480243136,0.538,0.417,1,"Hexb","Up"
0.0998234384633126,-0.918503943580231,0.079,0.15,1,"Gadd45gip1","Down"
0.0998430533271588,-0.348826419698306,0.438,0.55,1,"Trip4","Down"
0.0998997987105685,-0.34698856638751,0.648,0.717,1,"Phf20","Down"
0.100065553485237,0.296816462543378,0.583,0.55,1,"Arnt","Up"
0.100067811322336,-0.408160003797712,0.09,0.167,1,"D330050G23Rik","Down"
0.100090377485678,0.263007664941144,0.903,0.867,1,"Zfp207","Up"
0.100206901689369,-0.415360411550408,0.217,0.333,1,"Gnal","Down"
0.100238414360391,0.896535474294637,0.145,0.067,1,"Nme5","Up"
0.100280427122002,-0.563995641019819,0.669,0.683,1,"Slc25a3","Down"
0.100520031191498,0.620055060301035,0.383,0.3,1,"Ccdc138","Up"
0.100655961919426,-1.11950511732684,0.107,0.183,1,"Htra2","Down"
0.10072196959937,-0.46316462524528,0.183,0.283,1,"B3gnt2","Down"
0.10088593974925,0.466984881784368,0.493,0.417,1,"Nova1","Up"
0.100948405547463,-0.894046295134936,0.069,0.133,1,"Gm16066","Down"
0.100989721815748,-0.526984366511068,0.172,0.267,1,"Tmem9b","Down"
0.101157512282261,-0.512354077860061,0.386,0.517,1,"Snap47","Down"
0.101204132773677,0.742326800820124,0.397,0.3,1,"Nop56","Up"
0.101213700314317,-0.699219002862826,0.131,0.217,1,"Tmem243","Down"
0.101367643322308,-0.860414588796783,0.234,0.333,1,"Prkaca","Down"
0.101453112406133,1.30590123235241,0.121,0.05,1,"Stac2","Up"
0.101547584554681,-0.850167638951737,0.145,0.233,1,"Ndufv1","Down"
0.101557266161629,-0.596043640503222,0.183,0.283,1,"Mpzl1","Down"
0.101560662095721,-0.564401703567496,0.155,0.25,1,"Gm7854","Down"
0.101567923490807,-0.789057166693409,0.079,0.15,1,"5430403G16Rik","Down"
0.101871023872814,0.287792597915019,0.776,0.717,1,"Tanc1","Up"
0.101961841916623,-0.73293428854889,0.152,0.233,1,"C1galt1","Down"
0.102164166112481,-0.591586714110351,0.255,0.367,1,"Ints9","Down"
0.102252213027353,0.911841712124349,0.1,0.033,1,"Akain1","Up"
0.102304632339237,-0.41961048876948,0.614,0.717,1,"Cnr1","Down"
0.102353727091112,-0.792878934978632,0.183,0.267,1,"Fbxo10","Down"
