"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.499593475429261,-0.429995528802904,0.184,0.193,1,"Meis2","Down"
0.502083222067615,-0.467213288903077,0.114,0.125,1,"Med14","Down"
0.504627974456488,-0.29638235134007,0.095,0.105,1,"Nup98","Down"
0.505026410590493,0.267064025910833,0.179,0.168,1,"Trerf1","Up"
0.505185515521863,0.422515070601305,0.167,0.159,1,"Dleu2","Up"
0.506022811147234,-0.258507674873636,0.152,0.164,1,"Srcin1","Down"
0.506678472238721,0.32435582832763,0.122,0.112,1,"Arhgap20","Up"
0.522872344615228,0.371293745568272,0.102,0.092,1,"Eps15l1","Up"
0.524581734467072,0.344193590973122,0.418,0.423,1,"Trpm3","Up"
0.525282791122175,0.269769505124582,0.102,0.092,1,"Socs7","Up"
0.526237099418267,-0.305507575521439,0.09,0.1,1,"Gsn","Down"
0.53107420360491,-0.254715455731731,0.127,0.138,1,"Arhgap12","Down"
0.53245042194098,0.466336521805818,0.177,0.169,1,"Sptbn2","Up"
0.534056290146091,0.304969731054656,0.316,0.316,1,"Aak1","Up"
0.536882719975594,-0.503881679823813,0.134,0.143,1,"Slco3a1","Down"
0.53789403572619,0.293573178780234,0.129,0.119,1,"Depdc5","Up"
0.543590999149307,-0.291913004519014,0.097,0.107,1,"Pikfyve","Down"
0.544943031703684,-0.268024428506237,0.095,0.104,1,"Ralbp1","Down"
0.547551333811859,-0.379524724713761,0.117,0.126,1,"Aftph","Down"
0.55344713082338,0.324908074008444,0.157,0.148,1,"Cracd","Up"
0.555212276087792,0.283777853342594,0.129,0.121,1,"Hs6st2","Up"
0.558216116058216,-0.277164157152414,0.109,0.119,1,"Emc2","Down"
0.570587925368861,0.277574830753127,0.164,0.156,1,"2210408F21Rik","Up"
0.573213639586568,-0.459256308008369,0.122,0.129,1,"Nudt3","Down"
0.574798959818826,-0.267339040529372,0.129,0.14,1,"Khdrbs1","Down"
0.578586910517531,0.42970277319576,0.114,0.107,1,"Snapc3","Up"
0.580075084828747,0.332538027641184,0.112,0.104,1,"Itgb1","Up"
0.581468557926057,0.291651125371687,0.224,0.215,1,"Scaper","Up"
0.585019981260198,-0.259202174916712,0.107,0.116,1,"Setd3","Down"
0.587110556373758,0.259485036459415,0.201,0.216,1,"Enpp2","Up"
0.591594167693525,0.261685212510272,0.117,0.108,1,"Ddx10","Up"
0.591750308549237,0.353192286062297,0.172,0.165,1,"Usp47","Up"
0.594613374173056,0.324443609547924,0.187,0.18,1,"Timp2","Up"
0.595797926116248,0.361575320367608,0.159,0.151,1,"Stag2","Up"
0.60332272954703,0.262905128196576,0.179,0.17,1,"Pitpna","Up"
0.609032456805164,0.279741411683673,0.154,0.146,1,"Mink1","Up"
0.637813920356388,0.354788848576213,0.1,0.093,1,"Tsga10","Up"
0.639860186836064,0.329893561460504,0.139,0.134,1,"Mapkap1","Up"
0.642015317815215,0.335572299872897,0.142,0.137,1,"Susd4","Up"
0.648422704928259,0.3511070290155,0.1,0.093,1,"Dhdds","Up"
0.653696942965426,0.27212419374558,0.201,0.197,1,"Slc44a1","Up"
0.656556027662981,0.407334465968269,0.112,0.106,1,"Dcaf5","Up"
0.658356348895778,0.321739641713141,0.219,0.215,1,"Wdfy3","Up"
0.660039127121749,-0.286025865623474,0.114,0.121,1,"Synj2bp","Down"
0.669143434101349,0.272491318692636,0.162,0.157,1,"Hk1","Up"
0.672189894320861,0.30814096649718,0.179,0.173,1,"Cnot2","Up"
0.678184399809146,0.281399938187368,0.114,0.108,1,"Frs2","Up"
0.679781558864995,0.355973172564209,0.291,0.283,1,"Pcdh17","Up"
0.685837053619613,-0.310770030102906,0.095,0.1,1,"Actn1","Down"
0.686852034978774,0.307746687703374,0.124,0.119,1,"Exoc2","Up"
0.688264083596798,0.290333442268305,0.107,0.101,1,"Klhl32","Up"
0.688736847400028,0.331269779946661,0.144,0.14,1,"Ubr1","Up"
0.688773755144916,0.323214371382747,0.129,0.124,1,"Agfg1","Up"
0.707116636127234,0.378941603519415,0.129,0.126,1,"Lrrfip1","Up"
0.715952994297932,0.377059192007115,0.142,0.138,1,"Atf7ip","Up"
0.722607207017701,0.485674791295141,0.104,0.1,1,"Tet2","Up"
0.726544173506632,0.281790577609516,0.129,0.125,1,"Pkig","Up"
0.727335181235346,0.287839014302288,0.1,0.108,1,"Rab11fip4","Up"
0.734717033690481,0.263903675901208,0.127,0.122,1,"Slf2","Up"
0.736963639199929,0.260257621551213,0.104,0.1,1,"Nsmf","Up"
0.741091149827512,0.417819744402472,0.117,0.113,1,"Plcxd3","Up"
0.745613537956327,-0.406817645250314,0.162,0.163,1,"Klf13","Down"
0.75419297147553,-0.423821880102334,0.1,0.103,1,"Chordc1","Down"
0.757779432080389,-0.313261262388303,0.097,0.101,1,"Alkbh8","Down"
0.765965671277516,0.263212505491929,0.114,0.111,1,"Cbl","Up"
0.770825044093323,-0.254004564456685,0.1,0.104,1,"D630045J12Rik","Down"
0.772052112696838,0.341550421545599,0.159,0.157,1,"Hs2st1","Up"
0.774511702448322,0.296133246456058,0.112,0.108,1,"Ago2","Up"
0.780820401842604,0.306980207739242,0.132,0.129,1,"Col25a1","Up"
0.80023632586381,0.268176348787679,0.102,0.099,1,"Ypel2","Up"
0.800990055183013,-0.278104011699668,0.109,0.103,1,"Wls","Down"
0.801180705006355,0.291820717869288,0.159,0.156,1,"Dis3l2","Up"
0.813617167791061,0.316717532279826,0.204,0.197,1,"Mal","Up"
0.830506699193279,0.312613336184643,0.134,0.132,1,"Acvr1","Up"
0.842083363746257,0.265738024329348,0.112,0.11,1,"Sfmbt1","Up"
0.864891300814375,0.250456879630037,0.139,0.138,1,"Rps6kb1","Up"
0.908245354318423,0.287963539287763,0.221,0.224,1,"Fyn","Up"
0.915518033697679,0.455543862331281,0.124,0.132,1,"Abat","Up"
0.951822180474494,-0.75723494950812,0.112,0.108,1,"Sash1","Down"
0.986903873837148,0.449908153937842,0.505,0.56,1,"Camk2a","Up"
0.992804547263172,0.296922166755277,0.134,0.14,1,"Rangap1","Up"
0.997492746150492,-0.255973342891628,0.112,0.111,1,"Txndc16","Down"
0.998321359055745,-0.425177746239383,0.129,0.126,1,"Pbx3","Down"
