"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0352496615822554,0.305354316191455,0.765,0.706,1,"Kdm2a","Up"
0.0352674931406199,-0.773637186118177,0.136,0.235,1,"Gm48742","Down"
0.0353155239425547,0.352204478300312,0.815,0.691,1,"Pcnx2","Up"
0.0354876788589619,0.366672109215583,0.793,0.735,1,"Clock","Up"
0.0355425659598087,-1.39470942659429,0.074,0.147,1,"Gpr37","Down"
0.0355801372796327,0.413066090719006,0.675,0.574,1,"Specc1l","Up"
0.0357576867204967,-1.24340983818695,0.093,0.176,1,"Dynlt2b","Down"
0.0357868992261677,0.285826823848047,0.869,0.809,1,"Zmynd8","Up"
0.0359580098723244,0.288166469381282,0.876,0.809,1,"Stxbp1","Up"
0.03598475527877,-0.93497452353682,0.104,0.191,1,"Tspyl5","Down"
0.0360210347443968,0.410032824679911,0.487,0.368,1,"Ilrun","Up"
0.0360439394561739,0.420748040332398,0.434,0.324,1,"Scn1b","Up"
0.0360570768412558,0.466490374053579,0.459,0.324,1,"Tmem151a","Up"
0.0360879751192906,-0.666571170770384,0.158,0.265,1,"Golga7","Down"
0.0360900920093913,1.59249844924846,0.128,0.044,1,"Gpn1","Up"
0.0361075917751924,0.255901111716751,0.669,0.544,1,"Tshz3","Up"
0.0363600779104828,0.325528895299733,0.43,0.294,1,"Gm56878","Up"
0.0364447515734832,0.948831774667757,0.193,0.088,1,"Sgpp2","Up"
0.0364743716028721,-0.890315163414891,0.043,0.103,1,"Tpmt","Down"
0.0364922463903824,-0.764892681109845,0.547,0.647,1,"Atp5b","Down"
0.0365143511070572,1.17621254715652,0.19,0.088,1,"Cd44","Up"
0.0365954671572247,0.778621004650634,0.136,0.044,1,"Tbc1d17","Up"
0.0366577841546685,0.657352085615741,0.359,0.25,1,"Mrs2","Up"
0.0367046546989221,1.39307638169738,0.131,0.044,1,"Itprid1","Up"
0.0367239992913169,0.276195074067096,0.561,0.397,1,"Gpc5","Up"
0.0367740275403559,1.18144989089656,0.17,0.074,1,"2310061I04Rik","Up"
0.0368107410719952,0.41557475125683,0.397,0.265,1,"Glmn","Up"
0.0368513371573326,-0.719143676483816,0.202,0.309,1,"Casp8ap2","Down"
0.0369145178778246,0.329852696868156,0.842,0.779,1,"Ank","Up"
0.0369170695097664,-0.543412218563418,0.413,0.559,1,"Atp5j2","Down"
0.0369976288289418,-1.14644929904237,0.054,0.118,1,"Creb5","Down"
0.0371048426700952,1.09317268988018,0.111,0.029,1,"Ckap4","Up"
0.037230698738896,1.3385889215326,0.11,0.029,1,"Grin2d","Up"
0.0372534800120807,-1.12233781837046,0.17,0.265,1,"Gm36220","Down"
0.0372646661573037,0.436055096386674,0.699,0.662,1,"Hacd3","Up"
0.0375102593628881,-0.921893305840889,0.184,0.279,1,"Pianp","Down"
0.0375192290281392,-0.555470259634403,0.546,0.647,1,"Plcxd3","Down"
0.0375607032503758,-0.338762200650138,0.76,0.809,1,"Map2k5","Down"
0.0375785983167865,0.671695954077075,0.351,0.235,1,"Kmt2d","Up"
0.0375840749652009,0.250731725829868,0.828,0.794,1,"Pfkp","Up"
0.0376118888934215,1.35722903826508,0.151,0.059,1,"Mctp2","Up"
0.037641947827837,-0.756304788826716,0.128,0.221,1,"Tnip1","Down"
0.037705857919871,0.454225468249448,0.66,0.574,1,"Micu2","Up"
0.0377243050093329,0.525350660806121,0.349,0.221,1,"Matn2","Up"
0.0377729555183557,0.425181645269348,0.791,0.706,1,"Cyfip1","Up"
0.0379201092451249,-0.465839285781277,0.416,0.529,1,"Tanc1","Down"
0.0379321489632116,-0.902640346321727,0.17,0.265,1,"Qsox2","Down"
0.0379794825240141,0.559525002029825,0.155,0.059,1,"Lrguk","Up"
0.0379955284001584,-0.878690187460358,0.199,0.294,1,"Gm5441","Down"
0.0380256260603662,0.546406801220563,0.221,0.118,1,"Srp68","Up"
0.0380354447504914,-0.836801544100712,0.116,0.206,1,"Pgm3","Down"
0.0381099629750892,1.46341993787697,0.108,0.029,1,"Zfp568","Up"
0.0381158934836241,0.449861116361428,0.209,0.103,1,"Gm44899","Up"
0.0381453551092177,0.292649315563756,0.59,0.426,1,"Larp4","Up"
0.0381458072108648,-0.433964716951786,0.73,0.779,1,"Vmp1","Down"
0.0381854475379041,0.639578954035301,0.253,0.147,1,"Fam162a","Up"
0.0384335921237767,0.432786403156015,0.618,0.529,1,"Actr3","Up"
0.0384403038835229,0.267489081372115,0.773,0.721,1,"Epha3","Up"
0.0385941817826307,-0.911040507401571,0.043,0.103,1,"Ppil1","Down"
0.0386698721074934,0.762680706445625,0.244,0.132,1,"Cfap74","Up"
0.0387334077688159,0.288697411220814,0.538,0.412,1,"Btbd1","Up"
0.0387867239085639,0.61882174849033,0.513,0.412,1,"Tmtc2","Up"
0.0388289630753984,-0.546183038312801,0.1,0.191,1,"Arl6ip4","Down"
0.0388351954248916,0.951997690864502,0.221,0.118,1,"Camkk1","Up"
0.0388414544885351,-1.05729064524782,0.116,0.206,1,"Kctd5","Down"
0.0388961734276073,0.625959812031529,0.371,0.25,1,"Gars","Up"
0.0390971471270711,-0.511847305114404,0.58,0.647,1,"Fgf13","Down"
0.0391943582152704,1.18460607569035,0.399,0.309,1,"Rxfp1","Up"
0.0393497903307003,0.516663977853661,0.28,0.162,1,"Pigq","Up"
0.0393673512450676,-0.988890580601861,0.054,0.118,1,"Prox1","Down"
0.0394100671052827,0.324553401582305,0.805,0.721,1,"Dgkg","Up"
0.0394241289745667,-0.855446881358543,0.094,0.176,1,"4930506C21Rik","Down"
0.0394281057014087,-1.25641338936848,0.065,0.132,1,"Mt2","Down"
0.039489964809697,-0.827592549604615,0.144,0.235,1,"Gm48747","Down"
0.0395351133038661,-0.670957084145066,0.569,0.676,1,"Rpl13","Down"
0.0395478480602206,0.389822741097692,0.671,0.559,1,"Thrap3","Up"
0.0395845837642441,-1.00153977383807,0.144,0.235,1,"Gfra4","Down"
0.0395954401316448,-0.300367744547186,0.603,0.721,1,"Kcnh1","Down"
0.0396436311635543,0.547816604448433,0.431,0.324,1,"Snx32","Up"
0.0397272941127085,-0.628392090888352,0.195,0.309,1,"Zfhx4","Down"
0.0397670263460133,0.530689219235326,0.495,0.397,1,"Zfp831","Up"
0.0397786355373374,0.394213014740852,0.584,0.456,1,"Dop1b","Up"
0.0398336277429353,0.436267407347476,0.516,0.412,1,"Cwf19l2","Up"
0.0398351699549337,0.890748026210468,0.224,0.118,1,"Pgm1","Up"
0.03983609852793,-0.434643879932225,0.757,0.779,1,"Rc3h1","Down"
0.0399372841692257,-1.19112616098581,0.113,0.191,1,"Gm41505","Down"
0.0399512051270661,0.785860191771072,0.111,0.029,1,"Fibp","Up"
0.0399800552489685,-0.791846401952469,0.128,0.221,1,"Slirp","Down"
0.0401227835214238,0.504903669127915,0.326,0.191,1,"Hadhb","Up"
0.0401437287008023,0.422210806285473,0.399,0.279,1,"Dctn2","Up"
0.0401911105153151,0.722919251001934,0.34,0.235,1,"Adcyap1r1","Up"
0.0402393569744064,-0.693333162633049,0.309,0.441,1,"Ndufb2","Down"
0.0402421932309963,-0.678026168016987,0.372,0.471,1,"Ndufa13","Down"
0.0402543951998098,0.313591197388629,0.898,0.897,1,"Bcl11a","Up"
0.0402885682985784,-0.709888832037645,0.354,0.471,1,"Mcts1","Down"
0.0402894788089536,0.512142664966973,0.337,0.206,1,"Unk","Up"
0.0403110789338748,0.58842123424095,0.371,0.25,1,"Tmtc3","Up"
0.040356468290862,0.469501078958722,0.257,0.132,1,"Ranbp3","Up"
0.040494104417332,-0.94808297188697,0.074,0.147,1,"Mcee","Down"
0.0405732726626656,0.319413368665888,0.51,0.368,1,"Pgr","Up"
0.0406652168391526,0.29876817424699,0.577,0.397,1,"Tpd52","Up"
0.0407877003290115,1.72407400017137,0.176,0.088,1,"Mei1","Up"
0.0408482164331773,-0.450965630861591,0.573,0.691,1,"Iqcb1","Down"
0.0409211879265763,0.587093132032691,0.389,0.265,1,"Reep2","Up"
0.040990404331368,0.532761417818829,0.526,0.471,1,"Rcor3","Up"
0.0410648026881161,-0.525727115076409,0.346,0.471,1,"Flrt3","Down"
0.0413092015914083,0.89793349246577,0.238,0.132,1,"Zfp780b","Up"
0.0413834508038635,-0.7412099052785,0.176,0.279,1,"Lrfn4","Down"
0.0413920951076256,-0.56934023599746,0.122,0.221,1,"Spata2l","Down"
0.0414543894858607,-0.783661721944327,0.116,0.206,1,"Mrpl23","Down"
0.0415583552855296,-0.491812544862935,0.632,0.676,1,"Gpr137c","Down"
0.0416343686928001,0.83266662832026,0.202,0.103,1,"Psme3ip1","Up"
0.0416448982918104,0.430929250911457,0.561,0.485,1,"Lrch2","Up"
0.0416674357453346,1.2755429340789,0.147,0.059,1,"Gm11867","Up"
0.0416794799094837,0.438818072289664,0.454,0.324,1,"Snrk","Up"
0.0417271138230364,0.29614369182987,0.875,0.824,1,"Dapk1","Up"
0.0417360202969166,0.366502300151069,0.385,0.25,1,"Unc5a","Up"
0.0418220708163161,-1.13873471731438,0.121,0.206,1,"Gm14372","Down"
0.041919297373814,0.450788948646854,0.376,0.235,1,"Sytl2","Up"
0.0420178531586933,0.372330660110699,0.504,0.353,1,"Mau2","Up"
0.0420292626594021,0.479258795896515,0.589,0.485,1,"Tbc1d24","Up"
0.0422862631100598,0.556144932239449,0.496,0.426,1,"Sf3b3","Up"
0.0424413326195823,0.525574958407436,0.552,0.485,1,"Nsun2","Up"
0.042470802014031,0.515484023785757,0.502,0.412,1,"Ranbp10","Up"
0.0425208662095881,0.474716074152577,0.473,0.353,1,"Klhl32","Up"
0.0425625187882345,0.566415675120949,0.454,0.338,1,"Cops2","Up"
0.0426003522925759,0.518546067364851,0.561,0.456,1,"Mgat5b","Up"
0.0426682955860925,0.709757266714991,0.289,0.176,1,"Wdr19","Up"
0.042683331667801,0.627268991240693,0.366,0.25,1,"Crbn","Up"
0.042713487189543,-0.733891894968799,0.181,0.279,1,"Slc1a3","Down"
0.0427343321208781,-0.886186754417702,0.436,0.559,1,"Tpt1","Down"
0.0428014540389399,0.48283677259127,0.168,0.074,1,"Rpp30","Up"
0.0428047208952883,0.503321050938777,0.495,0.397,1,"Gpd2","Up"
0.0429314510264467,0.451799592768199,0.485,0.353,1,"Miga2","Up"
0.0430304234360158,-1.70552692934111,0.056,0.118,1,"Gm45645","Down"
0.043053025517572,0.27024477929478,0.635,0.471,1,"Map2k6","Up"
0.0431640625648477,0.46854136011941,0.546,0.456,1,"Wdr20","Up"
0.043247234641712,1.14834040899391,0.213,0.118,1,"Gm57146","Up"
0.0433154412236326,0.703283976771649,0.306,0.191,1,"Nrep","Up"
0.0433707575733901,0.433723839742422,0.598,0.485,1,"Lrrc8b","Up"
0.0434265869278701,0.932924614788374,0.235,0.132,1,"Gm7854","Up"
0.0434414053436813,-0.733642702155336,0.349,0.471,1,"Pabpc4","Down"
0.0434742157248296,0.344871210156004,0.552,0.441,1,"R3hdm4","Up"
0.0435786306595943,0.405790623113791,0.713,0.632,1,"Riok3","Up"
0.0436032658986782,-1.67760315780233,0.046,0.103,1,"6430550D23Rik","Down"
0.0436143958482247,0.556073219437113,0.368,0.235,1,"Acvr1b","Up"
0.04378115019956,1.44086919444404,0.124,0.044,1,"Zbtb24","Up"
0.0438702946065643,0.358620080508264,0.521,0.368,1,"St8sia3","Up"
0.0439161802304732,-0.78449307443447,0.241,0.353,1,"Rnf2","Down"
0.0439638102659944,0.492792777384521,0.359,0.25,1,"Ankrd13b","Up"
0.043981633350167,-0.581846805513447,0.549,0.647,1,"Fau","Down"
0.0440418573155054,0.367955620030801,0.229,0.118,1,"Rbck1","Up"
0.0441058333066756,1.16187663443786,0.308,0.206,1,"Igfbp5","Up"
0.0441505963496934,0.427588655629541,0.529,0.426,1,"Lrrk2","Up"
0.0441896547171003,0.911799456671018,0.283,0.176,1,"Med24","Up"
0.0442547084509343,1.25617503172973,0.125,0.044,1,"Pcdhga12","Up"
0.0443134037720343,0.270437940176464,0.89,0.765,1,"Dgkh","Up"
0.0443696604368919,0.263209954193643,0.802,0.676,1,"Pitpna","Up"
0.0444475576142821,-1.30720838226604,0.046,0.103,1,"Gm44759","Down"
0.044566665185634,-0.414684902753236,0.76,0.853,1,"Hs2st1","Down"
0.0445703134721604,-1.59933164828214,0.192,0.279,1,"Bmpr1b","Down"
0.0446004019055193,-1.59615556943114,0.068,0.132,1,"Hykk","Down"
0.0446375433671658,0.25196646149024,0.801,0.647,1,"Peg3","Up"
0.0448577928781437,-0.862469528380679,0.045,0.103,1,"Cmtm5","Down"
0.0449607232427783,-1.45935339015375,0.046,0.103,1,"Slc25a39","Down"
0.0449694186296436,-0.603350102656428,0.459,0.529,1,"Usp2","Down"
0.0450139847995876,0.450591426187366,0.55,0.441,1,"Rad54l2","Up"
0.0450584939170948,0.277203843413881,0.468,0.294,1,"Lrrc4b","Up"
0.0450620867192349,1.06027109901164,0.204,0.103,1,"Pde1c","Up"
0.0451222993679646,0.39918331271614,0.694,0.632,1,"Hnrnpm","Up"
0.0451292216676501,-0.797347667499991,0.155,0.25,1,"Trp53bp2","Down"
0.0452349221872192,-0.773212605821392,0.167,0.265,1,"Ppp1ca","Down"
0.0453131240140204,1.16168019929052,0.125,0.044,1,"Lypla2","Up"
0.04532737013598,0.461056694888135,0.413,0.279,1,"Spats2","Up"
0.0456201457655456,-0.260556559147718,0.852,0.868,1,"Klhdc10","Down"
0.0456404471927448,0.261929552506162,0.951,0.853,1,"Nol4","Up"
0.0456413008997245,0.702049379427187,0.346,0.235,1,"Cep104","Up"
0.0456527081229086,-1.34724181481636,0.046,0.103,1,"Ccdc117","Down"
0.0456591166115602,0.404498849419403,0.62,0.544,1,"Tmem175","Up"
0.0456992458097669,0.623042556702005,0.558,0.485,1,"Gm3764","Up"
0.0457248327185986,0.327357118292788,0.706,0.603,1,"Tmem30a","Up"
0.0459430669358589,0.372137771738062,0.628,0.515,1,"Sacs","Up"
0.0459811456108417,0.965304333821303,0.229,0.132,1,"Vps26b","Up"
0.0460425391111396,0.770499140496542,0.221,0.118,1,"Aldh3a2","Up"
0.0463360614459824,0.398777976120788,0.645,0.544,1,"Mfn1","Up"
0.0464411773851008,0.34080194378315,0.765,0.691,1,"Uvrag","Up"
0.0466094908642752,0.835406934536529,0.167,0.074,1,"Phyhip","Up"
0.0466542425422516,0.257521894664058,0.643,0.544,1,"Taf1b","Up"
0.0467074976590125,-1.61829700392032,0.046,0.103,1,"Eef1akmt2","Down"
0.0467074976590125,-1.45457889128994,0.046,0.103,1,"Gja1","Down"
0.0468037367027712,-0.950707541822525,0.076,0.147,1,"Pard6a","Down"
0.0468630542923859,1.19440133697993,0.105,0.029,1,"Zfp28","Up"
0.0469555416930216,0.283265701124285,0.703,0.574,1,"Chchd6","Up"
0.0470206633171299,0.396644016441058,0.702,0.632,1,"Arhgef11","Up"
0.047045838402173,-0.488658256918419,0.321,0.456,1,"Api5","Down"
0.0471400770606115,0.333692019315236,0.692,0.603,1,"Khdrbs1","Up"
0.0471676539189042,0.386919464791742,0.587,0.471,1,"Casc3","Up"
0.0472158007047278,-0.833042727028885,0.066,0.132,1,"Stpg2","Down"
0.0473308769825574,0.255758548633114,0.842,0.75,1,"Spop","Up"
0.0473663340833701,0.376376471389461,0.617,0.456,1,"Pank2","Up"
0.0473687247473338,-1.03297226686326,0.066,0.132,1,"Lratd1","Down"
0.0475416342834863,0.358924387534052,0.759,0.676,1,"Ppp6r3","Up"
0.0475693562449098,-1.29418468362486,0.077,0.147,1,"2610203C22Rik","Down"
0.0475901019049472,0.312122617571727,0.564,0.426,1,"Clpb","Up"
0.0476923474334693,0.900814012742667,0.216,0.118,1,"Ciapin1","Up"
0.0477865832801807,-0.749815425818361,0.331,0.441,1,"Psmc1","Down"
0.0478878064237608,0.4820909165169,0.822,0.765,1,"Slc2a13","Up"
0.0479027712840079,0.973137642115409,0.235,0.132,1,"A330040F15Rik","Up"
0.0479315607412274,0.378909499984147,0.657,0.588,1,"Rab3gap2","Up"
0.0481731820444267,-1.02707524165285,0.097,0.176,1,"Pcsk2os2","Down"
0.0484193099659721,0.450454147755248,0.459,0.324,1,"Actl6b","Up"
0.0484573449158942,-1.35177921748611,0.09,0.162,1,"2810001A02Rik","Down"
0.048475617051344,0.72104348227502,0.236,0.132,1,"Impa1","Up"
0.0485297093653524,0.407298801265406,0.696,0.632,1,"Dnm2","Up"
0.0485946733352622,-1.08029218680098,0.09,0.162,1,"Jmjd8","Down"
0.0486102058045108,0.343213889212484,0.777,0.676,1,"Rprd1a","Up"
0.0487056037826043,-0.71287529362233,0.153,0.25,1,"Mrpl47","Down"
0.0487238043339155,0.623403947433126,0.423,0.309,1,"Ilf2","Up"
0.0487470089552211,-0.528977944242431,0.246,0.368,1,"Tomm6","Down"
0.0487972524213898,-0.810987723276528,0.083,0.162,1,"Sdhaf4","Down"
0.0488008282338868,0.657583020346862,0.355,0.25,1,"Ppp1r37","Up"
0.0488703107379702,-1.14027123129172,0.09,0.162,1,"Zfp707","Down"
0.04889731746905,0.386310117933682,0.581,0.441,1,"Cers5","Up"
0.0489447030630231,0.832885089814159,0.28,0.176,1,"Cep192","Up"
0.0490029312973443,0.36005375381953,0.501,0.412,1,"Fam76a","Up"
0.0490112873405633,0.46436439934313,0.413,0.279,1,"Wdr48","Up"
0.0490731277378019,-0.751538983643308,0.13,0.221,1,"Ankrd50","Down"
0.049089166206814,-0.347060423695098,0.739,0.779,1,"Ube2d2a","Down"
0.0491242400853666,1.00322128737934,0.164,0.074,1,"Mpp3","Up"
0.0492764034583144,0.253831047366197,0.444,0.294,1,"Ptchd1","Up"
0.0492789161623152,0.732354457774857,0.357,0.265,1,"Shfl","Up"
0.0493054073684664,0.354594415359871,0.526,0.397,1,"Mosmo","Up"
0.0493483653731037,0.680360908832043,0.36,0.25,1,"Rogdi","Up"
0.0494069881548363,0.596098862471309,0.437,0.324,1,"Rprd1b","Up"
0.0494158288862239,0.74064055541559,0.383,0.265,1,"Nr4a2","Up"
0.0494636001415355,0.739041897764931,0.164,0.074,1,"Zfp930","Up"
0.0495315137636701,-1.62659420048158,0.082,0.147,1,"Poglut2","Down"
0.0495335450441474,-0.567353320794655,0.246,0.368,1,"Mettl8","Down"
0.049563961421167,-0.554478073015065,0.283,0.397,1,"Rpl7","Down"
0.0495827760286508,0.405348357175001,0.569,0.5,1,"Zfp398","Up"
0.0495912832395687,-0.74445264522576,0.156,0.25,1,"Iglon5","Down"
0.0498036100535527,0.761250057191702,0.3,0.206,1,"Trim41","Up"
0.0498092171785567,0.371573258569213,0.482,0.353,1,"Map3k4","Up"
0.0498586927906927,-0.661101854795025,0.391,0.485,1,"Hspa5","Down"
0.049926327966193,0.432690984771047,0.714,0.618,1,"Atp13a3","Up"
0.0499821567971872,0.302102804970568,0.89,0.853,1,"Ankhd1","Up"
0.0501482442622982,-0.266482638389874,0.983,0.971,1,"Pbx1","Down"
0.0501495994985586,-1.1454882736228,0.148,0.235,1,"Ndufv1","Down"
0.0501730175493813,0.714847500975756,0.247,0.147,1,"Dars2","Up"
0.0501850661156872,-1.57707595310748,0.105,0.176,1,"Arxes1","Down"
0.0502094514452842,0.67335438706606,0.47,0.382,1,"Prrt1","Up"
0.0502323964302253,-0.641623227108498,0.357,0.471,1,"Serf2","Down"
0.0503273240273412,0.331812042031923,0.632,0.515,1,"Dbn1","Up"
0.0503572341545621,-0.6763863603928,0.232,0.338,1,"Ftl1","Down"
0.0505068142986489,0.511267204702905,0.36,0.235,1,"Bcl2l13","Up"
0.0509532759498103,0.509839874884543,0.351,0.25,1,"Brd3","Up"
0.0510002936924177,-0.776456548951819,0.121,0.206,1,"Ino80e","Down"
0.0510672782444407,-1.24421864594133,0.057,0.118,1,"Eme2","Down"
0.0511307736967502,0.847943698089377,0.297,0.206,1,"Zc3h3","Up"
0.0511339473081119,-1.0796811817317,0.046,0.103,1,"9230114K14Rik","Down"
0.0512222280746405,0.63223001783581,0.453,0.353,1,"Ascc2","Up"
0.0513383314786018,0.874212814978693,0.232,0.132,1,"Slc25a37","Up"
0.0513529682659876,-0.949334531176122,0.144,0.235,1,"1700111E14Rik","Down"
0.0515706192525557,0.516745319308956,0.419,0.294,1,"Camta2","Up"
0.0517217528722844,0.639279433989869,0.125,0.044,1,"Rnf215","Up"
0.0517234015872384,0.253132009833672,0.383,0.25,1,"E130308A19Rik","Up"
0.0517235537647829,-0.308289024696891,0.983,0.971,1,"Hecw2","Down"
0.0517525308222618,-1.14769728018608,0.116,0.191,1,"Gm12296","Down"
0.0518333492215791,0.487356412026517,0.371,0.25,1,"Pkn1","Up"
0.0519014626640449,-0.579949070513675,0.28,0.397,1,"Spcs2","Down"
0.0519120557749213,-0.507029258179346,0.536,0.618,1,"Ptprz1","Down"
0.0519464506856127,0.314350458131062,0.98,0.985,1,"Agbl4","Up"
0.0519705729673027,0.622147809627634,0.45,0.338,1,"Tbc1d1","Up"
0.0519788673971157,-0.942742999618967,0.088,0.162,1,"Sdr42e1","Down"
0.0520692170015032,-1.66735423622921,0.048,0.103,1,"A230051N06Rik","Down"
0.0520826020811831,0.422295624744176,0.603,0.529,1,"Ppp4r2","Up"
0.0524725847551142,0.599546938048327,0.414,0.309,1,"Nipal2","Up"
0.0524947956005641,-0.875051126537703,0.131,0.221,1,"Naxe","Down"
0.0525125668125926,0.638831534769293,0.189,0.088,1,"Gm2694","Up"
0.052660928610653,0.449958704988981,0.207,0.103,1,"Pfas","Up"
0.0526711761580987,0.795151946965352,0.23,0.132,1,"Ppp6r1","Up"
0.0527153230946213,0.617234999264352,0.383,0.279,1,"Zfp386","Up"
0.0527300119182939,0.417368634474907,0.731,0.603,1,"Sorl1","Up"
0.0527682199239292,1.48250399991783,0.1,0.029,1,"Coch","Up"
0.0529203312243682,-0.701452475742076,0.482,0.559,1,"Nsmaf","Down"
0.0529665892707303,0.870807659843531,0.164,0.074,1,"Mon1a","Up"
0.0530167544544221,-1.1182418613812,0.09,0.162,1,"Cwf19l1","Down"
0.0532401661944238,-0.647016596404858,0.264,0.382,1,"Eif2d","Down"
0.0532756730208883,-0.715591703985545,0.267,0.368,1,"Gm10076","Down"
0.0532807201529403,1.19343061118077,0.142,0.059,1,"Cx3cr1","Up"
0.0532863078458836,-0.569928411294695,0.34,0.471,1,"Antkmt","Down"
0.0534631096046996,0.35689456629697,0.481,0.353,1,"Rif1","Up"
0.0534858424586116,-0.862608271929295,0.354,0.456,1,"Atg7","Down"
0.0535590567903643,-1.07626379950845,0.057,0.118,1,"Aspa","Down"
0.0536039190115973,0.452487015480505,0.338,0.235,1,"Fam171a2","Up"
0.0536200595314341,-1.04681285282393,0.1,0.176,1,"Mrpl36","Down"
0.0536276898699095,0.541850291315764,0.286,0.176,1,"Dus2","Up"
0.0536915046109755,0.885941172557837,0.164,0.074,1,"Mphosph10","Up"
0.0537058237599174,-0.301118220952437,0.878,0.897,1,"Diaph2","Down"
0.0537904712875895,-0.439341643071288,0.108,0.191,1,"Dusp16","Down"
0.0538237608912259,-0.571809028496549,0.209,0.324,1,"Higd1a","Down"
0.0538682259527836,0.303626844482891,0.702,0.574,1,"Asb3","Up"
0.0539962340263679,0.6615075502484,0.391,0.279,1,"Tmem19","Up"
0.0540500539114432,0.565898120231579,0.43,0.324,1,"Eef2k","Up"
0.0540521658383332,0.468287652391622,0.507,0.441,1,"Cnot6","Up"
0.0540880475053215,-0.624786369008802,0.263,0.368,1,"Msmo1","Down"
0.0540911195782426,-1.16003591462604,0.114,0.191,1,"Cnot11","Down"
0.0541037904542168,-0.440033776383071,0.683,0.809,1,"Cox4i1","Down"
0.0542145108527527,0.860793915716279,0.102,0.029,1,"Prxl2b","Up"
0.0542173170104734,-1.4476409203007,0.048,0.103,1,"Prmt6","Down"
0.0542219795863894,0.315400697962365,0.431,0.309,1,"Prkd1","Up"
0.0542273790864897,-0.859616245663308,0.297,0.412,1,"Rpl12","Down"
0.0542513660731118,0.365467350320294,0.747,0.691,1,"Usp7","Up"
0.0543811383932301,0.801035762209397,0.318,0.235,1,"Cep95","Up"
0.0544374186423603,0.838416203653801,0.104,0.029,1,"Klhl1","Up"
0.0545595850591506,0.821504755039224,0.161,0.074,1,"Zbtb40","Up"
0.0545816129950887,-0.610817034355754,0.202,0.309,1,"Hspb11","Down"
0.0547843596271176,0.598326794277457,0.352,0.25,1,"Rad21","Up"
0.0548948356419637,0.280695802876878,0.558,0.456,1,"Cep126","Up"
0.054909059763663,0.463600820681344,0.666,0.603,1,"Lztfl1","Up"
0.0549281254324117,-0.707958194239892,0.357,0.456,1,"Grcc10","Down"
0.0549283168050216,0.580529064814789,0.283,0.176,1,"Atp13a2","Up"
0.0550165596515635,-1.53610457278575,0.048,0.103,1,"Ermn","Down"
0.0550861103376727,-0.925699228964725,0.046,0.103,1,"Tatdn2","Down"
0.0551213695561629,-0.80697149474191,0.09,0.162,1,"4930473A02Rik","Down"
0.0551780157248054,0.284819057319142,0.774,0.676,1,"Bdp1","Up"
0.0553087524090861,0.424029566660066,0.476,0.368,1,"Nhlrc2","Up"
0.0553185563349306,-0.722332456377031,0.168,0.265,1,"Gm10785","Down"
