"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.000994838210089991,-0.484545517243069,0.199,0.359,1,"Zdhhc8","Down"
0.000997371538228601,0.50898442075507,0.728,0.707,1,"Slc16a2","Up"
0.00100532201854623,-0.356592794902227,0.296,0.493,1,"Tmem106b","Down"
0.00101399616949745,-1.0718808440203,0.029,0.11,1,"Rab3d","Down"
0.00101525232884678,-0.897191941893128,0.044,0.134,1,"Sav1","Down"
0.00101997607484832,-0.338210266160722,0.194,0.364,1,"Zfp81","Down"
0.0010220205198892,-0.585387185765168,0.126,0.258,1,"Rasl10a","Down"
0.00102514987218319,-0.307793564024756,0.32,0.515,1,"Prkar2b","Down"
0.00103334991981406,-0.832392062208422,0.063,0.164,1,"Prpf19","Down"
0.00103389125597482,-1.02706719385227,0.039,0.126,1,"1700109K24Rik","Down"
0.0010348127785522,-0.633314058874893,0.087,0.2,1,"Anapc16","Down"
0.00103839712485495,-0.290172708324636,0.602,0.789,1,"Sacs","Down"
0.00103844284785345,-0.740033027723741,0.029,0.11,1,"Pxmp4","Down"
0.00104770110719478,-0.696727004947947,0.058,0.156,1,"Eif1b","Down"
0.00105024935356352,-0.335980612175281,0.199,0.364,1,"Sec23ip","Down"
0.00105735989300003,-0.434440835548218,0.238,0.416,1,"Fam133b","Down"
0.00106588043553747,0.644074190521677,0.524,0.455,1,"Enox2","Up"
0.00106688118786419,-1.05922908065671,0.049,0.14,1,"Slc25a22","Down"
0.0010727906972667,-0.45342813984754,0.092,0.211,1,"Ndufa9","Down"
0.00107319620407998,-0.424259997937219,0.204,0.375,1,"Siah1a","Down"
0.00108213333586313,-0.609934527246327,0.214,0.367,1,"Ina","Down"
0.00108310222008026,-0.859438948627065,0.078,0.184,1,"Rrp15","Down"
0.00108429429913133,-0.254506372223323,0.913,0.981,1,"Wasf1","Down"
0.00108772288029178,0.280146356997489,0.976,0.97,1,"Hecw1","Up"
0.00109085530247321,-0.352515637984296,0.35,0.553,1,"Anxa6","Down"
0.00109285662396307,-0.481757224342525,0.214,0.37,1,"Arf4","Down"
0.00109311119133332,-0.303178791126544,0.456,0.671,1,"Dagla","Down"
0.00109483145898737,-0.651498536379866,0.097,0.216,1,"Cep43","Down"
0.00110366989420641,-0.687968198888346,0.073,0.178,1,"Hnrnpab","Down"
0.00110373753218656,-0.318250901209783,0.485,0.685,1,"Atp1a1","Down"
0.00110788473762956,-0.673054279999082,0.092,0.205,1,"Yipf4","Down"
0.00111054603498126,-0.510023263332759,0.17,0.323,1,"Rab18","Down"
0.00111092991066518,-0.510277803797242,0.141,0.277,1,"Laptm4a","Down"
0.0011138316751672,-0.41443920208255,0.184,0.348,1,"Actr1a","Down"
0.00111418067521199,-0.282062647125077,0.646,0.819,1,"Pkig","Down"
0.00111791881799959,-0.446539397381455,0.136,0.274,1,"Arl1","Down"
0.00111987057111762,-0.440014630852267,0.17,0.323,1,"Sec22b","Down"
0.00112578429127844,-0.713266483906628,0.044,0.134,1,"Snu13","Down"
0.00112651368546126,-0.50920625269659,0.228,0.397,1,"Ap4s1","Down"
0.00112676426577482,-0.925447397431279,0.078,0.184,1,"Rpl7","Down"
0.00112745147575263,-1.14183228954257,0.044,0.132,1,"Gm20033","Down"
0.00112921223517714,-0.336815435693557,0.257,0.441,1,"Tbc1d9b","Down"
0.00113868228039219,-0.990561615435547,0.063,0.162,1,"Pyroxd1","Down"
0.001142448728981,-0.626385047146834,0.107,0.227,1,"Rhbdl3","Down"
0.00114417775720409,-0.456899770016549,0.427,0.608,1,"Sp3","Down"
0.00114556783546701,-0.256391070272539,0.277,0.463,1,"Ppwd1","Down"
0.00114587844751977,0.508108438911725,0.782,0.77,1,"Col25a1","Up"
0.00115675948135594,-0.488761989142671,0.15,0.293,1,"Pom121","Down"
0.00116805966183227,-0.310355346693249,0.437,0.677,1,"Khdrbs1","Down"
0.00117137614602189,-1.3750393922108,0.034,0.115,1,"Degs1","Down"
0.00118315421048723,-0.430920545266476,0.165,0.312,1,"Stx2","Down"
0.00118486878587351,-1.05718998330816,0.034,0.115,1,"Nme2","Down"
0.0011877590662651,-1.01418623764744,0.039,0.123,1,"Tsr2","Down"
0.00118889611413718,-0.453805614441134,0.228,0.4,1,"Cul4a","Down"
0.0012008030993711,-0.556876873944546,0.092,0.205,1,"Csnk1e","Down"
0.00120346092001597,-0.662545753692826,0.102,0.219,1,"Syngr3","Down"
0.00120631875354891,-0.438177760045391,0.218,0.384,1,"Tmem59l","Down"
0.00120761890592557,-0.283391442848263,0.481,0.685,1,"Agfg1","Down"
0.00120922086972184,-0.617568805240245,0.15,0.282,1,"Ghitm","Down"
0.0012113886658823,-0.274872283234838,0.272,0.46,1,"Kat7","Down"
0.00121558681213704,-0.347183469154923,0.228,0.397,1,"Sh3gl3","Down"
0.00121927651899307,-0.654885993569653,0.17,0.318,1,"Rps19","Down"
0.00122161503364473,0.364817790540897,0.796,0.792,1,"Aopep","Up"
0.00122238093168354,-0.66763493279358,0.058,0.153,1,"Il11ra1","Down"
0.00122562802913027,-0.44673656817324,0.136,0.271,1,"Dcbld2","Down"
0.00122607266867001,-0.956512229775623,0.063,0.162,1,"Ring1","Down"
0.00123690918243988,-0.674285150311014,0.087,0.197,1,"Bnip2","Down"
0.00123719067992821,-0.508632623114812,0.214,0.364,1,"Abcg1","Down"
0.00124656819293227,-0.379206666675054,0.204,0.353,1,"Mirg","Down"
0.00124689008186675,-0.37184022972643,0.335,0.532,1,"Ncs1","Down"
0.00124991207100987,-1.20564465413214,0.029,0.107,1,"Gls2","Down"
0.00125091828056369,-0.686036360542166,0.058,0.156,1,"Efhc2","Down"
0.00125424409217418,-0.251499941479551,0.82,0.959,1,"Lars2","Down"
0.00125561552772839,-0.307715384062406,0.568,0.732,1,"Ralgps2","Down"
0.00125789349642865,-0.783823452438852,0.063,0.162,1,"Gosr2","Down"
0.00126193074403439,-0.433897459094352,0.252,0.436,1,"Golm1","Down"
0.00126321120726057,-0.444816612267844,0.058,0.156,1,"Cox5b","Down"
0.00126481038508219,-1.01589970079347,0.029,0.107,1,"Car2","Down"
0.00126852930326243,-0.360408196389812,0.17,0.321,1,"Ift122","Down"
0.0012696678095236,-0.579994214341829,0.083,0.192,1,"Prdx5","Down"
0.00127538410440318,-0.346487094748506,0.204,0.37,1,"Zfp62","Down"
0.00127654933291805,-0.279010819117004,0.165,0.318,1,"Tcaim","Down"
0.00127889487910333,-0.475309313396322,0.126,0.255,1,"Golga5","Down"
0.00127949368508095,-0.275211325275277,0.32,0.49,1,"Akap7","Down"
0.00128027402195844,-0.354115780709492,0.282,0.474,1,"Slc39a6","Down"
0.00128571067944281,-0.380631614703506,0.296,0.482,1,"Cwf19l2","Down"
0.00129213611281399,1.92990990246287,0.131,0.058,1,"Frem1","Up"
0.00129507623826012,-0.387510722435587,0.223,0.386,1,"Hpcal4","Down"
0.0012957921682691,-0.256478482035681,0.903,0.942,1,"Ptprj","Down"
0.00130187888367454,0.376604440382615,0.772,0.781,1,"Lrrtm3","Up"
0.0013044866376748,-1.07800460961121,0.044,0.132,1,"Gm54728","Down"
0.00130821836493527,-0.939270791650067,0.112,0.225,1,"Sc5d","Down"
0.00132622398790624,-0.276876567074025,0.408,0.616,1,"Ptp4a2","Down"
0.00132852535203469,-0.561770328027216,0.141,0.277,1,"Tfcp2","Down"
0.00133229817811338,-0.608277388033785,0.107,0.225,1,"Manbal","Down"
0.00134473959934508,-0.68910012411115,0.053,0.145,1,"Psmb4","Down"
0.00135388541774033,-0.356190814533646,0.451,0.658,1,"Srcin1","Down"
0.00138142474374027,-0.264883793061151,0.587,0.836,1,"Kcnc3","Down"
0.00138154317746106,-0.415847882725842,0.306,0.488,1,"Slk","Down"
0.00139056064012583,-0.732998077363809,0.131,0.258,1,"Ifrd1","Down"
0.00141577812672979,-0.961344778796109,0.068,0.167,1,"Stard5","Down"
0.00141921009442603,-0.797400676677845,0.112,0.225,1,"Shisa4","Down"
0.0014220994676487,-0.384396210310505,0.204,0.359,1,"Pfkp","Down"
0.00142462374706017,-0.475742618635269,0.068,0.167,1,"Efhd2","Down"
0.00142516163959799,0.831713759692213,0.442,0.362,1,"Ano4","Up"
0.00142637790383745,-0.853368898925007,0.087,0.192,1,"Smarcd2","Down"
0.001433278718927,-0.674976268288795,0.063,0.162,1,"Gm48099","Down"
0.00143367981254485,-0.456421149507278,0.286,0.479,1,"Shisa7","Down"
0.00143375868283642,-0.319531227122822,0.471,0.704,1,"Opa1","Down"
0.0014349377094848,-0.441069461913551,0.204,0.359,1,"Slc9a6","Down"
0.00143504037158083,-0.377318030654602,0.354,0.54,1,"Atl1","Down"
0.00143577076646077,0.564143511687211,0.655,0.636,1,"Acyp2","Up"
0.00143844917880422,-0.338812188301125,0.485,0.707,1,"Map4k5","Down"
0.00144276930463069,-0.755414531978154,0.034,0.115,1,"Ppp4c","Down"
0.00144316619043279,-1.19395448701135,0.044,0.129,1,"Gtpbp1","Down"
0.00144583911290372,-0.309186668266918,0.238,0.416,1,"Pld3","Down"
0.00144621864624803,-0.516712695296557,0.155,0.296,1,"Rpl21","Down"
0.00144709073899326,-0.799956402377351,0.087,0.195,1,"Ndufb10","Down"
0.00144828025147674,-1.05808766099836,0.044,0.129,1,"2310057M21Rik","Down"
0.00145451615702776,-0.369227767613131,0.408,0.611,1,"Mosmo","Down"
0.0014634407876719,0.506089449650339,0.675,0.666,1,"Pknox2","Up"
0.00146358702021725,-0.600422319785554,0.16,0.301,1,"Hpf1","Down"
0.00146576879564407,-0.435884689487514,0.112,0.23,1,"Cbll1","Down"
0.00146602709144456,-0.66515657063774,0.15,0.277,1,"Ypel4","Down"
0.00146685065041102,-0.723076741109439,0.092,0.203,1,"Ldhb","Down"
0.0014668881985729,-0.408572855422861,0.112,0.233,1,"Ctbp1","Down"
0.00146797106463362,-0.419530311538154,0.524,0.732,1,"Krit1","Down"
0.00148178760403618,-0.265276181114528,0.301,0.499,1,"Khdc4","Down"
0.00148714235532524,-1.2039796492983,0.058,0.151,1,"Frmpd1","Down"
0.00150033028640294,-1.20763230534704,0.039,0.121,1,"Rnf7","Down"
0.00150561096559763,-0.257195648055944,0.888,0.97,1,"Ptk2b","Down"
0.00150656715904395,-0.322933247589525,0.194,0.348,1,"Rpl11","Down"
0.00151536360040512,-0.344587221916523,0.214,0.375,1,"Paip1","Down"
0.00151704028172297,-0.472435051307719,0.238,0.403,1,"Map7d1","Down"
0.00152070869135996,-0.285376154628803,0.267,0.452,1,"Brd8","Down"
0.00152086621592631,-0.427311009514761,0.267,0.43,1,"Irs1","Down"
0.00153888778224413,-0.416286638921787,0.121,0.249,1,"Rps18","Down"
0.00153908626761565,-0.938020795823749,0.039,0.121,1,"Mrpl52","Down"
0.001546134953934,-0.693417579318302,0.063,0.162,1,"Srp14","Down"
0.00154778197637623,-0.683661870053922,0.097,0.211,1,"Pitrm1","Down"
0.00154907302629474,-0.325106432809236,0.204,0.364,1,"Ids","Down"
0.00155333918963205,-0.671721218558008,0.073,0.175,1,"Lrtm2","Down"
0.00156509049639474,-0.315542695695237,0.223,0.392,1,"Atf1","Down"
0.00156989877012241,-0.473262606365383,0.112,0.233,1,"Tubb5","Down"
0.00157182406973924,-0.606468241656234,0.165,0.296,1,"Trub1","Down"
0.00157876240147832,-1.12992593229969,0.039,0.121,1,"Morn4","Down"
0.00158933925171242,-0.585942833131414,0.16,0.301,1,"Cog2","Down"
0.00160185514236065,-1.15580838129207,0.039,0.121,1,"Ormdl3","Down"
0.00161184602600971,-0.525699580237029,0.209,0.356,1,"Rerg","Down"
0.00161459730252732,-1.23588862866583,0.049,0.134,1,"Tom1","Down"
0.00161863427485091,-0.452849422592034,0.214,0.375,1,"Rad17","Down"
0.00162432583013926,-0.492342176316062,0.112,0.23,1,"Cct2","Down"
0.00162935870163688,-0.683686119431348,0.078,0.181,1,"Rpl10","Down"
0.00162965438153028,-0.565654856011949,0.16,0.304,1,"Pde1c","Down"
0.00163109546001426,-0.260225744638484,0.209,0.378,1,"Carnmt1","Down"
0.00163188418034204,-0.386175695212447,0.393,0.584,1,"Dhx9","Down"
0.00163287662773451,-1.22858545110622,0.029,0.104,1,"Prmt1","Down"
0.00163892764747378,-0.413054476547713,0.282,0.458,1,"Tnfrsf21","Down"
0.00164629699530945,-0.995733468509757,0.053,0.142,1,"Pdcd5","Down"
0.00164685466440352,-0.585430652982815,0.092,0.203,1,"Dvl1","Down"
0.00164921019288183,0.292343293126296,0.947,0.951,1,"Cacnb4","Up"
0.00165155900112166,-0.257410190198018,0.267,0.447,1,"Msl1","Down"
0.00165235400958414,-0.266347814892986,0.18,0.332,1,"Frmd6","Down"
0.00165363209899829,-1.24754589657897,0.044,0.126,1,"Psme3","Down"
0.00166643360778589,-0.459041927056527,0.165,0.304,1,"Dnajc15","Down"
0.00168305932519094,-0.287879452541469,0.481,0.721,1,"Prpf39","Down"
0.00168499117704801,-0.943367541178923,0.073,0.17,1,"Drap1","Down"
0.0016930605074484,-0.405842871125825,0.18,0.326,1,"Hnrnph2","Down"
0.00169357568634723,-0.609508157427467,0.083,0.186,1,"Dusp14","Down"
0.00169511830089132,-0.39423029553162,0.112,0.233,1,"Mok","Down"
0.00169890967502728,-0.354564146114695,0.359,0.559,1,"Rbm27","Down"
0.00170440467126591,1.3858390677842,0.184,0.101,1,"Il27","Up"
0.00171130699972813,-1.2093616150749,0.053,0.14,1,"Cep170b","Down"
0.00171316590163972,-0.387270891797609,0.189,0.342,1,"Psma1","Down"
0.00171342316680203,-0.685150190427056,0.078,0.181,1,"Robo3","Down"
0.00172264483501803,-0.525831779692126,0.034,0.112,1,"Fpgt","Down"
0.00173576868518581,-0.450126590731417,0.165,0.307,1,"Lamp1","Down"
0.00174216971725555,-0.995108848098345,0.073,0.17,1,"Mrps5","Down"
0.00174480125333664,-0.443666492384081,0.243,0.414,1,"Agpat3","Down"
0.0017466358740308,-0.258350400337225,0.209,0.37,1,"Rchy1","Down"
0.00176511236294321,-0.5595768442053,0.117,0.238,1,"Metap1","Down"
0.00177537907326238,-0.491293339398694,0.16,0.293,1,"Polr2a","Down"
0.00177951989604339,-1.39066343418445,0.039,0.118,1,"Dhdh","Down"
0.00179345079135568,0.549827890421184,0.782,0.756,1,"Tenm3","Up"
0.00179450790093471,-0.289379662626381,0.073,0.175,1,"Zgpat","Down"
0.00179763917855818,-0.645497231357701,0.16,0.29,1,"Spata13","Down"
0.00179957201428075,-0.312235738298118,0.228,0.392,1,"Jade3","Down"
0.00181960656790266,0.430748904876213,0.748,0.784,1,"Ext1","Up"
0.00182431194800533,-0.284645377624501,0.33,0.532,1,"Dusp11","Down"
0.00182816595625426,0.454882794274974,0.699,0.696,1,"Mbnl1","Up"
0.00183441377838097,-0.340820158376513,0.456,0.649,1,"Bod1l","Down"
0.0018356057316037,-0.291209739149347,0.485,0.699,1,"Rab14","Down"
0.00183682378822481,-0.511182430514874,0.112,0.23,1,"Gdap2","Down"
0.0018405957551043,-0.540896304657482,0.18,0.326,1,"Mat2b","Down"
0.00184916860828936,-0.690759811441412,0.034,0.112,1,"Omg","Down"
0.00185138393605764,-0.44236189017922,0.379,0.562,1,"Tbc1d19","Down"
0.00185803972413141,-0.557855978169174,0.558,0.723,1,"Hectd2","Down"
0.0018709582341649,-0.46070760644202,0.194,0.348,1,"Cbx1","Down"
0.00187711320375729,-0.361269431584419,0.408,0.625,1,"Sacm1l","Down"
0.0018806051517814,-0.296584208254118,0.107,0.225,1,"Stat3","Down"
0.00189051396376725,-1.41822398513368,0.049,0.132,1,"Med19","Down"
0.00189293465090326,-0.378047095346001,0.204,0.362,1,"Arf1","Down"
0.00189724308169452,-0.344406046200654,0.243,0.411,1,"Ggt7","Down"
0.00189795340458897,-0.608000691510769,0.155,0.282,1,"Amd1","Down"
0.00190076241111955,0.98019927265179,0.35,0.266,1,"Dlc1","Up"
0.0019058764872994,0.540970752217614,0.655,0.699,1,"Hcn1","Up"
0.00190633411946383,-1.32697323077767,0.053,0.14,1,"Tsen34","Down"
0.00190983878568851,-0.376285389682756,0.083,0.189,1,"Dmwd","Down"
0.00191568758269911,-0.281872194267547,0.544,0.734,1,"Tbck","Down"
0.00191909576878058,-0.55919620869718,0.121,0.241,1,"Nkap","Down"
0.00192719144807208,-0.506297889706039,0.078,0.181,1,"Trim32","Down"
0.00192735777379725,-0.903730316116365,0.058,0.148,1,"Gtf2f1","Down"
0.00193253717670162,-0.473324022617903,0.199,0.348,1,"Gprc5b","Down"
0.00193388484855979,-0.344417812117293,0.369,0.564,1,"Capzb","Down"
0.00193538142102625,-0.774533194078227,0.097,0.205,1,"Gaa","Down"
0.00194299741257706,-0.825551770528215,0.044,0.126,1,"Lamtor4","Down"
0.00194301787474701,-0.525504121755592,0.155,0.29,1,"Psmc2","Down"
0.00194811877797967,-0.293002565362836,0.17,0.315,1,"Gtpbp8","Down"
0.00194977650517785,-1.09842747484017,0.044,0.126,1,"Edf1","Down"
0.00195080527498996,-0.687097811334287,0.087,0.192,1,"Rpl22","Down"
0.00196990063521005,-0.648168402551959,0.078,0.181,1,"Fam118a","Down"
0.00197119675331166,-0.36790237473425,0.272,0.447,1,"Hspa4l","Down"
0.0019753987673816,-0.254124416520285,0.738,0.896,1,"Ube3a","Down"
0.00197664137947114,-0.637317596820796,0.083,0.189,1,"Tspyl5","Down"
0.00197881403219507,-0.445575334572567,0.646,0.751,1,"Syn3","Down"
0.00197969689703095,-0.878502939047841,0.049,0.134,1,"Fut11","Down"
0.00198426016584734,-0.374395637367541,0.282,0.458,1,"Uba6","Down"
0.00199147241121474,-0.566188016261686,0.097,0.208,1,"Supv3l1","Down"
0.00199948412816635,-0.278420677674283,0.301,0.499,1,"Gpr22","Down"
0.00199980268478069,-0.933974296233739,0.049,0.134,1,"Sat2","Down"
0.00201105703650511,-0.520810114805754,0.136,0.263,1,"Bcl2l13","Down"
0.0020197804410237,-0.743496592022943,0.092,0.197,1,"Slc7a6os","Down"
0.0020200667792255,-1.14781781459554,0.049,0.132,1,"Ciao1","Down"
0.00202899990930895,-0.622048562625563,0.107,0.222,1,"Plekhb2","Down"
0.00203282118469322,-0.984216547977637,0.044,0.126,1,"Rad51ap2","Down"
0.00204866367770826,-1.2445705769574,0.029,0.101,1,"Nkrf","Down"
0.00205299132020267,-0.370067146440193,0.218,0.373,1,"Fgfr1","Down"
0.00205379823781592,-0.569388435328879,0.126,0.252,1,"Hmgcr","Down"
0.00205814017375967,-0.446805598996434,0.141,0.274,1,"Lca5","Down"
0.00206343958569398,-1.00653259852388,0.034,0.11,1,"Ccdc106","Down"
0.00207792290121173,1.55637312367775,0.233,0.151,1,"Col19a1","Up"
0.00207880533767022,-0.551916199477181,0.126,0.249,1,"Dcp2","Down"
0.00208273001014171,-0.260131947807587,0.383,0.614,1,"Wwc1","Down"
0.00208431203108294,-0.251016360881126,0.519,0.734,1,"Atp6v0c","Down"
0.00208716916864287,-0.318141510938167,0.262,0.425,1,"Arsj","Down"
0.00209626306113554,-0.291845434004138,0.117,0.236,1,"Cnr1","Down"
0.0021024870414671,-0.313012368240613,0.398,0.614,1,"Srsf5","Down"
0.00210261441329486,-0.456111214510193,0.262,0.436,1,"Pnn","Down"
0.00211306818646111,0.502998157343629,0.626,0.584,1,"Trps1","Up"
0.002118486430201,-0.508035767125046,0.097,0.205,1,"Tdrkh","Down"
0.00211893150581401,-0.72646962749815,0.073,0.167,1,"Eif2b4","Down"
0.00212635620810961,-0.535894334945467,0.16,0.299,1,"Fam234b","Down"
0.00213097364379143,-0.257340964539936,0.252,0.436,1,"Fbxw2","Down"
0.0021384242516285,-1.04104324234027,0.039,0.118,1,"Ift22","Down"
0.00214859762707315,-0.799553147306777,0.044,0.126,1,"Bet1l","Down"
0.00214906355432098,-0.325802160076164,0.442,0.647,1,"Gpbp1","Down"
0.00215299588750782,-0.408811306723998,0.209,0.362,1,"Slitrk1","Down"
0.00216421682511423,-0.524331451091596,0.131,0.255,1,"Caml","Down"
0.00216651239433692,-0.440980116168889,0.218,0.375,1,"Khsrp","Down"
0.00216677768796552,-0.626247422779049,0.073,0.173,1,"Mrps21","Down"
0.002173568140775,-1.10382781051839,0.034,0.11,1,"Acot8","Down"
0.00217846989273814,-0.932355768772783,0.044,0.126,1,"Slc25a5","Down"
0.00218231820671392,-0.275098302366698,0.282,0.46,1,"Rbbp7","Down"
0.00218460182996584,-0.57940437232397,0.141,0.266,1,"Atg12","Down"
0.00219131413089613,-0.446149532333191,0.18,0.326,1,"Scn1b","Down"
0.00219488184276121,-0.66546447867436,0.097,0.205,1,"Zfp189","Down"
0.00220632404675705,-0.439346685408829,0.204,0.356,1,"Nphp4","Down"
0.00220872315458017,-0.430516804218351,0.068,0.164,1,"Eif3k","Down"
0.00221495644213088,-0.408873298944237,0.214,0.367,1,"Dstn","Down"
0.00221498002965391,-0.560323384612949,0.126,0.247,1,"Itga11","Down"
0.00222117215409829,-0.357574969739918,0.282,0.455,1,"Pea15a","Down"
0.00222195092298467,-1.1064656631482,0.029,0.101,1,"Slc6a8","Down"
0.00222832459003129,-0.628248662962232,0.107,0.222,1,"Micall1","Down"
0.00226948329256385,-0.25009761994983,0.388,0.586,1,"Zc3h6","Down"
0.00228519642212517,-0.52610697229613,0.17,0.301,1,"Rab3a","Down"
0.00229191310253195,-0.36710643268837,0.078,0.178,1,"Dpysl5","Down"
0.00229267272148399,-0.628925697293615,0.175,0.304,1,"Garre1","Down"
0.00229781718291173,-0.253513462011651,0.447,0.668,1,"Ubxn4","Down"
0.00230099092536758,-0.574505005054466,0.184,0.321,1,"Snw1","Down"
0.00230910232681683,-1.1627963049327,0.029,0.101,1,"Hmgn2","Down"
0.00231117677535658,-0.514861688754542,0.087,0.195,1,"H2aj","Down"
0.00233161705772237,-0.451303635954101,0.107,0.219,1,"B130055M24Rik","Down"
0.0023380495685635,-0.30112796053115,0.49,0.663,1,"Stag2","Down"
0.00234070343453854,-0.432418086612836,0.165,0.301,1,"Rp9","Down"
0.00234582482850429,-0.38168321101903,0.364,0.537,1,"Lrrc4","Down"
0.00235431461255013,0.990829709843705,0.325,0.244,1,"Dcx","Up"
0.00235766916227035,-0.335744255625104,0.583,0.781,1,"Ywhae","Down"
0.00236883048891618,-0.275613776967699,0.33,0.529,1,"Smc5","Down"
0.0023753435265278,0.318732010451374,0.913,0.926,1,"Cdh2","Up"
0.00237900443304912,-0.516049429616134,0.175,0.312,1,"Mllt11","Down"
0.00238168519455577,0.518616909496208,0.675,0.704,1,"Slco3a1","Up"
0.00239017414379351,-0.252415776116586,0.345,0.556,1,"Bcr","Down"
0.0023908159877789,-0.642260632108662,0.068,0.162,1,"Sh2d5","Down"
0.00240131058101924,-0.656775578035863,0.034,0.11,1,"Snhg9","Down"
0.00240555920985461,-0.273285236622778,0.553,0.762,1,"U2surp","Down"
0.00240806026056866,-0.523687412820634,0.175,0.31,1,"Ccdc186","Down"
0.00241903581995858,-0.525930185627079,0.141,0.268,1,"Selenos","Down"
0.00242421952165714,0.27463381715836,0.947,0.929,1,"Dgkb","Up"
0.00244819493307962,-0.736267282562866,0.044,0.126,1,"Cpsf4","Down"
0.00245507662204023,-0.991644632772173,0.029,0.101,1,"Ston1","Down"
0.0024561648941333,-0.381521800035881,0.184,0.334,1,"Tfrc","Down"
0.00245727279687213,-0.594838991931126,0.126,0.249,1,"Itpk1","Down"
0.00245729922782626,-0.274622928008666,0.558,0.764,1,"Prpf4b","Down"
0.00245785469563387,-0.313903212863997,0.194,0.348,1,"Zfp182","Down"
