"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.598336125720676,0.52867525083384,0.092,0.109,1,"Gm13710","Up"
0.598356982893824,0.60132328777038,0.09,0.107,1,"Sh3rf1","Up"
0.598983690136782,0.338224686703975,0.225,0.277,1,"Sla","Up"
0.599882601326823,0.60845392005824,0.252,0.284,1,"Qrich1","Up"
0.601750355990918,0.332261906193631,0.134,0.158,1,"Synj2bp","Up"
0.604136906363189,0.473757204579476,0.085,0.1,1,"Nadk","Up"
0.607018489457382,0.305500164309103,0.234,0.286,1,"Kcnab1","Up"
0.611371083944885,0.301499590587922,0.162,0.193,1,"Cadps2","Up"
0.61532607833826,0.288151139191271,0.339,0.43,1,"Prex1","Up"
0.615516479116487,0.441588072723354,0.221,0.277,1,"Exoc2","Up"
0.62109466406082,0.455569618863758,0.282,0.319,1,"Anks1","Up"
0.626132533518443,0.409890214040894,0.13,0.153,1,"Ptpn12","Up"
0.632622959726251,0.406886160830343,0.27,0.295,1,"Gabrg3","Up"
0.632736056209984,0.497615645427436,0.307,0.356,1,"Ppp2r2b","Up"
0.633175872755955,0.368491789486733,0.303,0.335,1,"Setbp1","Up"
0.651264477144157,0.825088348338319,0.116,0.116,1,"Eed","Up"
0.653294087428778,0.556709045938287,0.249,0.279,1,"5031425E22Rik","Up"
0.658115250985598,0.425354760822594,0.177,0.212,1,"Smarcc1","Up"
0.658984315037693,0.425116118728412,0.12,0.14,1,"Nckap5l","Up"
0.662550156610266,0.31308019616498,0.285,0.312,1,"Zfpm2","Up"
0.66380364575398,0.319573648193423,0.37,0.433,1,"Sik2","Up"
0.664062202054787,0.25717251798008,0.451,0.528,1,"Pitpnc1","Up"
0.666840723382547,0.535053481641279,0.226,0.249,1,"Hecw1","Up"
0.670628748868975,0.504497184950653,0.239,0.265,1,"Dpy19l4","Up"
0.675310766623576,0.294813268746249,0.359,0.405,1,"Babam2","Up"
0.677093334509179,0.259064472097941,0.249,0.305,1,"Ino80","Up"
0.677537900808433,0.518203206518592,0.098,0.114,1,"Abcc1","Up"
0.682874487739157,0.633662153698078,0.19,0.205,1,"Gm40841","Up"
0.683210899013896,0.562026662426494,0.207,0.253,1,"Plekho1","Up"
0.684482531924934,0.509492609381849,0.097,0.112,1,"Ube2f","Up"
0.685675190953446,0.514120128224667,0.138,0.16,1,"Cep112","Up"
0.693038247158154,0.627282018684701,0.164,0.174,1,"Klhl29","Up"
0.693859808021534,0.501715289570149,0.277,0.319,1,"A230057D06Rik","Up"
0.695448901585782,0.677719589575968,0.121,0.123,1,"Dync1li2","Up"
0.700291465638531,0.383935596667419,0.243,0.298,1,"Kdm4c","Up"
0.703309556437363,0.432840519370292,0.2,0.24,1,"Bicd1","Up"
0.714539024308024,0.324749670505627,0.284,0.309,1,"Enox2","Up"
0.715649478296565,0.334801851186862,0.287,0.323,1,"Cdh12","Up"
0.716298132066867,0.405111551762081,0.228,0.274,1,"Serpine2","Up"
0.716727373268503,0.307556246017599,0.339,0.421,1,"Rab8b","Up"
0.717669320720836,0.469622219004821,0.193,0.23,1,"Rps6kc1","Up"
0.717683770114415,0.492817520940736,0.157,0.186,1,"Pdk1","Up"
0.719119962177663,0.542970267329244,0.097,0.112,1,"Cd300a","Up"
0.722609209006584,0.314903078081835,0.252,0.305,1,"Zfp804a","Up"
0.722722233223718,0.779920842718686,0.113,0.116,1,"Twf2","Up"
0.722903147294544,0.280744470640267,0.102,0.114,1,"Efna5","Up"
0.723509653058195,0.841980224883441,0.11,0.128,1,"Adamtsl1","Up"
0.723819077902194,0.702191726624387,0.115,0.119,1,"Tmem44","Up"
0.725824210129531,0.662396504794415,0.087,0.1,1,"Rab22a","Up"
0.728013784668581,0.28077241016486,0.143,0.16,1,"Golm2","Up"
0.728360113781689,0.577169694980802,0.118,0.137,1,"Acox3","Up"
0.7374247763272,0.26441768911814,0.092,0.102,1,"Blmh","Up"
0.73916119905062,0.250014255349896,0.325,0.391,1,"Cacna1e","Up"
0.741410785201803,0.485458628550641,0.154,0.179,1,"Megf9","Up"
0.744161455076734,0.608320406569411,0.167,0.2,1,"Rtl4","Up"
0.744801147309893,0.468747574757799,0.126,0.128,1,"Fggy","Up"
0.744876320732521,0.519164288715891,0.092,0.105,1,"Cpsf3","Up"
0.745423268645076,0.558177942800069,0.2,0.221,1,"Dtx4","Up"
0.752333729164165,0.340797887579043,0.152,0.174,1,"Rgs6","Up"
0.752475346393191,0.624903643502895,0.108,0.123,1,"Col25a1","Up"
0.755975251295144,0.33894288107026,0.264,0.319,1,"Gm3134","Up"
0.759933482502395,0.458479185408021,0.11,0.109,1,"Tbc1d31","Up"
0.760859237241883,0.344312624961317,0.233,0.281,1,"Ptprt","Up"
0.763282105706982,0.614853997249391,0.09,0.102,1,"Apex2","Up"
0.768545953989747,0.332355211843908,0.338,0.384,1,"Rbm47","Up"
0.768611130539212,0.502638432334509,0.111,0.128,1,"Ide","Up"
0.769924895976098,0.368373535702787,0.211,0.244,1,"Chst11","Up"
0.771531881045384,0.636015936300248,0.167,0.179,1,"Epha3","Up"
0.771910570347756,0.624063841490203,0.097,0.109,1,"Trmt13","Up"
0.77220335161606,0.450377657888698,0.152,0.177,1,"Cntnap5c","Up"
0.774432311471759,0.258843007790768,0.259,0.309,1,"Gpr158","Up"
0.775001285465501,0.379116705595135,0.252,0.309,1,"Tet2","Up"
0.779098808074351,0.590781956838679,0.097,0.109,1,"Mphosph9","Up"
0.779166560706161,0.494251675601181,0.162,0.172,1,"Tent4b","Up"
0.78428572454636,0.469572896740098,0.177,0.188,1,"Gng12","Up"
0.785200756568489,0.347979420447457,0.266,0.316,1,"Lrch3","Up"
0.788681749460399,0.37795536622384,0.172,0.198,1,"Utrn","Up"
0.789321603147241,0.703489996313334,0.102,0.105,1,"Tmem63a","Up"
0.790476761700666,0.361041106964191,0.223,0.242,1,"Rsbn1l","Up"
0.790480137519714,0.368434157430048,0.325,0.384,1,"Tenm1","Up"
0.794249517101564,0.518061472315016,0.144,0.165,1,"Slc43a2","Up"
0.794686319737993,0.398257013390192,0.2,0.235,1,"Ttc17","Up"
0.798664561573836,0.495748952881674,0.143,0.149,1,"Wtap","Up"
0.800851103222964,0.453025428586344,0.246,0.295,1,"Grn","Up"
0.807840209025182,0.501868922057018,0.228,0.258,1,"Dpyd","Up"
0.808808687529381,0.67230261815065,0.097,0.109,1,"Ltc4s","Up"
0.812431889883356,0.359601047072237,0.208,0.242,1,"Galnt13","Up"
0.813620373210569,0.448002469242035,0.09,0.1,1,"Ppil2","Up"
0.818439630429706,0.389998477397118,0.102,0.112,1,"Calcrl","Up"
0.826483999558004,0.495961131970342,0.182,0.214,1,"Tpst2","Up"
0.828666305554293,0.553275120702059,0.136,0.158,1,"Usp4","Up"
0.830519832203414,0.656024541613247,0.095,0.107,1,"Mtus2","Up"
0.83772655814328,0.562558868902224,0.148,0.156,1,"Hdac4","Up"
0.842877478430853,0.357790971112737,0.144,0.163,1,"Azin1","Up"
0.84558877733329,0.370426704374034,0.164,0.184,1,"Sclt1","Up"
0.845835381037825,0.472967944421712,0.105,0.116,1,"Ube2j1","Up"
0.846856747828627,0.277740889947256,0.397,0.477,1,"Dok6","Up"
0.854001722136862,0.321981070108423,0.243,0.286,1,"Itgb1","Up"
0.855273589656393,0.262595700314642,0.336,0.402,1,"Edil3","Up"
0.86147986171729,0.41435286346562,0.151,0.167,1,"Myo1e","Up"
0.864821173895415,0.660278979998346,0.113,0.119,1,"Cacna1b","Up"
0.865408078051619,0.779914138532176,0.1,0.105,1,"Cep83","Up"
0.871845781407085,0.30277371251794,0.351,0.412,1,"Nuak1","Up"
0.880732087484021,0.43727279473884,0.111,0.123,1,"Hacd2","Up"
0.882554061542936,0.769848646086501,0.111,0.119,1,"Eif2a","Up"
0.883378222094792,0.623937064812937,0.107,0.112,1,"Tox","Up"
0.884036904983336,0.426152877373227,0.211,0.233,1,"Ntng1","Up"
0.884800405510361,0.364547815412443,0.252,0.291,1,"Ano3","Up"
0.885368982567305,0.603067513136423,0.098,0.102,1,"Xlr5a","Up"
0.886118849315542,0.40160664353601,0.108,0.112,1,"Samd5","Up"
0.892727783231403,0.76971038361171,0.095,0.1,1,"Pced1b","Up"
0.896153046747834,0.261773684779315,0.333,0.402,1,"Spire1","Up"
0.899889326332597,0.451275920531092,0.175,0.191,1,"Nalcn","Up"
0.900404362606245,0.567680544594819,0.107,0.112,1,"Usp50","Up"
0.901629134793381,0.450857467440276,0.107,0.116,1,"Dlx6os1","Up"
0.902892184179143,0.525147550116338,0.177,0.193,1,"Slc2a5","Up"
0.90306019393809,0.57004868547137,0.093,0.102,1,"Atl3","Up"
0.905443691082496,0.54264425617776,0.1,0.109,1,"Paxbp1","Up"
0.905862735473615,0.436966824385632,0.203,0.226,1,"Sox5","Up"
0.907572384711247,0.640369605663494,0.136,0.147,1,"Flrt2","Up"
0.908423858697154,0.350694488933749,0.313,0.374,1,"Acvr1","Up"
0.908599296823869,0.671548846602247,0.107,0.114,1,"Arfgef3","Up"
0.909890677478783,0.411022373015601,0.203,0.237,1,"Stau1","Up"
0.913850338768981,0.463319343703051,0.17,0.188,1,"Nell1","Up"
0.917398957063152,0.527324010074104,0.169,0.193,1,"Rala","Up"
0.920457980076657,0.342621701063546,0.179,0.202,1,"Ppp4r2","Up"
0.923071727611904,0.525706786531299,0.244,0.286,1,"Pacsin2","Up"
0.927258129272718,0.463790874873156,0.202,0.228,1,"Gm49678","Up"
0.927347806317512,0.413631916466767,0.27,0.312,1,"Atg10","Up"
0.927523634069761,0.596673854764977,0.17,0.193,1,"Wdr70","Up"
0.92872295080466,0.457783293549635,0.118,0.13,1,"Cyba","Up"
0.934689190448752,0.631217259222871,0.169,0.188,1,"Runx1t1","Up"
0.939500229353396,0.594438144273916,0.174,0.202,1,"Elf4","Up"
0.940999657784052,0.55957725314143,0.128,0.137,1,"Fstl5","Up"
0.94247986617435,0.263703235704005,0.289,0.344,1,"Tmem178b","Up"
0.944110005503608,0.419862134113794,0.225,0.265,1,"Cdh11","Up"
0.946174241564919,0.363666776376419,0.228,0.256,1,"Sncaip","Up"
0.946800422834477,0.257487866293004,0.318,0.374,1,"Chrm3","Up"
0.94886588901819,0.446330670879021,0.143,0.156,1,"Wdr17","Up"
0.950838412967345,0.267979343579399,0.343,0.419,1,"Dnm2","Up"
0.954030711350816,0.305242629543313,0.175,0.188,1,"Pip5k1a","Up"
0.955746199837352,0.473690048905351,0.203,0.23,1,"Mnat1","Up"
0.956938151504432,0.400565831721204,0.279,0.333,1,"Sorbs2","Up"
0.957944646068451,0.539481389874049,0.213,0.247,1,"Prdm2","Up"
0.959597501745564,0.610891767474435,0.115,0.126,1,"Aff2","Up"
0.96157074018555,0.283508615759821,0.407,0.484,1,"Pros1","Up"
0.962492613001216,0.52460168370293,0.19,0.216,1,"Entrep2","Up"
0.966854238600846,0.445471076736531,0.12,0.13,1,"Ksr2","Up"
0.966885708304534,0.353847039145803,0.297,0.353,1,"Tenm4","Up"
0.974292077821195,0.341298535328902,0.284,0.33,1,"E2f3","Up"
0.975703337654771,0.701990178866083,0.11,0.119,1,"Gclc","Up"
0.975726033136314,0.630572182871208,0.154,0.172,1,"Nol4l","Up"
0.977048876027822,0.472176718443404,0.108,0.116,1,"Adap2os","Up"
0.97764042685156,0.399844978122657,0.239,0.279,1,"Cdh18","Up"
0.9817558709873,0.586221741747033,0.125,0.135,1,"Cdc14a","Up"
0.982277511866907,0.632134799400557,0.134,0.149,1,"Stk24","Up"
0.993568013242283,0.267129242666481,0.277,0.321,1,"Hs3st4","Up"
0.996272626406262,0.769712142190346,0.095,0.102,1,"Phactr4","Up"
0.997363863835971,0.365314570637343,0.234,0.274,1,"Naa15","Up"
