"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.000370983983522017,-0.770883038015168,0.271,0.415,1,"Lin7c","Down"
0.000371455652736017,0.760826395575267,0.447,0.303,1,"Chpf2","Up"
0.000376865275062975,-0.618416936264088,0.759,0.826,1,"Actb","Down"
0.000385723460903043,-0.985014942740599,0.385,0.503,1,"Asrgl1","Down"
0.000389896620900309,-2.38154376234587,0.065,0.164,1,"Chchd10","Down"
0.00039050178212291,0.49289177205074,0.646,0.487,1,"Atg7","Up"
0.000394250901721389,0.670797206785707,0.395,0.256,1,"Gm43696","Up"
0.000394548646558806,0.710387886188284,0.223,0.097,1,"Actr5","Up"
0.00040017622694364,0.539947743547124,0.405,0.246,1,"4930549G23Rik","Up"
0.000406812925616652,-0.426123670580037,0.856,0.882,1,"Ywhae","Down"
0.000408347867693639,-0.268032682224553,0.962,0.923,1,"Slc35f3","Down"
0.000409596765741748,-1.68397182962441,0.065,0.164,1,"Selenop","Down"
0.000413388514101213,0.317021694846204,0.945,0.856,1,"Reep1","Up"
0.00041791066043763,0.664701110288439,0.378,0.236,1,"Fndc9","Up"
0.000421425038324149,-1.77798430797143,0.045,0.133,1,"Cox20","Down"
0.000423754067242024,0.297961390560862,0.979,0.969,1,"Asap1","Up"
0.000434186753177719,0.469542328699558,0.649,0.487,1,"Ccdc6","Up"
0.000439627922893366,-1.759053950615,0.072,0.174,1,"Rfx4","Down"
0.000443739776744862,0.33672387411273,0.766,0.626,1,"Ergic1","Up"
0.00044395937622852,0.472774890936043,0.622,0.431,1,"Slc37a3","Up"
0.000463414243565187,-1.93373087554997,0.027,0.103,1,"Ddc","Down"
0.000465646115310517,-1.25198238034229,0.107,0.221,1,"Id2","Down"
0.000467431234248335,0.480174172937922,0.766,0.636,1,"Rtn4rl1","Up"
0.000468708736717245,0.608404353258683,0.502,0.344,1,"Phyhd1","Up"
0.000477907004605659,0.40939255477239,0.729,0.636,1,"Cnot3","Up"
0.000489679529948153,-0.396429775040277,0.869,0.918,1,"Inpp4b","Down"
0.000492697571788971,0.418068192559376,0.629,0.482,1,"Fbxw2","Up"
0.000492869162951607,-1.16783308550704,0.165,0.297,1,"Atp5k","Down"
0.000493794384559611,0.40194893254643,0.354,0.19,1,"5830416I19Rik","Up"
0.000493813408546027,0.344062730699354,0.873,0.738,1,"Fam117b","Up"
0.000496547483894269,-0.380324808659265,0.924,0.908,1,"Foxn3","Down"
0.000507972434975912,0.31267216623258,0.859,0.754,1,"Gak","Up"
0.000518885448613089,0.713232011506719,0.409,0.256,1,"4732440D04Rik","Up"
0.000528089217837586,0.492710065570138,0.701,0.564,1,"Ccdc149","Up"
0.000532372921237229,-0.866806650997003,0.306,0.451,1,"Tspyl4","Down"
0.000532447829008968,0.355300394944164,0.784,0.656,1,"Ybx1","Up"
0.000535821893618915,-0.282760744932185,0.931,0.897,1,"Tut4","Down"
0.000542754816754966,0.490249073737374,0.567,0.431,1,"Elfn2","Up"
0.000550745872400563,-0.405440421583405,0.691,0.774,1,"Pcmtd2","Down"
0.000572435429080678,0.456044380901335,0.581,0.41,1,"Rhobtb2","Up"
0.000575172544716944,-1.68012792910113,0.062,0.159,1,"Etv4","Down"
0.000585974840912312,-0.340172160616023,0.79,0.836,1,"Prpf39","Down"
0.000590035925018211,-1.2338306093337,0.155,0.277,1,"Efnb3","Down"
0.000595393212272115,0.365136043559588,0.859,0.713,1,"Bzw2","Up"
0.000602651598747108,-0.651562725677526,0.402,0.544,1,"Rpl41","Down"
0.000602811334602611,1.2480333169297,0.206,0.092,1,"Dach2","Up"
0.000604753302017101,-0.32367993748319,0.907,0.882,1,"Krit1","Down"
0.00061318136676053,0.555033941648955,0.536,0.395,1,"Cfap300","Up"
0.000632014011065545,0.342464928593356,0.9,0.744,1,"Rai1","Up"
0.000645386308865579,0.536593010389607,0.605,0.441,1,"Chst8","Up"
0.000648130997433531,-0.388783961494561,0.832,0.892,1,"Dock10","Down"
0.000658662590156336,0.768573980929526,0.344,0.221,1,"Hic2","Up"
0.000658696005654351,-1.20798823300169,0.172,0.292,1,"Gps1","Down"
0.000659296910135311,0.890774330037887,0.326,0.2,1,"Rbck1","Up"
0.000664461957582535,0.338281979227342,0.845,0.708,1,"Taok3","Up"
0.000672344350838632,0.843202221172651,0.11,0.026,1,"Vmn1r13","Up"
0.000676880556082496,-0.565313044034701,0.502,0.626,1,"Dpf3","Down"
0.000678642693202604,0.445657562562792,0.505,0.364,1,"Gm28175","Up"
0.000681806822667396,-0.269809760662833,0.952,0.959,1,"Pja2","Down"
0.000683823464181186,0.54141839388659,0.79,0.708,1,"Pdzrn3","Up"
0.000687251683524915,0.569689402764339,0.412,0.262,1,"Hook2","Up"
0.00069438561788569,0.786200098186291,0.258,0.133,1,"Lrrc8a","Up"
0.000696837271693385,0.696360811106063,0.433,0.292,1,"Mideas","Up"
0.000702615617085058,-0.95926594586517,0.196,0.328,1,"Itpkb","Down"
0.000710765607022026,-1.26340996377541,0.1,0.21,1,"Tmsb10","Down"
0.00072970781238175,-1.59497136037561,0.082,0.179,1,"Pla2g7","Down"
0.000735737251932037,-0.688833210428566,0.557,0.651,1,"Ckb","Down"
0.000737851311336792,0.684490485052829,0.694,0.569,1,"Arhgap15","Up"
0.000745018703420545,0.819620353878719,0.292,0.159,1,"Zfand1","Up"
0.000753984250655571,0.831453898777749,0.234,0.113,1,"P3h1","Up"
0.000758215669264399,0.479152920977513,0.691,0.554,1,"Gm12940","Up"
0.000764509961067697,0.35863643358924,1,0.995,1,"Dpp10","Up"
0.00076508739138431,0.515285948312941,0.729,0.579,1,"Frmd6","Up"
0.000773416631786188,-0.46819001743456,0.708,0.79,1,"Capza2","Down"
0.00077417231385906,-1.17113238434818,0.048,0.133,1,"Prrx1","Down"
0.000779224226264592,-0.9519660907187,0.302,0.431,1,"Ddn","Down"
0.000781024204270372,0.690602210878686,0.546,0.415,1,"Mmp24","Up"
0.000782691427477966,0.335277094530261,0.859,0.774,1,"Snx10","Up"
0.000790013713037123,0.38553246605042,0.838,0.703,1,"Rcor1","Up"
0.00080097039327679,0.705933360385441,0.368,0.226,1,"Tmem231","Up"
0.000802285627718071,-0.589262061935442,0.766,0.79,1,"Sec62","Down"
0.000806423798063474,0.455726256055995,0.691,0.564,1,"Syt13","Up"
0.000817333205595127,-1.26511413596808,0.103,0.21,1,"Pianp","Down"
0.000835170470590928,0.588966174388116,0.436,0.282,1,"Tram1","Up"
0.000837597078945176,0.27000884945001,0.928,0.872,1,"Dlgap4","Up"
0.00084066561826393,0.531754650481249,0.601,0.462,1,"1600020E01Rik","Up"
0.000849755872120829,1.83775528883614,0.113,0.031,1,"Clrn1","Up"
0.000851123923600486,-1.01752043252423,0.199,0.323,1,"Tgfa","Down"
0.000865425722248326,0.913793625444717,0.333,0.2,1,"Ankrd24","Up"
0.000866109688963653,0.518219590807222,0.801,0.723,1,"Satb1","Up"
0.000876180052547132,-0.850391015177989,0.337,0.462,1,"Rpl13","Down"
0.000882377185159007,0.354529793489628,0.911,0.851,1,"Shank1","Up"
0.000916547580013699,0.475149073580217,0.581,0.446,1,"Lias","Up"
0.000918705713567234,-0.829569212684675,0.505,0.59,1,"Atp6v1e1","Down"
0.000940670806785479,1.59114041932113,0.165,0.067,1,"Gm32828","Up"
0.000942178344702212,-1.04061736315809,0.227,0.359,1,"Eif1","Down"
0.000946081106374161,-0.421166594865236,0.766,0.805,1,"Pdzd2","Down"
0.000947162912399541,-0.285566546123371,0.959,0.974,1,"Stox2","Down"
0.000949467972306601,-0.269200866501958,0.966,0.974,1,"Nfia","Down"
0.000953654104266184,-0.280681570735635,0.952,0.964,1,"Rtn4","Down"
0.000953772754378502,0.386914524010187,0.162,0.062,1,"Ccdc65","Up"
0.000953969112147371,-0.848471865257763,0.464,0.569,1,"Pard3b","Down"
0.000957759989606491,0.419256715779492,0.526,0.39,1,"Ttc26","Up"
0.00096708759763884,-1.1996212446067,0.196,0.313,1,"St3gal4","Down"
0.000987106403143858,0.334298135775267,0.821,0.687,1,"P4ha1","Up"
0.000987507847175804,0.315415675834676,0.893,0.759,1,"Hspa12a","Up"
0.000990921843259276,0.297107924674013,0.495,0.328,1,"Maea","Up"
0.00099946892774233,0.35161063233824,0.921,0.79,1,"Klc1","Up"
0.00099956770645321,-0.399795415624189,0.395,0.544,1,"Prox1","Down"
0.00100932922564723,0.46127741691599,0.625,0.477,1,"Rabgef1","Up"
0.00101193685469317,0.922321168486935,0.251,0.128,1,"Foxo6","Up"
0.00103325769734069,0.283538988708491,0.598,0.441,1,"Sgtb","Up"
0.00103641683779744,-2.07063771373295,0.038,0.113,1,"Cp","Down"
0.00104019206947538,1.36423358280811,0.162,0.062,1,"AU023762","Up"
0.00104385822845855,-1.44866888174609,0.151,0.267,1,"Atp5g3","Down"
0.00105177896824219,0.850971663451551,0.278,0.159,1,"St6galnac6","Up"
0.00105831832374198,-1.05346031892436,0.241,0.354,1,"Gatm","Down"
0.00106629433551598,-0.534359680875379,0.749,0.851,1,"Lhfpl3","Down"
0.00107106289702777,0.318570813442961,0.825,0.723,1,"Dnm2","Up"
0.00107165400728948,0.966276104182865,0.203,0.092,1,"1700022A22Rik","Up"
0.00108016900359159,1.47872805441655,0.165,0.067,1,"Zfp977","Up"
0.0010846557112972,-1.07149296214356,0.069,0.164,1,"Gm15446","Down"
0.00110098826217381,-1.16701844728496,0.56,0.646,1,"Pbx3","Down"
0.00110114466551778,1.42712960342302,0.113,0.031,1,"Gm33336","Up"
0.00111048432325471,-1.05032355636928,0.186,0.303,1,"Sv2c","Down"
0.00111512980283882,0.595138934171387,0.512,0.415,1,"Taok2","Up"
0.00112781971983644,1.36022917913785,0.127,0.041,1,"Dnah7a","Up"
0.00113365933272991,0.464435319090493,0.687,0.528,1,"Pex14","Up"
0.00113418131810576,0.394430733910534,0.598,0.446,1,"Lonrf1","Up"
0.00113849857023,0.746070507089732,0.378,0.241,1,"Gm44644","Up"
0.0011431522131269,-0.826597932190851,0.399,0.513,1,"Leng9","Down"
0.00115241640241515,0.252120507170216,0.99,0.933,1,"Gm4258","Up"
0.00115464322088729,0.37571218219029,0.797,0.646,1,"A330102I10Rik","Up"
0.00115930229846034,-0.561353293586343,0.649,0.738,1,"Prkar1a","Down"
0.00116455362879136,-0.391131086767602,0.285,0.415,1,"Vcan","Down"
0.0011820313954246,0.415292168817757,0.56,0.385,1,"Ptges3","Up"
0.00118865723915475,0.757207332054808,0.395,0.267,1,"Manbal","Up"
0.00119142577922888,0.360972654354528,0.436,0.287,1,"Ercc8","Up"
0.00119154870279676,-1.05632198785991,0.368,0.477,1,"Cox8a","Down"
0.0011956787671051,0.377653408189429,0.302,0.159,1,"Il27","Up"
0.00119894358303343,-0.993857103539106,0.443,0.538,1,"Rps29","Down"
0.00121402275672618,-1.45674433837033,0.086,0.185,1,"Pdgfra","Down"
0.00121937686149739,-1.84247056630152,0.031,0.103,1,"Slc7a2","Down"
0.00123029337395518,-0.446847052453469,0.756,0.795,1,"Syncrip","Down"
0.00123051182005836,-0.983847187778451,0.292,0.4,1,"H3f3b","Down"
0.00123288720499052,-1.06104104747216,0.144,0.256,1,"Kank1","Down"
0.0012356088892433,1.0717338461087,0.186,0.082,1,"Gm28638","Up"
0.00123868389743413,0.445521086058019,0.344,0.205,1,"Bpnt1","Up"
0.0012419063470437,0.57437023445278,0.533,0.395,1,"Usp10","Up"
0.00124218733555407,0.552625654005004,0.223,0.103,1,"Gm26953","Up"
0.00124729726597457,0.260341388199347,0.911,0.821,1,"Kif1a","Up"
0.00125980822757509,0.447604850008104,0.574,0.441,1,"Pdk1","Up"
0.00127084448186616,-1.18528704330363,0.144,0.256,1,"C1d","Down"
0.00127373940523731,-0.766278327727366,0.443,0.544,1,"Ppia","Down"
0.00127831858961494,-0.284922118532899,0.866,0.928,1,"Zfp462","Down"
0.00128161473733129,0.828539232854455,0.347,0.215,1,"Septin9","Up"
0.00128635946997245,-1.18101340355806,0.223,0.349,1,"Atp5h","Down"
0.00129405264744831,0.837219572906647,0.405,0.267,1,"Nr4a1","Up"
0.00129792924872667,0.564971617941062,0.502,0.364,1,"Cyp46a1","Up"
0.00130321685606822,0.391416557833273,0.777,0.677,1,"Ide","Up"
0.00130655756016915,-0.401322319043771,0.612,0.713,1,"Cdk19","Down"
0.00134623123148618,0.516064971653624,0.515,0.374,1,"Pom121","Up"
0.00134634820269932,0.508158458128219,0.677,0.533,1,"Prdm15","Up"
0.0013478029948483,0.405255999626668,0.732,0.636,1,"Ccdc57","Up"
0.00134888447308532,0.586666538394482,0.268,0.149,1,"Adcy6","Up"
0.00136985963245897,0.306047720385922,0.739,0.554,1,"Safb","Up"
0.00137024288673892,0.33692007492624,0.808,0.682,1,"Tub","Up"
0.00140485514010996,0.265284133966372,0.495,0.318,1,"Colgalt1","Up"
0.00140784369390585,0.441344727003239,0.388,0.262,1,"Wdr82","Up"
0.00141201923694794,1.21678700652035,0.22,0.108,1,"C77080","Up"
0.00141635481548224,-0.369064592811583,0.777,0.774,1,"Pcbp2","Down"
0.00141726136755253,0.905052394118556,0.419,0.308,1,"Gm38413","Up"
0.001422432883073,0.619782948598474,0.412,0.277,1,"Zfp934","Up"
0.00142340858642631,0.322534990783288,0.433,0.267,1,"Slc26a8","Up"
0.00143568870254129,0.490689546953134,0.564,0.395,1,"Npr3","Up"
0.00144267255786568,-0.319204347166504,0.887,0.892,1,"Uvrag","Down"
0.00146580655220729,0.621862229642913,0.409,0.277,1,"Rimkla","Up"
0.00146898855195732,-0.434813704422713,0.677,0.749,1,"Igsf11","Down"
0.00148089062173325,0.362936583151726,0.577,0.426,1,"Klhl8","Up"
0.00148502448049731,-1.033381710184,0.261,0.374,1,"Glul","Down"
0.00149381437100762,-0.600578622366058,0.639,0.697,1,"Leng8","Down"
0.00150130921259676,1.11375826520029,0.117,0.036,1,"Gm56721","Up"
0.00151792649608555,-0.391532556139608,0.89,0.897,1,"Iqgap2","Down"
0.0015483941074687,-0.516524166238994,0.629,0.703,1,"Chgb","Down"
0.00155199072470954,0.490197551122434,0.285,0.154,1,"Pde6a","Up"
0.00155585574505174,0.401822590350308,0.581,0.421,1,"Stx1a","Up"
0.00157081731346342,0.724885735366415,0.364,0.246,1,"Fam8a1","Up"
0.00158043871074315,-1.41616683355593,0.082,0.174,1,"Rraga","Down"
0.00158565048839553,0.837866232061365,0.265,0.149,1,"Dennd3","Up"
0.00159860979786699,-1.10014746569484,0.186,0.297,1,"Atp5j","Down"
0.00160978789897793,-1.50395908896706,0.113,0.215,1,"Cox5b","Down"
0.0016282166821798,0.781885561525695,0.299,0.179,1,"Mapk6","Up"
0.00164433766968441,-0.686731760869584,0.378,0.513,1,"Tgfbr1","Down"
0.00165330813348014,0.587511936549081,0.498,0.354,1,"Ppfia4","Up"
0.00166166534650714,0.397186693668665,0.674,0.528,1,"Silc1","Up"
0.00168032946884123,0.272442557047923,0.883,0.754,1,"Dlgap3","Up"
0.00168328776889538,-0.468208227048778,0.756,0.774,1,"Psip1","Down"
0.00170917299007206,0.289981220677173,0.502,0.344,1,"Eif2ak3","Up"
0.0017136209138615,0.484364623440871,0.533,0.395,1,"Ccdc58","Up"
0.00172225271354681,0.252077527431379,0.997,1,1,"Hs6st3","Up"
0.0017303982909595,0.576520981620274,0.251,0.128,1,"1700054A03Rik","Up"
0.00173156328181386,-0.761484229063688,0.282,0.421,1,"Ndufb3","Down"
0.00173600168572044,0.458390533188436,0.632,0.508,1,"C2cd3","Up"
0.00176288859431053,0.578229236519048,0.457,0.313,1,"Plch2","Up"
0.00179550312942616,0.634063409414085,0.478,0.333,1,"Ccdc138","Up"
0.00180472904109906,0.359063065606199,0.753,0.621,1,"Fam193b","Up"
0.00181326319232193,0.385593171878128,0.732,0.626,1,"Clstn3","Up"
0.00181352769686551,0.568856718516243,0.351,0.226,1,"Maml1","Up"
0.00181368967578859,0.504369856389351,0.426,0.292,1,"Chst10","Up"
0.00185148413034245,0.418964771484283,0.574,0.426,1,"Cep89","Up"
0.00185166707892479,-0.653800815098981,0.44,0.544,1,"Chd7","Down"
0.00185397410945252,-0.814662133368716,0.416,0.518,1,"Ids","Down"
0.00186453063487454,-0.742735058094695,0.595,0.656,1,"Rplp1","Down"
0.00187917085082196,0.381683718648804,0.505,0.359,1,"Mir670hg","Up"
0.00190573657494372,0.335566281884382,0.759,0.651,1,"Ptpn5","Up"
0.00192849987718963,0.630244664229856,0.186,0.082,1,"Tacr3","Up"
0.00193578588126938,0.839456748968328,0.206,0.097,1,"Rtn4rl2","Up"
0.00196167808456984,0.273594843488492,0.632,0.497,1,"Ap4e1","Up"
0.00196540010505757,0.396831248141891,0.598,0.451,1,"Polr1a","Up"
0.00197731763833001,0.721003804489526,0.405,0.282,1,"Gm20646","Up"
0.00201781025267989,-0.285863642967096,0.973,0.985,1,"Cntnap5a","Down"
0.00202627993580519,-1.26299436543268,0.1,0.195,1,"Bhlhe22","Down"
0.00202716015900134,1.04178270609671,0.234,0.128,1,"Ffar1","Up"
0.00203158300909889,-0.446996455186677,0.663,0.738,1,"Wsb1","Down"
0.00205380141017394,-0.694574256520963,0.357,0.482,1,"Myt1","Down"
0.00209491991850238,0.318678964960546,0.893,0.836,1,"Lin7a","Up"
0.00209643529517268,0.514752922469856,0.519,0.39,1,"Nub1","Up"
0.00210756284969855,0.385507856272999,0.729,0.621,1,"Acot7","Up"
0.00211063823327289,0.446376578503327,0.68,0.579,1,"Map3k13","Up"
0.00211562543958172,0.292752649363611,0.632,0.456,1,"Nphp4","Up"
0.00211580844322216,0.329453122186612,0.715,0.569,1,"Zfyve1","Up"
0.00212551322142211,0.301603166845068,0.907,0.867,1,"Pknox2","Up"
0.00213987709810697,0.388079372187015,0.519,0.379,1,"Tatdn1","Up"
0.00214777109440821,1.19488731914454,0.137,0.051,1,"Mybl2","Up"
0.002153449051185,-0.393768434608406,0.694,0.749,1,"Smarcc2","Down"
0.00215700997327977,-0.296392033918208,0.945,0.949,1,"Tnrc6a","Down"
0.00219140824630937,0.568963473626961,0.148,0.056,1,"Ino80b","Up"
0.00223119001136813,0.259605102839862,1,1,1,"Frmpd4","Up"
0.00224129500444422,0.569330728975729,0.416,0.282,1,"Rusc1","Up"
0.00225133806813205,0.59588982276643,0.488,0.354,1,"Zmpste24","Up"
0.00226113526106752,-1.21664069472696,0.175,0.287,1,"Gm48099","Down"
0.00226564051822608,-1.15264524880618,0.189,0.308,1,"Rps27","Down"
0.00227161292201826,-0.904491527627084,0.34,0.456,1,"Tmem59l","Down"
0.00229793294191699,0.617986848184243,0.265,0.144,1,"Tubd1","Up"
0.00230165774737144,0.364707252241228,0.378,0.231,1,"Gm2762","Up"
0.00230399493381992,1.66673202982867,0.251,0.144,1,"ENSMUSG00000120124","Up"
0.00232273303542345,-0.478305442783646,0.474,0.6,1,"Atp6ap1","Down"
0.00233273485752772,-1.35738003252435,0.038,0.108,1,"Penk","Down"
0.00235650007436773,-0.432488656257265,0.619,0.713,1,"Iws1","Down"
0.00237114816204762,-1.11211746868391,0.199,0.308,1,"Oaz1","Down"
0.00238139192487208,-0.53978921714146,0.632,0.697,1,"Hnrnpa3","Down"
0.00238579205343756,0.333417849569141,0.801,0.703,1,"Gm33228","Up"
0.00238730903743582,0.580344613594842,0.457,0.328,1,"Fam216a","Up"
0.00240247198315249,0.535608254496944,0.395,0.251,1,"Alas1","Up"
0.00240810103517933,0.423318470305319,0.704,0.59,1,"Vwc2l","Up"
0.00244369360944435,0.314543471925162,0.887,0.744,1,"Ptpn9","Up"
0.0024442272404234,0.318543272963524,0.663,0.497,1,"Axin1","Up"
0.0024757218089328,0.499820678626338,0.447,0.313,1,"Sh3gl1","Up"
0.00248269450545006,0.491442939006461,0.759,0.641,1,"Galnt9","Up"
0.00248993366888161,0.731481427706013,0.203,0.097,1,"Hhat","Up"
0.00249487364186481,0.327457107823732,0.804,0.687,1,"Plekha6","Up"
0.00251324214666567,0.429257455011175,0.574,0.446,1,"Cux2","Up"
0.0025251826865836,0.605448689544669,0.275,0.159,1,"Ptger3","Up"
0.00254022302623568,0.525994654785218,0.488,0.349,1,"Mettl8","Up"
0.00254364195027008,0.551081267534605,0.419,0.292,1,"Klhl18","Up"
0.00256540279399512,-1.52364250303382,0.052,0.128,1,"Zfp599","Down"
0.00257382619722099,0.801818385704185,0.258,0.149,1,"Gtf3c4","Up"
0.00259318899522827,0.612376658254609,0.405,0.262,1,"Bmper","Up"
0.00261915860050193,0.413956971501087,0.464,0.349,1,"Bsdc1","Up"
0.00262316136255362,0.66738232600023,0.182,0.082,1,"Ocln","Up"
0.00262867727738996,0.46829295059365,0.347,0.215,1,"Dnah5","Up"
0.00264480657768281,-0.251453253625374,0.962,0.969,1,"Ptprj","Down"
0.00266529347498616,-0.264637793512445,0.945,0.928,1,"Sltm","Down"
0.0026679752668222,-0.324198724282896,0.828,0.862,1,"Fhit","Down"
0.00267205395198085,-1.33650692606071,0.089,0.179,1,"Fam20a","Down"
0.00267216130015913,-1.00949615643445,0.278,0.39,1,"Gpx4","Down"
0.00268170099030647,0.759734195735826,0.354,0.236,1,"Gm43111","Up"
0.00269448132742829,-0.717492316024976,0.337,0.446,1,"Smoc2","Down"
0.00270112667760993,-0.319346629670253,0.914,0.918,1,"Fam171b","Down"
0.00271467394978339,-0.896452018145176,0.33,0.431,1,"Rpl5","Down"
0.00272175137897297,1.00176869202464,0.172,0.077,1,"Zfp82","Up"
0.00275893904741779,0.584726434647092,0.32,0.19,1,"Tjap1","Up"
0.0027716837505995,0.36208925939396,0.656,0.508,1,"Cxadr","Up"
0.00277810591222946,0.390047692366547,0.546,0.379,1,"Rbm24","Up"
0.0027888979328744,-1.0687396960086,0.137,0.241,1,"Anp32e","Down"
0.00283860926369205,0.289188526965763,0.893,0.79,1,"Fam219a","Up"
0.00287537512725088,0.491504778141108,0.553,0.415,1,"Eif2ak1","Up"
0.00287768846234514,-0.527815876413289,0.677,0.728,1,"Ddx24","Down"
0.0028785930449202,0.734990841008797,0.313,0.195,1,"Stk35","Up"
0.00288739029259778,-1.15358379668985,0.045,0.118,1,"Olfml1","Down"
0.00289572595603398,0.867010590447518,0.172,0.077,1,"Ache","Up"
0.00291206880572557,-0.440061120020696,0.622,0.697,1,"Hcfc2","Down"
0.00293810942510177,0.846624103539714,0.172,0.077,1,"Tnni3k","Up"
0.00294619382275196,-0.873019421245339,0.392,0.487,1,"Rps14","Down"
0.00297081926428662,0.375341888904581,0.667,0.513,1,"Pank1","Up"
0.00298283488652168,-0.96225479519252,0.182,0.292,1,"Rps28","Down"
0.00298521418494945,-1.18402460159344,0.278,0.374,1,"Cfl1","Down"
0.00299193260233212,0.303211111937805,0.533,0.379,1,"Egln1","Up"
0.00304698794017138,-0.35058683988381,0.852,0.887,1,"Tfdp2","Down"
0.00305579828469112,0.889395789681021,0.223,0.118,1,"1500009L16Rik","Up"
0.00305655714040575,-0.788372349257169,0.381,0.497,1,"Slc6a1","Down"
0.00306271401727767,-1.18067447293565,0.082,0.169,1,"Banf2","Down"
0.00307778333558217,-0.280237211622133,0.962,0.949,1,"Kifap3","Down"
0.00308220368452427,-0.261153745376931,0.99,0.974,1,"Epha7","Down"
0.00310550036205918,-0.375643645813762,0.677,0.738,1,"Hspa4","Down"
0.00312327763586495,2.08472531631105,0.1,0.031,1,"Gm28068","Up"
0.00313210223321933,0.568721014180281,0.261,0.149,1,"Tmem255a","Up"
0.00315137820849127,0.445562685560764,0.423,0.287,1,"Smyd2","Up"
0.00316203608382342,0.527010929805315,0.447,0.323,1,"Tnpo2","Up"
0.003178307690317,-0.368518995146951,0.77,0.826,1,"Appbp2","Down"
