"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
7.56888528341586e-13,0.712874258858383,0.235,0.037,2.03375947565384e-08,"Zfp799","Up"
7.66552284534286e-13,1.08126705295457,0.191,0.022,2.05972598854363e-08,"Ammecr1l","Up"
7.91321407331621e-13,1.75529565930907,0.147,0.009,2.12628062150007e-08,"Polr3b","Up"
7.94824487257154e-13,0.985745605116462,0.199,0.024,2.13569339725997e-08,"Zmat1","Up"
8.10728614307427e-13,1.77444957655684,0.147,0.009,2.17842778664406e-08,"Krba1","Up"
8.11215443876573e-13,1.09904549408801,0.235,0.037,2.17973589769635e-08,"Tcp11l1","Up"
8.2935530766095e-13,1.6002948735084,0.154,0.011,2.22847771168497e-08,"Lrrc1","Up"
8.30531786008334e-13,1.61212583675101,0.176,0.017,2.23163890900439e-08,"Zfp160","Up"
8.32362018738843e-13,0.819005798862011,0.257,0.045,2.23655674435127e-08,"Bcr","Up"
8.40435750991329e-13,0.578057260365857,0.529,0.162,2.2582508629137e-08,"Peg3","Up"
8.56975905506209e-13,1.34315323013,0.522,0.186,2.30269425809518e-08,"Marchf1","Up"
8.64181251298723e-13,0.968569177773365,0.191,0.022,2.32205502223967e-08,"Asb7","Up"
8.75522049395885e-13,1.02798296653763,0.176,0.017,2.35252774672674e-08,"2610035D17Rik","Up"
8.79079298139524e-13,2.23635263940472,0.154,0.011,2.3620860741009e-08,"Gm45323","Up"
8.83681853155404e-13,1.93687497043199,0.169,0.015,2.37445313942857e-08,"Ccl25","Up"
8.89369575856777e-13,2.18799146097916,0.154,0.011,2.38973605032716e-08,"Frmd6","Up"
8.9180776445756e-13,1.16456125006941,0.184,0.019,2.39628746309746e-08,"Flvcr1","Up"
8.99778051445856e-13,2.66016099939104,0.154,0.011,2.41770362423501e-08,"Sema3a","Up"
8.99954347312108e-13,0.803324680613783,0.235,0.037,2.41817733122763e-08,"Vps37a","Up"
9.18867894305259e-13,0.922452499020788,0.397,0.106,2.46899803199823e-08,"Gramd1b","Up"
9.20954934014122e-13,1.84391744221953,0.154,0.011,2.47460590769595e-08,"Skp2","Up"
9.22939964527073e-13,1.54952573737091,0.169,0.015,2.47993968468425e-08,"9630014M24Rik","Up"
9.36556124398488e-13,0.661049370172745,0.353,0.084,2.51652630625874e-08,"Crebrf","Up"
9.38871196710684e-13,1.54516473215336,0.243,0.041,2.52274690556161e-08,"Socs7","Up"
9.42451303077306e-13,0.446201890647292,0.338,0.078,2.53236665136872e-08,"Senp2","Up"
9.4831250259753e-13,0.435122232604622,0.184,0.019,2.54811569447956e-08,"6030443J06Rik","Up"
9.52958929639108e-13,0.836600342774007,0.471,0.141,2.56060064394028e-08,"Dync1i1","Up"
9.5580322194356e-13,1.04546656810658,0.257,0.045,2.56824325736234e-08,"Snx25","Up"
9.64786619457472e-13,1.86794211909492,0.154,0.011,2.59238164648223e-08,"Fbxo22","Up"
9.87919145812274e-13,1.33503670563634,0.184,0.019,2.65453874479758e-08,"Phka1","Up"
9.93572105758382e-13,1.3323260837927,0.191,0.022,2.66972824817277e-08,"Hacd1","Up"
9.94447045549549e-13,1.00658011317293,0.287,0.058,2.67207921139164e-08,"Hs6st2","Up"
1.00350968755549e-12,0.584572334443256,0.191,0.022,2.69643053046161e-08,"Edrf1","Up"
1.01438422361227e-12,1.06815019961279,0.397,0.108,2.72565040884617e-08,"Dock10","Up"
1.01997985906931e-12,1.31783836296423,0.221,0.032,2.74068588131923e-08,"Prune2","Up"
1.02868435268173e-12,0.52802045744064,0.301,0.063,2.76407485565581e-08,"Tnrc18","Up"
1.03971618843749e-12,1.15920743849686,0.184,0.019,2.79371739833153e-08,"Stx3","Up"
1.04647024912848e-12,1.7460970195048,0.154,0.011,2.81186555940822e-08,"Pou2f2","Up"
1.05038617461993e-12,0.885009876848755,0.184,0.019,2.82238765120376e-08,"Clcn5","Up"
1.06272358942999e-12,0.79083678235638,0.169,0.015,2.85553828479839e-08,"Adamts6","Up"
1.08182561932341e-12,0.400886430168918,0.485,0.143,2.90686543912201e-08,"Atp2c1","Up"
1.08601301431339e-12,1.34694872391792,0.221,0.032,2.91811696946009e-08,"Limk2","Up"
1.09206480439822e-12,1.24768740546706,0.176,0.017,2.93437812941802e-08,"Jade3","Up"
1.09490973921964e-12,0.493745638988876,0.301,0.063,2.94202246928317e-08,"Sppl2a","Up"
1.09716532970282e-12,0.639296750308936,0.257,0.045,2.94808324091148e-08,"Hdac4","Up"
1.09782065372786e-12,1.11097904409705,0.169,0.015,2.94984409656675e-08,"Ice2","Up"
1.12927121923477e-12,0.91368851936297,0.272,0.052,3.03435176608384e-08,"Clip4","Up"
1.13456431251116e-12,0.707961351251645,0.294,0.061,3.04857430771749e-08,"Abca5","Up"
1.1500209341747e-12,0.376832637931918,0.287,0.056,3.09010625012743e-08,"Lpin2","Up"
1.15090880486851e-12,0.917806851919096,0.176,0.017,3.09249195868168e-08,"Mms19","Up"
1.15091427522017e-12,1.08365311630201,0.176,0.017,3.0925066575166e-08,"Metap1d","Up"
1.1588596583802e-12,1.07853650980979,0.169,0.015,3.1138559020676e-08,"Mlxip","Up"
1.17779446195544e-12,0.458959937577955,0.279,0.054,3.16473371927427e-08,"Atp13a3","Up"
1.18770609602013e-12,1.03364630803799,0.176,0.017,3.19136628000609e-08,"Prmt3","Up"
1.21599403285632e-12,0.762032433249241,0.272,0.052,3.26737596628492e-08,"Man2a2","Up"
1.22549396219277e-12,0.695414666116058,0.272,0.052,3.29290227641196e-08,"Zmym5","Up"
1.23809899107209e-12,3.76867984667386,0.118,0.002,3.3267719890107e-08,"Gm10862","Up"
1.23809899107209e-12,4.35937901584168,0.118,0.002,3.3267719890107e-08,"Stard13","Up"
1.23809899107209e-12,3.70725775910709,0.118,0.002,3.3267719890107e-08,"Gm8098","Up"
1.24994281863568e-12,0.537558151277411,0.169,0.015,3.35859635367406e-08,"Prmt9","Up"
1.25579528508095e-12,2.67036771638154,0.118,0.002,3.3743219310125e-08,"Gm6712","Up"
1.2997186334614e-12,1.05782168328454,0.699,0.275,3.49234396811078e-08,"Cacna2d1","Up"
1.30367671516808e-12,0.303330041518203,0.404,0.106,3.50297933365662e-08,"Psmd14","Up"
1.36556879971083e-12,0.530810983093412,0.294,0.061,3.66928336482301e-08,"Iqsec2","Up"
1.3797969398101e-12,1.01028948353794,0.265,0.05,3.70751437726974e-08,"Eftud2","Up"
1.38234650993326e-12,0.685752491112031,0.221,0.032,3.71436507219067e-08,"Dnajc24","Up"
1.3823512537604e-12,0.805174817807237,0.221,0.032,3.71437781885419e-08,"Ttc21b","Up"
1.40704682328346e-12,-2.07878746101967,0.338,0.584,3.78073481416265e-08,"Slc25a4","Down"
1.42990909945905e-12,0.364021973053271,0.346,0.082,3.84216575024647e-08,"Sacs","Up"
1.50662207275601e-12,1.38977004130564,0.596,0.249,4.04829350949539e-08,"Dmd","Up"
1.52185394265903e-12,0.280595547829612,0.316,0.069,4.08922154392481e-08,"Sacm1l","Up"
1.53326012742466e-12,0.781796224757818,0.346,0.084,4.11986996239005e-08,"Peak1","Up"
1.53828453053485e-12,0.862223277037126,0.221,0.032,4.13337053354715e-08,"Zfp612","Up"
1.55519623005886e-12,0.447919183886906,0.25,0.043,4.17881227016816e-08,"Zswim8","Up"
1.56797510413484e-12,0.98417337978465,0.25,0.043,4.21314910481031e-08,"Clmn","Up"
1.6714968609335e-12,0.957269939821481,0.243,0.041,4.49131206532832e-08,"Hipk3","Up"
1.69435756258975e-12,0.556257870917823,0.287,0.058,4.55273877067866e-08,"Dtx3","Up"
1.70625321936993e-12,0.935511015947889,0.265,0.05,4.58470240044701e-08,"Prkaa2","Up"
1.70797822411749e-12,1.50437781955668,0.206,0.028,4.58933748820369e-08,"Immp1l","Up"
1.70944807573634e-12,0.640482224184452,0.581,0.199,4.59328697950354e-08,"Srpk2","Up"
1.74571790368837e-12,0.486420308871077,0.287,0.058,4.69074400721064e-08,"Spast","Up"
1.78508981719334e-12,0.768942629099157,0.397,0.108,4.79653633879851e-08,"Asap1","Up"
1.78637374339957e-12,0.886331772086733,0.243,0.041,4.79998624851465e-08,"Lrrfip2","Up"
1.78849768587765e-12,0.885559046479423,0.265,0.05,4.80569328195324e-08,"Slc23a2","Up"
1.79757517543284e-12,0.839357265071539,0.353,0.089,4.83008449638804e-08,"Map4k3","Up"
1.79889157653567e-12,1.5049781416766,0.25,0.045,4.83362166615135e-08,"Pip4k2a","Up"
1.80127310295953e-12,0.52670710600281,0.243,0.041,4.84002082765225e-08,"Slc33a1","Up"
1.80579827436172e-12,0.344281992098739,0.272,0.052,4.85217996320994e-08,"Mark1","Up"
1.80998317507991e-12,1.88722343595977,0.243,0.043,4.86342479143971e-08,"Plcxd3","Up"
1.82148815521932e-12,0.679268267722118,0.39,0.104,4.89433867307432e-08,"Pbrm1","Up"
1.84791974929195e-12,0.339189963310527,0.382,0.097,4.96536036634746e-08,"Abi1","Up"
1.86532857049669e-12,0.404554713660874,0.463,0.134,5.01213786892461e-08,"Hycc2","Up"
1.88849117747406e-12,0.434494187155368,0.529,0.167,5.07437579387281e-08,"Acap2","Up"
1.94911896370789e-12,0.744592949030763,0.537,0.177,5.23728265548311e-08,"Rfx3","Up"
1.96278531874329e-12,1.37842679845765,0.412,0.119,5.27400415146322e-08,"Slit3","Up"
1.97148419206393e-12,1.7884244640776,0.471,0.169,5.29737802407579e-08,"Cntnap5a","Up"
1.97430059578033e-12,0.715919895298456,0.603,0.214,5.30494570086175e-08,"Dock4","Up"
1.99447808515427e-12,0.599465092603003,0.331,0.078,5.35916261480953e-08,"Mapkap1","Up"
2.00539394945583e-12,2.19308330570144,0.199,0.026,5.38849354218782e-08,"Htr4","Up"
2.01581967005195e-12,0.403348665210068,0.471,0.139,5.41650745342958e-08,"Rsf1","Up"
2.02445547924019e-12,1.72428105389313,0.199,0.026,5.43971187271838e-08,"Atp11a","Up"
2.02632351907976e-12,0.449826182909552,0.287,0.058,5.44473129576731e-08,"Eml2","Up"
2.03050495282174e-12,0.721536489394034,0.272,0.054,5.45596680823201e-08,"Bdp1","Up"
2.04369469833685e-12,1.63649734658341,0.199,0.026,5.49140765443111e-08,"Runx2","Up"
2.09983666215974e-12,1.32147432693331,0.228,0.037,5.64226111122321e-08,"Lrrcc1","Up"
2.14460881608976e-12,0.583072276782522,0.449,0.13,5.76256388883318e-08,"Btbd9","Up"
2.14832727228043e-12,0.642527321173928,0.213,0.03,5.7725553806175e-08,"Hltf","Up"
2.21797610718355e-12,3.1137634877395,0.125,0.004,5.95970180000219e-08,"Tcte2","Up"
2.30823339781733e-12,2.41654882693426,0.125,0.004,6.20222313993518e-08,"Ldlrad3","Up"
2.31530675783192e-12,0.61648126336607,0.265,0.05,6.22122925829438e-08,"Txndc16","Up"
2.37539210104774e-12,0.380737593241931,0.419,0.117,6.38267857551529e-08,"Atp2b4","Up"
2.55735596161499e-12,1.43514643873448,0.228,0.037,6.87161546885949e-08,"Marchf8","Up"
2.68297585409463e-12,0.719973089239791,0.235,0.039,7.20915611995226e-08,"Ubap2","Up"
2.68669889296418e-12,0.780711615001627,0.199,0.026,7.21915992539475e-08,"Zfp740","Up"
2.75132950270114e-12,0.471136175546753,0.235,0.039,7.39282237375796e-08,"Zhx3","Up"
2.82490340433314e-12,1.15218487650456,0.25,0.045,7.59051544744316e-08,"Gak","Up"
2.93194829854008e-12,0.648887043378329,0.353,0.089,7.8781450781772e-08,"Foxn3","Up"
2.93989597290940e-12,0.608405179626119,0.485,0.152,7.89950047920757e-08,"Golm2","Up"
2.96195543102285e-12,0.92566677367212,0.191,0.024,7.95877424315839e-08,"Ap3m1","Up"
2.98703643812993e-12,0.58706073027468,0.279,0.056,8.02616690925513e-08,"Cept1","Up"
3.04591356953237e-12,0.567172912232978,0.404,0.113,8.18436976133347e-08,"D430041D05Rik","Up"
3.13793109072383e-12,1.35504807414606,0.191,0.024,8.43162084077494e-08,"Mgat5b","Up"
3.14924146342384e-12,7.04325800615177,0.103,0,8.46201181221985e-08,"Gcfc2","Up"
3.2609019008884e-12,0.969354866955825,0.191,0.024,8.76204340768713e-08,"Gigyf1","Up"
3.26721703318389e-12,2.07864078911802,0.287,0.065,8.7790121681651e-08,"Nell1","Up"
3.36962327129626e-12,2.77905144791176,0.132,0.006,9.05417772997304e-08,"Nek10","Up"
3.40560621210405e-12,-1.67701008984491,0.603,0.682,9.15086389192358e-08,"Cox7c","Down"
3.4103425890743e-12,3.54442294847096,0.14,0.009,9.16359053684264e-08,"Igdcc4","Up"
3.45106844529934e-12,0.863460132575893,0.25,0.045,9.27302091251933e-08,"Dcun1d4","Up"
3.45425282866672e-12,0.838312226154844,0.191,0.024,9.28157735062746e-08,"Naa16","Up"
3.47210991130369e-12,2.16231070906916,0.176,0.019,9.329559331673e-08,"Ext2","Up"
3.49908095654457e-12,2.41307876857656,0.132,0.006,9.40203053023525e-08,"Alk","Up"
3.50720036647127e-12,1.3803735504036,0.184,0.022,9.42384738470829e-08,"Mthfd1","Up"
3.50744007872461e-12,1.89352799354388,0.176,0.019,9.42449149153302e-08,"Nfatc3","Up"
3.51906634354257e-12,0.266765504286272,0.257,0.048,9.45573126509889e-08,"Dhdds","Up"
3.54330767521275e-12,1.88077672846881,0.132,0.006,9.52086772329665e-08,"Hook2","Up"
3.63154335105991e-12,1.39337172193427,0.221,0.035,9.75795698429799e-08,"Lzts1","Up"
3.70970007358485e-12,2.33934144549731,0.14,0.009,9.96796409772249e-08,"Tgfbr3","Up"
3.75785265905028e-12,2.78278613724458,0.154,0.013,1.00973500948681e-07,"Pde9a","Up"
3.84574754755049e-12,2.20045165925719,0.14,0.009,1.03335236602682e-07,"Nup155","Up"
3.84952625996353e-12,0.67903112096968,0.228,0.037,1.0343677060522e-07,"Zfp398","Up"
3.89644839378964e-12,1.58183293633637,0.324,0.08,1.04697568341128e-07,"Cntnap5b","Up"
3.91743034705235e-12,0.413321891382786,0.324,0.076,1.05261353425297e-07,"Itsn2","Up"
3.95022945189163e-12,0.888013823722712,0.191,0.024,1.06142665372328e-07,"Sfi1","Up"
3.95989898934518e-12,1.88016522864087,0.176,0.019,1.06402485843705e-07,"Eps8","Up"
3.97645168452491e-12,0.475299296045253,0.478,0.145,1.06847256763184e-07,"Pten","Up"
4.03486687950941e-12,2.05531821028888,0.147,0.011,1.08416873052418e-07,"Ago4","Up"
4.18756114986549e-12,1.89679615431471,0.169,0.017,1.12519768096886e-07,"Fbxw8","Up"
4.22375068236148e-12,0.920706965273368,0.191,0.024,1.13492180835053e-07,"Cuedc1","Up"
4.24213978595411e-12,0.490536476144307,0.419,0.119,1.13986296048587e-07,"Purg","Up"
4.27547589655385e-12,1.8245159646206,0.169,0.017,1.14882037340402e-07,"Mcc","Up"
4.28391237323641e-12,2.44580244225321,0.14,0.009,1.15108725468862e-07,"Gpld1","Up"
4.35141333980394e-12,-1.51704045119024,0.581,0.701,1.16922476440532e-07,"Cck","Down"
4.38773512411311e-12,2.44616298423047,0.14,0.009,1.17898442784919e-07,"Chd7","Up"
4.40071459052822e-12,0.98514469164586,0.632,0.253,1.18247201047493e-07,"Syne1","Up"
4.42463051664616e-12,1.49660560781545,0.176,0.019,1.18889821982282e-07,"Fbxl19","Up"
4.42463051664616e-12,0.665232917329213,0.176,0.019,1.18889821982282e-07,"Nf2","Up"
4.50766370325194e-12,0.526218772165526,0.301,0.067,1.2112092370638e-07,"Cnot7","Up"
4.51469144534578e-12,0.79725531629162,0.176,0.019,1.21309759136441e-07,"Zkscan2","Up"
4.51469144534578e-12,1.35827024339236,0.176,0.019,1.21309759136441e-07,"Rttn","Up"
4.52665642518983e-12,1.86370138954271,0.169,0.017,1.21631258144851e-07,"Rrnad1","Up"
4.56039335375028e-12,1.36935450138471,0.176,0.019,1.2253776941527e-07,"Dennd2a","Up"
4.59766169170379e-12,1.12214311902591,0.169,0.017,1.23539169656081e-07,"Axin1","Up"
4.62591499502852e-12,0.292704138564678,0.221,0.035,1.24298335916416e-07,"Morc2a","Up"
4.6531618710204e-12,1.36618799474152,0.176,0.019,1.25030459474318e-07,"Gm29514","Up"
4.65820436678443e-12,1.58036096116696,0.14,0.009,1.25165951335498e-07,"Odf2l","Up"
4.65820436678443e-12,2.26282487526098,0.14,0.009,1.25165951335498e-07,"Sncaip","Up"
4.71092167242586e-12,1.28643000496259,0.272,0.056,1.26582465338083e-07,"Hectd2","Up"
4.75473270802855e-12,0.595526147284028,0.184,0.022,1.27759667864727e-07,"Rad54l2","Up"
4.75475235412146e-12,0.975867935814375,0.184,0.022,1.27760195755244e-07,"Man1c1","Up"
4.77090999234371e-12,0.960387068117447,0.14,0.009,1.28194351494276e-07,"Cep135","Up"
4.80703914907662e-12,0.641278531571305,0.346,0.087,1.29165141935689e-07,"Prepl","Up"
4.81890393438739e-12,1.92305529298689,0.162,0.015,1.29483948716989e-07,"Hjurp","Up"
4.84991437296395e-12,2.16338449309538,0.147,0.011,1.30317199201541e-07,"Trim26","Up"
4.89062731382691e-12,0.377399502553413,0.331,0.08,1.31411155922529e-07,"Sesn3","Up"
4.99507286161245e-12,0.991100862481885,0.169,0.017,1.34217607791526e-07,"Reck","Up"
4.99507286161245e-12,1.3746997661259,0.169,0.017,1.34217607791526e-07,"Ptchd1","Up"
5.04213772386229e-12,0.751076350124333,0.221,0.035,1.3548224064018e-07,"Plaa","Up"
5.06496078010343e-12,1.01459879215357,0.257,0.05,1.36095496161379e-07,"Trak1","Up"
5.0692465509282e-12,2.24209215558424,0.154,0.013,1.36210654823441e-07,"Nphp4","Up"
5.11413279065693e-12,0.55900106294132,0.588,0.201,1.37416748084952e-07,"Apc","Up"
5.12558767010593e-12,1.83051848252219,0.154,0.013,1.37724540695746e-07,"Fntb","Up"
5.14547385842502e-12,1.2884696088392,0.176,0.019,1.3825888257588e-07,"Ngly1","Up"
5.18254245343214e-12,1.18387003577437,0.154,0.013,1.39254915723722e-07,"Setd4","Up"
5.21912286810487e-12,0.802031195615283,0.243,0.043,1.40237831465978e-07,"Abca3","Up"
5.24011744306695e-12,1.25703217162679,0.154,0.013,1.40801955695209e-07,"B3galnt2","Up"
5.24188331885283e-12,0.434996944401569,0.353,0.089,1.40849404777576e-07,"D5Ertd579e","Up"
5.24989244335846e-12,1.20700941346504,0.176,0.019,1.41064609953042e-07,"Lamc1","Up"
5.29831924933859e-12,1.50638457248144,0.154,0.013,1.42365838229728e-07,"Sgk3","Up"
5.31504288875562e-12,1.33361150766498,0.169,0.017,1.42815202420864e-07,"Usp28","Up"
5.4391082721726e-12,1.05486840477742,0.147,0.011,1.46148839273278e-07,"Zbtb37","Up"
5.44711248924899e-12,1.08557434813047,0.213,0.032,1.4636391258612e-07,"Gcn1","Up"
5.59155757794194e-12,0.707290047761258,0.279,0.058,1.502451521193e-07,"Nhsl2","Up"
5.62916216499862e-12,0.947500899717527,0.147,0.011,1.51255587373513e-07,"Ebf4","Up"
5.62916216499862e-12,1.54396363099486,0.147,0.011,1.51255587373513e-07,"Gsg1l","Up"
5.65600620148989e-12,1.07751138908962,0.162,0.015,1.51976886634033e-07,"Zc3h12c","Up"
5.75479888028536e-12,0.511539294856953,0.522,0.169,1.54631445913268e-07,"Dmxl2","Up"
5.76620687968304e-12,0.510335535180284,0.301,0.067,1.54937978857083e-07,"Arnt2","Up"
5.83547538812109e-12,0.432277219355419,0.221,0.035,1.56799223678814e-07,"Dlst","Up"
5.98767012332673e-12,0.443751044329117,0.221,0.035,1.60888696213789e-07,"Ift81","Up"
6.0912746229633e-12,0.644579107387141,0.221,0.035,1.63672549119024e-07,"Nopchap1","Up"
6.09391576450647e-12,1.02595586045713,0.162,0.015,1.63743516592289e-07,"Ctdp1","Up"
6.17674234836463e-12,1.42563247895576,0.228,0.039,1.65969066900558e-07,"Jak2","Up"
6.29997634303503e-12,1.21657032930071,0.272,0.056,1.69280364337351e-07,"Ypel2","Up"
6.33731039739362e-12,0.944919553376442,0.257,0.05,1.70283530377966e-07,"Lars","Up"
6.37421741717584e-12,-1.4479687254026,0.86,0.812,1.71275221999515e-07,"Camk1d","Down"
6.41698123973146e-12,1.44129043759786,0.199,0.028,1.72424285911584e-07,"Wdpcp","Up"
6.60201167781876e-12,1.57686139435298,0.228,0.039,1.7739605378299e-07,"Grin3a","Up"
6.65714760054771e-12,1.18090648872035,0.228,0.039,1.78877556026717e-07,"Brd1","Up"
6.66589478873202e-12,0.959560845460335,0.353,0.091,1.79112592973229e-07,"Adcy2","Up"
6.69711698221997e-12,5.53700059498291,0.11,0.002,1.79951533312251e-07,"Mpp7","Up"
6.9263493544247e-12,0.28601482191945,0.221,0.035,1.86111007153392e-07,"Mafg","Up"
6.97410211377664e-12,1.01622281233504,0.235,0.041,1.87394123797178e-07,"Cenpv","Up"
6.97412212561871e-12,0.799955858094989,0.235,0.041,1.87394661515375e-07,"Jakmip1","Up"
6.97941852112168e-12,0.693967414005106,0.294,0.065,1.8753697566254e-07,"Susd6","Up"
7.11438402916829e-12,0.35145215357783,0.301,0.067,1.91163498863752e-07,"Hnrnph3","Up"
7.39059060189385e-12,0.515477817421957,0.441,0.13,1.98585169472888e-07,"Rnf130","Up"
7.39361265930169e-12,4.29688984862526,0.11,0.002,1.98666372155436e-07,"6330411D24Rik","Up"
7.49389874773944e-12,1.06345803456275,0.199,0.028,2.01361059351759e-07,"Atg16l1","Up"
7.49873734788751e-12,4.36830558099569,0.11,0.002,2.01491072537737e-07,"Sox1ot","Up"
7.49873734788751e-12,3.12536898746959,0.11,0.002,2.01491072537737e-07,"Gm46218","Up"
7.60532628860404e-12,3.50245956556589,0.11,0.002,2.04355117374791e-07,"Ankrd55","Up"
7.6274594142658e-12,2.82332592472439,0.243,0.048,2.04949834461322e-07,"Zfp804b","Up"
7.75763138327781e-12,1.1493062770779,0.574,0.242,2.08447555268675e-07,"Frmpd4","Up"
7.94513480732216e-12,0.698949852165983,0.235,0.041,2.13485772272747e-07,"Cyb5r4","Up"
8.43509945844388e-12,1.05614775139696,0.199,0.028,2.26651122448387e-07,"Gns","Up"
8.95503049065404e-12,0.488352033049865,0.301,0.067,2.40621669283874e-07,"Gdap1","Up"
9.09338889278622e-12,0.500595316863853,0.257,0.05,2.44339359549166e-07,"Etfa","Up"
9.12682172951115e-12,0.569786447460529,0.294,0.065,2.45237699871965e-07,"Armc9","Up"
9.24062712036225e-12,0.321471986829559,0.39,0.106,2.48295650724134e-07,"Mark2","Up"
9.28075420159875e-12,0.272385936937415,0.346,0.087,2.49373865396958e-07,"Rad23b","Up"
9.2886598882074e-12,0.357587430284747,0.331,0.08,2.49586291196133e-07,"Tnpo3","Up"
9.32120397162033e-12,1.06113677428833,0.199,0.028,2.50460750717438e-07,"Fam78b","Up"
9.35855168450131e-12,0.621363447821309,0.206,0.03,2.5146428376255e-07,"Carnmt1","Up"
9.43944343590624e-12,0.386178260889737,0.368,0.097,2.53637845122801e-07,"Snx13","Up"
9.44190083435152e-12,0.394899609098573,0.206,0.03,2.53703875419025e-07,"Rbmx","Up"
9.54032651862794e-12,0.89594504124707,0.265,0.054,2.56348573555533e-07,"Slc16a2","Up"
9.66425259228308e-12,0.649517020153679,0.287,0.063,2.59678467154646e-07,"Fam117b","Up"
9.98249565267228e-12,0.264017426850458,0.353,0.089,2.68229658187304e-07,"Rbbp6","Up"
1.00159703417922e-11,0.467458150103974,0.463,0.141,2.69129123083958e-07,"Map2k4","Up"
1.03988294348046e-11,0.847242698350376,0.243,0.045,2.794165469132e-07,"Chic2","Up"
1.0653163094237e-11,0.294090405555467,0.294,0.065,2.86250492342148e-07,"Strn","Up"
1.07965673800153e-11,0.781378478587192,0.191,0.026,2.90103765501011e-07,"Cog4","Up"
1.08728314284255e-11,0.517707504488692,0.375,0.102,2.92152980481793e-07,"Gabra4","Up"
1.09126109009109e-11,0.809315290839092,0.265,0.054,2.93221854907477e-07,"Mindy2","Up"
1.09371270909786e-11,0.717359528429152,0.228,0.039,2.93880604934594e-07,"Ipo9","Up"
1.10538499361838e-11,0.868088002292183,0.25,0.048,2.97016947785258e-07,"Scfd2","Up"
1.12103090750752e-11,0.356216849114543,0.272,0.056,3.0122100484727e-07,"Wdr70","Up"
