"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.000214243788233742,-0.746184662202184,0.073,0.205,1,"Cep95","Down"
0.000216972719903185,-0.69688339166973,0.099,0.248,1,"Rps24","Down"
0.000217119949731172,-1.56373153100525,0.027,0.118,1,"Tcf3","Down"
0.000219174359266345,-1.09687418701955,0.046,0.155,1,"Rpl3","Down"
0.000222538877078698,-0.513021914496602,0.206,0.41,1,"Grb14","Down"
0.000222693214168789,-0.540346743696958,0.363,0.596,1,"Ptprm","Down"
0.000223597782262852,-0.436845246369816,0.141,0.317,1,"Hsph1","Down"
0.000227439634485969,-1.06494877578548,0.027,0.118,1,"Sec61g","Down"
0.000229203710321067,-1.28237879261492,0.027,0.118,1,"Tfb2m","Down"
0.000233526300406279,-0.35398663440414,0.26,0.503,1,"Atp11b","Down"
0.000233776785444703,-1.02879342859435,0.099,0.236,1,"B130024G19Rik","Down"
0.000235985936210374,-0.776594282154679,0.103,0.255,1,"Pnma8b","Down"
0.000238218359758501,-1.09683271508077,0.027,0.118,1,"Pdcd5","Down"
0.000240646660030849,-0.507967747179386,0.382,0.621,1,"Pja2","Down"
0.000241685172639618,-0.381989830076456,0.164,0.354,1,"Cap2","Down"
0.000242157523157394,-0.441738767989063,0.397,0.627,1,"Kcnh5","Down"
0.00024799127198899,-0.994635320139395,0.057,0.174,1,"Zc3h6","Down"
0.000249031034927257,-0.975809337588031,0.065,0.186,1,"Cplx1","Down"
0.000251156127916253,-0.810279878889413,0.084,0.224,1,"Taco1","Down"
0.000252502132124721,-0.851218536851682,0.053,0.168,1,"Cpsf3","Down"
0.000252947981879735,-0.410705308006459,0.279,0.516,1,"Mb21d2","Down"
0.000254439493636901,-0.386104353868725,0.63,0.876,1,"Rbm39","Down"
0.000255610830873684,-0.450827126379126,0.168,0.36,1,"Camk2g","Down"
0.000255978487551452,-0.273934800692055,0.355,0.615,1,"Usp32","Down"
0.000261018198012474,-0.984537421249642,0.061,0.18,1,"Mt1","Down"
0.000264180970706905,1.26327866464559,0.37,0.248,1,"Gm11867","Up"
0.000268707982841113,-0.765548366213476,0.065,0.186,1,"Pfn2","Down"
0.000272415625235792,-0.635103558575036,0.229,0.441,1,"Epha7","Down"
0.000274469044616397,-0.368199691632861,0.206,0.416,1,"Fbxw11","Down"
0.000275296318190843,-0.473336246691073,0.256,0.491,1,"Kansl1l","Down"
0.000276477111877434,3.73608356145797,0.115,0.019,1,"Gm38604","Up"
0.000276678327395091,-0.852773512207573,0.057,0.174,1,"Bbs7","Down"
0.000278171181871486,-0.350259435053256,0.592,0.839,1,"Atp8a1","Down"
0.000282923835667621,-0.368540930609014,0.466,0.739,1,"Srpk2","Down"
0.000284442108243442,-0.754658144092696,0.16,0.342,1,"Mbp","Down"
0.000285051191368411,-0.635685193069977,0.214,0.404,1,"Car8","Down"
0.000285055773693385,-0.464357803136471,0.271,0.497,1,"Atp6v0c","Down"
0.000285652134026313,-0.433122818824617,0.733,0.901,1,"Sgip1","Down"
0.000288417318068034,-0.615286901123081,0.298,0.522,1,"Tmcc3","Down"
0.000288750350405546,-1.4814209179682,0.034,0.13,1,"Zc3h4","Down"
0.00029195460219369,-0.666849608247251,0.137,0.304,1,"Ociad1","Down"
0.000292712866221143,-0.98996608887506,0.08,0.211,1,"Ogfod1","Down"
0.000295532533339342,-0.698538371390476,0.103,0.248,1,"Stam2","Down"
0.000297512263640551,-1.46815641364952,0.05,0.155,1,"Ppp1r7","Down"
0.000298740579933012,-0.481669299738633,0.145,0.323,1,"Klhl24","Down"
0.000300798751785315,-0.47489206600424,0.16,0.342,1,"Klhl29","Down"
0.000303588601487376,-0.513302958146953,0.031,0.124,1,"Rfc2","Down"
0.000306734263028553,-0.418862345403602,0.153,0.329,1,"Zup1","Down"
0.000307135247052673,-0.77339725027698,0.065,0.186,1,"Trappc12","Down"
0.000311813829421376,-0.728785301784684,0.061,0.18,1,"Sncb","Down"
0.00031222318521241,-0.941927733101446,0.034,0.13,1,"Cfap418","Down"
0.00031313354607683,-0.330979404399213,0.118,0.28,1,"Pot1b","Down"
0.000316956086964886,-0.518505657300718,0.531,0.758,1,"Rtl4","Down"
0.00031768802937142,-0.644284085115135,0.26,0.46,1,"Rplp1","Down"
0.000317695657606828,-0.596486414956183,0.05,0.161,1,"Ctbp1","Down"
0.000318393270746848,-0.474693465791352,0.134,0.304,1,"Slitrk2","Down"
0.000319815543331755,-0.75265181755378,0.065,0.186,1,"Gm47283","Down"
0.000332617153106125,-1.88442387900014,0.023,0.106,1,"Pja1","Down"
0.000335286032403646,-1.81638741314317,0.023,0.106,1,"Actr6","Down"
0.000339755894121791,-0.34832633749781,0.164,0.354,1,"Kdm3a","Down"
0.00034144334197696,-0.332135879329551,0.531,0.758,1,"Plcl1","Down"
0.000344565365034264,-0.790277869068013,0.061,0.18,1,"Fam76a","Down"
0.000351612783257978,-1.19944087882285,0.038,0.137,1,"Hars","Down"
0.000351670577509549,-0.366964666941783,0.385,0.621,1,"Itgb8","Down"
0.000357023574750848,-0.762425561272757,0.034,0.13,1,"Smarcal1","Down"
0.000357790835774818,-0.370218090004868,0.26,0.484,1,"Ankrd6","Down"
0.000359835034606692,-1.09784477954776,0.05,0.155,1,"Calb1","Down"
0.00036004633287506,-1.22609973155782,0.042,0.143,1,"Mrfap1","Down"
0.000363600156440233,-1.08960681089723,0.088,0.217,1,"Airn","Down"
0.000364727045588467,-0.694015110687397,0.088,0.224,1,"Rps9","Down"
0.000366555831334661,-0.296511248491985,0.302,0.553,1,"Htt","Down"
0.000377169449171123,-0.500377104370262,0.302,0.522,1,"Ptprr","Down"
0.000382519670155424,-0.733533733515527,0.084,0.217,1,"Rps3a1","Down"
0.000391544308037615,-0.568573359129316,0.103,0.248,1,"Mettl9","Down"
0.00039195005358013,-1.92877981794028,0.027,0.112,1,"Ldb1","Down"
0.000395959562173852,-0.617688453375992,0.214,0.404,1,"C1ql3","Down"
0.000400076434268104,-0.290814042104205,0.153,0.329,1,"Atp5a1","Down"
0.000400143531904975,-1.01337997255008,0.046,0.149,1,"Tpp1","Down"
0.000404113294863574,-0.84027185317918,0.107,0.248,1,"Prepl","Down"
0.000405261271469694,-1.04017162569765,0.057,0.168,1,"Cep57l1","Down"
0.000405830585126046,-0.788109435340767,0.092,0.23,1,"Zfyve1","Down"
0.000406252128938145,-0.686339004058821,0.153,0.323,1,"Zwint","Down"
0.00040740968129472,-0.725081692946538,0.267,0.46,1,"Rgcc","Down"
0.000411066397070819,-0.525198692062368,0.076,0.205,1,"Igsf11","Down"
0.000418488863764737,-1.3068027591804,0.046,0.149,1,"Ndufb1","Down"
0.000423520385884454,-1.03984899860644,0.05,0.155,1,"Sbf1","Down"
0.000426049143528915,-1.62194040550236,0.027,0.112,1,"Socs4","Down"
0.000427467133224939,-0.606887779776963,0.103,0.248,1,"Yars","Down"
0.000429026250082306,-0.911833402221972,0.053,0.161,1,"Map9","Down"
0.000437223527312782,-0.29135582365112,0.351,0.615,1,"Chn1","Down"
0.00044294806092975,-0.549184211253937,0.458,0.658,1,"Car10","Down"
0.000443150523800789,-1.19974528849569,0.057,0.168,1,"Wscd2","Down"
0.000445796847084735,-1.29932867049419,0.027,0.112,1,"Eno2","Down"
0.000446062471569003,-0.824600355092904,0.046,0.149,1,"Tmem223","Down"
0.000450067433598543,-0.612928424718863,0.08,0.211,1,"Mcts1","Down"
0.000452099420851283,-0.559561931468683,0.134,0.298,1,"Ubb","Down"
0.000459069053365263,-0.643879912079674,0.149,0.323,1,"Ywhag","Down"
0.000459119141878253,-0.712225320428738,0.088,0.217,1,"Ube2e1","Down"
0.000459626805946086,-0.551822215790693,0.115,0.267,1,"Ctnnal1","Down"
0.000461384301164085,-0.357668239449043,0.336,0.59,1,"Rufy3","Down"
0.000468842397022308,-0.542219942795146,0.237,0.435,1,"Acss1","Down"
0.000470520088381135,-0.54797818316217,0.206,0.398,1,"Sil1","Down"
0.000477638625936425,-0.344532261224041,0.63,0.876,1,"Ptn","Down"
0.000478560164058693,-0.452094692119242,0.225,0.435,1,"D130040H23Rik","Down"
0.000480387848838423,-0.3447577903266,0.679,0.888,1,"Nol4","Down"
0.000482253072663666,-0.598684394204961,0.13,0.286,1,"Atp2b4","Down"
0.000485231970456308,-0.898868105457478,0.069,0.186,1,"Prdx2","Down"
0.000486999154124735,-0.397740721415111,0.168,0.348,1,"Arl2bp","Down"
0.000496146254451038,-0.885229279610493,0.053,0.161,1,"Pgp","Down"
0.000506914323604925,-0.844105131322826,0.099,0.236,1,"Ephb1","Down"
0.00051130924063394,-0.816294404883714,0.053,0.161,1,"Akr1a1","Down"
0.000512251806312457,-0.398879476438006,0.366,0.621,1,"Emid1","Down"
0.00051634481392329,-0.775154552128579,0.05,0.155,1,"Psma6","Down"
0.000528448900704761,-0.659102636284708,0.118,0.267,1,"Secisbp2l","Down"
0.000536013376029845,-0.400984272788852,0.29,0.54,1,"Itgav","Down"
0.0005407583350112,-0.38966581704603,0.305,0.547,1,"Sgms1","Down"
0.00055929786798222,-0.475811091460535,0.095,0.236,1,"AI480526","Down"
0.000560779724939336,-1.37741137774082,0.034,0.124,1,"M6pr","Down"
0.000561843201531168,-0.46752671393418,0.332,0.571,1,"Rgs20","Down"
0.000564632992471009,-0.737458965191525,0.088,0.217,1,"Pgrmc1","Down"
0.000565350050633543,-0.53229309878565,0.107,0.248,1,"Stambpl1","Down"
0.000567276901783473,-0.459079522432682,0.427,0.652,1,"Calcrl","Down"
0.000567331757941324,-0.771640439223978,0.061,0.174,1,"Pxdc1","Down"
0.00056887167482281,-0.494748382960843,0.198,0.398,1,"Hip1r","Down"
0.000569338813477668,-0.28577129966285,0.298,0.534,1,"Fam110b","Down"
0.000571336865943042,-0.632962184702661,0.13,0.286,1,"Gtf2a1","Down"
0.000578228619725158,-0.75672066013474,0.145,0.304,1,"Dynll1","Down"
0.000578279929085632,-0.70384329188542,0.099,0.236,1,"H3f3b","Down"
0.000579773283325619,-0.364576261750065,0.141,0.304,1,"Ergic2","Down"
0.00058162405853544,-0.466981935969079,0.263,0.472,1,"Otud7b","Down"
0.000590293134095167,-0.696623178239272,0.053,0.161,1,"Stk25","Down"
0.000591549821922067,-0.673888999339121,0.073,0.193,1,"Lmo7","Down"
0.000597436446437456,-1.08312700331819,0.038,0.13,1,"Nop56","Down"
0.000597605168277192,-0.438678928494747,0.324,0.553,1,"Numb","Down"
0.000600773307802171,-0.541372635046539,0.118,0.267,1,"Ube4a","Down"
0.000603078178401122,-0.291726311359673,0.13,0.292,1,"Ttyh1","Down"
0.000605054535163732,-1.13073835051215,0.034,0.124,1,"Vmn2r29","Down"
0.000607102018104288,-0.405528225443315,0.168,0.348,1,"8030462N17Rik","Down"
0.000607826412875597,-0.632228966320091,0.111,0.255,1,"Tnfrsf19","Down"
0.000609676624894194,-0.322705216552765,0.183,0.379,1,"Hif1a","Down"
0.000611026599915871,-0.563164407611161,0.061,0.174,1,"Mex3c","Down"
0.000617026273221239,-0.711562971718843,0.107,0.248,1,"Psmb2","Down"
0.000617871109837216,-0.34688743651204,0.233,0.441,1,"Antxr1","Down"
0.000621448550391802,-0.57849465177204,0.153,0.317,1,"Arhgap20","Down"
0.000621945655625304,-0.498357815987474,0.034,0.124,1,"Galnt14","Down"
0.000621978710648802,-0.508301035551519,0.069,0.186,1,"Rpl26","Down"
0.000630554780041441,-1.0465282685024,0.034,0.124,1,"Ssrp1","Down"
0.000631714332561755,-0.391846376405567,0.416,0.671,1,"Gnao1","Down"
0.000639209317652151,-0.683213208447009,0.069,0.186,1,"Naa20","Down"
0.00064291240165329,-0.861222886857868,0.038,0.13,1,"Smndc1","Down"
0.000648147167766889,-0.82402052466631,0.073,0.193,1,"Zfp36l2","Down"
0.000650216748073528,-0.404091747921231,0.378,0.64,1,"Elp4","Down"
0.000651978597424985,-0.587566694930132,0.088,0.217,1,"Arf3","Down"
0.000658643019452858,-0.628749137053911,0.073,0.193,1,"Tmtc3","Down"
0.000659852031153178,-0.380855324599449,0.256,0.478,1,"Prpf40a","Down"
0.000668074080617895,-0.257199455078408,0.156,0.329,1,"Togaram1","Down"
0.000673515854786089,-0.515954257557349,0.179,0.36,1,"Hnrnpdl","Down"
0.000675115384635224,-1.15576294753059,0.042,0.137,1,"Yipf6","Down"
0.000681459774905041,-0.424141777337443,0.099,0.236,1,"Prox1","Down"
0.000684401312231781,-0.66772992514098,0.061,0.174,1,"Shisa4","Down"
0.000688278316035639,-1.0552822411959,0.042,0.137,1,"Mdh2","Down"
0.000688870398039211,-0.461555640876862,0.279,0.509,1,"Cep350","Down"
0.000695369260202495,-0.445650218121022,0.076,0.199,1,"Odf2l","Down"
0.00069737675056177,-0.443269080442913,0.069,0.186,1,"Sqstm1","Down"
0.000697923740855927,-1.18062427782741,0.046,0.143,1,"2210016L21Rik","Down"
0.000698406469318955,-1.23578283378992,0.061,0.168,1,"Caly","Down"
0.000700376915843546,-0.475703509305173,0.107,0.248,1,"Pabpc1","Down"
0.000700457349250387,-0.369911031491024,0.63,0.882,1,"Atp2b1","Down"
0.000708940938427008,-0.800683089918642,0.115,0.255,1,"Tpt1","Down"
0.000710512723936988,-0.505405703011976,0.118,0.267,1,"Tbcel","Down"
0.000719265362640376,-0.260432658633364,0.164,0.335,1,"Camk2b","Down"
0.000720181584058075,-0.537463851301973,0.118,0.267,1,"Snrnp48","Down"
0.00072072817920004,-0.897763071736332,0.05,0.149,1,"Ndufb8","Down"
0.000721447951495159,-0.338091417943814,0.164,0.342,1,"Polg","Down"
0.000723883600815191,-0.312065585890976,0.191,0.385,1,"St13","Down"
0.000725125701077954,-1.03525589364655,0.05,0.149,1,"Rpl5","Down"
0.000727899074351413,-0.393498858697491,0.45,0.689,1,"Pabpn1","Down"
0.000729110454424635,-0.916604024556476,0.046,0.143,1,"Slc5a3","Down"
0.000739272222590819,-1.08092848814276,0.061,0.168,1,"Rps6","Down"
0.000740888568485972,-0.946982450532591,0.092,0.217,1,"Zcchc18","Down"
0.000741231020471465,-0.964710513920132,0.038,0.13,1,"Fkbp9","Down"
0.000742869689775617,-0.314573431237809,0.439,0.708,1,"Ptbp2","Down"
0.0007588905678825,-0.331857839940939,0.511,0.758,1,"Lcorl","Down"
0.000761049980206895,-0.961767418840099,0.073,0.186,1,"Rpl32","Down"
0.000765592452667263,-1.60154800175245,0.027,0.106,1,"Bag6","Down"
0.000766890282121722,-1.04644484171868,0.084,0.205,1,"Rpl18","Down"
0.000770033602796863,-0.445096001496808,0.13,0.286,1,"Gfm2","Down"
0.000777966487611902,-0.940261134131918,0.057,0.161,1,"Mzt1","Down"
0.000780049223752488,-1.55569598178552,0.031,0.112,1,"Ccn3","Down"
0.000787140087595973,-0.486785514195063,0.103,0.242,1,"Gm20342","Down"
0.000789214380684996,-0.919568075685956,0.076,0.193,1,"Mir124-2hg","Down"
0.000792600751547412,-0.475982693811983,0.202,0.391,1,"Glud1","Down"
0.000793695120037634,-0.503324020254512,0.225,0.416,1,"Ube2e3","Down"
0.00079493763369145,-0.543476380146131,0.21,0.391,1,"Ptbp3","Down"
0.000796931819680932,-0.314783621932486,0.256,0.472,1,"Spop","Down"
0.000797884151940525,-0.517283541049696,0.141,0.304,1,"Ryk","Down"
0.000812468841294718,-0.480045669849394,0.134,0.286,1,"Slitrk5","Down"
0.000813894403930052,-0.472619927631773,0.183,0.36,1,"Hnrnpa3","Down"
0.000814224381294553,-0.349407458174339,0.21,0.416,1,"Pdpk1","Down"
0.000824881828046747,-0.467880390895575,0.103,0.242,1,"Cds2","Down"
0.000828775292372143,-0.77528517309649,0.073,0.186,1,"Frg1","Down"
0.000832419280350612,-0.860221741121086,0.061,0.168,1,"Gm46123","Down"
0.000841056518727107,-0.597454668566945,0.149,0.311,1,"Atp5b","Down"
0.000846445762127073,-0.798345392137606,0.111,0.248,1,"Rpl13a","Down"
0.000848066773971583,-0.297035706294606,0.21,0.404,1,"Epha4","Down"
0.0008658109833952,-0.889178666817968,0.061,0.168,1,"Hnrnpf","Down"
0.000866407940449831,-0.267922859391779,0.122,0.273,1,"Tmco3","Down"
0.000886214458380588,-1.57423981122245,0.031,0.112,1,"Nol7","Down"
0.000900836290450707,-0.610127109726216,0.137,0.292,1,"Fth1","Down"
0.000901070038507499,-0.946464051945439,0.05,0.149,1,"Ten1","Down"
0.000924176382426387,-0.814625916754968,0.057,0.161,1,"Cetn3","Down"
0.000929753662580915,-1.77141880645363,0.034,0.118,1,"Rerg","Down"
0.000931499913370216,-0.303485528348707,0.508,0.752,1,"Srek1","Down"
0.000933983451787656,-0.824906717711966,0.05,0.149,1,"Fbxo10","Down"
0.00093710646471961,-0.866686398261677,0.027,0.106,1,"Vegfc","Down"
0.000948707678019344,-0.546985446406801,0.111,0.248,1,"Klf13","Down"
0.000950857126230604,-0.710468555170199,0.073,0.186,1,"Fras1","Down"
0.000961591590576899,-0.295656353197318,0.111,0.255,1,"Stx18","Down"
0.000964083330289248,-0.297893977619807,0.198,0.379,1,"Cp","Down"
0.000964685463818821,-0.373170332141048,0.332,0.578,1,"Luc7l3","Down"
0.000966834212050766,-0.815200233377456,0.084,0.205,1,"Washc2","Down"
0.0009714659763262,-0.411011852002732,0.24,0.441,1,"Cdc42se2","Down"
0.000975120343246137,-0.55947764503038,0.107,0.242,1,"Scarb2","Down"
0.000978976108465262,-1.18821191426851,0.027,0.106,1,"2900052L18Rik","Down"
0.000983150038306342,-0.305908976992514,0.084,0.211,1,"Zmat2","Down"
0.000984892886701527,-1.56446384275649,0.034,0.118,1,"Nupl2","Down"
0.000986382348948997,-0.819405739703658,0.046,0.143,1,"Tagln3","Down"
0.000995749199240687,-0.619540205004106,0.115,0.255,1,"Nup153","Down"
0.00100564848123575,-0.883256169467616,0.099,0.224,1,"Svop","Down"
0.00100659311094568,-0.710434023091497,0.061,0.168,1,"Prkaa1","Down"
0.00101269708948564,-0.808004714386216,0.031,0.112,1,"Tmem151a","Down"
0.00101788617203068,-0.574024097058676,0.118,0.261,1,"Mtpn","Down"
0.00101979599256311,-1.07490788549585,0.031,0.112,1,"Slu7","Down"
0.0010222079761639,-0.687353335811207,0.08,0.199,1,"Jph1","Down"
0.00102237504296266,-0.427634400074784,0.5,0.739,1,"Nckap1","Down"
0.00102345186764227,-0.454361434908008,0.122,0.267,1,"Ngly1","Down"
0.00102788465769806,-0.265811061065603,0.836,0.944,1,"Fchsd2","Down"
0.00103255662589321,-1.05763984365725,0.034,0.118,1,"Elovl7","Down"
0.00103409225541933,-0.8141645237346,0.084,0.205,1,"Got2","Down"
0.00103488096327505,-0.546706455341309,0.061,0.168,1,"Rpl9","Down"
0.00104656182301747,-1.05254431658678,0.034,0.118,1,"Adam18","Down"
0.00104765415297607,-0.463132458064745,0.16,0.323,1,"Vps37a","Down"
0.00105096838748692,-0.757121400096808,0.088,0.211,1,"Brd3","Down"
0.0010532499989842,-0.434735423286237,0.141,0.298,1,"Srsf10","Down"
0.00106302604517245,-0.965214736340654,0.076,0.186,1,"Gstcd","Down"
0.00106323814435557,-0.379752697658637,0.416,0.658,1,"Trpm7","Down"
0.00106700400272584,-0.749876381390935,0.08,0.199,1,"Ogfrl1","Down"
0.00107956436104208,-1.27277064495233,0.046,0.137,1,"Eya4","Down"
0.00108011997054297,-0.510752005724986,0.095,0.224,1,"Spindoc","Down"
0.00108769121262738,-0.334325609292855,0.202,0.385,1,"Tmx3","Down"
0.00109701242358456,-0.429435883108818,0.118,0.261,1,"Lyn","Down"
0.0010971037903669,-0.365633972728515,0.435,0.708,1,"Elmo1","Down"
0.00109726206171642,-0.312458340522689,0.221,0.422,1,"Glrb","Down"
0.00110089561226695,-0.296416121423202,0.733,0.863,1,"Ccdc88a","Down"
0.00111209947001095,-0.434417474119719,0.168,0.335,1,"Ptma","Down"
0.00111637079047358,-0.780414736558461,0.031,0.112,1,"Yipf4","Down"
0.00111924017892322,-0.534070296800084,0.153,0.311,1,"Pgm2l1","Down"
0.00112312768310526,-0.537017950718558,0.126,0.273,1,"Vps35","Down"
0.00113195780086075,-1.06970856017818,0.031,0.112,1,"Fam162a","Down"
0.00113504640676103,-0.368142807884374,0.16,0.329,1,"Clk4","Down"
0.00113619137335176,-0.466207621889193,0.08,0.199,1,"Fyco1","Down"
0.00113707213370493,-0.40348526402747,0.21,0.404,1,"Eea1","Down"
0.00114274683702146,-0.547334778969141,0.221,0.404,1,"Peg3","Down"
0.00114342118898308,-0.385233065398235,0.542,0.783,1,"Tjp1","Down"
0.00114487502701623,-0.588615810420358,0.076,0.193,1,"Timm9","Down"
0.00115358338862525,-0.523685823155292,0.153,0.311,1,"Firre","Down"
0.00115665718806867,-0.583689932837295,0.198,0.366,1,"Fmn1","Down"
0.00116091403887696,-0.285604724187674,0.115,0.255,1,"Nrp2","Down"
0.00116228712673003,-0.403766064468944,0.126,0.273,1,"Chd1","Down"
0.00117033921127989,-1.08628364780695,0.038,0.124,1,"Psmb5","Down"
0.00117290003761286,-1.12352642918239,0.034,0.118,1,"Cnih1","Down"
0.00117486030733021,-0.863633607324063,0.08,0.193,1,"Fam184b","Down"
0.00118120138545779,-0.372736532214556,0.061,0.168,1,"Oma1","Down"
0.00118333367542018,-0.398513940730695,0.214,0.404,1,"Lyst","Down"
0.00118382342592233,-0.417095565507893,0.355,0.59,1,"mt-Co3","Down"
0.001186696190669,-0.544386315061118,0.282,0.484,1,"Ccdc85a","Down"
0.00118808960676999,-0.420198570057022,0.412,0.627,1,"Ube3a","Down"
0.00118865588392078,-1.12875895291975,0.034,0.118,1,"Gm12258","Down"
0.00119000588521573,-0.505504017872891,0.164,0.323,1,"Erp44","Down"
0.00120229600659957,-0.660496756670787,0.084,0.205,1,"Gtf2h1","Down"
0.00120552142533712,-0.335159809770617,0.134,0.286,1,"Fat4","Down"
0.00121583164282293,-1.08003872490901,0.061,0.161,1,"Cct5","Down"
0.00121656374730195,-0.875224858168547,0.038,0.124,1,"Sh3pxd2a","Down"
0.00122019668926376,-0.614004991697313,0.065,0.174,1,"Fam131a","Down"
0.00122375122104043,-0.530824163666614,0.118,0.261,1,"Gnai2","Down"
0.00122497160119642,-0.387939287981492,0.176,0.348,1,"Rsrp1","Down"
0.00122737581857801,-1.17958506063664,0.046,0.137,1,"Arhgef17","Down"
0.00123234285901956,-0.929145265744219,0.038,0.124,1,"Nr2f2","Down"
0.00123641756498073,-0.526406965562398,0.29,0.491,1,"Adcy2","Down"
0.00124030309526449,-0.976776616585801,0.038,0.124,1,"Cend1","Down"
0.00124182513407606,-0.538437413105169,0.076,0.193,1,"Agpat3","Down"
0.00124434603060499,-0.317080827788068,0.332,0.547,1,"Prkg2","Down"
0.00124661508983155,-0.518664929247838,0.065,0.174,1,"Pdhx","Down"
0.00124998062454332,-0.687325391506765,0.153,0.311,1,"Ppia","Down"
0.00125170361903527,-0.509882206764308,0.088,0.211,1,"Rprd1b","Down"
0.00125475081114386,2.19876606200923,0.191,0.087,1,"Mfge8","Up"
0.00125636620086128,-1.04796263123939,0.038,0.124,1,"Spata6","Down"
0.00125668297173212,-0.708379485080489,0.099,0.224,1,"Vstm2a","Down"
0.00126437257037529,-0.371144717243695,0.229,0.422,1,"Adcy8","Down"
0.00127886411024194,-0.940619014747398,0.034,0.118,1,"Stat1","Down"
