names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
BC002059,0.74651897,0.31312755,0.45535396198126266,0.6794238253122777,0.2860696517412935,0.16815475,0.20498572
Helz,0.74635094,0.06422899,0.4554554615936306,0.6794378435402204,0.6691542288557214,0.6574334,0.6791316
L3mbtl3,0.7435776,0.34302115,0.45713204263849627,0.6807953639544977,0.2736318407960199,0.18410721,0.22825235
Il1r1,0.7434096,0.24733067,0.4572337649020305,0.6808402585704624,0.31343283582089554,0.2238754,0.26070026
Lrrn2,0.74256915,0.16998859,0.4577425668601791,0.6812779370949811,0.6019900497512438,0.5676061,0.6203517
Plat,0.74214894,0.44601154,0.45799708695533614,0.6815501081225215,0.21641791044776118,0.11644323,0.1554912
Yme1l1,0.74189687,0.07767159,0.45814983711796387,0.6816707728243505,0.6567164179104478,0.6580533,0.68437284
Sypl,0.74147666,0.19963822,0.4584044842175603,0.6819429862179283,0.39552238805970147,0.28062755,0.31629825
Nxph1,0.7406363,0.24613048,0.458914016450951,0.6822882365889468,0.19651741293532338,0.21362768,0.2487839
Tarbp1,0.74055225,0.29119378,0.4589649871253738,0.6822882365889468,0.20149253731343283,0.10699807,0.12943895
Usp12,0.74038416,0.26998305,0.45906693799088094,0.6822882365889468,0.35323383084577115,0.24416667,0.28778517
Hycc1,0.7386193,0.30485833,0.460138187855232,0.6833156415389314,0.35074626865671643,0.24073158,0.28984666
Tnfrsf21,0.737947,0.16199408,0.4605466506722715,0.6836329184136465,0.417910447761194,0.3128448,0.34426865
Tmem132d,0.73752683,0.30613804,0.460802042872535,0.6837986009053905,0.21641791044776118,0.1583396,0.19237146
Thsd7a,0.73677045,0.07408801,0.46126194830152933,0.6840542020960628,0.8905472636815921,1.6398708,1.6814669
Dynlt2b,0.7360982,0.6460882,0.46167096834445986,0.6845231781723822,0.15671641791044777,0.07885107,0.12079264
C130073E24Rik,0.7355099,0.28024575,0.4620290269729329,0.6846580627148369,0.3034825870646766,0.26390898,0.3124438
Tbce,0.7348376,0.13676545,0.46243842657601797,0.6849446143866527,0.4701492537313433,0.38147783,0.41252714
Sncaip,0.7334089,0.2182494,0.46330907235862906,0.6858070177832679,0.3308457711442786,0.23516677,0.2688198
Smc5,0.7331568,0.109318115,0.4634628105031511,0.6858211346462311,0.48756218905472637,0.38821238,0.41322312
Exoc5,0.73248446,0.09101862,0.4638729178175245,0.6861077895009008,0.5920398009950248,0.5585254,0.58601314
Dpy19l1,0.7323164,0.30508476,0.46397547621362334,0.6861527875845749,0.30845771144278605,0.2067819,0.24983227
4930570G19Rik,0.731476,0.19245188,0.4644884575319824,0.6864844947240858,0.40049751243781095,0.29404354,0.329753
Slc22a23,0.7307196,0.16786331,0.4649504104242226,0.6868470731410475,0.4527363184079602,0.3826853,0.421171
Prkca,0.7275262,0.036187608,0.46690369224820116,0.6886321615421558,0.7587064676616916,1.0306792,1.046885
Csf2ra,0.72727406,0.4136183,0.4670580923350064,0.6886771933484082,0.21641791044776118,0.11166732,0.14614691
Ccnc,0.7267698,0.12510906,0.4673669774433842,0.6890258353133091,0.44527363184079605,0.34051496,0.366323
Chd7,0.72592944,0.23883322,0.4678820375290216,0.6895714194261006,0.3407960199004975,0.25799668,0.2981218
Map6,0.7256773,0.12123668,0.46803661685409026,0.6896923779265851,0.44029850746268656,0.33901808,0.36391225
Akt2,0.72534114,0.39919788,0.4682427666170028,0.6897824370545038,0.19154228855721392,0.104310125,0.13539775
Tmod1,0.7249209,0.18206371,0.46850052451323076,0.6900552785955173,0.3855721393034826,0.2861502,0.31907386
Nfix,0.72424865,0.082914405,0.4689131004747301,0.6903089138104267,0.7437810945273632,0.8368262,0.86981237
Arntl,0.7239965,0.18982802,0.4690678682701539,0.6903089138104267,0.3805970149253731,0.27746063,0.31096643
Zzz3,0.7235763,0.119979806,0.4693258773772109,0.6903089138104267,0.5373134328358209,0.49238384,0.52554756
Trpc1,0.72315615,0.09558013,0.46958396494215526,0.6904749844689722,0.5447761194029851,0.48990113,0.51608425
Vps50,0.722904,0.14953908,0.46973885513187175,0.6904892582312415,0.48258706467661694,0.39011234,0.42478296
Slc26a4,0.7211392,0.30600256,0.4708238767011951,0.6911229498737296,0.27611940298507465,0.18519121,0.22435787
Dcbld1,0.720803,0.34824455,0.4710307041886932,0.6912132147859996,0.2810945273631841,0.17804685,0.22161123
Tmem39b,0.7205509,0.38691545,0.47118585769675725,0.6912276185088765,0.208955223880597,0.110617064,0.14231998
Nono,0.7200467,0.179929,0.4714962492729037,0.6915763027114664,0.3383084577114428,0.23700814,0.2646513
Eif4g1,0.7192903,0.07509698,0.47196204796593666,0.6918020718907784,0.5671641791044776,0.5171406,0.53848547
Syt1,0.7192063,0.13311388,0.4720138190255626,0.6918020718907784,0.9825870646766169,3.1037462,3.192049
Gak,0.7171053,0.21024735,0.47330911204999104,0.6927398482565802,0.3880597014925373,0.2787754,0.316234
Fam135b,0.71634895,0.06342882,0.47377589577511314,0.6927980438004808,0.8855721393034826,1.5363823,1.5710498
Ablim1,0.7161809,0.080354504,0.4738796598513392,0.6927980438004808,0.6965174129353234,0.78278166,0.81340253
Wiz,0.7161809,0.6804424,0.4738796598513392,0.6927980438004808,0.1791044776119403,0.08900718,0.13905433
Tardbp,0.7160969,0.03301124,0.473931546573773,0.6927980438004808,0.6691542288557214,0.6798147,0.6911676
Fgd1,0.71542454,0.36280707,0.47434675275336813,0.693191936117689,0.21641791044776118,0.112253666,0.14216216
Kpna6,0.7151724,0.3736702,0.47450250657563986,0.6933130326493835,0.3009950248756219,0.17989992,0.227429
Ctdp1,0.7134916,0.42927995,0.47554158291223647,0.6940849373425185,0.21393034825870647,0.11033488,0.14589868
Wrn,0.7113907,0.2945916,0.47684218152091007,0.6955256159845651,0.3407960199004975,0.22414887,0.2686343
Nemf,0.71130663,0.12816864,0.47689424594736474,0.6955256159845651,0.5223880597014925,0.44155526,0.47418106
Zfp738,0.71071833,0.2530946,0.47725878406891,0.6957372496648998,0.3358208955223881,0.21867701,0.25565037
Tspan15,0.709962,0.5613477,0.47772769993015607,0.6961007784521515,0.11691542288557213,0.057732724,0.0840657
Nxf1,0.70962584,0.36609653,0.4779361878335334,0.6962979045294179,0.236318407960199,0.13201623,0.16711728
Xpr1,0.70870143,0.052413482,0.47850978600300476,0.6966001047536855,0.8258706467661692,1.1251569,1.1498382
Gon4l,0.70811313,0.108651906,0.4788749987585763,0.6968118384873149,0.5248756218905473,0.43217337,0.45925128
Nckap5l,0.70811313,0.5267368,0.4788749987585763,0.6968118384873149,0.1318407960199005,0.05799572,0.08252232
Wdhd1,0.70777696,0.5041714,0.47908376008533515,0.6968717483487514,0.21144278606965175,0.11202371,0.15540022
Celsr3,0.70777696,0.3047633,0.47908376008533515,0.6968717483487514,0.2512437810945274,0.14459822,0.1757743
Stx1a,0.7076929,0.48622507,0.4791359581792298,0.6968717483487514,0.19651741293532338,0.11006401,0.15098521
Morc2b,0.70609623,0.38477048,0.4801283116108055,0.6977202881647002,0.24378109452736318,0.14433655,0.18459596
Cse1l,0.70592815,0.17752519,0.480232835009913,0.6977202881647002,0.32587064676616917,0.21926668,0.24472158
Hnrnpll,0.70576006,0.20833854,0.48033737081157,0.6977655881428916,0.4527363184079602,0.38289452,0.43113324
Wdr33,0.7050037,0.025099093,0.4808079353608249,0.6982358902522392,0.7686567164179104,0.9523661,0.96308714
Galns,0.7002135,0.25131258,0.4837940003519501,0.7002204095173081,0.2860696517412935,0.19267383,0.22547786
Agl,0.6998773,0.2639497,0.4840039259039235,0.7002805505061505,0.26119402985074625,0.1617984,0.19134869
Ctdspl2,0.6997933,0.12487454,0.4840564150102964,0.7002805505061505,0.5248756218905473,0.4538604,0.48631305
Btbd9,0.6996252,0.04235035,0.4841614024837736,0.7003259215975751,0.9104477611940298,1.9783248,2.0036716
Mfsd8,0.6985327,0.34731627,0.4848441219366679,0.701100226187532,0.25870646766169153,0.14746177,0.18410102
Camkmt,0.69802845,0.11961664,0.4851593990432558,0.7013428881002202,0.5124378109452736,0.5060496,0.53980416
Apba2,0.6974402,0.04951611,0.4855273626073736,0.701432663991251,0.7611940298507462,0.9657535,0.9871482
Xndc1,0.69710404,0.31868604,0.48573769530176314,0.701432663991251,0.26865671641791045,0.1600463,0.19595276
Clmn,0.69693595,0.17671879,0.4858428801350734,0.7014475305608844,0.3681592039800995,0.27279103,0.30342826
Ndc1,0.6960956,0.43566984,0.48636898910163995,0.7018115631575849,0.19651741293532338,0.104114205,0.13837858
Tshz1,0.6956754,0.37068713,0.48663215904427104,0.7020542673883461,0.24875621890547264,0.15942718,0.2016954
Ptpn2,0.6932382,0.19150752,0.48816006122896627,0.7031160663855129,0.3855721393034826,0.29492906,0.3305451
Rusc2,0.69222975,0.31301722,0.4887930526093772,0.7036775813297433,0.291044776119403,0.18051414,0.21975268
Mau2,0.6921457,0.15730454,0.4888458218489218,0.7036775813297433,0.4079601990049751,0.293004,0.3218432
Zc3h18,0.69180954,0.3135397,0.48905692950048085,0.7037379519563758,0.26616915422885573,0.15746866,0.19222584
Cux2,0.6913894,0.9763677,0.4893208831104625,0.7039353055273321,0.11691542288557213,0.046005502,0.0885881
Aagab,0.6871034,0.121948786,0.49201758644868376,0.7062886677151846,0.4925373134328358,0.39890155,0.42750263
Dars2,0.68701935,0.3051661,0.49207054257238525,0.7062886677151846,0.19651741293532338,0.103253655,0.12609962
Ccdc93,0.686347,0.30866897,0.492494301618547,0.7063334505247303,0.2736318407960199,0.159012,0.19348323
Ppp1r12a,0.6855907,0.0714837,0.49297126432485383,0.7067283596470249,0.8109452736318408,1.0825708,1.115609
Rbak,0.68533856,0.5425147,0.49313030687676285,0.706819317165045,0.13681592039800994,0.05932062,0.08527375
Nphp3,0.68458223,0.505053,0.49360759940688026,0.707320802283556,0.13432835820895522,0.061716724,0.08649521
Zfp949,0.68424606,0.20845018,0.4938198087766599,0.7075183041246557,0.35074626865671643,0.23709573,0.26938125
Shf,0.684078,0.4167055,0.49392593176859123,0.7075637745456084,0.1417910447761194,0.069965094,0.09234164
Garem1,0.68315357,0.07739049,0.49450982630232365,0.7079737308530558,0.7238805970149254,0.8122845,0.84247273
Agfg1,0.68315357,0.1050061,0.49450982630232365,0.7079737308530558,0.5621890547263682,0.52044976,0.5506235
Gm32542,0.68273336,0.6331182,0.4947753548623691,0.7081861985016571,0.12437810945273632,0.053229194,0.08138692
Fbxo44,0.68189293,0.37863645,0.49530664051576656,0.7084747014414995,0.19402985074626866,0.09482967,0.12161945
Cipc,0.68122065,0.148443,0.49573188831973913,0.7086567059959962,0.4577114427860697,0.35176778,0.38340068
2610037D02Rik,0.6809685,0.16721827,0.4958914064749753,0.7087782206446228,0.4651741293532338,0.38534707,0.4238933
Dnajc11,0.67970794,0.2145322,0.4966894079779609,0.709812146737735,0.3208955223880597,0.201616,0.23047009
Atm,0.67953986,0.15696163,0.49679585987664077,0.7098576264303149,0.3781094527363184,0.27410233,0.3012851
Katnbl1,0.67819524,0.21058466,0.49764791266050223,0.7105108413927645,0.373134328358209,0.26704326,0.3032124
Arhgap35,0.6781112,0.06653052,0.4977011917788047,0.7105108413927645,0.6293532338308457,0.59578156,0.6167444
Ncoa7,0.6779431,0.07962768,0.4978077591242497,0.7105563332517801,0.6791044776119403,0.7475059,0.77694213
Cep44,0.67710274,0.2615443,0.4983407779753838,0.7109665036572874,0.25870646766169153,0.14968127,0.17693774
Elmo2,0.67651445,0.23781031,0.49871407170062165,0.7111940500564636,0.417910447761194,0.30199066,0.34764254
Pgr,0.6760102,0.29562226,0.49903415602003787,0.7112395702820798,0.24875621890547264,0.14386415,0.1738813
Abcd4,0.6719763,0.5815551,0.5015987553495995,0.7142525989349386,0.16666666666666666,0.078125685,0.114756525
Cables2,0.67147213,0.5143365,0.5019198201953587,0.7143889465357254,0.12189054726368159,0.05263181,0.074355304
Fam222b,0.67071575,0.0605441,0.5024016213080789,0.7147833744931533,0.6194029850746269,0.6110874,0.63049495
Ubtf,0.67054766,0.10436694,0.5025087214281023,0.7147833744931533,0.36318407960199006,0.26444575,0.28172833
Prickle2,0.67021155,0.10468557,0.5027229578804874,0.7147833744931533,0.8805970149253731,1.4214534,1.4769776
Apba1,0.669119,0.07480428,0.5034195596601627,0.7153461086775422,0.7039800995024875,0.7962829,0.8250801
Sh3pxd2b,0.6689509,0.6511144,0.5035267743905245,0.7153915874537221,0.13432835820895522,0.061718665,0.09528767
Tspan14,0.6686148,0.4069594,0.5037412400159997,0.7155894078602434,0.19900497512437812,0.09977354,0.13024999
4933412O06Rik,0.66794246,0.16050535,0.5041703158790553,0.715603263243901,0.3805970149253731,0.27068537,0.29820988
Nrf1,0.6677744,0.08896294,0.5042776149625597,0.715603263243901,0.5422885572139303,0.49235198,0.5167816
Cpeb3,0.6676063,0.04045995,0.5043849260898033,0.7156487793804012,0.7885572139303483,1.0477802,1.0660782
Atp9a,0.6666819,0.07269311,0.5049753524963589,0.7159525343486907,0.6318407960199005,0.61862105,0.6421809
Dhx15,0.6666819,0.09214831,0.5049753524963589,0.7159525343486907,0.6019900497512438,0.56955224,0.59778935
Braf,0.66491705,0.059649583,0.5061035407006347,0.7170177061579441,0.8308457711442786,1.1441641,1.1725256
Ccnt2,0.6643288,0.08598065,0.5064798979010744,0.7173372228759708,0.6467661691542289,0.63793856,0.66648847
Arfgef3,0.6636565,0.058251068,0.5069102005484679,0.7175036489765787,0.7860696517412935,1.0013763,1.0271075
Gabrb2,0.66340435,-0.0018474355,0.5070716135566852,0.7175036489765787,0.845771144278607,1.5514915,1.5504826
Polb,0.6633203,0.029642353,0.5071254238929288,0.7175036489765787,0.6766169154228856,0.7389659,0.7497519
Flna,0.66138744,0.4020474,0.508363889120895,0.7187668893037341,0.19900497512437812,0.10026006,0.13045861
Adipor1,0.66121936,0.5326287,0.5084716566573619,0.7187668893037341,0.20149253731343283,0.11365453,0.16051513
Rgs7bp,0.660547,0.0037415188,0.5089028465618183,0.7191469110394101,0.8905472636815921,1.6231266,1.6252093
Phf24,0.66021085,0.09503252,0.5091185133451837,0.7191469110394101,0.6368159203980099,0.632833,0.66426176
Rbm12b1,0.66021085,0.45090288,0.5091185133451837,0.7191469110394101,0.1318407960199005,0.060469467,0.08176948
Ankrd11,0.6596226,0.007833765,0.5094960453928344,0.7192529509908936,0.8407960199004975,1.2651162,1.2690167
Rbm14,0.6581099,0.29177272,0.5104675147296442,0.7203036641608628,0.19154228855721392,0.09674924,0.117208235
Filip1,0.6567653,0.24381933,0.5113318553772086,0.7210954200664208,0.3706467661691542,0.2754842,0.31886554
Galnt11,0.6567653,0.09754182,0.5113318553772086,0.7210954200664208,0.5149253731343284,0.42557728,0.44953272
Katnal1,0.65609294,0.30267724,0.5117643121211533,0.7213844304825741,0.3383084577114428,0.21949776,0.2644751
Fbxw5,0.6556728,0.22494213,0.5120346944830647,0.7215517057663572,0.20398009950248755,0.11302996,0.13090251
Sgpl1,0.65542066,0.26202914,0.512196959663622,0.7215665699526618,0.2562189054726368,0.14603546,0.1727368
Dync1h1,0.6546643,0.067839205,0.5126839160739649,0.7217181307822339,0.6144278606965174,0.60494655,0.6265646
Syn3,0.6544962,0.09538938,0.5127921613679425,0.72176369324236,0.582089552238806,0.5912643,0.6213192
Mapkapk2,0.65348774,0.42271835,0.5134418831457308,0.722143899524204,0.21144278606965175,0.108358026,0.14272286
Gda,0.6527314,0.06308517,0.5139294555861176,0.7222956533001109,0.7338308457711443,0.8459185,0.87111366
Mapkap1,0.6512187,0.06711695,0.5149053226202133,0.7228127846463206,0.5746268656716418,0.5510315,0.57100475
Hacd1,0.6502102,0.22690123,0.5155564350561135,0.7233759747495447,0.34577114427860695,0.24356145,0.27971748
Snx10,0.64903367,0.09055212,0.5163166059927853,0.7241065877408395,0.5373134328358209,0.48627245,0.51091135
Usp37,0.6486135,0.15320896,0.5165882363760866,0.7241065877408395,0.48009950248756217,0.39261946,0.4283544
Lnpep,0.6486135,0.12632747,0.5165882363760866,0.7241065877408395,0.7412935323383084,0.79796475,0.84704864
Dnajc5,0.6480252,0.095157936,0.5169686432960567,0.7243652173479843,0.6019900497512438,0.60502476,0.635506
Chrm3,0.64726883,0.0005566755,0.5174579510238837,0.7244411059242324,0.3805970149253731,0.4647587,0.46490216
Med27,0.64718485,0.119339615,0.5175123333426366,0.7244411059242324,0.5049751243781094,0.41128153,0.43994594
Pnn,0.6457562,0.12786713,0.5184372851331881,0.725415630507044,0.4502487562189055,0.34743807,0.37427574
Rpe,0.6457562,0.31054094,0.5184372851331881,0.725415630507044,0.2960199004975124,0.17256655,0.20992662
Klhl2,0.645336,0.04033633,0.5187094923004263,0.7255830427590668,0.7885572139303483,1.0316564,1.0497396
Cntrl,0.6445796,0.33459085,0.5191996512181902,0.7259484172258452,0.21144278606965175,0.11121085,0.13831255
Atpaf1,0.64399135,0.18021585,0.519581051192145,0.7262681791241269,0.38308457711442784,0.2700315,0.3010324
Bnip1,0.64323497,0.4379936,0.5200716349295069,0.7267097567793294,0.18159203980099503,0.09325909,0.12435562
Nvl,0.64205843,0.044145044,0.5208352396453373,0.727044310896578,0.6019900497512438,0.54468066,0.55764556
Extl3,0.64189035,0.304525,0.5209443731542529,0.727044310896578,0.39054726368159204,0.289385,0.34676
Zcwpw2,0.6418063,0.35747185,0.5209989443243745,0.727044310896578,0.21393034825870647,0.118258975,0.14913827
Rcor1,0.6418063,0.11959665,0.5209989443243745,0.727044310896578,0.5074626865671642,0.43638685,0.46649396
Zfp810,0.6407138,0.1889922,0.5217086373095002,0.7275771814067232,0.3308457711442786,0.21898498,0.24613972
Tet3,0.63928515,0.10359474,0.5226374471226685,0.7285063594711053,0.5398009950248757,0.45041478,0.4770542
Lin52,0.6387809,0.09497402,0.5229654650373611,0.7286583589972263,0.4154228855721393,0.31331575,0.3314535
Cnot2,0.63869685,0.061894137,0.5230201449646197,0.7286583589972263,0.8009950248756219,0.99565,1.0229132
Add1,0.63861287,0.059963606,0.523074827826929,0.7286583589972263,0.6791044776119403,0.73379403,0.7556191
Wdr20,0.6379405,0.15606081,0.5235123963597672,0.7288714745570998,0.44776119402985076,0.32820967,0.35967273
Cltc,0.6376884,0.049391173,0.5236765329602217,0.7288866229905807,0.681592039800995,0.72705054,0.74488515
Jak2,0.6372682,0.25395688,0.5239501526039765,0.7289474698799217,0.34577114427860695,0.23293482,0.27215064
Cacng2,0.63651186,0.31588015,0.5244428526062415,0.7292976845119962,0.3333333333333333,0.23140416,0.28073227
Npy2r,0.63575554,0.2641151,0.5249357898645584,0.7295717757439625,0.26865671641791045,0.18185982,0.2147198
Chst10,0.63457894,0.29047275,0.5257030523426923,0.7299526197063425,0.23134328358208955,0.13229118,0.15955415
Ktn1,0.63441086,0.016323641,0.525812708063444,0.7299526197063425,0.7164179104477612,0.8301269,0.83652425
Plekhm1,0.6343268,0.3943491,0.5258675403089148,0.7299526197063425,0.19154228855721392,0.102129765,0.13219276
Simc1,0.6339907,0.14077607,0.5260868985193634,0.7299983338754463,0.40298507462686567,0.31883207,0.34643
Lrrtm4,0.6338226,0.015557792,0.5261965951584853,0.7300440509258331,0.9427860696517413,4.037398,4.047995
Rab30,0.63365453,0.16903171,0.5263063034844009,0.7300594011698682,0.5024875621890548,0.44165328,0.4850766
Ddx6,0.63239396,0.07603019,0.5271294882579836,0.7306685011403284,0.6492537313432836,0.6437891,0.6691522
Taf15,0.63088125,0.03093828,0.5281181764887718,0.7311716646592541,0.6691542288557214,0.6878207,0.6985433
Zcchc14,0.6305451,0.08374302,0.5283380132287951,0.7311716646592541,0.49502487562189057,0.41201198,0.4319921
Sirt2,0.63046104,0.3174722,0.5283929796959328,0.7311716646592541,0.31840796019900497,0.22581406,0.27437016
Pom121,0.62844414,0.20729251,0.5297130480840186,0.7326785681801927,0.3283582089552239,0.22155124,0.25179598
Gphn,0.62768775,0.03542924,0.5302085055571335,0.7329375533875097,0.9154228855721394,2.0123794,2.0336897
