names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_0 (for_DEGs),mean_expr_Rest (for_DEGs)
Cdc14b,11.232432,0.51798344,2.8258936736763785e-29,2.1583584413422433e-27,0.7823878069432684,0.6183035714285714,0.42274958,0.31293827
Gm45341,11.193129,1.455631,4.40607181559899e-29,3.307575168087082e-27,0.3883714366356195,0.18824404761904762,0.21669231,0.08454169
Ank1,11.162112,0.62387425,6.248894190934129e-29,4.677591053350522e-27,0.6906576347727914,0.5163690476190477,0.3496733,0.2403099
Atp11b,11.157991,0.33389845,6.545384380828808e-29,4.885608784712957e-27,0.9672593847022297,0.9233630952380952,0.97533005,0.8375556
Pde5a,11.095845,2.0108798,1.3141225822822193e-28,9.725987810389586e-27,0.31018910527801297,0.11235119047619048,0.16225079,0.042779703
Dlx1as,11.058641,1.5193285,1.9909057615683682e-28,1.4611468709342822e-26,0.37708156929156084,0.18898809523809523,0.1848694,0.06844109
Phactr3,11.057982,0.3204839,2.005573185922711e-28,1.4678114174633233e-26,0.9599209709285916,0.9196428571428571,0.8999759,0.7741758
Ncald,11.03597,0.36758116,2.562729748216299e-28,1.8703655945731953e-26,0.97883149872989,0.9375,1.2712364,1.094701
Sox6,11.033415,0.8547897,2.6365943714589193e-28,1.9189440586069707e-26,0.607112616426757,0.42485119047619047,0.6038438,0.37738594
Adamts6,11.017544,0.7461181,3.145256143984147e-28,2.2828303847248476e-26,0.5910245554614734,0.40327380952380953,0.30932748,0.1956732
Olfm2,11.003693,0.5823462,3.6679662818893485e-28,2.6548800575856953e-26,0.6627152130962461,0.47470238095238093,0.30585963,0.21427327
Osbpl3,10.992987,0.63168633,4.130266678610132e-28,2.9812809536758957e-26,0.7572678521027378,0.6108630952380952,0.49920043,0.3491408
Fgf13,10.989002,0.6336105,4.31672378835046e-28,3.107331529181369e-26,0.9497600903189387,0.9129464285714286,1.1768864,0.89468277
Hexb,10.979942,0.44464937,4.772279799415475e-28,3.425871023219732e-26,0.9246401354784082,0.8214285714285714,0.7880046,0.63179636
Nipal2,10.907669,0.5635937,1.0593754064865304e-27,7.502433808632641e-26,0.7296076771097939,0.5535714285714286,0.37113923,0.26548314
Inpp4b,10.869262,0.5399727,1.6150151935573384e-27,1.1345697645862436e-25,0.9240756421112052,0.8236607142857143,1.2366073,0.98614657
Rerg,10.866435,0.92907584,1.6658283073795992e-27,1.1671459452824424e-25,0.5320349985887666,0.3638392857142857,0.30056584,0.16902125
6330411D24Rik,10.829913,2.6820138,2.483917723614579e-27,1.7265199542394033e-25,0.2602314422805532,0.06324404761904762,0.13467261,0.02221527
Arhgef6,10.815029,0.8319302,2.9220013348370583e-27,2.0150305268112563e-25,0.4741744284504657,0.27306547619047616,0.18824677,0.11007482
Agbl4,10.807457,0.28424716,3.1734684632863657e-27,2.171346625114218e-25,0.9985887665819927,0.9985119047619048,2.3089674,2.1333466
Adamts17,10.798147,0.45979574,3.512193577461286e-27,2.3906573589175606e-25,0.9291560824160316,0.7931547619047619,0.87072486,0.6979686
Slit2,10.785386,0.48565385,4.0354377144299796e-27,2.739718101006028e-25,0.9455263900649168,0.8854166666666666,1.373444,1.1333493
Mfn1,10.74665,0.41625482,6.145312675073861e-27,4.140049877561298e-25,0.8845611064069997,0.7723214285714286,0.56560135,0.4510118
Srrm4,10.742427,0.36501843,6.4330814477658275e-27,4.322833298173896e-25,0.951735817104149,0.8883928571428571,0.91111165,0.76763314
Grk3,10.740985,0.43421054,6.534353045972354e-27,4.369613865543946e-25,0.872706745695738,0.7477678571428571,0.57722485,0.45621082
Dchs2,10.724251,0.90825707,7.831932756161043e-27,5.209524081908234e-25,0.48151284222410384,0.2924107142857143,0.24117434,0.13568859
Tm6sf1,10.695846,1.0758916,1.0644440275672184e-26,7.044635360277354e-25,0.4016370307648885,0.2113095238095238,0.13812004,0.067903146
Neto1,10.683925,0.39350346,1.210434250036671e-26,7.9906908254933405e-25,0.9850409257691222,0.9613095238095238,1.6027155,1.3911873
Kif5a,10.600935,0.37128347,2.9501718844999734e-26,1.9281795048097587e-24,0.9133502681343494,0.8385416666666666,0.66264033,0.5461758
Tmem132d,10.588776,0.49490556,3.359575899264192e-26,2.1848885439917668e-24,0.8918995201806379,0.8028273809523809,0.973459,0.77416766
Pxk,10.57463,0.4511579,3.907178318997972e-26,2.5300341193176938e-24,0.8100479819362123,0.6733630952380952,0.41860402,0.32225665
Pdzrn4,10.570259,0.47180912,4.0936330624172004e-26,2.64265639021989e-24,0.9356477561388654,0.8668154761904762,1.2145685,0.9962396
Ubr4,10.566603,0.42762113,4.2563305086062205e-26,2.7409516613509766e-24,0.8351679367767428,0.7075892857142857,0.44266802,0.34643352
Msi2,10.545805,0.34380805,5.311629552553423e-26,3.403847679604601e-24,0.9534292972057579,0.8913690476190477,0.9321906,0.7945781
Sox5,10.518444,0.44097838,7.103713732336466e-26,4.541191596189983e-24,0.9528648038385549,0.9040178571428571,1.5454158,1.3132186
Hecw2,10.510622,0.2997527,7.718311051874354e-26,4.9221093343919126e-24,0.9949195596951735,0.9791666666666666,1.6491358,1.484797
Farp1,10.469944,0.3576085,1.187133374143488e-25,7.533995717933818e-24,0.9587919841941858,0.9055059523809523,1.0038314,0.854071
Nln,10.461849,0.43063602,1.2930702190690516e-25,8.166857436495254e-24,0.8283940163703076,0.6919642857142857,0.48234555,0.37836987
Ece2,10.450485,0.70082164,1.4577797803890823e-25,9.185061378883154e-24,0.5173581710414903,0.3229166666666667,0.18392383,0.11709671
Stat5b,10.442652,0.64416456,1.5832584992681024e-25,9.928051028584755e-24,0.5941292689810894,0.40625,0.24424751,0.16299005
Ankrd44,10.420694,0.54320186,1.9949072495546754e-25,1.2479569779714178e-23,0.6748518204911093,0.48735119047619047,0.34940034,0.25231376
Tafa2,10.365303,0.4966998,3.566245411225094e-25,2.2151189582630763e-23,0.9892746260231442,0.9501488095238095,2.1781728,1.8793768
Sgcz,10.354041,0.59774303,4.011853327386744e-25,2.4860243944282855e-23,0.9881456392887383,0.9456845238095238,2.4484866,2.07757
Srgap2,10.351589,0.29626107,4.1159660675427045e-25,2.5445386460851062e-23,0.9827829523003104,0.9635416666666666,1.2509053,1.108763
Tmem132c,10.348138,1.9523461,4.267045316646442e-25,2.631745273464052e-23,0.2785774767146486,0.0900297619047619,0.15352736,0.0419843
Slc6a17,10.345152,0.38378498,4.402173543981174e-25,2.7087285174370344e-23,0.9023426474738921,0.7991071428571429,0.6126646,0.4994966
Tnrc6a,10.338817,0.2940936,4.703072792104178e-25,2.8871152929847005e-23,0.9768557719446797,0.9375,1.0200602,0.894589
Igf1,10.3315735,1.968013,5.072147271816232e-25,3.0920092208747026e-23,0.26502963590177814,0.07514880952380952,0.13294041,0.03569757
Dpp10,10.327191,0.6904753,5.309230102731931e-25,3.229044252758767e-23,0.9991532599491956,0.9784226190476191,3.395817,2.9375768
Adarb1,10.319925,0.3600895,5.726749167739441e-25,3.4749332016902097e-23,0.9170194750211685,0.8452380952380952,0.6847503,0.5687661
Epb41l4b,10.305723,0.40223742,6.639051627568403e-25,3.991634838964124e-23,0.8817386395709851,0.7775297619047619,0.62567896,0.5055804
Gm33228,10.25586,0.43939078,1.1137916745358079e-24,6.635773799717418e-23,0.8552074513124471,0.7358630952380952,0.6238595,0.49391165
Garnl3,10.249605,0.41305906,1.1882778044996905e-24,7.04758714117943e-23,0.9331075359864521,0.84375,0.968042,0.8003252
Tox2,10.229114,0.71285677,1.468580245335574e-24,8.670893790100421e-23,0.5500987863392605,0.3638392857142857,0.24103883,0.15383476
Astn2,10.226139,0.4565101,1.5143760460554645e-24,8.921236823780554e-23,0.9686706181202371,0.9188988095238095,1.5354297,1.2961111
Lars2,10.207952,0.3293407,1.8268136087968737e-24,1.071377249051988e-22,0.9799604854642958,0.9404761904761905,1.1313912,0.98258954
Kcnh1,10.2062025,0.39715847,1.8600196124078074e-24,1.0884221669577445e-22,0.9139147615015524,0.8325892857142857,0.80249906,0.6600281
Dnajc6,10.170838,0.25311574,2.6759552298843555e-24,1.555487781194282e-22,0.986734405870731,0.9694940476190477,1.294567,1.1703366
Tbc1d30,10.117604,0.47615722,4.6157549724428674e-24,2.6537056049445053e-22,0.7736381597516229,0.6383928571428571,0.40080953,0.3033858
Lgi2,10.114924,0.7511216,4.743806602771786e-24,2.7213706262276397e-22,0.4688117414620378,0.27380952380952384,0.17013906,0.10453578
D430041D05Rik,10.103606,0.27369702,5.324743836726757e-24,3.0413547731773654e-22,0.9844764324019193,0.9627976190476191,1.4172776,1.2769587
Nrg1,10.083636,0.32448494,6.526524117334852e-24,3.7036262345325246e-22,0.9960485464295794,0.9970238095238095,3.057582,2.8444488
Pparg,10.065676,0.5530666,7.83474789127594e-24,4.407926468851908e-22,0.646344905447361,0.45163690476190477,0.3568684,0.25641575
Sox1ot,10.054312,2.0695665,8.793406335422544e-24,4.905264502269467e-22,0.26079593564775616,0.078125,0.120302536,0.030000443
Coro6,10.02661,1.0716785,1.1644598371310183e-23,6.468291281348917e-22,0.3607112616426757,0.17410714285714285,0.13411562,0.06605381
Slc8a3,10.00983,0.4618086,1.3798891456149944e-23,7.632675244608076e-22,0.8173863957098504,0.6941964285714286,0.5400232,0.41864714
Kif1a,9.996127,0.29530218,1.5847366281233635e-23,8.71074689692746e-22,0.951735817104149,0.9084821428571429,0.8257092,0.71584964
Pgap1,9.984717,0.4156724,1.778066677199641e-23,9.753011247754357e-22,0.838837143663562,0.7127976190476191,0.52142173,0.41415438
Vat1l,9.965554,0.75529265,2.1566859781038278e-23,1.1756175806784227e-21,0.47304544171605983,0.28720238095238093,0.19673322,0.12115933
Mast2,9.947752,0.28327128,2.579432364686082e-23,1.4031471211130872e-21,0.9748800451594694,0.9427083333333334,1.030521,0.9087353
Pak5,9.893519,0.25842074,4.441347634564386e-23,2.391228847347227e-21,0.9920970928591589,0.9806547619047619,1.5112396,1.3744843
Gm15155,9.888557,0.6088583,4.667023988655375e-23,2.507594852309434e-21,0.6147332768839966,0.4330357142857143,0.39336112,0.27461544
Map4k2,9.8683605,0.5920115,5.708983499093803e-23,3.036393369538271e-21,0.6020321761219306,0.42782738095238093,0.23026057,0.15852153
Adra1a,9.831021,0.76115286,8.277529023066079e-23,4.3936120717583466e-21,0.5122777307366638,0.328125,0.2815988,0.17555164
Ppm1l,9.789105,0.32490987,1.2539998420646527e-22,6.589518370081337e-21,0.9785492520462885,0.9471726190476191,1.2600383,1.1040215
Socs2,9.749257,0.4822014,1.858236116598252e-22,9.667979351980687e-21,0.7233982500705617,0.5520833333333334,0.40081552,0.30229613
Apba1,9.741105,0.2630949,2.0135204617510775e-22,1.0455185101195219e-20,0.9856054191363252,0.9784226190476191,1.3589664,1.2267252
Htr2a,9.736644,0.8260369,2.1038852365569722e-22,1.0902856154891104e-20,0.4346598927462602,0.25297619047619047,0.18553685,0.108850256
Mctp2,9.720466,1.5657694,2.466508961003668e-22,1.270687381204125e-20,0.2960767710979396,0.11830357142857142,0.14540751,0.051518746
Elmo1,9.716129,0.4358737,2.573811111673124e-22,1.3233720772622243e-20,0.904036127575501,0.7961309523809523,0.86859345,0.7044784
Gm11867,9.709952,0.5279699,2.7346369729559864e-22,1.4033174185047966e-20,0.6164267569856055,0.4367559523809524,0.27734548,0.20021668
Prkca,9.68853,0.31067565,3.373498449205988e-22,1.7277835917044468e-20,0.9887101326559413,0.9761904761904762,1.6554117,1.4849442
Akap9,9.683046,0.31794968,3.559488644442757e-22,1.8194942537760506e-20,0.9311318092012418,0.8660714285714286,0.75081277,0.64051104
Clip1,9.672988,0.26882377,3.927424183579654e-22,1.9959215280342713e-20,0.9695173581710415,0.9308035714285714,0.93935335,0.8300386
Usp29,9.662213,0.38635093,4.363323629315829e-22,2.2131653481977627e-20,0.9410104431272932,0.8675595238095238,0.94591784,0.79077613
Daam1,9.627213,0.31349605,6.137182969863702e-22,3.1069045346859133e-20,0.9395992097092859,0.8869047619047619,0.79490215,0.6816177
Gm17276,9.626997,0.60922813,6.150075843010456e-22,3.1074440903703213e-20,0.5297770251199548,0.3482142857142857,0.19129002,0.12944478
Pld5,9.609775,1.4272472,7.270830791147813e-22,3.638739203935574e-20,0.32345469940728194,0.1488095238095238,0.18992087,0.07489566
Gm28307,9.603212,0.69224775,7.74910690712219e-22,3.8707230965347605e-20,0.4942139429861699,0.3125,0.20469446,0.13153736
Amy1,9.600215,0.36019644,7.977790102013115e-22,3.977390078563426e-20,0.9065763477279142,0.8177083333333334,0.66362417,0.550275
Gm46102,9.537717,1.1142448,1.4601145653820413e-21,7.224679866449671e-20,0.3465989274626023,0.17113095238095238,0.13619034,0.06522203
Sv2a,9.526455,0.32239145,1.627464926723985e-21,8.022516601265662e-20,0.9362122495060683,0.8727678571428571,0.7392411,0.6287124
Hdac4,9.524275,0.32404152,1.661981754888137e-21,8.177323713095677e-20,0.9364944961896697,0.8683035714285714,0.7769499,0.6619087
Cxadr,9.519472,0.44346127,1.7406028088167152e-21,8.5481491960468e-20,0.7414620378210556,0.6130952380952381,0.362351,0.27849337
Arhgap6,9.504668,0.5645494,2.0068666259944905e-21,9.800820396167146e-20,0.6136042901495907,0.44419642857142855,0.40752968,0.29280362
Vps13d,9.501228,0.26374814,2.074289500948665e-21,1.0092570805171338e-19,0.9700818515382444,0.9308035714285714,0.9544941,0.84607244
Sema3c,9.498867,0.59188044,2.121865441964194e-21,1.0304970909827584e-19,0.5884843353090601,0.4010416666666667,0.2814264,0.19527271
Samd4,9.457599,0.47653744,3.150956705717222e-21,1.5107342424455162e-19,0.6751340671747107,0.5081845238095238,0.34952086,0.262899
Gpi1,9.411903,0.33428678,4.872339538094875e-21,2.3275608913437223e-19,0.9133502681343494,0.8519345238095238,0.6885579,0.5799289
Cdh4,9.320205,0.49728212,1.1611567397364738e-20,5.409261024793636e-19,0.707874682472481,0.5565476190476191,0.45239064,0.3402328
Ankrd24,9.317003,0.7094587,1.1967225999325222e-20,5.565077803650812e-19,0.4820773355913068,0.31845238095238093,0.17101842,0.10801255
Mir670hg,9.315982,0.5478054,1.2082985688725377e-20,5.608981731193827e-19,0.5997742026531189,0.4226190476190476,0.3006444,0.21504645
Slc6a7,9.305696,0.43296155,1.3311766159721959e-20,6.168489313589678e-19,0.7651707592435789,0.6212797619047619,0.39566448,0.30714172
Limch1,9.305469,0.29060498,1.3340240998607374e-20,6.170800915447362e-19,0.9864521591871296,0.9620535714285714,1.3502998,1.2050884
4930447C04Rik,9.276711,0.569331,1.7478946898568158e-20,8.042764462574077e-19,0.54614733276884,0.36830357142857145,0.2699944,0.18970183
Chn2,9.259149,0.6004632,2.0606851098735148e-20,9.432480936727653e-19,0.5661868473045442,0.39732142857142855,0.29338476,0.20284028
Gtf2ird1,9.2579565,0.42649728,2.0838167561229036e-20,9.52177416528229e-19,0.777307366638442,0.6428571428571429,0.40916666,0.31930655
Lypd6b,9.24976,1.5246439,2.2499767590324854e-20,1.024538810516803e-18,0.2873271239062941,0.11755952380952381,0.13518596,0.049085293
Vstm2a,9.238498,0.44730377,2.4998232349537217e-20,1.1343757456852174e-18,0.8444820773355913,0.7284226190476191,0.5791968,0.45453462
Apbb2,9.235648,0.26228186,2.5672713912075455e-20,1.162973940217018e-18,0.9712108382726503,0.9367559523809523,1.0648164,0.94949824
Myo1b,9.2096615,0.52364343,3.2715619017244396e-20,1.4769246976960126e-18,0.5828394016370307,0.40401785714285715,0.26842564,0.1940706
0610040J01Rik,9.173877,0.81556547,4.563076941947885e-20,2.0424239109495525e-18,0.40135478408128705,0.2261904761904762,0.14673834,0.085996225
Elfn1,9.164965,1.2922978,4.9563318948442054e-20,2.2109111070481605e-18,0.32712390629410104,0.16220238095238096,0.14802186,0.06310576
Gak,9.152692,0.34599715,5.553220693553297e-20,2.4729715339393105e-18,0.8766581992661586,0.7700892857142857,0.5252111,0.43405887
Ap1b1,9.141747,0.39042073,6.145113125943016e-20,2.7273091599835607e-18,0.8154106689246401,0.6860119047619048,0.42801166,0.34185
St3gal3,9.138648,0.31511903,6.323781486536403e-20,2.801872424574325e-18,0.9156082416031611,0.8363095238095238,0.65251094,0.5537526
Ttll7,9.136275,0.274122,6.464025601473334e-20,2.8543833387077374e-18,0.9582274908269828,0.9144345238095238,0.90166295,0.7931784
Nectin3,9.100638,0.5324831,8.980235918392233e-20,3.945597299662835e-18,0.7976291278577476,0.7202380952380952,0.6773529,0.51264125
Zfp385a,9.097017,0.81836814,9.284695663739764e-20,4.072555824191963e-18,0.4036127575500988,0.23139880952380953,0.12709941,0.074046254
Nrip3,9.080499,0.48959565,1.0807893435605417e-19,4.732776535451612e-18,0.7042054755856618,0.5595238095238095,0.3925611,0.29447034
Snx29,9.075696,0.3171349,1.12953310005934e-19,4.9297928024849e-18,0.9359300028224669,0.8482142857142857,0.7195111,0.61277604
Asap1,9.052604,0.27648014,1.3959879933569518e-19,6.062510502059596e-18,0.9833474456675134,0.9583333333333334,1.3993521,1.2585216
Kitl,9.051957,0.61276466,1.4042876355616e-19,6.088490649627966e-18,0.6215071972904318,0.4799107142857143,0.35601416,0.24658225
Bin1,9.028252,0.2901877,1.7443598558607467e-19,7.525666806713507e-18,0.9362122495060683,0.8802083333333334,0.7506528,0.6495132
Tango2,9.024789,0.322461,1.800416676794922e-19,7.75477832231308e-18,0.8904882867626306,0.8162202380952381,0.627219,0.52925074
Epb41l1,8.951903,0.28959256,3.4940568486655505e-19,1.4790673114893e-17,0.956534010725374,0.9025297619047619,0.85824466,0.7475684
Galnt10,8.938393,0.6063159,3.948704555110726e-19,1.6653011794699713e-17,0.48179508890770534,0.30952380952380953,0.18100233,0.12251419
Grip2,8.921489,1.1281888,4.600627849475699e-19,1.937129745466739e-17,0.31018910527801297,0.14434523809523808,0.09711365,0.045601614
Vsnl1,8.91529,0.25493923,4.865424735448837e-19,2.0453467119869238e-17,0.9802427321478973,0.9605654761904762,1.2246616,1.1031957
Bsn,8.911123,0.25706387,5.051815296903106e-19,2.1190972282221823e-17,0.9602032176121931,0.9263392857142857,0.93581724,0.8313583
Glra3,8.91101,0.6462563,5.05699155855716e-19,2.1190972282221823e-17,0.4524414338131527,0.2767857142857143,0.2209582,0.14668614
Gm16083,8.905265,0.5111945,5.3258645756223845e-19,2.228212832164053e-17,0.6895286480383855,0.5394345238095238,0.3718419,0.27461356
Kat2b,8.894672,0.54279286,5.859172017905547e-19,2.4474385627734555e-17,0.6057013830087496,0.45089285714285715,0.25965384,0.1852481
Trappc9,8.893413,0.2708923,5.926031194954151e-19,2.4675205010495303e-17,0.9483488569009314,0.8928571428571429,0.80265844,0.70341766
Yes1,8.887429,0.57236844,6.253887118556615e-19,2.5999150340657674e-17,0.5517922664408693,0.38244047619047616,0.22309268,0.15536562
Dpysl3,8.855267,0.43266174,8.348409099482376e-19,3.4542693020440935e-17,0.7259384702229749,0.578125,0.3494686,0.26997066
Sfmbt2,8.847433,0.5897235,8.955539425487016e-19,3.6938436870525254e-17,0.5278012983347445,0.36681547619047616,0.22727747,0.15662606
Srcin1,8.831017,0.28240678,1.0372862799526665e-18,4.2517409858777476e-17,0.939034716342083,0.8936011904761905,0.8074354,0.7037498
Siah3,8.826919,0.66881686,1.0759949954564863e-18,4.403534658975657e-17,0.4445385266723116,0.2805059523809524,0.1624073,0.10518965
Rims4,8.818949,0.51375526,1.1553972270912093e-18,4.7138053951233597e-17,0.554614733276884,0.39285714285714285,0.20105231,0.14494018
Rims3,8.815577,0.99910265,1.190707548885123e-18,4.8503333549469336e-17,0.30962461191081003,0.14211309523809523,0.09537493,0.04885369
Tmem266,8.795595,0.7163072,1.4229160659444191e-18,5.76939764145427e-17,0.43353090601185434,0.26711309523809523,0.14355344,0.089801274
Qrfpr,8.752215,1.5286977,2.0920435258662677e-18,8.391809404367988e-17,0.275190516511431,0.11755952380952381,0.12663873,0.045730244
Lnx1,8.744234,0.40129316,2.245329075873866e-18,8.959217698114813e-17,0.7222692633361558,0.5483630952380952,0.3491516,0.27489942
Kif16b,8.723845,0.3195582,2.68912459757636e-18,1.0672818682284182e-16,0.8955687270674569,0.8117559523809523,0.61761016,0.521598
Pou6f2,8.721381,0.68874824,2.7482934847952884e-18,1.0891201058749835e-16,0.47530341518487157,0.31026785714285715,0.26113746,0.16985132
Lhx6,8.7153635,2.7972465,2.8982653183571754e-18,1.14682263515838e-16,0.1955969517358171,0.03571428571428571,0.067820825,0.010044648
