names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ppp3ca,3.0939083,0.6799091,0.001975385527160191,0.029959337789743676,0.9308943089430894,2.028765,2.4493632
Spop,3.0851288,0.93455523,0.002034640669866972,0.030606631339383822,0.556910569105691,0.5572584,0.8860792
Sgip1,3.074008,1.0444287,0.0021120377659911193,0.03157795736763241,0.5203252032520326,0.6159919,1.013869
Pan3,3.0628872,0.8609693,0.002192126417759339,0.03238209144314095,0.573170731707317,0.68807966,1.0288678
Srgap2,3.0628872,0.8345459,0.002192126417759339,0.03238209144314095,0.6626016260162602,0.9382259,1.3280867
Cacna2d3,3.0599608,1.1716114,0.002213660129513003,0.03263491759797014,0.47560975609756095,0.4356254,0.80190223
Mapt,3.0482547,1.1332449,0.002301747580775707,0.03386595145738919,0.4715447154471545,0.42023355,0.7634706
Spock1,3.0365486,1.4652181,0.0023930349734325143,0.03499991349261891,0.3699186991869919,0.22969319,0.53821236
Kif1b,3.0107954,0.70763063,0.0026056441668216575,0.037735858463028946,0.7317073170731707,1.0729967,1.4212593
Plekha5,3.0072834,1.0400298,0.0026359379248175265,0.0380987489877382,0.5040650406504065,0.49144217,0.8351055
Rgs7,3.0066981,0.97645396,0.002641018072261299,0.0380987489877382,0.5691056910569106,0.66243804,1.0468318
Rora,3.0037718,0.7019244,0.0026665533108629394,0.038317437264656945,0.7723577235772358,1.6558939,2.066033
Cntnap5a,3.0014305,0.9541731,0.0026871437473304895,0.038538337316083485,0.5040650406504065,0.54499847,0.87709284
Kif13b,2.996163,1.3256096,0.0027340044955692145,0.03913441318657795,0.44308943089430897,0.32438236,0.6731421
Qki,2.9897244,0.81326014,0.0027922921608326315,0.03981442065619656,0.7804878048780488,1.3743309,1.8226032
Zfand3,2.9879684,0.8013284,0.002808384588558152,0.039966721716937395,0.6341463414634146,0.8432637,1.1961128
Stox2,2.9721653,1.038137,0.0029570735384396043,0.04184089110136957,0.5203252032520326,0.60151094,0.9910048
Vti1a,2.969824,0.86656004,0.0029797024506309625,0.042080463289407816,0.5691056910569106,0.65048885,0.9824613
Abcc4,2.965727,1.399892,0.0030196835483492818,0.04256370742005304,0.42276422764227645,0.34124076,0.7290864
Ubr3,2.9510944,0.7814434,0.0031665002740986618,0.04446344301234357,0.6585365853658537,0.87755203,1.228175
Man1a,2.9452415,1.1910874,0.003227027063146068,0.04514170812196375,0.44308943089430897,0.3889411,0.7350066
Fut8,2.9452415,0.72350836,0.003227027063146068,0.04514170812196375,0.7073170731707317,1.1929095,1.5669948
Myo6,2.934706,1.0300113,0.00333863827379075,0.04661471132366443,0.4878048780487805,0.46292487,0.78944683
Mbd5,2.9212441,0.68678534,0.003486365818690818,0.048585467805378084,0.7520325203252033,1.2185962,1.5758789
Camk2d,2.9183176,0.89613265,0.0035192574349545247,0.04895147912349175,0.5853658536585366,0.678012,1.0314602
